"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.335616438356,0.315068493151,0.349315068493,0.41095890411,0.287671232877,0.301369863014,0.513698630137,0.184931506849,0.301369863014,0.438356164384,0.198630136986,0.36301369863,0.520547945205,0.342465753425,0.13698630137,0.417808219178,0.232876712329,0.349315068493,0.349315068493,0.171232876712,0.479452054795,0.328767123288,0.458904109589,0.212328767123,0.36301369863,0.267123287671,0.369863013699,0.287671232877,0.5,0.212328767123,0.0753424657534,0.767123287671,0.157534246575,0.506849315068,0.232876712329,0.260273972603,0.458904109589,0.335616438356,0.205479452055
-1,0.37386569873,0.294010889292,0.332123411978,0.404718693285,0.288566243194,0.306715063521,0.491833030853,0.214156079855,0.294010889292,0.475499092559,0.148820326679,0.375680580762,0.546279491833,0.315789473684,0.137931034483,0.470054446461,0.210526315789,0.31941923775,0.350272232305,0.196007259528,0.453720508167,0.277676950998,0.448275862069,0.274047186933,0.375680580762,0.21778584392,0.406533575318,0.255898366606,0.470054446461,0.274047186933,0.121597096189,0.75499092559,0.123411978221,0.441016333938,0.303085299456,0.255898366606,0.399274047187,0.37386569873,0.226860254083
-1,0.360227272727,0.329545454545,0.310227272727,0.396590909091,0.305681818182,0.297727272727,0.5375,0.195454545455,0.267045454545,0.45,0.197727272727,0.352272727273,0.5625,0.305681818182,0.131818181818,0.470454545455,0.25,0.279545454545,0.375,0.1875,0.4375,0.332954545455,0.377272727273,0.289772727273,0.352272727273,0.2625,0.385227272727,0.285227272727,0.425,0.289772727273,0.122727272727,0.704545454545,0.172727272727,0.468181818182,0.288636363636,0.243181818182,0.401136363636,0.360227272727,0.238636363636
-1,0.327731092437,0.361344537815,0.310924369748,0.389355742297,0.352941176471,0.257703081232,0.53781512605,0.210084033613,0.252100840336,0.420168067227,0.235294117647,0.344537815126,0.551820728291,0.347338935574,0.100840336134,0.406162464986,0.288515406162,0.305322128852,0.350140056022,0.201680672269,0.448179271709,0.389355742297,0.380952380952,0.229691876751,0.344537815126,0.319327731092,0.336134453782,0.350140056022,0.420168067227,0.229691876751,0.126050420168,0.72268907563,0.151260504202,0.442577030812,0.263305322129,0.294117647059,0.459383753501,0.327731092437,0.212885154062
-1,0.28,0.417777777778,0.302222222222,0.413333333333,0.333333333333,0.253333333333,0.548888888889,0.202222222222,0.248888888889,0.391111111111,0.264444444444,0.344444444444,0.535555555556,0.342222222222,0.122222222222,0.38,0.322222222222,0.297777777778,0.282222222222,0.253333333333,0.464444444444,0.42,0.348888888889,0.231111111111,0.344444444444,0.348888888889,0.306666666667,0.382222222222,0.386666666667,0.231111111111,0.0911111111111,0.773333333333,0.135555555556,0.38,0.331111111111,0.288888888889,0.48,0.28,0.24
-1,0.280373831776,0.414330218069,0.305295950156,0.408099688474,0.336448598131,0.255451713396,0.570093457944,0.193146417445,0.236760124611,0.380062305296,0.299065420561,0.320872274143,0.535825545171,0.308411214953,0.155763239875,0.345794392523,0.367601246106,0.286604361371,0.261682242991,0.274143302181,0.464174454829,0.442367601246,0.373831775701,0.183800623053,0.320872274143,0.376947040498,0.302180685358,0.395638629283,0.420560747664,0.183800623053,0.0996884735202,0.788161993769,0.11214953271,0.414330218069,0.295950155763,0.289719626168,0.548286604361,0.280373831776,0.171339563863
-1,0.370143149284,0.329243353783,0.300613496933,0.38445807771,0.316973415133,0.298568507157,0.529652351738,0.184049079755,0.286298568507,0.435582822086,0.222903885481,0.341513292434,0.560327198364,0.321063394683,0.118609406953,0.482617586912,0.229038854806,0.288343558282,0.390593047035,0.169734151329,0.439672801636,0.329243353783,0.398773006135,0.271983640082,0.341513292434,0.263803680982,0.394683026585,0.276073619632,0.451942740286,0.271983640082,0.128834355828,0.705521472393,0.165644171779,0.507157464213,0.259713701431,0.233128834356,0.419222903885,0.370143149284,0.21063394683
-1,0.360687022901,0.328244274809,0.31106870229,0.427480916031,0.288167938931,0.284351145038,0.543893129771,0.179389312977,0.276717557252,0.456106870229,0.196564885496,0.347328244275,0.580152671756,0.286259541985,0.13358778626,0.450381679389,0.246183206107,0.303435114504,0.36641221374,0.213740458015,0.419847328244,0.341603053435,0.393129770992,0.265267175573,0.347328244275,0.278625954198,0.374045801527,0.299618320611,0.435114503817,0.265267175573,0.112595419847,0.732824427481,0.154580152672,0.43893129771,0.291984732824,0.269083969466,0.410305343511,0.360687022901,0.229007633588
-1,0.3125,0.37,0.3175,0.3925,0.33,0.2775,0.495,0.2275,0.2775,0.435,0.205,0.36,0.54,0.32,0.14,0.4075,0.275,0.3175,0.335,0.205,0.46,0.38,0.3775,0.2425,0.36,0.305,0.335,0.34,0.4175,0.2425,0.1175,0.75,0.1325,0.4025,0.3,0.2975,0.445,0.3125,0.2425
-1,0.337962962963,0.347222222222,0.314814814815,0.391203703704,0.30787037037,0.300925925926,0.537037037037,0.178240740741,0.284722222222,0.409722222222,0.233796296296,0.356481481481,0.541666666667,0.314814814815,0.143518518519,0.456018518519,0.24537037037,0.298611111111,0.363425925926,0.178240740741,0.458333333333,0.347222222222,0.347222222222,0.305555555556,0.356481481481,0.270833333333,0.372685185185,0.298611111111,0.395833333333,0.305555555556,0.108796296296,0.724537037037,0.166666666667,0.453703703704,0.280092592593,0.266203703704,0.418981481481,0.337962962963,0.243055555556
-1,0.318181818182,0.318181818182,0.363636363636,0.415584415584,0.318181818182,0.266233766234,0.480519480519,0.25974025974,0.25974025974,0.467532467532,0.168831168831,0.363636363636,0.564935064935,0.285714285714,0.149350649351,0.376623376623,0.266233766234,0.357142857143,0.318181818182,0.246753246753,0.435064935065,0.376623376623,0.402597402597,0.220779220779,0.363636363636,0.298701298701,0.337662337662,0.331168831169,0.448051948052,0.220779220779,0.11038961039,0.75974025974,0.12987012987,0.37012987013,0.324675324675,0.305194805195,0.487012987013,0.318181818182,0.194805194805
-1,0.371951219512,0.323170731707,0.30487804878,0.390243902439,0.268292682927,0.341463414634,0.506097560976,0.158536585366,0.335365853659,0.457317073171,0.189024390244,0.353658536585,0.573170731707,0.268292682927,0.158536585366,0.5,0.201219512195,0.298780487805,0.359756097561,0.213414634146,0.426829268293,0.353658536585,0.396341463415,0.25,0.353658536585,0.262195121951,0.384146341463,0.274390243902,0.475609756098,0.25,0.115853658537,0.69512195122,0.189024390244,0.420731707317,0.30487804878,0.274390243902,0.420731707317,0.371951219512,0.207317073171
-1,0.35878962536,0.319884726225,0.321325648415,0.374639769452,0.36023054755,0.265129682997,0.534582132565,0.208933717579,0.256484149856,0.432276657061,0.220461095101,0.347262247839,0.533141210375,0.347262247839,0.119596541787,0.439481268012,0.247838616715,0.312680115274,0.363112391931,0.170028818444,0.466858789625,0.361671469741,0.374639769452,0.263688760807,0.347262247839,0.272334293948,0.380403458213,0.328530259366,0.407780979827,0.263688760807,0.125360230548,0.723342939481,0.151296829971,0.474063400576,0.291066282421,0.234870317003,0.438040345821,0.35878962536,0.203170028818
-1,0.41504178273,0.320334261838,0.264623955432,0.445682451253,0.356545961003,0.197771587744,0.596100278552,0.208913649025,0.194986072423,0.476323119777,0.222841225627,0.300835654596,0.598885793872,0.328690807799,0.0724233983287,0.487465181058,0.25069637883,0.261838440111,0.431754874652,0.16713091922,0.401114206128,0.339832869081,0.42061281337,0.239554317549,0.300835654596,0.267409470752,0.431754874652,0.320334261838,0.440111420613,0.239554317549,0.133704735376,0.676880222841,0.189415041783,0.515320334262,0.25069637883,0.233983286908,0.370473537604,0.41504178273,0.214484679666
-1,0.351724137931,0.296551724138,0.351724137931,0.413793103448,0.31724137931,0.268965517241,0.510344827586,0.220689655172,0.268965517241,0.434482758621,0.193103448276,0.372413793103,0.524137931034,0.324137931034,0.151724137931,0.427586206897,0.220689655172,0.351724137931,0.337931034483,0.186206896552,0.475862068966,0.379310344828,0.434482758621,0.186206896552,0.372413793103,0.255172413793,0.372413793103,0.331034482759,0.48275862069,0.186206896552,0.0758620689655,0.758620689655,0.165517241379,0.4,0.310344827586,0.289655172414,0.489655172414,0.351724137931,0.158620689655
-1,0.317204301075,0.397849462366,0.284946236559,0.44623655914,0.295698924731,0.258064516129,0.548387096774,0.193548387097,0.258064516129,0.483870967742,0.182795698925,0.333333333333,0.586021505376,0.306451612903,0.10752688172,0.41935483871,0.295698924731,0.284946236559,0.317204301075,0.268817204301,0.413978494624,0.376344086022,0.397849462366,0.225806451613,0.333333333333,0.338709677419,0.327956989247,0.333333333333,0.440860215054,0.225806451613,0.0967741935484,0.763440860215,0.139784946237,0.413978494624,0.349462365591,0.236559139785,0.387096774194,0.317204301075,0.295698924731
-1,0.368217054264,0.298449612403,0.333333333333,0.43023255814,0.286821705426,0.282945736434,0.558139534884,0.158914728682,0.282945736434,0.445736434109,0.197674418605,0.356589147287,0.565891472868,0.31007751938,0.124031007752,0.418604651163,0.248062015504,0.333333333333,0.37984496124,0.186046511628,0.434108527132,0.313953488372,0.476744186047,0.209302325581,0.356589147287,0.267441860465,0.375968992248,0.294573643411,0.496124031008,0.209302325581,0.116279069767,0.728682170543,0.15503875969,0.480620155039,0.255813953488,0.263565891473,0.437984496124,0.368217054264,0.193798449612
-1,0.417840375587,0.234741784038,0.347417840376,0.403755868545,0.276995305164,0.319248826291,0.469483568075,0.211267605634,0.319248826291,0.49765258216,0.112676056338,0.389671361502,0.577464788732,0.276995305164,0.145539906103,0.488262910798,0.164319248826,0.347417840376,0.370892018779,0.206572769953,0.422535211268,0.281690140845,0.464788732394,0.253521126761,0.389671361502,0.192488262911,0.417840375587,0.230046948357,0.516431924883,0.253521126761,0.145539906103,0.732394366197,0.1220657277,0.455399061033,0.291079812207,0.253521126761,0.403755868545,0.417840375587,0.178403755869
-1,0.362989323843,0.311387900356,0.325622775801,0.368327402135,0.350533807829,0.281138790036,0.5,0.225978647687,0.274021352313,0.414590747331,0.220640569395,0.364768683274,0.532028469751,0.341637010676,0.126334519573,0.453736654804,0.227758007117,0.318505338078,0.35231316726,0.179715302491,0.467971530249,0.309608540925,0.409252669039,0.281138790036,0.364768683274,0.249110320285,0.386120996441,0.279359430605,0.439501779359,0.281138790036,0.135231316726,0.708185053381,0.156583629893,0.482206405694,0.275800711744,0.241992882562,0.446619217082,0.362989323843,0.190391459075
-1,0.376321353066,0.289640591966,0.334038054968,0.380549682875,0.291754756871,0.327695560254,0.479915433404,0.205073995772,0.315010570825,0.46088794926,0.158562367865,0.380549682875,0.54334038055,0.285412262156,0.171247357294,0.484143763214,0.194503171247,0.321353065539,0.350951374207,0.192389006342,0.45665961945,0.289640591966,0.403805496829,0.306553911205,0.380549682875,0.211416490486,0.408033826638,0.243128964059,0.450317124736,0.306553911205,0.133192389006,0.733615221987,0.133192389006,0.433403805497,0.31289640592,0.253699788584,0.399577167019,0.376321353066,0.224101479915
-1,0.3740234375,0.314453125,0.3115234375,0.41796875,0.2509765625,0.3310546875,0.50390625,0.1845703125,0.3115234375,0.498046875,0.13671875,0.365234375,0.5751953125,0.2626953125,0.162109375,0.486328125,0.2216796875,0.2919921875,0.3466796875,0.228515625,0.4248046875,0.3056640625,0.419921875,0.2744140625,0.365234375,0.236328125,0.3984375,0.2626953125,0.462890625,0.2744140625,0.123046875,0.751953125,0.125,0.3779296875,0.3134765625,0.30859375,0.3798828125,0.3740234375,0.24609375
-1,0.348484848485,0.333333333333,0.318181818182,0.459595959596,0.282828282828,0.257575757576,0.565656565657,0.186868686869,0.247474747475,0.414141414141,0.237373737374,0.348484848485,0.59595959596,0.267676767677,0.136363636364,0.40404040404,0.287878787879,0.308080808081,0.348484848485,0.247474747475,0.40404040404,0.39898989899,0.363636363636,0.237373737374,0.348484848485,0.292929292929,0.358585858586,0.368686868687,0.393939393939,0.237373737374,0.121212121212,0.742424242424,0.136363636364,0.368686868687,0.272727272727,0.358585858586,0.469696969697,0.348484848485,0.181818181818
-1,0.390658174098,0.307855626327,0.301486199575,0.411889596603,0.301486199575,0.286624203822,0.552016985138,0.171974522293,0.276008492569,0.452229299363,0.208067940552,0.339702760085,0.562632696391,0.297239915074,0.140127388535,0.47983014862,0.229299363057,0.290870488323,0.373673036093,0.188959660297,0.437367303609,0.335456475584,0.388535031847,0.276008492569,0.339702760085,0.244161358811,0.416135881104,0.305732484076,0.418259023355,0.276008492569,0.125265392781,0.694267515924,0.180467091295,0.456475583864,0.288747346072,0.254777070064,0.405520169851,0.390658174098,0.203821656051
-1,0.373464373464,0.27027027027,0.356265356265,0.388206388206,0.287469287469,0.324324324324,0.476658476658,0.213759213759,0.309582309582,0.469287469287,0.14742014742,0.383292383292,0.542997542998,0.304668304668,0.152334152334,0.437346437346,0.22113022113,0.341523341523,0.34398034398,0.199017199017,0.457002457002,0.267813267813,0.457002457002,0.275184275184,0.383292383292,0.218673218673,0.398034398034,0.253071253071,0.471744471744,0.275184275184,0.142506142506,0.746928746929,0.110565110565,0.481572481572,0.282555282555,0.235872235872,0.429975429975,0.373464373464,0.19656019656
-1,0.427374301676,0.321229050279,0.251396648045,0.449720670391,0.329608938547,0.220670391061,0.608938547486,0.173184357542,0.217877094972,0.480446927374,0.234636871508,0.284916201117,0.620111731844,0.301675977654,0.0782122905028,0.502793296089,0.248603351955,0.248603351955,0.430167597765,0.189944134078,0.379888268156,0.357541899441,0.393854748603,0.248603351955,0.284916201117,0.27094972067,0.444134078212,0.332402234637,0.418994413408,0.248603351955,0.145251396648,0.650837988827,0.203910614525,0.508379888268,0.22625698324,0.265363128492,0.357541899441,0.427374301676,0.215083798883
-1,0.338028169014,0.384976525822,0.276995305164,0.396713615023,0.333333333333,0.269953051643,0.546948356808,0.18544600939,0.267605633803,0.424882629108,0.241784037559,0.333333333333,0.553990610329,0.363849765258,0.0821596244131,0.455399061033,0.269953051643,0.274647887324,0.352112676056,0.201877934272,0.446009389671,0.394366197183,0.340375586854,0.265258215962,0.333333333333,0.307511737089,0.359154929577,0.352112676056,0.382629107981,0.265258215962,0.117370892019,0.730046948357,0.152582159624,0.464788732394,0.276995305164,0.258215962441,0.413145539906,0.338028169014,0.24882629108
-1,0.390374331551,0.310160427807,0.299465240642,0.459893048128,0.27807486631,0.262032085561,0.513368983957,0.229946524064,0.256684491979,0.524064171123,0.139037433155,0.336898395722,0.620320855615,0.245989304813,0.133689839572,0.470588235294,0.235294117647,0.294117647059,0.368983957219,0.251336898396,0.379679144385,0.304812834225,0.459893048128,0.235294117647,0.336898395722,0.262032085561,0.401069518717,0.272727272727,0.491978609626,0.235294117647,0.128342245989,0.727272727273,0.144385026738,0.406417112299,0.320855614973,0.272727272727,0.385026737968,0.390374331551,0.224598930481
-1,0.410071942446,0.276978417266,0.312949640288,0.406474820144,0.352517985612,0.241007194245,0.5,0.262589928058,0.237410071942,0.510791366906,0.158273381295,0.330935251799,0.58273381295,0.302158273381,0.115107913669,0.474820143885,0.215827338129,0.309352517986,0.395683453237,0.187050359712,0.41726618705,0.294964028777,0.442446043165,0.262589928058,0.330935251799,0.237410071942,0.431654676259,0.258992805755,0.478417266187,0.262589928058,0.151079136691,0.719424460432,0.129496402878,0.514388489209,0.258992805755,0.226618705036,0.392086330935,0.410071942446,0.197841726619
-1,0.368721461187,0.329908675799,0.301369863014,0.437214611872,0.309360730594,0.253424657534,0.554794520548,0.199771689498,0.245433789954,0.46803652968,0.199771689498,0.332191780822,0.579908675799,0.296803652968,0.123287671233,0.450913242009,0.255707762557,0.293378995434,0.36301369863,0.216894977169,0.420091324201,0.345890410959,0.407534246575,0.246575342466,0.332191780822,0.279680365297,0.388127853881,0.312785388128,0.440639269406,0.246575342466,0.110730593607,0.735159817352,0.154109589041,0.434931506849,0.286529680365,0.278538812785,0.407534246575,0.368721461187,0.223744292237
-1,0.303571428571,0.397959183673,0.298469387755,0.377551020408,0.390306122449,0.232142857143,0.563775510204,0.214285714286,0.22193877551,0.392857142857,0.290816326531,0.316326530612,0.52806122449,0.352040816327,0.119897959184,0.364795918367,0.34693877551,0.288265306122,0.30612244898,0.22193877551,0.47193877551,0.433673469388,0.357142857143,0.209183673469,0.316326530612,0.369897959184,0.313775510204,0.390306122449,0.400510204082,0.209183673469,0.117346938776,0.765306122449,0.117346938776,0.461734693878,0.257653061224,0.280612244898,0.520408163265,0.303571428571,0.176020408163
-1,0.334315169367,0.346097201767,0.319587628866,0.39911634757,0.340206185567,0.260677466863,0.562592047128,0.181148748159,0.256259204713,0.430044182622,0.229749631811,0.340206185567,0.528718703976,0.372606774669,0.0986745213549,0.40206185567,0.282768777614,0.315169366716,0.347569955817,0.181148748159,0.471281296024,0.374079528719,0.40648011782,0.219440353461,0.340206185567,0.307805596465,0.351988217968,0.344624447717,0.435935198822,0.219440353461,0.100147275405,0.746686303387,0.153166421208,0.493372606775,0.259204712813,0.247422680412,0.460972017673,0.334315169367,0.20471281296
-1,0.357954545455,0.325284090909,0.316761363636,0.420454545455,0.333806818182,0.245738636364,0.546875,0.208806818182,0.244318181818,0.447443181818,0.224431818182,0.328125,0.582386363636,0.296875,0.120738636364,0.420454545455,0.264204545455,0.315340909091,0.392045454545,0.190340909091,0.417613636364,0.359375,0.427556818182,0.213068181818,0.328125,0.298295454545,0.373579545455,0.319602272727,0.467329545455,0.213068181818,0.126420454545,0.707386363636,0.166193181818,0.473011363636,0.265625,0.261363636364,0.448863636364,0.357954545455,0.193181818182
-1,0.35046728972,0.275700934579,0.373831775701,0.383177570093,0.289719626168,0.327102803738,0.467289719626,0.205607476636,0.327102803738,0.453271028037,0.140186915888,0.406542056075,0.53738317757,0.289719626168,0.172897196262,0.429906542056,0.196261682243,0.373831775701,0.317757009346,0.219626168224,0.46261682243,0.317757009346,0.457943925234,0.224299065421,0.406542056075,0.233644859813,0.359813084112,0.252336448598,0.523364485981,0.224299065421,0.116822429907,0.789719626168,0.0934579439252,0.401869158879,0.341121495327,0.257009345794,0.453271028037,0.35046728972,0.196261682243
-1,0.318359375,0.36328125,0.318359375,0.41796875,0.337890625,0.244140625,0.541015625,0.216796875,0.2421875,0.44921875,0.212890625,0.337890625,0.564453125,0.31640625,0.119140625,0.392578125,0.291015625,0.31640625,0.326171875,0.23828125,0.435546875,0.4140625,0.384765625,0.201171875,0.337890625,0.33203125,0.330078125,0.37109375,0.427734375,0.201171875,0.103515625,0.7734375,0.123046875,0.37109375,0.302734375,0.326171875,0.453125,0.318359375,0.228515625
-1,0.375886524823,0.257092198582,0.367021276596,0.36170212766,0.283687943262,0.354609929078,0.45390070922,0.200354609929,0.345744680851,0.452127659574,0.15780141844,0.390070921986,0.540780141844,0.265957446809,0.193262411348,0.45390070922,0.187943262411,0.358156028369,0.363475177305,0.177304964539,0.459219858156,0.271276595745,0.427304964539,0.301418439716,0.390070921986,0.209219858156,0.400709219858,0.228723404255,0.469858156028,0.301418439716,0.148936170213,0.741134751773,0.109929078014,0.468085106383,0.287234042553,0.244680851064,0.445035460993,0.375886524823,0.179078014184
-1,0.348866498741,0.308564231738,0.342569269521,0.375314861461,0.340050377834,0.284634760705,0.496221662469,0.224181360202,0.27959697733,0.433249370277,0.195214105793,0.371536523929,0.555415617128,0.329974811083,0.114609571788,0.435768261965,0.226700251889,0.337531486146,0.357682619647,0.197732997481,0.444584382872,0.324937027708,0.439546599496,0.235516372796,0.371536523929,0.268261964736,0.360201511335,0.270780856423,0.493702770781,0.235516372796,0.133501259446,0.7040302267,0.162468513854,0.462216624685,0.287153652393,0.250629722922,0.445843828715,0.348866498741,0.205289672544
-1,0.382488479263,0.308755760369,0.308755760369,0.437788018433,0.276497695853,0.285714285714,0.539170506912,0.175115207373,0.285714285714,0.470046082949,0.193548387097,0.336405529954,0.603686635945,0.281105990783,0.115207373272,0.465437788018,0.225806451613,0.308755760369,0.391705069124,0.21198156682,0.396313364055,0.377880184332,0.410138248848,0.21198156682,0.336405529954,0.271889400922,0.391705069124,0.322580645161,0.465437788018,0.21198156682,0.119815668203,0.709677419355,0.170506912442,0.437788018433,0.244239631336,0.31797235023,0.414746543779,0.382488479263,0.202764976959
-1,0.36773255814,0.299418604651,0.332848837209,0.395348837209,0.302325581395,0.302325581395,0.52761627907,0.181686046512,0.290697674419,0.452034883721,0.1875,0.360465116279,0.550872093023,0.318313953488,0.130813953488,0.450581395349,0.228197674419,0.321220930233,0.361918604651,0.188953488372,0.449127906977,0.316860465116,0.440406976744,0.24273255814,0.360465116279,0.254360465116,0.385174418605,0.27761627907,0.479651162791,0.24273255814,0.11773255814,0.713662790698,0.168604651163,0.482558139535,0.287790697674,0.229651162791,0.43023255814,0.36773255814,0.202034883721
-1,0.305555555556,0.333333333333,0.361111111111,0.361111111111,0.333333333333,0.305555555556,0.472222222222,0.222222222222,0.305555555556,0.388888888889,0.216666666667,0.394444444444,0.522222222222,0.322222222222,0.155555555556,0.383333333333,0.255555555556,0.361111111111,0.327777777778,0.194444444444,0.477777777778,0.394444444444,0.377777777778,0.227777777778,0.394444444444,0.294444444444,0.311111111111,0.333333333333,0.438888888889,0.227777777778,0.122222222222,0.716666666667,0.161111111111,0.433333333333,0.316666666667,0.25,0.511111111111,0.305555555556,0.183333333333
-1,0.4,0.277777777778,0.322222222222,0.377777777778,0.355555555556,0.266666666667,0.422222222222,0.311111111111,0.266666666667,0.5,0.133333333333,0.366666666667,0.588888888889,0.288888888889,0.122222222222,0.5,0.177777777778,0.322222222222,0.388888888889,0.2,0.411111111111,0.244444444444,0.4,0.355555555556,0.366666666667,0.2,0.433333333333,0.222222222222,0.422222222222,0.355555555556,0.188888888889,0.688888888889,0.122222222222,0.477777777778,0.3,0.222222222222,0.333333333333,0.4,0.266666666667
-1,0.421052631579,0.322055137845,0.256892230576,0.464912280702,0.335839598997,0.199248120301,0.602756892231,0.199248120301,0.197994987469,0.496240601504,0.235588972431,0.268170426065,0.631578947368,0.269423558897,0.0989974937343,0.487468671679,0.256892230576,0.255639097744,0.364661654135,0.266917293233,0.368421052632,0.34962406015,0.434837092732,0.215538847118,0.268170426065,0.290726817043,0.441102756892,0.312030075188,0.472431077694,0.215538847118,0.131578947368,0.734335839599,0.134085213033,0.452380952381,0.248120300752,0.299498746867,0.392230576441,0.421052631579,0.18671679198
-1,0.371761658031,0.274611398964,0.353626943005,0.389896373057,0.273316062176,0.336787564767,0.470207253886,0.19689119171,0.332901554404,0.479274611399,0.124352331606,0.396373056995,0.524611398964,0.312176165803,0.163212435233,0.461139896373,0.189119170984,0.349740932642,0.314766839378,0.209844559585,0.475388601036,0.283678756477,0.483160621762,0.233160621762,0.396373056995,0.209844559585,0.39378238342,0.248704663212,0.518134715026,0.233160621762,0.110103626943,0.781088082902,0.108808290155,0.400259067358,0.312176165803,0.287564766839,0.424870466321,0.371761658031,0.203367875648
-1,0.357879234168,0.334315169367,0.307805596465,0.40058910162,0.321060382916,0.278350515464,0.540500736377,0.189985272459,0.269513991163,0.453608247423,0.212076583211,0.334315169367,0.550810014728,0.332842415317,0.116347569956,0.443298969072,0.257731958763,0.298969072165,0.372606774669,0.178203240059,0.449189985272,0.343151693667,0.413843888071,0.243004418262,0.334315169367,0.284241531664,0.381443298969,0.307805596465,0.449189985272,0.243004418262,0.114874815906,0.729013254786,0.156111929308,0.491899852725,0.253313696613,0.254786450663,0.434462444772,0.357879234168,0.20765832106
-1,0.366,0.346,0.288,0.406,0.32,0.274,0.544,0.196,0.26,0.454,0.22,0.326,0.574,0.304,0.122,0.468,0.258,0.274,0.384,0.19,0.426,0.352,0.372,0.276,0.326,0.282,0.392,0.308,0.416,0.276,0.13,0.71,0.16,0.486,0.26,0.254,0.398,0.366,0.236
-1,0.350917431193,0.30504587156,0.344036697248,0.415137614679,0.268348623853,0.316513761468,0.51376146789,0.169724770642,0.316513761468,0.447247706422,0.167431192661,0.385321100917,0.566513761468,0.288990825688,0.144495412844,0.426605504587,0.229357798165,0.344036697248,0.334862385321,0.231651376147,0.433486238532,0.330275229358,0.44495412844,0.224770642202,0.385321100917,0.26376146789,0.350917431193,0.279816513761,0.495412844037,0.224770642202,0.116972477064,0.75,0.133027522936,0.422018348624,0.307339449541,0.270642201835,0.433486238532,0.350917431193,0.215596330275
-1,0.291666666667,0.372023809524,0.33630952381,0.39880952381,0.366071428571,0.235119047619,0.488095238095,0.279761904762,0.232142857143,0.410714285714,0.220238095238,0.369047619048,0.541666666667,0.33630952381,0.122023809524,0.369047619048,0.297619047619,0.333333333333,0.294642857143,0.247023809524,0.458333333333,0.372023809524,0.395833333333,0.232142857143,0.369047619048,0.318452380952,0.3125,0.342261904762,0.425595238095,0.232142857143,0.119047619048,0.770833333333,0.110119047619,0.372023809524,0.339285714286,0.28869047619,0.491071428571,0.291666666667,0.217261904762
-1,0.407366071429,0.280133928571,0.3125,0.434151785714,0.263392857143,0.302455357143,0.518973214286,0.188616071429,0.292410714286,0.510044642857,0.137276785714,0.352678571429,0.595982142857,0.245535714286,0.158482142857,0.485491071429,0.212053571429,0.302455357143,0.375,0.220982142857,0.404017857143,0.305803571429,0.425223214286,0.268973214286,0.352678571429,0.225446428571,0.421875,0.275669642857,0.455357142857,0.268973214286,0.138392857143,0.719866071429,0.141741071429,0.399553571429,0.3203125,0.280133928571,0.386160714286,0.407366071429,0.206473214286
-1,0.356557377049,0.33606557377,0.30737704918,0.401639344262,0.272540983607,0.325819672131,0.487704918033,0.196721311475,0.315573770492,0.469262295082,0.174180327869,0.356557377049,0.569672131148,0.286885245902,0.143442622951,0.481557377049,0.22131147541,0.297131147541,0.356557377049,0.213114754098,0.430327868852,0.329918032787,0.387295081967,0.282786885246,0.356557377049,0.254098360656,0.389344262295,0.276639344262,0.440573770492,0.282786885246,0.125,0.715163934426,0.159836065574,0.43237704918,0.282786885246,0.284836065574,0.391393442623,0.356557377049,0.252049180328
-1,0.348623853211,0.308868501529,0.34250764526,0.376146788991,0.34250764526,0.281345565749,0.48623853211,0.238532110092,0.275229357798,0.446483180428,0.177370030581,0.376146788991,0.544342507645,0.34250764526,0.113149847095,0.437308868502,0.22629969419,0.336391437309,0.366972477064,0.177370030581,0.455657492355,0.333333333333,0.400611620795,0.266055045872,0.376146788991,0.256880733945,0.366972477064,0.2874617737,0.446483180428,0.266055045872,0.131498470948,0.721712538226,0.146788990826,0.467889908257,0.2874617737,0.244648318043,0.425076452599,0.348623853211,0.22629969419
-1,0.359939759036,0.332831325301,0.307228915663,0.394578313253,0.299698795181,0.305722891566,0.509036144578,0.200301204819,0.290662650602,0.465361445783,0.17921686747,0.355421686747,0.567771084337,0.319277108434,0.112951807229,0.474397590361,0.23343373494,0.292168674699,0.365963855422,0.201807228916,0.432228915663,0.329819277108,0.402108433735,0.268072289157,0.355421686747,0.26656626506,0.378012048193,0.280120481928,0.451807228916,0.268072289157,0.125,0.71234939759,0.16265060241,0.463855421687,0.292168674699,0.243975903614,0.403614457831,0.359939759036,0.236445783133
-1,0.34,0.385,0.275,0.4175,0.3275,0.255,0.57,0.1775,0.2525,0.4425,0.2475,0.31,0.58,0.2975,0.1225,0.4375,0.29,0.2725,0.3625,0.2175,0.42,0.41,0.375,0.215,0.31,0.33,0.36,0.355,0.43,0.215,0.12,0.725,0.155,0.435,0.295,0.27,0.4275,0.34,0.2325
