"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
1,0.0348867536867,0.0403978763924,0.0521216438944,0.0573415528279,0.0733940803999,-0.0728622518316,0.114007887099,0.0793640920795,0.0764664521159,0.102362552638,0.0452399011524,0.0405310686007,0.0515977966738,0.0879005320307,0.0711119167382,-0.00398426258276,0.0931556308232,0.0428910881528,0.0421705895786,0.0704326173205,0.166907798116,0.18576160088,0.128328640844,0.199016634898,0.169525861471,0.151640999295,0.192368731763,0.15502705533,0.179450049899,0.162874599791,0.0439598736452,0.0495505253179,0.0520826684999,0.0618013810885,0.0411782864601,0.048316197405,0.0495065012576,0.0610454509183,0.0533624026855,0.0044709294467,0.127901003154,0.133644587682,0.0836646571718,0.142253052218,0.102077675074,0.115873245281,0.132067328096,0.0901011036489,0.132518924383,0.0990703747663,0.0826198635327,0.129754926338,0.054291911412,0.133992292992,0.0986262439839,0.0579944757302,0.110556952325,0.0784285323143,0.104817641045,0.0943052903996,-0.00980964110217,-0.00293735933346,-0.0357601479636,0.00182215745165,0.00478533213006,-0.110599752218,-0.0854960493593,-0.090749105895,0.0192949308844,0.0257579804372,0.0175668549877,0.102641431519,0.104696292034,0.0624373027169,0.10106846379,0.0215711040448,0.0923541590811,0.0541242990968,0.110022082282,0.0632016700728
1,0.0135784833286,0.0789109538588,0.0128421039001,0.0295950476432,0.0662901317283,-0.026893804781,0.110492391014,0.0367253323054,0.0638103543248,0.0816335110288,0.13441455927,0.0703694704314,0.0423336313195,0.111697428195,0.0359432924678,0.00252685376888,0.112131436672,0.0874365968714,0.065269711846,0.0688822038327,0.185437513978,0.193731841744,0.11608388339,0.195696372846,0.233701131338,0.16878483171,0.181411353134,0.17438468007,0.16602406462,0.184175497134,0.0515346046814,0.0657557751903,0.0688285951988,0.075456754693,0.052119857551,0.066583679633,0.036229303208,0.0570478991327,0.0673318548916,0.0551691035328,0.162654485434,0.148819473288,0.0675010684318,0.178703563588,0.188460508076,0.155604085586,0.118648857556,0.139185454028,0.127481188993,0.140693635821,0.129764084759,0.164088364586,0.0304625971572,0.145650180978,0.20155338501,0.109022973474,0.102881927776,0.114995942423,0.106848582114,0.145454383501,0.0953838842897,0.048514465109,-0.0691712389354,0.0562758502906,0.0913324378249,-0.006091176732,-0.113346170553,-0.0995408761446,0.0301234100466,0.0903113090469,0.049829938775,0.0848343060688,0.0667845169979,0.0425258833727,0.0864364799964,0.0431814104136,0.103549150996,0.0360157144931,0.0650891273689,0.0380772194111
1,-0.0609484578654,-0.099578923355,0.0825398542736,0.101971538881,-0.11805672446,-0.0390862544,0.129945226855,-0.0139961698447,0.0178636464405,-0.0330969025152,0.0759879616378,-0.00305182770179,0.196301508275,0.0535016060633,-0.0795614268342,-0.00308052988023,-0.0330721613783,-0.168303175165,-0.0371866024062,0.0196235436903,0.0159849289953,0.0242337997151,0.0902268523826,0.12339933204,0.0489444081929,0.0696275161068,0.128181889001,0.0868349949008,-0.0635223085687,0.0201960995617,0.0174428077152,-0.0405689151848,0.0492259228202,0.00596582468316,-0.0610458174909,0.0373438733551,0.0374159926052,-0.00103257766247,-0.00956194452309,0.0670794142246,-0.00480025181649,0.0190737103277,0.0725393742204,0.0710607226683,0.0172015778915,0.0986820035571,0.0687781038241,0.0761097510589,-0.102142655509,0.00841977095466,-0.0159190090129,-0.0118395540582,0.0632361692271,0.102680961332,0.0079553912921,0.0203144242833,0.097933663086,0.0982362391816,-0.0714094543205,-0.0250111295267,0.0758367854759,-0.0494323224111,0.0347899443168,-0.01492206372,0.00138796924176,-0.0434562227435,0.0651207385644,0.0985045794388,-0.12729962903,0.0414209497745,0.0217103478697,0.0711710670749,0.0947679449107,0.0726373251649,-0.0330602733103,0.0447417744612,0.0968578670352,0.0685758496414,0.084529188096,-0.0815381448957
1,-0.0314877753162,0.220992444408,0.0604615692486,-0.164636374558,-0.117512681911,-0.122999207375,-0.0804157301206,0.0641128642501,0.197305344074,0.162542402043,-0.0631049614345,0.288091236404,0.0304262381946,-0.0205381003257,-0.18075686207,-0.0144205218258,0.0270204831462,0.0615567417783,0.0965878554814,0.198505073945,0.0583618832401,0.146669809627,0.056268642952,-0.0840526475199,0.106646298034,-0.0722498155735,0.0512762060554,0.0564796514699,0.112408088529,0.158941213276,0.0811364997123,0.0997708133312,0.125996542235,0.100427855631,0.103926889038,0.0245789243334,0.0178782365162,-0.0123835220762,0.128624988323,0.0404679741301,0.0224126930423,0.130739276919,0.107076398222,-0.0715333194399,0.173813819422,-0.103187905719,-0.0484510148523,-0.0254543925342,0.0884545321674,0.139567966057,0.0180127974485,0.172596211246,0.0931083451625,-0.146942804051,0.142131682273,-0.120667482113,0.00154619171933,0.0655559045105,0.0196134002599,0.180990544838,0.0141111329141,0.236198711599,0.265653716671,-0.166244756108,0.258623947234,-0.164216850089,0.0733314630222,-0.0244428829406,0.125951632649,0.15954065079,0.0368576865775,-0.0495488489018,-0.0827206944364,-0.0929039270942,-0.12430105042,-0.00599580684991,-0.0503110135382,0.0975267430516,0.0130335490871,-0.0361046665038
1,0.210040778928,0.166447886907,0.163010362382,-0.169217340781,-0.0418199776482,0.00630269083437,-0.0111622304197,0.201722570295,0.360006523642,0.0949558261031,0.216031491202,0.281945977894,0.123612213107,-0.121639406757,-0.180310822015,-0.00336169492631,-0.113588164332,0.158586962849,0.179940029541,0.0446549815272,0.0886218198911,0.0572357622765,0.0652170666429,0.033745110755,-0.0518329527179,0.0594419168858,0.182990567589,0.109844507698,0.259124110326,0.150433437223,-0.0198246264926,0.0165704214622,0.0955639168274,0.0311947838714,-0.00796757641569,0.0131129662398,0.107432585103,-0.0261998154099,0.0839113944071,-0.00580238750849,-0.052652506183,-0.0551879802888,0.0948491874782,0.118143952405,-0.0766027232582,0.0841517626383,0.140655362559,0.00807913008243,0.224448833583,0.0881417593399,0.0612885859305,-0.00803395814882,0.0565356360307,0.0304482672118,-0.0658283053101,0.0848029349187,0.125279981664,0.117485772085,0.232485045679,0.0896496299346,-0.0796642424557,-0.177475824321,0.15235701458,0.00938806289638,-0.0736366009308,8.58816322086e-05,0.229617304654,-0.0273816309258,0.32368003698,-0.117247240132,0.127782937882,0.0679024158915,-0.0158207446901,-0.186746033669,-0.152052045321,-0.0802023353297,0.198848905553,0.122404595842,0.157986971589,0.0556921942617
1,0.00302788642884,0.000998628920033,-0.0151279168447,-0.00161310470658,-0.0808940271545,0.00609527910403,-0.00598782267004,0.00842305515964,-0.0125977612537,0.0245891440716,-0.00930098061092,-0.0185674888171,0.103346844679,-0.052124756516,-0.0515068723592,0.0942243465839,0.0218427227822,0.0950806274028,0.0627671252965,0.0884217749416,0.350927745713,0.221260549624,0.253760772881,0.354671828297,0.31768013702,0.240006690482,0.303533731845,0.301106183953,0.339981051347,0.282708895128,0.105532426587,0.0752027699528,0.101057124531,0.0719714253512,0.14187032229,0.120180612757,0.0960884477363,0.0649187285852,0.121088361511,0.0853019808435,0.311767564882,0.181271022346,0.230976749223,0.322375434676,0.296863231724,0.193095416708,0.254146717712,0.263461425162,0.348173738643,0.203239883587,0.298785546488,0.140185705886,0.156707144288,0.289145143005,0.23071430357,0.164050892278,0.219748645993,0.221963077703,0.262336890326,0.205213165636,0.0653097212246,0.0599735716489,0.138000877356,0.160770306092,-0.0410235612554,-0.00289883540103,0.0673781630053,0.114428871447,0.0185606049447,0.113429708635,0.0565496612297,0.0373210151642,0.0159173393907,0.001024956765,0.0820028067173,-0.0372418775273,0.0708240117201,-0.00232957309175,0.0880812078545,0.0326222201547
1,0.0339643541422,-0.0872761113533,-0.0440018611425,0.0861782665966,0.0232545424384,-0.00780188209436,-0.0553846423023,0.0327046643174,0.0637606533605,0.0532691287445,0.0724538469541,-0.0489666591601,0.0629372764608,0.108375665159,0.0551932344682,0.0356545353557,0.0735618623229,0.113676728976,0.0425066138613,0.0378225634695,0.143267944722,0.028975712645,0.108218161011,0.146028053158,0.160591990752,0.0808384774345,0.125236771535,0.148568460206,0.135674360405,0.100736786945,0.0249992057529,0.0245914086564,0.0282640551151,-0.0380656481773,-0.0215290150436,0.00646695622635,-0.0585195973536,0.117204383193,-0.0552502857539,-0.0228176322219,0.104824229262,-8.36890116328e-05,0.0823462751086,0.13096045914,0.127921603942,0.0454875822522,0.112440699771,0.141078972787,0.046439872341,0.0792928770805,0.0980395071444,-0.0303339058794,0.0495482853715,0.143481642601,0.0949881326859,0.0196857263397,0.0811479063185,0.142532789676,0.122528555324,0.064019773898,0.0798202509075,-0.0983830767147,-0.210213738264,0.0623296371717,-0.0443631389599,-0.0734196253285,0.0388910200257,0.256231479003,-0.0465897510448,-0.0377821927298,-0.00277140156577,-0.0837447232634,0.0168033812916,-0.076333497936,-0.0851516440674,-0.0274461266922,-0.0231855938786,0.0165465632353,0.0956209856986,-0.000162838142056
1,-0.0387001249473,-0.0609513201548,0.0584322171046,-0.0280321751408,0.074519618619,-0.0971940310121,0.0347914550715,0.145566333,0.0260922472845,0.0509718778293,-0.012878772322,-0.0376564050974,0.000260019384215,0.003757296852,-0.052101428886,-0.0246772923696,0.134106437821,0.103374650623,0.111983605599,-0.0392105791734,0.0309168557648,0.0734294175779,0.00313355373945,0.137230950076,0.0752285698604,-0.021234262412,0.0684042991255,0.0347119117388,0.0141429687892,0.0161283051825,0.0233806544694,-0.0727260171121,0.062287814033,-0.0612895448571,0.00478801232585,0.102411171197,-0.000980389726246,0.0225834762168,-0.0506914346313,0.0306184235251,-0.00868211959652,0.0758314059584,0.0139830722897,0.130200388293,0.0756494960982,-0.0196094166615,0.0442067218852,-6.71735330563e-05,0.00977584290242,0.051311209897,-0.0143348449863,0.0618874899317,-0.0368113555556,0.106711073166,0.105167963415,-0.0278973957296,0.0188207222326,0.0283759156771,0.0446621894643,0.00122898198503,-0.0724538345331,-0.0458707276808,-0.0877957352058,0.0107146338856,0.136775087456,0.0252876047759,-0.087500041365,0.0680725256796,0.00540354506655,-0.0322090739736,0.062441882698,-0.0642024104035,-0.01565728881,0.0118159264132,-0.0221569791158,-0.0434600277013,0.0261706492336,-0.00280471725683,0.0270713016635,-0.0143537819864
1,-0.125761739266,-0.0500608985763,0.0198169630281,-0.0338229162965,0.0116957994341,0.0587211987544,-0.0163031035937,0.0482387613488,0.0523586311643,-0.0554964295705,0.019395469542,-0.0339720947579,0.0146478738538,0.0101401546866,0.0238619428908,0.0907355260971,-0.0171405152798,0.0275137167499,0.0631388512054,-0.0229822478876,0.205276210677,0.21550185936,0.268185443228,0.224329224402,0.263744953134,0.291107027587,0.288355128767,0.252938375447,0.246386907861,0.257492430875,0.0901196391339,0.0404720156131,0.100230383701,0.0545828513678,0.0605518937713,0.100435059037,0.123160376107,0.0541883347269,0.103672473251,0.0910871285309,0.225970400266,0.21835328369,0.265040586028,0.21604306346,0.254049203027,0.320144174633,0.283799738633,0.247309659614,0.243760760138,0.277697905784,0.132596873548,0.149468066154,0.219288801871,0.155831960857,0.2245671542,0.280177419909,0.238455193578,0.225137631433,0.205537599283,0.199114681916,0.0699806609786,-0.0250467274153,0.105287383174,0.0383155665416,0.136808074407,0.234308732069,-0.0551258782498,0.0414271788435,0.200984343539,0.108842113251,-0.00647097130372,-0.0390571612479,0.069279628761,-0.00440557499341,-0.0484727766202,-0.0298396722818,0.0236823588144,0.0511878380072,0.0425176544281,0.0274600738471
-1,0.0769410692583,0.0347478743878,0.116279234462,0.107667223032,0.0895126391136,0.0812832471941,0.0965356546919,0.0494203480776,0.0729129122723,0.0485390375965,0.0900049666664,0.0735637480157,0.0929614882502,0.0785367310741,0.130048776516,0.0945251302776,0.0797707335287,0.0967927297637,0.110943113803,0.0776984096824,0.087643612834,0.115163391604,0.0924924312555,0.12556110775,0.047687542767,0.0781754397074,0.112552990971,0.0868885139837,0.0829006183998,0.0783327556584,0.0740291030151,0.0827924209272,0.0757762206711,0.0619087441538,0.074282082279,0.0754485727644,0.0656036668396,0.083222947203,0.0688321004166,0.0747711539917,0.0486062490725,0.0937574291134,0.0503987246749,0.0916803287079,-0.0100592733351,0.0467418774724,0.0774715669702,0.056424778875,0.0224478601161,0.0395646872592,0.062072652067,0.0813954641875,0.0537265528561,0.0915165532091,-0.00652711652643,0.0339779025176,0.0690580372933,0.0452020715682,0.033034176433,0.0384590678716,0.0461712505327,0.0301277114226,0.0205088542028,0.0690527420589,-0.0439781511069,0.015015238895,-0.030781853083,-0.00202224804709,-0.0750593844259,0.00309173875953,0.0927652285145,0.0553223898626,0.082966891076,0.138759360138,0.0837455675209,0.0682722208132,0.0811454844196,0.0581914010674,0.0637942495378,0.0727906074362
-1,0.057705001244,-0.0528513080558,0.00578876521048,0.0201960244979,-0.0764940438241,-0.108687493935,-0.0279856792072,-0.00309579360553,-0.0171580019155,0.0336006529412,0.0188384343954,0.0228500776408,0.0219403965531,0.0185023024232,0.0379099578812,0.00407019503258,0.0565695260049,0.0358878830623,0.0395008119562,0.0197779657482,0.140840786309,0.0793778447486,0.0620567360532,0.0523818731007,0.06841769583,0.0902453988079,0.0816691922012,0.0828094082251,0.0509717595705,0.0996512844035,0.0965613923033,0.0475795666858,0.0334463835449,0.0220020972545,0.0507921362041,0.10865562713,0.0513282338117,0.0688739931669,0.0977842241977,0.101661762472,0.121202450568,0.0411943417985,0.0391080861167,0.0395709687281,0.0315053975659,0.0895376862623,0.0246994111578,0.0468126269445,-0.000632247183187,0.053693885287,0.094836152641,0.0627641823943,0.000479950047215,-0.0208714846359,-0.0119605796247,0.0165272353703,0.00321063586376,0.00282479505247,-0.0179298929818,0.0733780257248,0.0561263434148,0.100342101826,0.0296888879868,-0.0800389691673,-0.0766288979452,0.0428977068931,-0.0689910880875,-0.0685701650055,-0.0920233666677,0.054639393932,0.0341365512287,-0.0196226948296,-0.0017065895546,0.0240010802389,-0.036438589319,0.00774843417059,0.00891721547148,0.0407259257791,0.0717833795321,0.0187974510004
-1,-0.0347670185347,-0.0291149377011,-0.0137138434443,-0.00704003340484,-0.0433171678066,-0.0208040994102,0.0114347566851,-0.0444068935002,0.0345834572499,-0.0657285295649,0.0170371696054,0.0379866136125,-0.0449762138959,0.0545822357064,-0.0166749867951,-0.0454861299227,-0.00375722446852,-0.017614674762,0.0904995272877,-0.0296443451722,0.00332719851514,0.0464370718869,-0.101083131062,0.0477286281597,0.0555249728472,0.14661084875,-0.0201621507062,0.0452964678268,-0.036845523148,-0.00625279361503,0.0100112489495,0.0466252199272,0.0164931671515,-0.0356038276423,-0.000869184578492,-0.0158401696576,-0.0224165061196,0.0575922158813,0.0217313667251,0.0398091084835,-0.00953375526897,0.0650162984459,-0.115039622714,0.0775101370367,0.0378992152519,0.151380807156,-0.0291495358322,0.0253835549525,-0.0569495150601,-0.0303696646093,-9.96805052464e-05,0.0162941199446,-0.117030893423,0.0122566838263,0.0425647427817,0.151270932725,-0.0127853295878,0.00818853605803,-0.0748108104345,-0.0419957621945,0.0480675893375,0.0430260897252,-0.094628343206,0.0743850716094,0.0297535416482,0.132316092664,0.100025741434,0.0273325162468,0.0671220601865,-0.0483832873003,0.0135456759194,-0.0283773118525,0.0420425621386,-0.0597912026071,-0.00153453389659,-0.0116219988775,0.0349611433949,-0.0146597659823,-0.0467077485398,0.0542220827333
-1,0.00144398257929,-0.093030610818,-0.0587990810748,-0.0154472533648,4.0893514531e-05,0.0133962862181,0.0579408507785,0.03341666196,0.0117216083714,-0.0109693979055,0.0147226214399,0.00589145090773,0.0234599183721,0.0375790967152,0.0282877178404,0.00647960962541,0.0637244847635,0.0167225135703,0.00134410108225,0.0344056228391,-0.000524415519462,0.072512778571,0.0179550666383,0.0501374882259,-0.00743492600845,0.0289282659965,0.00901918743817,0.0207799247053,0.0150865847509,0.0102027617387,-0.0192629431056,-0.0153590121246,0.0211514064039,0.00115054947612,-0.0268116328238,-0.00136974654786,0.0451820221186,-0.0229458229983,0.0447999748832,0.0146259046682,-0.00886782465718,0.0579404229756,0.0110007798815,0.0530739212137,-0.0186205008652,0.010498294221,-0.0116854517784,0.0044520999594,-0.0118661926295,0.00412206107903,-0.0235372587691,0.0596853727186,-0.00248331990768,0.0430217615389,-0.0198779704707,0.0174633857546,0.0123346920972,0.0134301146023,0.00430612158797,-0.0123455501562,-0.0331398193157,0.0819587358554,0.0716295093909,0.147281802079,0.0266698457524,0.00206287680566,0.110178710397,0.00724561161003,-0.0298869732348,0.0277654885366,0.00941598974289,0.0616614292146,0.0254091258154,0.020933041095,0.0165563742647,0.0714933945732,0.0402693460611,0.0363280859919,0.0988787004553,-0.0111978809061
-1,0.00799498357234,-0.0591911060986,0.0114882936643,0.0252479153448,-0.0228808639047,-0.00582910788834,0.07643754738,0.0451999330579,0.0141169750671,0.0469978575673,0.0184927538639,0.0282901699725,0.0344601044078,0.0224799814291,0.048230633941,0.0290497438088,0.0966408211504,0.0324418115631,0.0475620460741,0.0547243368317,0.0200394482382,0.107221919658,0.0369274590779,0.0428937888578,0.0355266408149,0.0468120977025,0.0226534562036,0.0211483215576,0.0511012206736,0.026731398087,-0.0203631647671,0.00897365590172,-0.00347822862148,-0.00185325128628,0.00604907291635,0.00573943149865,0.0286774526144,-0.0181208888826,0.0049304924555,-0.0138383440235,0.00731899493088,0.0869751209374,0.00716954481415,0.0316093457713,0.0121751781824,0.0259717174033,0.00900947988057,0.011455060204,0.0203389982875,-0.00474196096262,-0.0117878132287,0.0846416173717,0.00908658021093,0.016715581696,0.00986547958175,0.00861293498742,0.00370096948217,0.0082871576395,0.0363883469149,0.0101580191966,-0.0184886498955,0.0526221157133,-0.00922543811263,0.0771446781768,-0.0932595332097,-0.037515336107,-0.0117310762236,0.0281210560778,-0.0313163548962,0.0126787495144,0.0192271054376,0.025329846817,0.0136798797762,0.038827299578,0.0254232057207,0.0548538532864,-0.0236962627618,0.0727203837072,0.0734533321803,-0.017227543029
-1,0.00949263788813,-0.117055208903,-0.0180510909695,0.0499767141138,-0.00906961163076,-0.0941172488072,0.0569306373757,0.040235438661,-0.0824486549957,0.0477031393858,-0.0422659098138,-0.0236034289081,-0.0256017198742,0.0266912232371,0.0231257468457,-0.0663730565261,0.0315385119494,-0.0241158140677,-0.0504530425161,0.0209549372068,-0.0170553795552,-0.000167371843041,0.04697087854,0.078329595298,0.0737393249568,0.0212567370803,0.0244259964224,0.0395341069121,-0.00733955817135,0.0656667125072,-0.00272207884124,-0.00279793386958,0.0388584561918,-0.0369940383332,0.00531499194459,-0.0519068535373,-0.0105130744095,0.00591087938614,-0.047046180999,-0.0213800474701,-0.0289040513686,0.0145019833589,0.0465672300272,0.0359723309565,0.0720562390158,-0.00872595497415,-0.0183547456369,0.0341448095848,-0.0230014724742,0.0187105956428,-0.0286367888071,-0.0250569729761,0.0201490814934,0.0796396599873,0.0301026259431,-0.0167041763072,0.0137155159661,0.0378844156486,-0.0300864149565,0.0430104169624,0.0352744490693,0.000468922314362,-0.018343837924,0.0279077135065,-0.00657257703035,0.0125489663628,-0.00118909915141,0.0802939965302,-0.0243363013303,-0.0373768585514,-0.0289778599444,-0.0355477847047,0.0629396567976,0.0532785056873,-0.01534943932,0.0281487602263,0.0726898464492,0.0405376454187,-0.00242752429476,0.0526353262358
-1,-0.0467562960648,-0.0346539015562,0.0196918865153,0.0320313791902,-0.0294712594397,-0.109428221842,0.0498943280418,-0.00225156370211,-0.0201487140852,-0.0622265254914,0.124634965471,0.0818912406287,0.124513786526,0.0263012486441,0.00892366161207,-0.0642840807681,0.0813486423066,0.0637583859065,0.0265739132793,0.059578493521,0.0453115327327,0.0658552275802,0.0136968807619,0.0240969950945,0.0803450783309,0.0354285291515,0.026988907645,0.0491725045425,0.0127282058287,0.0372960657205,0.0176347065833,-0.0102823195475,-0.0502039590354,-0.0621601345326,-0.0217541448149,-0.0806433013924,0.00381808782757,0.0198614172369,-0.0114452735092,-0.0630674253671,0.0176018206707,0.0756296454897,-0.0333632670347,0.0261798919919,0.0703644826231,0.0250535410639,0.00344411744459,0.032289521189,-0.0124392950692,0.0113247475875,0.00536205781344,0.0529874163086,-0.0118642864782,0.0173910072511,0.0501954059511,-0.0263542090894,0.00887735473537,0.000948569220644,-0.00272940381559,0.00246357317862,-0.0502644687303,0.0949107630145,-0.0019596923705,0.00222065363283,0.0574970900338,-0.18921685019,0.0747415556696,-0.0754090828414,-0.0237919713711,0.0338851304265,-0.0177465901508,-0.00206834293531,0.0189301928383,0.0350739637238,0.0249722703706,0.0457683370923,0.0461931454317,0.128280955809,-0.0241121630203,0.0452587239481
-1,-0.0335333597407,-0.0963309624051,0.0451473874352,-0.0119644419799,-0.124059348727,0.0152795340359,-0.0431131313074,-0.026759102842,-0.0620641014978,0.129434219418,-0.0613675412341,-0.0794541943584,0.0502384520723,-0.00682214808016,-0.041353981342,-0.0419674976664,-0.00918593638025,-0.023605202911,0.0537629514383,0.201929603259,0.0704034084969,0.0040392448713,0.0348660137904,0.207236572741,0.109528631962,-0.018925769775,0.105952527336,0.13021908742,0.120265757889,0.0451252248105,-0.0312187536915,-0.0358617964742,-0.0589477653349,-0.00253229334932,0.0615334546017,0.0018848194223,-0.027327472145,-0.0502607755533,0.0763798881978,-0.0393809247547,0.0387160136462,-0.0809975716416,-0.00339214375817,0.224167389475,0.047619047619,-0.156508970431,0.0540870024686,0.130998241022,0.0740123610697,-0.082128822368,-0.0281321432962,-0.0461666630621,-0.0608919122639,0.179393936133,0.0349193488243,-0.119421345523,0.0167023688906,0.0939536393567,0.055784847587,-0.0476034700751,-0.130871520442,0.137696603375,-0.0700688480386,0.0908672741401,0.000800743980311,-0.0281519166577,-0.00650302357281,0.0525168061578,0.0835963388155,-0.0239486762884,0.0492159933924,0.0551196064513,0.0164364002878,0.111615774846,0.0529878483255,0.0974461519236,0.126673649714,-0.0346674212352,0.119732282537,0.0917826949371
-1,-0.048620255038,-0.138305507241,0.000459825065027,0.00286895079882,0.0284517045233,-0.0135864225147,0.0319778662312,-0.0496076725761,0.0940348579184,-0.0904275640975,-0.0429306762312,-0.0337790446364,0.135386264333,0.0768085044314,0.00926495251881,0.02004593306,0.114315356288,0.0203734334379,0.0589662560793,-0.00162694941413,0.0831354301847,0.0760924879237,0.0726554837837,0.146940231069,0.122912356303,0.113931418256,0.161900121914,0.0805881299133,0.153401016668,0.0744796101221,-0.00846249510862,0.00755984621498,0.0399697095039,0.0432071592356,0.0731058897482,0.0606584814877,0.051119417654,0.0216766712735,0.0669859142044,0.0994779994238,0.087687442563,0.0642091634545,0.0484073213211,0.119750455272,0.0891548149447,0.089597474972,0.139125837656,0.0748029181692,0.108405788835,0.0792962889797,0.00187349407842,0.0433541060496,0.0177915206871,0.112253656785,0.0712979088889,0.0768961946232,0.111861697069,0.0197786670884,0.1174077947,0.04527642685,-0.0480196089067,-0.0124103048144,0.0108462611671,-0.0388678246447,-0.0754782825543,-0.182690354136,-0.0118149386281,-0.0734707821145,0.0316925222087,0.132456176701,0.14470168064,0.0937185627809,0.0121630080064,0.0999604103986,0.0546666729929,0.0569243865688,0.152290715813,0.107006555583,0.127647367027,0.0192116617636
-1,0.102427968134,-0.0780110769621,0.0401760909029,0.00400389009299,-0.195170401081,0.0105297280609,0.0492467181745,0.116518809785,-0.0384553631747,-0.0100134217791,-0.0281385756193,-0.00379140058558,0.0482018470874,-0.0509643274735,-0.124580434791,-0.0134818785237,-0.0723891489436,0.0182514869159,-0.056840223834,-0.0699768964619,0.0876145792238,-0.0124228779905,-0.00448821625005,-0.0259146141829,0.1006502246,0.13599474045,0.0466632092234,0.0298398360294,0.0147264842844,0.000108089806863,-0.0710221057048,0.03088162953,-0.0128582454646,0.0288835479233,0.0242760812732,0.0643848168605,-0.00768861369168,-0.0712280935743,0.0467055919245,-0.0202391970003,0.0759276621381,0.0167476480926,-0.0256203013362,-0.0368622015008,0.097940478713,0.0877848503197,0.000679039111314,-0.00629322817484,-0.00602248262716,0.0084772045901,0.0510704527108,-0.0365786098453,-0.0477638581723,-0.0462817596966,0.0382578750869,0.10192554492,0.0152854056777,-0.0201819019791,-0.0289498314644,-0.0599204355565,0.0745217627017,0.16257011281,-0.0107284776326,0.0230066812684,-0.0439973429076,-0.0511854527966,-0.0538743922845,-0.100971159454,-0.031790956334,-0.108816406288,0.07357676526,-0.101882878314,0.176183860048,0.113262470039,-0.0779329191949,0.114326705898,-0.0538218220848,-0.0262444797783,0.16272928911,-0.0703394131354
-1,-0.0369720141844,-0.0998835478892,-0.0305323458457,0.00407605732856,-0.0787111689103,-0.111779840554,0.00824438276865,0.0556468317597,-0.0121933639159,0.0156516491643,0.0211028157329,0.0267470345967,0.0685071505022,0.0344555351105,0.0220941740846,-0.0596413329116,0.0448804825477,0.0407629169494,0.0176384887885,0.0228782810675,-0.0255854306111,-0.0308294765015,-0.0121091104627,0.0160293145309,-0.0229546606718,-0.111116040364,0.0290011351868,0.0209254369142,0.00414293628001,0.0423226560389,0.0165310535278,-0.0639904569629,-0.0131348175643,0.0108424091021,-0.0353668059348,-0.0386126449126,-0.00382596766454,0.0392509394778,0.00974972917871,0.0189728790139,-0.0192908094697,-0.0691947258222,-0.00781214824518,0.0269663203072,-0.0459982830499,-0.110640260683,0.0296410769415,-0.00419087843444,0.00716174121319,0.0324677967695,-0.0311613406625,-0.0450565324516,-0.0356605259108,0.0296156483927,-0.0554262087753,-0.138191241724,-0.00919746995169,0.0145712017683,-0.00229051268929,0.0504735049562,0.0176529955253,0.042180854912,0.0261994143082,0.0832538636032,0.0103903772137,-0.0133201623651,0.0235621309826,-0.0068276899295,0.0903658787817,0.058883590215,0.0129794099059,-0.0443539152256,0.00186793672588,0.0216442932877,0.0408021376304,-0.0370576689965,0.0102031670025,0.07062592226,0.0143831636479,0.0512260440124
