"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
1,0.0890277649628,-0.0666740366482,0.189318527515,-0.0977785855288,0.0277638544391,0.239685261942,0.0341300220358,-0.361271097778,0.409631532771,-0.112129627241,-0.262835272047,0.0678895160839,0.362712775981,-0.0014073325296,-0.417950416032,0.0146729276007,0.0385970126382,-0.194792376949,0.23593288226,-0.194523333476,1.08274502538,0.980361740585,1.62036766312,2.07523184084,3.09187869429,0.830570884999,1.3854053934,1.48190667071,1.75875119289,1.36153348173,1.83795244377,1.18947989686,1.47934899065,2.30873714134,2.27014633991,0.853488979189,0.618818277941,6.9328226186,2.14669158026,0.931430910137
1,0.228969183383,0.304253142637,0.0774170567542,0.138767614793,-0.336730037496,0.181890327774,0.273910307541,-0.0684484789687,0.0916378775047,-0.0287459707223,-0.310316992235,0.251359330509,-0.0339212360501,-0.252705795933,-0.25040281947,0.231975679935,0.243734976727,-0.687872788849,-0.283927738971,0.229156361136,0.96632129202,1.72540068534,1.44032354462,2.23463543999,1.35795537512,1.45506744707,1.84813021713,4.3465691027,1.30534973694,2.10069160033,1.53902615184,1.74710421162,1.11529212513,2.79770802647,2.65452245912,1.0109304054,1.30277039047,2.22156781123,1.51184093017,2.01970798564
1,0.162170532003,0.427531033183,0.0991990619431,0.162226609468,-0.369982406799,0.200157250079,0.329230375705,-0.0744589279894,0.120869747061,-0.129254159533,-0.368571496315,0.342489283413,-0.00119666523994,-0.270960234584,-0.306791989001,0.19363855479,0.286377040999,-0.67704082591,-0.28681366418,0.16118088091,0.902962795936,1.70900899895,1.52023397653,2.15924869938,1.48475157952,1.46613414807,1.6052713409,4.33050985732,1.38506010803,1.99383997487,1.43299076477,1.75522860618,1.10488260282,2.65767207088,2.91111778043,0.924983458436,1.37018865936,2.17408905814,1.47370078703,2.00796763259
1,0.366799790808,-0.085404508111,-0.107301718882,-0.102410487415,0.345701123367,0.0232190980844,0.051006225231,-0.179298000573,0.228968577011,0.0022439160226,-0.30245434206,-0.0413669979664,0.245958694055,-0.263574971994,-0.181587394765,0.0633692511403,0.122365309137,-0.224624028198,-0.0843513657363,0.122741830844,1.33631816334,1.27564359947,1.15645557047,2.10610866578,1.91247221021,1.06060779452,1.39388468568,2.23985074364,1.65775938738,1.73436239526,1.62289201864,1.19175886559,1.25417077292,1.76331212933,2.15815452596,0.86863711603,0.760138339902,5.63000729914,1.26360550647,1.44059448877
1,0.302626726682,0.318779230146,-0.103005026143,0.00565429794352,-0.297430402368,0.136895153659,0.214533926283,-0.257687607497,0.372081103307,-0.0865651231493,-0.0524648673053,0.0533923231946,0.0914588612743,-0.244089644661,-0.270246577944,0.00921471777742,0.0408132879978,-0.028759425548,-0.0946746679853,-0.110526285663,1.01600522745,1.99646561982,1.60230650589,2.48004839146,1.3134263892,1.37185610193,2.30845429016,2.6730304052,1.4165287417,2.40667508924,2.04479133428,1.44786091471,1.35926125846,1.68390849739,2.29875779231,0.934907718722,1.05476220434,3.07390383809,1.36760072278,1.4258852578
1,0.198077152709,0.212147891771,0.0115416520598,0.0632733562408,-0.240363210147,0.142608227195,0.213854335375,-0.325592331643,0.343548026623,-0.0430998761337,-0.0272280758396,0.081178205952,0.136991411721,-0.199507995457,-0.339130882697,0.0250138024332,0.0598711876885,-0.172220314953,-0.0421474065175,-0.0988151563801,0.925224053337,2.04980528112,1.63601085564,2.52557695316,1.38139879401,1.23106780942,2.06072717632,2.43526938603,1.56696551222,2.22440355026,2.20402645166,1.31856918504,1.25708831192,1.95927985975,2.26410480551,1.10216178027,1.27698824089,3.361349771,1.52882123049,1.53545429016
1,0.688383776449,0.198451091256,-0.224255292938,-0.0791058019242,-0.511387109274,0.0704640389013,0.00459397568582,0.115594994652,0.130408002488,-0.00670325281287,0.0908206840054,-0.138054203771,0.0756533330077,-0.262736328144,-0.158473260846,0.166335263243,0.278999658188,-0.453596225428,-0.306379547035,0.320986204297,1.37280876012,1.75586789892,1.2736877558,2.17156866515,1.18287210036,1.11995232672,1.61458910272,3.13304568962,1.18867378338,2.22258924739,2.18778681283,1.26322481454,1.35898214095,2.10494206519,1.82027978534,0.857232972894,0.971625591142,1.98146213313,1.41141231347,2.32918409714
-1,0.286767801538,0.365185226172,0.197391525252,0.0949410735841,-0.707972055779,0.411263781505,0.498436821386,-0.199555933432,0.00663354223558,-0.0769400683568,-0.368156806536,0.627197841615,0.0382726506835,-0.473323518894,0.129391998438,0.264065490761,0.204220278431,-0.943601381533,-0.391881663175,0.0376633961049,0.941559778646,1.24433326226,1.09664736603,1.75438432839,2.05344249296,0.809936703779,1.36374666919,1.9855373781,1.40947296837,1.76893364182,1.47319663034,1.15881656692,1.14966500531,1.37556759067,1.66139987212,0.669650183428,0.716116041165,2.99431249919,1.08965153089,1.54854508417
-1,0.50628656393,0.266474136914,-0.123566040307,-0.10236343823,-0.158622425324,0.101245500704,0.0624167890682,-0.171704070442,0.135869729022,0.0344750579885,-0.020643057445,0.033713209791,0.271122463003,-0.276603329095,-0.14316560823,0.200325074183,0.172241610877,-0.634083540373,-0.323618894683,0.170200268649,1.45773648173,1.67487933659,1.20389955389,2.13278776019,1.81964445826,1.05297310522,1.58118460853,2.39512750936,1.34494134752,2.39318927284,2.18228681925,1.33674880466,1.81057615443,1.89105191826,2.38871496367,1.11186897174,0.939474059839,2.27853353449,1.20842679234,1.72791256886
-1,-0.0456731043807,0.0568896031991,0.00887347775379,-0.0317473589764,-0.00577204828072,0.0728146763594,0.174335377715,-0.43371631468,0.323246510555,0.00107511098641,-0.140006094666,0.148059904991,0.307479299244,-0.0331815952979,-0.280866866965,0.0353359534291,0.104440776117,-0.219790033657,0.0557546687455,-0.0975519421907,0.85744327023,1.95055010649,1.38321289382,2.22684530666,1.95348084529,1.20015342537,1.96517751486,1.91738906192,1.74441104573,2.13368711463,2.15684966543,1.32604926757,1.58034549012,2.22418180093,1.81066859373,0.843561358395,0.878304317297,3.65247667131,1.59517228642,1.67974718015
-1,-0.0475529910617,-0.0177201633181,0.0672565737599,0.085799885734,-0.286410629777,-0.0163960883104,0.222775807352,-0.476855675147,0.214060355097,0.127202458989,-0.187873883704,0.291997954528,0.118260655651,-0.00521769910382,-0.280774494655,-0.0374781507244,0.0229821749955,0.0263067920443,0.17204383023,0.00759328741927,1.0238010307,1.43356976329,1.42829882309,2.03246375045,2.18828181607,0.970615129551,1.6653292491,2.02093457386,1.67193050635,1.89174926493,1.83302411975,1.39756213875,1.40159319356,1.91141877766,2.28153363104,0.927501350249,0.978229768777,4.65585827202,1.91823058054,1.58990013581
-1,-0.0245709901592,-0.0157003290927,0.101867256522,0.0713425530381,-0.241114532028,0.0188076985402,0.236141441471,-0.451867356377,0.188947870686,0.10457672883,-0.235595979535,0.294424580658,0.13921700551,-0.0200681616782,-0.336794620733,-0.0076037749824,0.0264200838203,-0.00660776124127,0.192845487227,-0.0346672004773,0.951905479782,1.54831233392,1.409457248,2.08290944293,2.19118826267,0.917975531249,1.68332418717,1.98920007697,1.59144365247,1.82615256639,1.71607538269,1.50572271344,1.49893847225,1.91677849165,2.28006554876,0.834616605802,1.02627749372,4.95217925411,1.78642542821,1.51094642691
-1,0.0859443091971,0.000370541738078,0.130431053524,0.0871811445804,-0.35361428233,0.226761225902,0.287468033744,-0.505398399786,0.300046395265,-0.105195026563,-0.147714732918,0.16121106744,0.299590311195,0.0697164973164,-0.57389040504,0.062971287423,0.0341319752034,-0.176966562928,0.339407942949,-0.222452375913,1.11279870959,1.1637452701,1.39752540529,2.20589213388,2.36948828387,1.11030140618,1.92367630692,1.48786430344,1.54168029837,1.64047113893,1.98665958259,1.34311216677,1.33447232695,2.25069138364,1.97887171636,1.0168328443,0.779314821482,5.14760728215,1.80433135375,1.14411155666
-1,0.0695623090218,0.13775165765,0.0454553995277,-0.000476804985409,-0.185461462331,0.218626608413,0.242080961403,-0.413273912442,0.101439943931,0.126129191926,0.00127144981407,0.261770955171,0.231563455354,-0.0563543503029,-0.460046377845,-0.00254723926014,-0.0600833223596,-0.219850027818,0.0681083018476,-0.105666736716,0.97472703446,1.8396086508,1.27988039331,2.17161335763,2.10020984992,1.16976645256,2.17404635632,2.28942319066,1.42446708912,2.10320207864,2.27633696455,1.61443320725,1.28753687849,2.21491479511,1.92193961833,0.844206069049,0.905317087394,4.20177822276,1.54061735741,1.60067787856
-1,0.306599660221,-0.141596012369,0.224837259268,0.132893414125,-0.323761692985,0.174028382455,0.305773331892,-0.312777435199,-0.0287059737873,0.280028511806,0.0664320809637,0.402391578288,0.161096841842,-0.170068521596,-0.473719882693,0.227735569909,0.158990045653,-0.948469328547,-0.199035652928,0.157327823682,1.5714837179,1.34903995826,1.52535007766,2.06821652636,1.08041601747,1.26719181642,1.95949159658,2.06374229092,1.6871670164,2.68713565907,2.46213426473,1.5708188496,1.37872782306,2.0349982381,2.01214208728,1.01070776954,0.713203187697,1.28719959207,1.30828670725,2.05424942487
-1,0.276720229287,0.130446568279,-0.0460989664263,-0.0833911457674,0.0832380773342,0.124096778983,0.138686094969,-0.219594076043,0.342857724802,-0.11326689001,-0.203051584005,-0.0586512118723,0.14973631077,-0.288513411284,-0.160976754868,0.0821856251759,0.174100481988,-0.244497516524,-0.0949508760475,0.0109245412571,1.08797340442,1.49033539324,1.46542434382,1.97305319145,1.95188711229,0.97570907076,1.61098261294,2.16227269685,2.25368839779,2.03847956385,1.91713704337,1.13185951027,1.71267027689,1.93953706521,2.83385687054,0.956867736138,0.833256083504,4.34852359532,1.63691510211,1.85668289768
-1,0.260492090377,-0.217181373659,0.158805298116,0.152030176391,-0.0641160356608,0.242170747883,0.368971841957,-0.3459329027,-0.130193546814,0.133193124897,0.0455553810607,0.152787745791,0.372097836547,-0.196227555756,-0.517778606737,0.245245045654,0.250720450529,-0.892220410011,-0.102155915055,0.0837366071904,0.898295257301,1.13387690191,1.74116029719,2.28649086504,1.63916939006,1.20389087751,2.15815622124,2.00655700414,1.44118823954,2.40511033334,2.38273727679,1.31245787666,1.75701609473,2.07990430285,1.66982611436,0.887569973038,0.742886802609,1.7113338826,1.19098974392,1.75617249304
-1,0.0720297906201,-0.00465815400967,0.106485010539,0.0298617425664,-0.177448953018,0.122851549638,0.22103877299,-0.451870002814,0.281460912722,0.0437447275975,-0.141010251567,0.255684717582,0.260772034961,0.00509051288654,-0.402087067616,-0.00562765888375,-0.0510958508195,-0.168141577533,0.135313968045,-0.132394223887,1.06781688039,1.6418141606,1.25584458663,2.04551106838,2.81071839439,1.01308536362,1.68125444575,1.84869677258,1.5828304525,1.83143218048,1.99122536556,1.39789964774,1.37354843829,1.86827429282,1.77087729887,0.830328759869,0.634397571738,4.23375566489,1.53168522799,1.36099151048
-1,0.18055450175,0.0659622403384,0.101816565721,0.032371867411,-0.303151871724,0.138075957721,0.263469552622,-0.395550839775,0.119932245324,0.0661842820326,-0.0673202143552,0.268499600144,0.12180769293,-0.117349766376,-0.307816362151,0.13034853389,0.12556052053,-0.392029680528,-0.0340216218164,0.00265679631159,1.12348683044,1.79323520628,1.54921353399,2.37702887148,1.90570908132,1.06950468259,1.94606487414,2.09706159595,1.53418270372,2.0732579205,2.0946610777,1.68320787677,1.53885438414,2.14948370136,2.20357234806,1.01713373943,0.933090274332,3.65900380131,1.79380510974,1.70240937589
-1,0.118875100373,0.0304951817957,-0.0644479282015,-0.15336699388,0.319889949285,0.0364406081099,0.0444984327549,-0.231062415376,0.364771675371,-0.0991795911257,-0.338319974125,-0.0600461438211,0.311961117888,-0.150204784198,-0.185276745267,0.0409273324401,0.10114200783,-0.135424400952,0.0924748727828,-0.0441473016857,1.08338480731,1.24624204622,1.29469045862,1.9931417609,3.51096060879,0.955261134445,1.53697858736,2.2238913633,1.6255254139,1.58515895245,1.34826790752,1.06978033415,1.73330132286,1.84864497357,2.08067312191,0.803205162247,0.721214256114,6.00876845417,1.48618704074,1.12451936689
-1,0.503992179386,0.0741508883293,0.0267940856398,-0.0746542562805,-0.42976757874,0.0748112015851,0.143082051689,-0.0216624071664,0.114595806245,0.0894964188647,-0.0232807292424,0.166902935798,0.0754797087003,-0.213179628804,-0.418753045854,0.236358434678,0.29807359522,-0.696582827692,-0.151896960024,0.226040127668,1.55677124673,1.57362192307,1.45786450925,2.15160489847,1.44408301496,1.08610232883,2.05563010895,3.36932528987,1.61997174265,2.71065020157,2.32393718154,1.5557385987,1.50286398923,2.03259185945,1.9860989847,0.989238812035,1.34124586504,1.34379629124,1.64888850008,2.24481495404
-1,0.651992711615,0.166563655364,-0.10124525435,-0.154123322865,-0.335260674309,-0.0198400015834,0.0404531853463,0.122781279104,0.0928236202765,0.100092975683,0.0732282982707,-0.0524984354805,0.123908166996,-0.249829156445,-0.382537233124,0.189267771698,0.179279955973,-0.509806930225,-0.157240671732,0.221990059788,1.22552462041,1.68412762206,1.7502331789,2.3428153719,1.71998847642,0.904817163612,1.84568456523,3.80669588937,1.24663948672,2.72488432012,2.30380899397,1.30516315285,1.50565067658,1.85674335411,1.85241049952,0.93205485493,0.854568163584,1.696095639,1.24326739589,1.96525195903
-1,0.100776142776,0.0922768298978,0.0364557369517,0.0476481648821,-0.266992707568,0.116820779215,0.152232907441,-0.452731945201,0.354759925329,-0.0213943487178,-0.106337214731,0.184611583025,0.149286368505,-0.0706949432068,-0.227124680362,0.0112975922804,0.027356811182,0.0156056970256,-0.00111663006023,-0.142736068663,0.927888591428,1.96068436706,1.25310923636,2.15223473786,1.96611311324,1.01564072859,1.79432899246,2.20130560568,1.44004476525,1.84337953206,1.91824766628,1.45591506206,1.54177758707,2.08948299931,2.05343058442,1.0873083475,0.894516345703,4.36695251474,1.74971960137,1.35649481021
-1,0.170863571003,0.11778781316,-0.0500089135176,0.0185310237045,-0.136855480121,0.122923195051,0.22421836929,-0.295624749978,0.265271996688,0.0193350531592,-0.178250172914,0.118991950973,0.271476917446,-0.16392745175,-0.210830541447,0.0926280447038,0.186840163112,-0.554014907018,-0.0846259254533,0.0652700439077,1.10322451069,1.70757869629,1.32840344386,2.30396442864,1.75599825431,1.26558349636,1.91753879598,2.52862054564,1.43805379859,2.27669993115,2.15633336927,1.43041995644,1.42554685238,2.04353784835,1.9963740159,0.895655642202,0.854290905032,3.60310324396,1.55428947571,1.83689851609
-1,0.240621352575,-0.0016152229417,-0.0572584286905,-0.0910501034258,0.0516195130057,0.100537788883,0.0904730293797,-0.2094166726,0.38859506863,-0.0426111710128,-0.195529380727,-0.011332943757,0.285297428432,-0.284469437219,-0.300471872023,0.133521763938,0.0983449549114,-0.129946715264,-0.0112764668573,-0.0540324852372,1.26498256524,1.58597762805,1.35637384112,2.09152325796,2.70724823012,1.12818521906,1.43334817347,2.16474989741,1.8424080785,1.9889326996,2.12914415482,1.38813026756,1.56322073549,1.86863479614,2.14773598777,0.996532807228,0.758172289703,4.58665004739,1.70595452555,1.31906291083
-1,-0.0109227911358,0.0553326351144,0.012286879884,-0.0288299445844,-0.0627092043982,0.126251101244,0.150175548704,-0.370277262814,0.31873721083,0.00289696815777,-0.162421001684,0.143293347159,0.329731262248,0.00444803718044,-0.316368455064,0.0136784574668,0.0943220598551,-0.26422224664,0.0201342055021,-0.0555368070255,0.884895861262,1.88799336353,1.19488612099,2.12547501513,2.37930485384,1.08302109394,1.90878541511,2.05272756866,1.67998842184,2.20992891436,1.97355032322,1.36600002238,1.38028571136,2.07381828435,1.9006318028,1.00115319867,0.904363676229,4.3465807244,1.48294703063,1.72415098592
-1,0.302638934324,-0.186375473582,0.0899464477263,0.019794732469,-0.408400562583,0.0945112505233,0.241046958091,-0.232712503636,-0.102925273119,0.262554151747,0.0519550881046,0.404454841034,0.156771664068,-0.180371144071,-0.311429462813,0.245725373552,0.342267502745,-0.888923334613,-0.234363404634,0.333834214667,1.18510931847,0.798904147169,1.42535965524,2.23675834891,1.19499294002,1.09373353819,2.09239215574,3.81261993865,1.25199805312,2.52298920938,2.07170534244,1.94545563593,1.39421795194,2.36790092519,2.41588586023,1.15420908343,1.39158482922,0.93132883953,1.18404109179,2.38344451677
-1,0.0531007357626,0.128511313192,0.107449541617,0.0506077180336,-0.201560250572,0.158159658634,0.265112409109,-0.301032054209,0.243867129467,-0.06873335389,-0.194669917526,0.268086246638,0.0967196999102,-0.155568247063,-0.157413001511,0.0122055861361,0.139459766642,-0.470025787638,-0.0108549039651,0.0365777112334,0.81914116914,1.64010705026,1.61811836277,2.47088770155,2.14254300259,0.961448331347,2.14670984522,1.87537388644,1.90083089019,2.07140900695,1.68791367388,1.78622823859,1.48394867576,2.32888576261,2.55660160304,0.778368744158,0.905455266073,3.92368816844,1.71152479841,1.79767426771
-1,0.296599089433,0.0490241067226,0.147278745813,-0.019733394646,-0.317528897973,0.201167558212,0.22578268131,-0.360219071986,0.0691382010879,0.123429846254,0.0316690862621,0.304149735628,0.106792424524,-0.0871547893494,-0.416125518014,0.18583794887,0.14901563432,-0.686650877807,-0.0140472225865,0.0115747139236,1.11187056583,1.78230089555,1.52297106714,2.34062207879,2.13095839883,1.26106484325,1.85825609556,1.96465903526,1.44054380116,2.23843394202,2.24314989195,1.61038298506,1.43110861974,2.34548436861,2.21522433396,0.820627939186,0.666689942446,3.32903632772,1.64734999688,1.71442585491
-1,0.0203043819897,0.185544261682,0.113913228395,-0.0213059927,-0.0538812455053,0.37522337105,0.371904280425,-0.505913435242,0.392420864667,-0.0456776613344,-0.22705167421,0.234047868416,0.356227673491,-0.215570269816,-0.533761515979,0.0753465393797,0.0274940935537,-0.363629182904,-0.0201933353631,-0.165442249995,0.690279691062,1.17598843525,1.14176066142,1.7457637038,3.0803094027,1.11793521704,1.83112191094,1.51242443682,1.79567983404,1.63656001434,1.84298481073,1.17362611919,1.4610600537,1.5151739505,1.83644349013,0.819544472094,0.570636446055,5.9831257537,1.55471447016,1.1145602233
-1,0.289967192489,-0.112943498649,0.244630719236,0.129616554288,-0.342186958797,0.175768617069,0.328228307023,-0.306080124956,0.0106953709997,0.266644529296,0.0380540503714,0.389872861279,0.15102927021,-0.232652694643,-0.421990561807,0.22738249557,0.19049332157,-0.955491667926,-0.227720865801,0.156683083179,1.43227489649,1.3613930548,1.64561953112,1.88437221703,0.993558527542,1.30239046037,1.94409927653,2.169089631,1.62408820581,2.58696722393,2.26767060026,1.62760303386,1.43032913456,2.18327148715,1.86120769349,0.953604437282,0.692247176482,1.22245292867,1.5276309215,2.01553928661
-1,0.0835639207972,0.0217230058502,0.17052669094,0.0187292638445,-0.468440874931,0.24277780746,0.213444306193,-0.295360860988,0.0966887835223,0.131362253144,-0.150837025053,0.293057162509,0.251702064824,-0.244884007866,-0.307539079653,0.196401126352,0.354068597944,-0.758641728369,-0.0831504116701,0.234809005151,0.858991906867,1.72424936929,1.58145928316,2.18534999359,3.10123873387,1.26432561412,2.28206722074,1.87177030169,1.55022370588,2.07736437912,1.57252862196,2.06352627631,1.61585383656,2.18145862184,2.20181828156,0.714010670612,1.28771298218,2.65429469356,1.90985154286,1.85088829826
-1,0.242889048472,0.150274949688,0.153874411974,0.0233011242967,-0.541846877674,0.173551210175,0.299037936627,-0.206955042745,-0.176343109768,0.135578016017,0.107448815013,0.241121236814,0.183818208946,-0.21856159975,-0.42593682403,0.351982138751,0.288487792221,-0.787450648744,-0.16289789714,0.168627110855,1.18687622704,2.04456043266,1.93866822372,1.79806859613,1.47417114084,1.00945062287,2.14548508305,2.49284381807,1.41795114604,2.80459009848,2.73534359687,1.58920622748,1.79388825132,2.15812682977,1.24127698267,1.46282798713,1.17280816143,1.28548733579,1.63378728061,1.8604835118
-1,0.151504407765,0.161061860951,0.106748230882,0.0387513899444,-0.103355697428,0.254136321273,0.291469558266,-0.332350395377,0.118348054244,0.0905651161697,-0.0407956185433,0.353622466379,0.0965338679322,-0.298979646458,-0.325455843617,0.122277443607,0.0660210743844,-0.601406924785,-0.220754309382,0.0720586437928,0.817113786437,1.8100698715,1.69115656748,2.40871655513,1.93915914705,1.22564624272,1.71073089717,2.8161352926,1.51847945082,2.48395778519,2.21083242593,1.68694569828,1.47775462143,1.85331952685,1.99930911284,0.811722152375,0.961545460033,2.38693583206,1.36615803144,1.96042713884
-1,0.0705412578264,-0.0273580037992,0.10305985043,-0.00944250796956,-0.0709740172417,0.157840972849,0.192866628625,-0.472682040657,0.295750471651,0.0393648682828,-0.192086590763,0.241296840944,0.266757127031,-0.0212715417239,-0.438977737214,-0.00342455732615,-0.0344162115636,-0.13312621296,0.150029384187,-0.113747980609,1.21909737683,1.57869459917,1.36808562845,2.0415983521,2.72938062432,0.982421818064,1.56288848321,1.89341992179,1.75260886348,1.98628337434,2.02582847276,1.42248713148,1.41046551279,1.97694737039,1.66171202894,0.889477411888,0.654589667172,4.16345463115,1.69256578769,1.36189153503
-1,-0.039924402754,0.0450315135564,0.113786692596,-0.0115748055606,-0.11866514607,0.215224335178,0.257936613808,-0.383399738017,0.240415097281,-0.028457882418,-0.21037103496,0.2322890523,0.232394200952,-0.0409060787806,-0.297511928187,0.0669838074538,0.0775128820517,-0.324298485857,0.0737783974208,-0.100243089995,0.791845192476,1.88415294609,1.29675559476,1.98165348376,3.09117239505,1.06621775166,1.66442513691,1.9334583205,1.87139533153,1.809614826,1.5355894827,1.28202031986,1.66878537897,2.34521019843,2.10918962538,0.756557241522,0.873897894198,5.41849413745,1.89266973018,1.35354563535
-1,0.164235046094,0.055736177791,0.0931732161781,0.0732518187709,-0.375247984489,0.0986312537225,0.304749060647,-0.353660690499,0.0822360557421,0.0677031903125,-0.031511232811,0.274093131213,0.0920973404217,-0.121831461132,-0.361472545167,0.125013750674,0.111455607192,-0.368524226867,-0.0160381799249,0.0859106721309,1.06030549982,1.80078127598,1.45479209213,2.24635977882,1.85708710091,1.0812925811,1.80317900759,1.96201961347,1.5021459522,2.17693647555,2.08348546572,1.6141179774,1.3250561306,2.14826426707,1.98091449798,0.932425339333,0.941473718406,3.50802325189,1.84493504747,1.73063827235
-1,0.364901242677,0.0488052644753,0.0162154531332,0.166720457884,-0.255011844,0.111778320134,0.0650353077179,0.115398403137,0.133527369326,-0.149928097499,-0.205148422395,-0.0914838799237,-0.0148229189438,-0.196638715479,-0.0763514933216,0.236120595289,0.28741222054,-0.409037630929,-0.279828389968,0.132336758144,0.96457497137,1.84185837688,1.62257992879,2.07720924605,1.91962278616,1.29162272943,1.35749066769,2.41411515218,1.36748883567,2.20792667725,2.44674684574,1.21170672658,1.57182334425,2.35430356048,1.81034981113,1.0924759579,0.827843088116,3.87195823876,1.73550922005,1.56956384292
-1,0.0454671475045,0.0749639980509,0.0126889252568,-0.0243718082268,0.00182417361362,0.171954585125,0.10994869702,-0.474247170632,0.398678678557,-0.115164976685,-0.294744668268,0.07200209438,0.274488041313,-0.059121894609,-0.288638470822,0.0282562085528,0.0303482093122,0.0895640179496,0.128873492703,-0.182769280095,0.931653680396,1.66539451658,1.36061204834,1.99983064674,3.18623265078,0.972017466473,1.55991598493,1.74080761954,2.1999389622,1.77542664119,1.80359717113,1.27276548694,1.49564532476,1.63821640113,2.06454433738,0.905365633458,0.972458647721,6.37089676818,1.61741159773,1.51151872445
-1,0.0358905837412,0.0365017478738,0.0395476772552,-0.0864876367944,-0.351593691838,0.304422579799,0.109808007181,-0.384697979848,0.170776574016,0.0458850672822,-0.0913325689278,0.236034211079,0.314984999482,-0.000212593629232,-0.381176054199,0.0845826460937,0.124824682261,-0.190434283221,0.0334096014621,-0.0507335690682,0.821670814056,1.53066747066,1.56631795801,1.95120834235,2.91766786285,1.0873280847,1.38797596684,1.90213699366,2.1567491678,2.11843660865,1.93673585535,1.29081822644,1.48372234078,1.85796819113,1.83852105943,0.882200298312,0.801839120104,5.22072874206,1.64937416404,1.38004277566
-1,0.0755161101722,0.208380617792,0.0969667218753,-0.047607641675,-0.066415136229,0.384971960522,0.3832050704,-0.541284710051,0.332744202242,-0.0391331267901,-0.202712480564,0.244273348441,0.324161755393,-0.241551554008,-0.504024213774,0.119088095971,0.0379472615165,-0.429078397551,-0.00714622644517,-0.128301657238,0.694028430698,1.2733454019,1.14575004325,1.79043600798,3.00846965188,1.15208412188,1.82375085351,1.56281627538,1.68908737832,1.57214180056,1.75838573359,1.26067143417,1.44561469803,1.5127733565,1.79960172138,0.745686557322,0.541604940753,6.28036849258,1.60220567242,1.12498478862
-1,0.0548969564078,0.12007178733,0.0521114536714,-0.0316048470175,-0.123085906988,0.189042535014,0.218359793556,-0.418928470819,0.124489339122,0.122349573294,0.00788214889711,0.263760090891,0.236494681899,-0.0744425525885,-0.477062386004,-0.00197119947023,-0.0351882155201,-0.22723215019,0.097647979744,-0.0975906112284,0.978224770441,1.78377299897,1.18917268099,2.32565248727,2.11366067149,1.17310936025,2.19785489179,2.3423479197,1.29129150387,2.11498669498,2.43995410125,1.66854417247,1.32170264879,2.30973641334,1.90281983448,0.98374158752,0.899905644107,4.12312665626,1.55007574209,1.66897051637
-1,0.100313163971,0.0699316679904,0.149478144967,0.00212952817301,-0.479059337876,0.20894107963,0.23229600253,-0.235778610527,0.0979151830979,0.138629211557,-0.156750388336,0.316815451085,0.26357988751,-0.223521265813,-0.332649244772,0.193490310789,0.345543573122,-0.780716265615,-0.126325051999,0.215736960515,0.8413457911,1.81103996079,1.56699457447,2.21203068973,3.06241978457,1.16381013381,2.21305908099,1.91208571692,1.49032536499,1.99106113413,1.42800963311,2.12599532063,1.68541201083,2.05509589222,2.28120721565,0.626809540888,1.21293238359,2.82814764061,1.92182219242,1.92505865634
-1,0.296636050494,-0.00625870566447,0.108462449002,0.0431599021349,-0.109029572395,0.291758244915,0.328851900339,-0.250162520755,0.115689888472,0.0498015096674,-0.162094976071,0.328155089924,0.227400154196,-0.218160511617,-0.302306090466,0.222217039528,0.130507555094,-1.03819142365,-0.155318681342,0.098882698199,1.06943907128,1.52743944675,1.30643925792,1.9588239905,2.50394129389,1.21041903157,1.92266140165,1.98753698004,1.72915967887,2.1944865529,1.98005776865,1.65449263921,1.99322857928,1.91657941973,1.5091140488,0.751132528704,0.674518758588,3.81331172058,1.57638333091,1.72566503179
-1,0.103057288952,0.0490316231576,0.100524403689,0.056516855848,-0.126699281407,0.159593800315,0.230539683587,-0.262788272705,0.234328500704,0.0307871731987,-0.167254960547,0.277181037108,0.118176416621,-0.118702157529,-0.373583590767,0.126549145852,0.0721669480046,-0.493840987743,-0.00754813483317,-0.00803549150626,0.928161613433,1.55761221303,1.48544812151,2.15780575569,2.47723053881,1.11608583185,1.75228336803,2.17803768656,1.57377457287,1.95588090443,1.80891676994,1.45614168707,1.49110836114,2.03519835416,1.77684016843,0.80298080452,0.906977469668,4.27784826449,1.46945229901,1.70622020874
