"Class","geary_0","geary_1","geary_2","geary_3","geary_4","geary_5","geary_6","geary_7","geary_8","geary_9","geary_10","geary_11","geary_12","geary_13","geary_14","geary_15","geary_16","geary_17","geary_18","geary_19","geary_20","geary_21","geary_22","geary_23","geary_24","geary_25","geary_26","geary_27","geary_28","geary_29","geary_30","geary_31","geary_32","geary_33","geary_34","geary_35","geary_36","geary_37","geary_38","geary_39","geary_40","geary_41","geary_42","geary_43","geary_44","geary_45","geary_46","geary_47","geary_48","geary_49","geary_50","geary_51","geary_52","geary_53","geary_54","geary_55","geary_56","geary_57","geary_58","geary_59","geary_60","geary_61","geary_62","geary_63","geary_64","geary_65","geary_66","geary_67","geary_68","geary_69","geary_70","geary_71","geary_72","geary_73","geary_74","geary_75","geary_76","geary_77","geary_78","geary_79"
1,1.03501040235,1.02836427563,1.01663953671,1.00906764509,0.989794786664,1.14581695146,0.944759765719,0.981321689613,0.984408999934,0.956556774869,1.03479311734,1.04112571878,1.02733980673,0.976605404313,1.00052139246,1.10120152156,0.967464274364,1.03713839365,1.03899555219,0.998143234255,1.00967308375,0.98002816935,1.07195540632,0.960460585395,1.00906955483,1.03050253344,0.967512269761,1.02772288263,0.991049055475,1.01413682094,0.991078600272,0.978212597653,0.973437916184,0.952898960797,1.00124033631,0.984439752367,0.982315387589,0.956393536242,0.97567181428,1.08720233411,0.98650785504,0.979366189517,1.0419881084,0.970599166011,1.02189693514,0.996509341994,0.978151594479,1.03153137475,0.980901235907,1.01874276055,1.02128780773,0.968139546848,1.05439820604,0.964477579678,1.00594134875,1.04538398852,0.986827321504,1.02446547546,0.996074906693,1.00505662173,1.01056021073,1.00708917294,1.03183658971,1.00485897768,1.00260459427,1.07496890245,1.05675712641,1.06186569362,0.983414493015,0.974456314804,1.0965988094,0.971606842171,0.969484527313,1.03083362491,0.975119271877,1.09091189908,0.988279459201,1.04436407375,0.963856653343,1.03171235894
1,1.05893891465,0.989370704814,1.06144333636,1.04461037682,1.00466430283,1.10602938807,0.95418153619,1.03427373079,1.00470119381,0.984750329398,0.937615090073,1.02336768421,1.06009232343,0.966709029076,1.06717063464,1.11017633999,0.964182438379,0.997528163225,1.02804026643,1.02192799611,0.969290768837,0.95561093023,1.0635763512,0.951395803903,0.896672601199,0.984248480179,0.968071112688,0.979014315796,0.992421637767,0.965304459868,1.01274473405,0.982791835851,0.975428187128,0.960394514617,1.01066636487,0.979650658613,1.04482567488,1.00126269031,0.981104318945,1.0070651313,0.949690450789,0.963807875766,1.05383411273,0.929783863028,0.91624616782,0.949707745203,0.992151736687,0.970958272953,0.985604509009,0.968146148497,0.977657644868,0.938744772081,1.08441870182,0.958973588349,0.89635628254,0.993905250435,1.00147619536,0.989646179429,0.999908530706,0.955995111964,0.947553699719,0.980186514629,1.06079907064,0.977988644288,0.950631957205,1.01219322482,1.0840334478,1.07612786831,0.98927605278,0.945137111829,1.02175678675,0.970492586495,0.9977550917,1.03426546647,0.970857728364,1.03427131657,0.945577059687,1.04533275353,1.00313064527,1.0429679862
1,1.0649817103,1.10799413554,0.923021094906,0.901406951984,1.12093939613,1.04417493348,0.873359075938,1.01619546141,0.987081717938,1.03841739528,0.902090473405,0.997893477265,0.763654996393,0.935261493878,1.09437952075,1.00562107634,1.04125861555,1.202730092,1.04862150736,0.985663618128,1.0385768431,1.02814795812,0.950652699038,0.911596533452,1.00412252355,0.97971610844,0.914880237618,0.968558144808,1.14895346346,1.05102562361,0.993765176119,1.08534467893,0.950946046877,1.02073594432,1.12863165323,0.945062850692,0.947429832918,1.00991649845,1.01436442257,0.876247977836,1.03198002795,1.00445081406,0.945258557205,0.94731654861,1.01241547934,0.920255904449,0.958226679241,0.954770663088,1.1576718683,1.03377882647,1.03887066096,1.03296215663,0.954237353158,0.912275038817,1.01408955679,1.00172462074,0.92421032402,0.92806816118,1.10712151268,1.06048822466,0.937657208621,1.04455028933,0.97335066856,1.01202412843,0.998665903939,1.03628124646,0.946724543775,0.919359426484,1.10503353499,0.971176914782,1.02614823965,0.972938266412,0.948325118244,0.975249006738,1.09556584838,1.00956985555,0.950231945307,0.982149475508,0.95849385928,1.14810877917
1,1.08000031424,0.828900404088,0.993969362188,1.22471432731,1.17961092417,1.18733998503,1.15897507248,0.995208464699,0.864427621815,0.903097552747,1.11525058091,0.74193179997,1.01313231231,1.06400105994,1.23258539663,1.07038633144,1.03528750303,0.990194833714,0.943918246588,0.832607530222,1.02819944416,0.940469549622,1.03915826992,1.17252772753,0.960087287992,1.15716968038,1.02962619143,0.989868112174,0.935257197958,0.872852663374,0.979564721465,0.901764530258,0.849484008443,0.907249217692,0.905516559826,1.07582185879,1.09691003911,1.17113595681,0.857185751424,1.03632044352,1.04336954111,0.952145190076,0.977768190891,1.11441178206,0.879962435188,1.13271506267,1.08690745379,1.05515646786,0.96498286392,0.900392361632,1.04391639866,0.908131713071,0.98934034716,1.18878128364,0.912944399437,1.16120212742,1.0501761563,0.979277956769,1.02581244623,0.863638708668,1.05982361208,0.932659520409,0.931704101955,1.15929945143,0.872340350851,1.13797621028,1.01115684532,1.08718010401,1.00524116304,0.951214945871,0.944986201198,1.05176651134,1.1071373762,1.13051280504,1.17689870953,1.02857399985,1.09423654236,0.87511891278,0.99091610146,1.02619895149
1,0.867209290854,0.926662726904,0.932616599299,1.28058057165,1.15175761901,1.11139301778,1.14571234135,0.90729206976,0.74805980218,1.02808973777,0.810045597835,0.740834348325,0.932494312722,1.20546985733,1.28700415216,1.09568534332,1.22936707152,0.912152218345,0.877639438697,1.02660520268,1.02600913493,1.07429441319,1.08068948663,1.10234257239,1.20853238811,1.08747404098,0.952385033809,0.99559911919,0.835554578005,0.939385187643,1.11119674614,0.990227341523,0.831392767355,0.976246453861,1.07081998277,1.03377284456,0.835648101197,1.13808436626,0.855887425657,1.0530458432,1.13278470496,1.14589436038,1.01973850588,0.976379622118,1.17431789948,1.02611640498,0.973911488796,1.08581146098,0.889889944887,0.995892623995,1.03007665893,1.10565814447,1.06076259961,1.06937035383,1.17300095255,1.03385207651,0.993640372237,0.98618782043,0.884084144391,0.998805628975,1.10690578912,1.17870075199,0.97046186142,1.02929760451,1.09780786824,1.06180615216,0.922573143077,1.11407346326,0.884514529117,1.14073751589,0.891871554717,0.975133889634,1.05922795825,1.27713061694,1.21203400846,1.13540262731,0.805539721784,0.881360065439,0.842569009672,0.940370390579
1,1.02335031273,1.02832664782,1.04632703437,1.03247844867,1.12322263813,1.02436616973,1.0395064069,1.02167906314,1.04427394226,1.00359664473,1.05530212787,1.06836197316,0.912786724333,1.11070722835,1.11160929999,0.929639146025,1.02184348597,0.930555506942,0.973185312443,0.939578255132,0.92287701123,1.10545982096,1.0607297121,0.91856636173,0.974729200072,1.08809550585,0.998927558856,1.00647517688,0.955017876565,1.03960238805,0.960233253766,1.02313966554,0.969643057363,1.03056409596,0.89224846485,0.939586971997,0.990477326596,1.05589713205,0.944266934659,1.01966400271,0.938477883325,1.07824029918,1.02601057817,0.929342293522,0.959833373505,1.07434148242,1.01034789003,1.00394055663,0.916359023268,1.07478770701,0.919450123885,1.08103678315,1.06660717489,0.931925730347,0.993876765745,1.0658856198,1.00893616735,1.01063438877,0.972696571031,1.03430201028,0.996492367296,1.00249385429,0.959997344777,0.949331265924,1.06875066577,1.04926770821,1.00874622148,0.984281627165,1.04337489674,0.988815194504,0.973370492633,1.00421551377,1.038735611,1.06357642851,0.937761967298,1.12646297467,0.957595060798,1.07273420365,0.932380367209,1.01918448182
1,0.982738122025,1.12170909701,1.07558497083,0.929908691297,0.994403044291,1.03097774834,1.0860424943,0.988798676242,0.958321564337,0.972258929906,0.954009790133,1.10003585305,0.969526211653,0.913319160449,0.978656653104,1.00291282469,0.958975466448,0.91112786343,0.994051578693,0.996892665973,0.921562657715,1.04662521301,0.958861207924,0.914122202546,0.902565456471,0.990207297334,0.941757771423,0.917006080366,0.930643391775,0.961297196755,0.99652682633,0.999533576202,0.997398259832,1.08392048705,1.06727647187,1.0348720446,1.12013208447,0.898999619842,1.11982972207,1.08042309213,0.94603844935,1.04698193731,0.967652576236,0.915285495114,0.922383127426,1.00267239922,0.939242428492,0.912486960039,1.00386024957,0.963106402199,0.946153005879,1.06653779055,0.990582392017,0.896667320209,0.945892969618,1.01649218241,0.957930922253,0.902536288928,0.921636639342,0.968301177141,0.950860180288,1.07349494067,1.15104878039,0.956160277831,1.02738570124,1.04702199219,0.972156607932,0.830672649907,1.03666331209,1.02054689609,1.00597873141,1.11170768439,0.983231798526,1.10284876765,1.11605592335,1.04129346809,1.03529690334,0.988194823688,0.888703366718,1.0128160944
1,1.04927462032,1.07137012229,0.942238869846,1.03477286521,0.926752820219,1.10310899429,0.963807238175,0.850865191,0.978931790125,0.951406476319,1.04806666163,1.0800893149,1.03552466702,1.03383611478,1.09874103909,1.06869051773,0.882853593652,0.915370224862,0.90376370605,1.08107857603,0.990779277753,0.947650000337,1.02853595932,0.886564554974,0.950023715086,1.05977697922,0.966162670774,1.00316505003,1.0295451352,1.02358694044,0.976625828898,1.10179590984,0.932242958356,1.0934366816,1.01208866183,0.892345003603,1.02840275684,0.999134441768,1.09645706936,0.99598774501,1.01886875954,0.939695587365,1.0034274724,0.894008124856,0.940331134892,1.03751223336,0.97959138048,1.02287473339,1.01728392568,0.970268253998,1.02302165281,0.950114465962,1.05365631046,0.911988352414,0.90797886795,1.04420873763,1.00198262799,0.994949882284,0.982281744302,1.02017743944,1.05283767809,1.03697485685,1.0720733447,1.00067053553,0.896424227104,0.973312348665,1.05940814181,0.950260214647,0.996511307626,1.0118990426,0.922062475843,1.09087924745,1.02620074988,0.990145510007,1.03812032944,1.06627847888,0.978394678205,1.02118954301,0.982742575213,1.03960208261
1,1.15959785103,1.06856120751,0.985140022395,1.04896899777,0.993617539244,0.940505615556,1.02871353539,0.951871441873,0.95006916064,1.07962575302,1.01091713967,1.06894208505,1.01240715438,1.01599813581,1.00219791505,0.92881765631,1.05129339702,1.00361643452,0.964360624868,1.05842111674,1.0453204545,1.03099259142,0.964291466622,1.01384019959,0.971142352915,0.939170009471,0.94607229325,0.991171236861,0.996090375666,0.981663931177,1.00074916701,1.0829464468,0.985814189283,1.06270228639,1.05635959029,0.993058017042,0.959266386981,1.07536430497,0.995776632415,1.01407402902,1.0195032279,1.02297290406,0.972240630117,1.01920276394,0.986266238777,0.923507654931,0.961933480353,1.00033149755,1.00256967946,0.968967504079,1.0623632759,1.04386127972,0.97334941447,1.03147464585,0.970814535813,0.918687520109,0.960708914531,0.976793789483,0.992873061872,0.99999232745,1.01691099835,1.06281200075,0.988243596446,1.02675740766,0.977230022654,0.928110465185,1.0834893601,1.03485057967,0.952355308327,1.00475179183,1.01165512608,1.06243185649,0.889697340532,1.00395388723,1.07504129319,1.04662943203,0.963409026988,0.923474941264,0.936843485135,0.963180404378
-1,1.11948722667,1.10529168391,1.03182884869,1.02905541007,1.02259504177,1.11433819687,0.973771072713,1.02016808157,0.983800520611,1.08020942834,1.06190399402,1.04458892518,1.01145135951,1.07503106117,0.938512926545,1.03526361157,1.00677877477,1.03376886562,1.0242585975,0.996183181449,1.12148768108,0.995191528119,0.985623609501,1.05963263306,0.997552177909,1.0172275018,1.04000717824,1.08643835585,1.04471568032,1.058943256,0.995907328673,0.950338201471,0.997801073818,1.08585934423,1.08892522299,0.983330574948,1.09777581107,0.969170729518,0.942758769339,0.984618492288,1.09317367274,1.0087451946,0.960784652876,1.05321241972,1.02511280008,0.963685746874,1.0431850229,1.0567794037,1.03553727391,1.09643633267,1.09511886006,0.995244654765,0.979507923606,1.08278073274,0.982869927504,1.00813364793,1.00683657073,1.0491813381,1.04206236277,1.04123908689,1.036894113,0.957347702041,0.915418105917,1.11107721065,0.993088139591,0.927289208549,1.00075094507,1.02781127098,1.04381931582,1.04111157209,1.04803406151,1.02143284341,0.942712556213,0.995907171227,1.04553710975,1.07411574617,1.02994779536,1.03199117491,1.00812555219,1.08463645407
-1,1.09699296454,1.12908192063,0.995661598816,1.02395199868,1.00461724562,1.01484685007,0.899684319931,1.00064896145,1.05069269838,1.00465462055,1.03491250695,1.03573300626,1.04478843692,0.978998233993,0.975760343828,1.07828394622,0.980522251024,1.02207074168,0.985319959798,1.00113478549,0.937225303575,0.927208629303,0.998984864843,0.95667908297,0.971531017262,1.04938147341,0.929393198355,1.03935340628,0.933660388399,1.00434834065,0.97588040149,1.0174670745,0.908547727709,0.986336278726,1.01333868741,0.94717806203,0.914821540392,1.00767751412,0.948024687208,0.947713816526,0.916393120241,0.897185580226,0.985076261686,0.972419719893,0.995096008975,1.06419129518,0.950639147767,1.05107720916,0.962993491871,0.980977412842,0.983348520493,0.922633775088,0.995548847258,0.967399318194,0.978137619318,1.04537501607,0.919243854915,1.05764411726,0.969175773885,0.985848225699,1.02662553358,0.975172993958,1.06416392455,0.995787581625,0.984702825227,0.992130518029,1.01289540495,1.09908047244,1.0414056893,1.05688007543,1.06583566155,1.03122708478,0.980151275703,0.972501037905,0.956629371248,1.04143731371,0.898387282814,1.01701203746,0.988360795359,0.99885622506
-1,1.0469123531,1.03801746648,1.06912213489,1.0109305792,1.03987873342,1.05713855222,0.994750588367,1.03107426831,1.01289992483,0.960691194048,1.03485712968,1.06059166869,1.00167826119,1.02369632345,1.0153949366,0.984851890937,1.02357855419,0.966302823669,1.03517553132,0.980347687852,1.02924220632,0.968276957891,1.05167356353,1.05132202372,1.11456990694,1.00234287502,1.08413826743,0.956125086721,0.991744507959,0.987685535952,1.00151445913,1.02875958364,1.03238755365,0.992422232117,0.97173476793,1.0403932581,1.05605659003,1.02456376399,0.947811404446,1.03385830498,0.999077366898,0.965482449,1.02468101021,1.01078639207,1.08047780262,0.973481533992,1.07643101571,0.977974823194,0.954221036295,0.994601023887,1.02323182274,0.978351192013,1.05104742556,1.01627338688,1.09773891709,0.9763307831,1.0699873961,0.96701703296,0.983982188714,0.987021819942,1.00872060151,0.973562442755,1.03649358114,0.982581420422,1.05120569025,0.926318546096,1.02416596547,1.02155704187,1.0537731105,1.01116143558,1.00673603831,0.985718695627,0.965850181267,1.04531715495,0.987201945641,1.0446338952,0.975983030498,0.960805293072,0.932380506524,0.969593183871
-1,0.991560994684,1.06853446951,1.0375342668,1.02516968238,1.01800954461,1.03001111745,1.05700309903,0.983209499387,1.04737595562,1.05789659232,0.926113138535,0.9998134461,1.01855919338,1.0672808272,1.00444529827,1.00799314564,1.08725915872,1.05078547808,0.994198419371,1.05317360261,1.02105563345,1.04172626279,0.972264835274,0.933311740112,0.859013448885,1.08246046538,1.00225292648,0.98148723854,0.925310852963,0.987710437015,0.948415333974,0.963680058092,0.967236509605,0.940440957986,0.845201565113,1.08351816847,0.951746641075,1.04774818567,0.947183037143,1.01605979505,1.01491140587,1.0509501981,0.97323470508,0.915424892626,0.867053521178,1.09175310322,1.01135167906,1.00134657125,0.934433170363,0.963548225746,0.995835031198,1.05936164214,0.996507336661,0.930990995917,0.840663793087,1.06764422385,1.01107780969,0.955384785962,0.913457043505,0.971391596374,0.962128949411,1.04809744478,1.06026269111,0.976166528608,0.892024487754,1.01524480095,1.05519092291,0.994987254852,0.965193804556,0.914652639445,1.03846448127,0.963023155631,0.9667732857,0.990720622692,1.01220264784,1.03575128839,1.01713982337,1.04993186303,0.993934632639,0.972601073176
-1,1.03783598549,1.10713154801,1.01004469528,1.00614365386,1.03053074631,1.04329537653,1.01231870216,0.978643565924,1.05444475718,1.02314761661,1.03557412411,1.0537106778,0.982711101217,1.00727175474,1.02205468206,1.05360328503,0.938036980012,0.9693042693,1.03741388975,0.974376513261,1.02201150013,0.945774493135,1.00619459995,0.955828924088,1.05523100697,0.98269661539,1.06386078505,1.01393561621,1.02660879384,0.987712382138,0.97851769354,1.10374556653,0.968793672447,1.01959111955,0.968433020429,0.944648708246,0.998571461482,0.964705669426,0.958391402013,0.989761142639,1.01785093185,0.969086037667,0.993492961602,0.944582525155,1.04370891768,0.959934123355,1.05802358974,0.990418478126,0.999520703886,1.0076832415,1.03145307902,0.96854901773,1.03440631135,0.973150639162,1.0674777247,0.973408624264,1.07526586613,1.01783597995,1.00599352924,0.992816302457,0.992589465296,0.986009500145,1.01781666324,1.00254665823,1.00138845748,0.969740526047,1.08172074315,0.999190172224,0.992423284,0.992068406627,1.05306146855,1.0311467647,1.01686755634,0.952007425656,1.0654953769,1.03541658188,0.967864518752,1.0175183562,1.07446625963,1.02501535048
-1,1.04992482313,1.15411192179,1.00991472349,1.02191407985,1.10676407409,1.01235419134,0.978259268229,0.99323586995,1.02840486029,0.927796811827,1.04904242114,1.09797889247,1.03203135766,0.99317981729,1.07749558553,1.01077389002,0.925855552184,0.963349175501,1.02410407146,0.985462559533,1.02421679206,1.03300896049,1.01064175434,0.912569605735,1.06367945944,1.05335576934,0.948757515597,1.08072298616,0.994767482177,1.04628918308,1.0242860774,0.952717108906,0.995516728104,1.04422040365,0.971457492792,1.01737359802,1.05860183424,1.01901339603,0.970500404566,1.04922939044,1.01358619149,1.03013423153,1.01099718706,0.946933916086,1.0490402492,1.0517646162,0.965689723216,1.06211738712,0.999981272265,1.06278176658,1.05763719284,1.06204416672,1.02122880437,0.914541688534,1.08535581341,1.03331507959,0.946483393477,1.07451833809,1.00039358571,1.01370517204,1.05588323553,1.04656012944,1.00402387117,0.960180295895,0.969728609805,1.0044479408,1.00465175227,1.0411986309,0.99236481547,0.971013822507,1.08758576829,1.06307602543,1.00491318772,0.977517002129,0.953464022957,0.958585341669,1.01233721897,0.977326171393,1.00517486814,0.995016994589
-1,1.05359938334,1.0936737532,1.06343914413,1.00999533764,0.976612387774,0.990007908134,1.05475010387,1.01563329606,0.989547704346,1.01782652872,0.964339790904,1.01881761788,1.04408517604,0.9673011074,0.980409486675,0.995216856599,0.972554477908,1.05777460064,1.04392722727,1.0745410029,1.11246973149,1.02933953599,0.968796473299,1.05313546881,0.964772196447,1.02397234481,0.977315288382,1.099234489,0.975191849145,1.01339857023,0.945514319918,1.03404894179,1.04894381988,0.997096184452,1.00754789301,1.00268747538,0.989782267553,0.969900102912,0.944855578099,1.02873974693,1.05964607329,1.06467153713,0.940018860981,1.03677897385,0.965926353699,1.01089022444,0.946198986433,1.08301504086,0.981557166402,0.993116863255,1.10292236873,1.03241053432,0.966227602823,1.0232314855,0.957321706108,1.00617027421,0.994437750801,1.08549936356,0.94961315787,0.992390627689,0.910655539522,0.996575338734,0.978867657099,1.00419336256,0.965932675878,0.990187709816,1.00206928267,1.05853113555,0.97911432183,0.993632008891,1.07005858132,0.951450843029,0.974624043457,1.00655800155,1.00052043256,1.04668676444,1.05477728863,1.04979279023,0.951526809537,1.02568034427
-1,1.05743171068,1.14223962124,0.956057492975,1.02910157485,1.06016359323,0.989968072423,0.957990329274,0.995381280279,1.03147543768,0.968040774503,1.06005830471,1.09806034461,0.957187341663,1.05237892347,1.06354252783,1.00809006583,0.950447540325,1.02204217617,1.02515927588,1.01844442918,1.00377620666,1.0115825885,1.03215360665,0.976215323142,1.06550476288,1.03555168697,0.975502339909,0.975039289816,1.04503266631,0.972397273129,0.976686519699,0.979906976444,1.05341224487,0.96581168999,0.989262460614,0.946031824039,0.958340040995,1.02862728527,0.962741285103,1.03803625177,0.978859972007,0.990160920424,1.03128864626,0.981751376951,1.03406380987,1.01927615431,0.978364478516,0.977164188519,1.03672225528,0.958469692893,1.00558242732,1.03132588599,1.00770803493,0.973208403904,1.05126343087,1.01675693261,0.987112278026,0.961219528278,1.0382198597,0.955103100257,1.04095407317,1.07337491192,0.96909685611,0.945155514336,1.0202913546,1.02984952168,0.997725505924,0.965336322544,1.02959316138,0.944397394677,0.998521514162,1.07294065362,1.05929736157,1.04595374073,0.994490507695,0.964064032046,0.98454655537,1.01284854609,1.03770557022,1.11510514318
-1,0.999045927727,1.15983322309,1.00336178031,1.04141264284,0.955903866847,1.11804687247,1.07084488261,0.99479754511,1.03458738769,1.03812889809,1.03744196879,1.04582194837,0.982574099487,1.05547139886,1.00553235891,1.08579561069,1.03563649847,0.955339127044,1.00521821152,0.999386636875,1.01806263757,1.04826599911,1.10135550315,0.973426595218,0.963809215255,1.02346574519,1.05815164817,1.00253052407,1.01303697437,1.09576289246,0.990925692498,0.978908950029,0.89032198249,1.02815801078,0.963777645511,0.994247828746,0.973185961669,1.05343862455,1.01445933116,0.970918702181,0.986261161211,1.01542373337,1.06179987149,0.961551721634,0.980040015212,1.0076571936,1.03999458608,1.01025032418,1.00066567995,1.08685687365,1.01113714776,1.05112100477,1.07193460464,0.985828235679,0.970361116815,1.03202078406,1.05361901403,0.981004751323,1.00656356253,1.09579849831,1.01385849522,0.964177896029,0.940094990564,1.07913093911,1.04838638107,1.05262851983,1.05954524023,0.953994467746,0.995439381848,1.08748541026,1.08356075902,1.05430304791,1.06746717817,1.09080196618,0.849527596322,1.01589211851,0.946070462446,1.01850814148,1.03307175127,0.983196877472
-1,1.09935197376,1.00776306347,0.991673264048,1.06104141718,1.08189153681,1.0555245347,0.916627853508,1.06330257188,0.959651914434,0.980061255338,1.05984950098,0.975512669202,1.02934309662,1.00377330136,1.02744066082,1.13055692304,0.98211945645,1.01596277369,0.936475088967,1.04686495726,1.01099092788,0.956358404952,1.06242058406,1.03143063557,1.01593737009,1.03520999233,0.894813774481,1.06655297584,0.925910527921,0.991018706588,1.03689582355,0.899380773917,1.02953664829,0.929128377173,1.05476113738,1.04377850684,0.991881523339,1.01379410435,0.925762305481,1.01492544444,0.973952376941,0.950753216462,1.04612589207,1.01751597805,1.00933601274,1.02419973111,0.916587347208,1.05356833372,0.919489451937,0.986806368744,1.02049219602,0.9544780075,1.07649294737,1.02141960418,1.0126759199,1.01718150178,0.934101042748,1.04975510582,0.930682904183,0.997083767791,1.01156541561,0.98587713637,1.07372614715,0.996216010639,1.02075569931,1.00890611957,0.989110876332,1.05102506345,0.97973912471,0.996452656665,1.06711959104,1.059059297,0.927347595042,0.943279387336,1.05599797743,1.0166765948,0.939254466637,0.941343952858,1.02694689647,1.03539831447
-1,0.983872809429,1.12763297394,1.02911917945,1.022914167,1.08931003758,1.03010979931,0.996185500211,0.985992052389,1.0401846114,1.12129813657,0.941116725322,0.967839696535,1.01478665413,1.0807816056,1.0683367002,0.922728205896,1.03584899676,1.0041417713,0.95747725148,1.0564949471,0.942139309589,1.02215941572,1.01524525699,0.955725470045,1.12475916449,1.11912128271,1.08104078432,1.10202677263,1.08324702206,1.03238992422,0.97778996393,1.01651679236,1.00959989234,1.09577797416,1.02535547717,1.04513040931,1.03011640295,0.984041543133,1.02813119355,1.04018193611,0.948718808717,1.02813572845,1.03117608289,0.981956498438,1.11808106888,1.10077150715,1.0856830972,1.08841820855,1.0425102013,1.0227436259,0.94603123564,1.01773236505,1.01029440113,0.955834596596,1.13314332824,1.1330493334,1.07615697022,1.11351544987,1.09444428471,0.98481785995,1.07226279318,1.00694026824,1.0026637339,0.955842674317,1.07257643421,1.06852535919,1.09395829203,1.04608669416,1.07058415002,1.00559215106,0.892449724623,1.03050208699,1.06457285318,1.05863374934,1.02559687395,1.05798507857,1.0780902713,1.14237549448,1.12683346198,1.01456105095
-1,1.07662603916,1.03726173721,0.949782131069,1.06172665073,0.997819801682,1.08512564675,1.00128681744,0.983234871951,1.09110134684,1.03710208305,1.0356177556,1.05410045101,0.951514538587,1.01713044293,1.09055637822,1.02784821443,0.969883795604,0.969160859948,1.00247411238,1.06950573317,1.00361938231,0.865184497878,1.04042909217,0.958856767991,0.977305000431,0.982405448669,1.08182406426,0.951857549408,1.05028176298,0.916072667916,0.996293696653,0.985927381799,1.09646938191,1.04597490478,1.07114825079,0.969650752295,1.02708619676,0.964737165753,0.964753231442,1.05874031443,0.99498167379,0.837516832103,1.08277484108,0.947633125456,1.00556875698,0.963770627276,1.07220681141,0.977445401328,1.04412504866,0.925967141414,1.02195451221,0.866777375024,1.03944583599,1.00311425837,1.01030284877,1.02129869996,1.07601033208,0.983565319112,1.06678614795,0.935116605913,1.0247169848,0.869906855498,1.05506871375,1.04442136656,1.01111926459,1.05495361896,0.988402988078,1.00718403504,1.03546882153,0.964362537249,0.995060657896,1.07015583963,0.936187818753,1.04000891244,0.88794894932,0.998895515803,1.00305306058,0.908313114516,1.04327656429,0.964943135773
-1,1.06746303214,1.02183557594,1.05693688426,0.987004428579,0.994598971405,1.01161077168,0.991109862276,1.01915480003,0.97474007698,1.06710700788,0.986419260625,1.01770568623,1.05289232396,0.987925616285,1.03547698375,1.00719001941,0.979285841031,1.01111900958,0.937212070406,1.01410342541,0.975064368378,1.01817995565,1.05507384399,0.925559407886,0.940427129014,0.992537478965,0.959878838156,1.07181413648,0.992758235841,1.02988883042,0.957122748646,0.961432702332,0.999601069362,0.97235501227,0.952107743617,0.961786858089,0.979898268654,1.04598688126,0.960597317544,1.00072851595,0.960771579966,1.04421843655,1.0246665407,0.922956473666,0.946666389004,0.987550010863,0.975833899469,1.07169683211,1.01943533216,1.03589070584,0.978288175947,1.03532844124,1.04934227055,0.92932652397,0.943412747307,0.993538201609,0.977784098268,1.06040366976,0.997457562173,1.03788238041,0.997304391966,1.03515151951,0.991513717209,0.957125888118,0.955932286853,1.01580995502,1.00621356524,1.05139074315,1.00930736005,1.02899679591,1.0646917266,0.996940650795,1.02623105729,1.00784902729,0.957651670126,1.04291794602,0.983920951081,1.01292473566,0.971950131412,1.04542308067
-1,1.07598410282,1.03003614766,1.03706078326,0.955244017945,1.04672778627,1.03993848095,1.03871849613,1.03627304851,0.997509814739,1.05978954517,1.03697606244,1.02749626177,1.04459321633,0.91315228094,0.969420794012,1.01073882655,1.06708563319,0.980862821418,1.03800153497,1.02291091919,1.04740342821,1.0611467629,1.0073563603,1.0227069948,1.02399759695,1.01870844508,0.972246062179,1.00859443496,0.99681451497,1.02216340662,1.05203498576,1.04838162051,1.06666517062,1.04081016095,1.004465311,1.00713614526,0.964068371572,1.05751357951,1.0060603446,0.991274946478,1.03837706691,1.0632542014,0.990143166984,1.00587836089,1.00958257824,1.01217485505,0.973184467914,1.00958928681,1.01874670228,1.03126292574,1.05442092798,1.09717149043,0.997690534946,1.01149993714,1.05421223439,1.00769580783,0.962170364735,1.01905438146,1.01212755578,1.04266404063,1.03657358422,1.05390939356,1.0523444852,1.00778516778,1.05629469061,1.01484932788,0.970582176133,1.04250147934,1.01887982293,1.1104061518,1.05670896542,0.969948079338,1.00081294188,1.00446759781,1.02351461247,1.03144811425,0.987088773899,0.988192318007,1.03123282878,1.0201056054
-1,1.03394234516,1.07935511929,1.01613014435,1.08220926297,1.11834664605,1.08206936261,1.04292588751,1.00106941789,0.952345067429,1.00886315503,1.0542733966,0.977521956907,1.00691494051,1.03350034865,0.984929026721,1.10068871248,1.02793082554,1.01639918832,0.986399089247,1.00380351049,1.04549576217,0.935535989371,1.04150723419,1.01954840166,0.982802877607,1.07390413946,0.986179995998,1.04398390344,0.965264089635,1.01221088934,0.938582688188,0.941502905563,1.03881518013,1.02832253883,0.993086558542,1.08661363228,1.02291567285,1.14193035791,1.03710462287,1.06598114662,1.02467464057,0.968813639479,1.02916635035,1.01685532706,0.949175305597,1.06549698487,1.00481417479,1.0294072376,0.968180429164,0.975692942991,1.04089290271,0.945261566431,1.03713829527,1.03393277012,0.991947805311,1.06038205846,1.01638333318,1.05035947831,0.978134862099,0.988331917319,0.97680071491,1.01718377691,1.02353135609,1.0289241872,0.983666638474,1.01570817742,1.02836656363,1.0786532205,1.01516768229,0.953943745589,1.03239291779,0.951079873109,1.09482708721,1.02231676388,1.02408449491,1.01053602196,0.935033636158,1.03702562564,0.970339915032,1.03322666532
