"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
1,-0.0602172372623,0.0110332220207,-0.060544497368,-0.042167191897,-0.00233922600956,-0.103408815262,0.0462274555098,-0.0345225231372,-0.00609999876237,0.0141638808335,0.0584560050311,-0.0287375367338,-0.0652662060527,0.0274132431987,-0.0737273504459,-0.117216492377,0.0300060504099,-0.00307683136929,-0.0339531380174,-0.0280006850264,0.029075164838,0.0423271407876,-0.0671437186952,0.0428723903371,0.0969538332021,0.00837726509207,0.0257650219247,0.0162867947292,0.00417978086362,0.0305864124765,-0.012900889293,0.0180601283433,0.0245762853413,0.0397213721744,-0.00950038802841,0.0208477229323,-0.0447903440913,-0.00139504165053,0.0200891382357,-0.00605646008977,0.0490074068783,0.0348535439735,-0.0566468081273,0.0660354806239,0.0780012428832,0.0428717051086,0.00176770196619,0.0245925618718,0.0114393922983,0.0267362169974,0.0207751319234,0.059255661124,-0.0865057201964,0.0382871203077,0.0997781623936,0.000737103461054,-0.00623119389203,0.00700505898732,-0.00254801206809,0.0402070354155,0.052211120793,0.020845774156,-0.0583514181748,0.0260307932896,0.0499414923493,-0.0152195357138,-0.0876925230639,-0.0785925349149,0.00825233863913,0.0491178837681,-0.0227107471755,0.0294738903258,0.00299036466787,-0.0326647953025,0.0311805643559,-0.0326110672923,0.0569308073391,-0.0421063810076,-0.000264103648085,-0.0402358947216
1,-0.0675262794598,-0.106318333268,0.0768354352949,0.0957899032355,-0.126247402654,-0.0468987650295,0.123699556559,-0.021532276357,0.0110034108042,-0.0412716516906,0.0876567097792,-0.00668151481111,0.230806665908,0.0604517929069,-0.0981713831742,-0.0067891857008,-0.0424926813829,-0.203685768241,-0.0470310603734,0.0205010468184,-0.0439879195098,-0.0336673326187,0.0451049811428,0.0852559672486,-0.00322090317429,0.0193555606323,0.088523474299,0.0394214571433,-0.136927549955,-0.0403319862387,0.0050662417979,-0.0835631317224,0.0552854986792,-0.0110320683061,-0.114757620215,0.036061952471,0.0350016250672,-0.0253012824104,-0.0365174036161,0.0791937507225,-0.0364303407419,-0.00943562385974,0.0512667032695,0.0504263331344,-0.0104306842638,0.0797561010665,0.0464010913082,0.0538490205249,-0.145350223515,-0.022843911034,-0.0442029173214,-0.0396885612177,0.0385808573771,0.0798963328222,-0.0193028840982,-0.00736935760228,0.0729597344132,0.0724878128332,-0.102879457193,-0.0560936927123,0.0610459147318,-0.0423569136296,0.0272680052797,-0.0135462728268,0.000183732443536,-0.0370197374464,0.0528641286917,0.0806794855244,-0.105691606912,0.0335515163031,-0.0278188988661,0.0280028752815,0.0560768089018,0.0323910232172,-0.0883427804861,-0.00273094115166,0.0556954051029,0.0229299958162,0.0421431370828,-0.147706310048
1,-0.103051546258,0.161104289401,0.000283984859258,-0.234550378428,-0.180318393243,-0.188298750328,-0.143503635236,0.00239704282847,0.133621454048,0.103594184555,-0.154855092348,0.230031074698,-0.0409648780497,-0.0940148398069,-0.261515424125,-0.0858548953053,-0.0453730370602,-0.0139603579784,0.0192937267268,0.135796785824,-0.0346135007126,0.0631409287106,-0.0406597970312,-0.180137355568,0.0298749629831,-0.155294097407,-0.0237550632842,-0.0341797323063,0.0174912989139,0.0753611374802,0.0168411782514,0.0706644028764,0.127811536015,0.0807766924067,0.0939999825918,-0.0629019146717,-0.0705507542479,-0.139736655031,0.152252024872,-0.0167644628369,-0.0470121617672,0.0532850193099,0.0248795196609,-0.124811943758,0.1005295841,-0.141225980031,-0.0925478788338,-0.0831168528721,0.0136870860195,0.0667547660555,-0.0538736334308,0.0909642451097,0.0129755477599,-0.198124193501,0.0721954253389,-0.164832496578,-0.0535623384228,-0.00650312370942,-0.0527923871846,0.101804195594,-0.0818792685428,0.0571059560985,0.0715579272021,-0.183945198054,0.0850706019006,-0.173114678992,-0.0295873602074,-0.0927782962198,0.000325642269907,0.0281963894748,0.0396899493565,-0.0768905403077,-0.121813461688,-0.137341137848,-0.180541338982,-0.0180916283124,-0.0783218509121,0.120858400499,0.00217718769995,-0.0630376390285
1,0.116480059364,0.0711651964704,0.063780540647,-0.291235096891,-0.150121163245,-0.107584200096,-0.125972879203,0.0934648024365,0.251161132983,-0.0222672053192,0.158383516209,0.238561585727,0.0539392333973,-0.225521658837,-0.292271355438,-0.0990812881631,-0.230560532405,0.0749195347304,0.0940351389117,-0.0542266982318,-0.0332751166849,-0.0721296534883,-0.062562950656,-0.0884062999945,-0.180724851938,-0.0501970695796,0.0889653793546,-0.0126381890381,0.14415954203,0.0336173915845,-0.113639372805,-0.0221598381889,0.153383978507,0.0161159830322,-0.0661334753191,-0.0160742785295,0.196567612663,-0.102203906056,0.148668911397,-0.0417665596134,-0.139915828183,-0.145534189855,-0.00133171654915,0.0301291384835,-0.155486223081,0.00420692866512,0.0587110531015,-0.0824537742846,0.120886027997,-0.000823572991588,-0.0362379527105,-0.106311961217,-0.0452086231748,-0.0628861472975,-0.152453158636,-0.00435157013413,0.0345845895568,0.0132162279945,0.116663852165,-0.00974695011258,-0.113470741893,-0.178275726605,0.0426585334197,-0.048836241151,-0.106704732571,-0.0576129672906,0.0993547201209,-0.0796323057991,0.162752295625,-0.131982503627,0.106538612196,0.0270464390971,-0.0697765108289,-0.284413740984,-0.232596024229,-0.14240997372,0.199862529263,0.0993802579877,0.134282282799,0.0117851759307
1,-0.0264090643849,-0.028513246477,-0.0459541901913,-0.0312908010852,-0.121861207966,-0.0243474182139,-0.0388008853481,-0.0224475613071,-0.0452329056812,-0.00383288594792,-0.0653098453831,-0.0777130220405,0.0783619504512,-0.120335048007,-0.120125403691,0.0635640186493,-0.0299665827328,0.062889691379,0.0224457174149,0.0529087667042,0.0712644447036,-0.112477786,-0.0715818446941,0.0726268443315,0.0162170407858,-0.0944561591652,-0.00429116795482,-0.00890162943425,0.0457051487894,-0.0397489810327,0.0389808203622,-0.0214988926034,0.030677473826,-0.0277333894352,0.113368973079,0.0690657224981,0.020005411354,-0.0451232489258,0.0673020362816,-0.00591682988242,0.0554415153723,-0.0851368421815,-0.0366885149468,0.0623513505798,0.0319985903492,-0.0797627244102,-0.0138629974853,-0.00589461570903,0.0834860474613,-0.0747075104077,0.0750529190057,-0.0878856050822,-0.0737566958559,0.0627658066242,-0.000787853369692,-0.0703810240383,-0.013596301147,-0.0126103487346,0.0283819277014,-0.0330385563485,-0.00478940728254,-0.00793462393684,0.0375771334598,0.0507705832478,-0.0691024113727,-0.0474737284711,-0.00688290487562,0.0201866308265,-0.0361884604566,0.0184088764325,0.023981521143,-0.00611113286182,-0.039253576747,-0.0620272191471,0.0622044561727,-0.124045456642,0.0437721828683,-0.0697558992926,0.0724034610345,-0.0157555448907
1,0.0146331429068,-0.121199293227,-0.0721346347971,0.0737542673298,0.00264826266821,-0.0329949366037,-0.0871943390495,0.0111867085938,0.0458399401946,0.0345807611399,0.0378786035904,-0.107618363975,0.0247532663228,0.079185985999,0.0166145636866,-0.00867448983112,0.0344994102845,0.082651870873,-0.00474258717188,-0.0101729932381,0.0763445984543,-0.0490082739528,0.0400698249493,0.083151199543,0.0983450489123,0.0114523955915,0.0612135381096,0.0852048072609,0.0713366445594,0.0362287408663,0.00322811154017,0.00335510276066,0.00867084951849,-0.0753688825352,-0.0546079493964,-0.0188976863059,-0.10130375027,0.122716238359,-0.0956824482062,-0.0535462758672,0.0518763571929,-0.0493383888731,0.0316653183876,0.0802217132175,0.0765929346952,-0.00226941914883,0.0631863049056,0.0896239453592,-0.00154931768216,0.0330023356127,0.0513625652413,-0.0701717706342,0.00690371663642,0.0968245073998,0.0498935431263,-0.0212039669979,0.0373822774851,0.0945397802638,0.0762262441651,0.0233307356384,0.0486541799588,-0.0708757073985,-0.145655926474,0.0376077684951,-0.0344759188296,-0.054229384492,0.0209026669422,0.166597718865,-0.0365996178448,-0.0298311798616,-0.00782893541938,-0.112392991759,0.0179509816967,-0.102959189058,-0.113986823486,-0.0395315426888,-0.0341267809294,0.0170960576813,0.119407936449,-0.00435658056087
1,-0.0545071988723,-0.0770462090391,0.0505567203863,-0.0413213118856,0.067107745349,-0.116194690991,0.0223627433288,0.1397429833,0.0125392040384,0.0399200858078,-0.0572453318274,-0.0862113013039,-0.0394844541403,-0.035934568616,-0.102222484342,-0.0700885457366,0.118590017912,0.0814087904659,0.089263716928,-0.0898003311226,0.00314296821178,0.0501777807016,-0.0266021985968,0.119431744548,0.0531067623976,-0.0529026103551,0.0455423070942,0.00693704780617,-0.0164111409866,-0.0130269594583,0.00314821029755,-0.120110247474,0.051306705453,-0.10674852325,-0.021705880755,0.102704122422,-0.0294070421743,0.00173071902762,-0.0919974202609,0.0123761145943,-0.0245141985831,0.0579832745909,-0.00303820796394,0.109892183201,0.0579181960651,-0.035273791276,0.0272785019878,-0.0171238220738,-0.00798509294857,0.0335394949964,-0.027956911647,0.0491027907622,-0.0503848038949,0.0934021335074,0.0928399688702,-0.0420225293762,0.00500133317315,0.0139075139502,0.0297446996565,-0.0131119250336,-0.0538053978342,-0.0342495038687,-0.0650365879816,0.00708070943372,0.0998094542295,0.0176990310707,-0.0651531884212,0.0489520502668,0.00279790577114,-0.0245198939496,0.0738347531053,-0.0944478353592,-0.0288589510982,0.00693422289769,-0.0388567134598,-0.0675396648637,0.0253141793854,-0.0136905287732,0.0254392720853,-0.030011339215
1,-0.164948658696,-0.0743334965908,0.00930929018645,-0.054861012603,-0.000846264555969,0.0551277314118,-0.0347880621172,0.0408768085436,0.0457667094277,-0.0818270169304,-0.020823599802,-0.0794960465666,-0.0235777519214,-0.0303501926749,-0.0149911202227,0.059589626048,-0.0626105615366,-0.0133984304662,0.025197906074,-0.0700871105402,-0.0522670844648,-0.038243143312,0.0275304379226,-0.025667251385,0.0196386702155,0.0517578302665,0.0472059184336,0.00499303631849,0.000398079422322,0.00729653132157,-0.00150199242564,-0.0835764412104,0.0157965788755,-0.059217421005,-0.0500124550114,0.0161660726343,0.0525270473929,-0.0608326854992,0.0214331793094,0.00317675011692,-0.0235659709336,-0.0297701402356,0.0187878603287,-0.0292223046643,0.00604754423433,0.0689971569979,0.0331323370532,-0.00235882647169,-0.00341055184549,0.0239192306646,-0.0673005867279,-0.0498419128221,0.0188518696155,-0.0413994747451,0.0217992839511,0.073612982752,0.0326020785453,0.0191219227676,0.0032931857228,-0.00635287806012,-0.0178676095565,-0.0674577911172,0.00385446362292,-0.0320612095313,0.0199621761334,0.0720528700762,-0.0841460442813,-0.0333742228443,0.0523012003374,0.00255879700559,-0.0151656548903,-0.0662818122706,0.10382861386,-0.0118454031023,-0.0808395637034,-0.0515612475727,0.0320994456265,0.0752290183251,0.0620440610747,0.03825054156
-1,-0.12172670928,-0.106359396465,-0.0324640577418,-0.0277545858141,-0.0203886376335,-0.113375218672,0.0255523961017,-0.0209902397532,0.0158414472719,-0.0813844926855,-0.0684654896481,-0.0508715578748,-0.0154187873182,-0.0791168958517,0.0600273177481,-0.0364839872063,-0.00691568534479,-0.0357255979856,-0.0236751999701,0.00623912537374,-0.123319998591,0.00405640979399,0.016712690707,-0.0599816428621,0.00478834942497,-0.0119314071698,-0.0342018569626,-0.0816417297373,-0.0371194657244,-0.0525472505925,0.003801558982,0.0509224775993,0.00518928502243,-0.0812730659644,-0.0824446840986,0.0265378424822,-0.0858015431979,0.0460388602298,0.0755206841993,0.0206708592314,-0.0948386043802,-0.00963036592936,0.0411220983688,-0.0563950513639,-0.0265811714499,0.0381525509867,-0.040615746514,-0.0538058680672,-0.0299719929007,-0.0916589257486,-0.0971200186416,0.00356972162658,0.022356751971,-0.0854550111481,0.0167661852742,-0.00624056393455,-0.00530615389644,-0.0482182603069,-0.0383618308705,-0.0378095713773,-0.0375159316823,0.0450323068191,0.0899183108094,-0.113969042786,0.00753485480547,0.0734761812273,-0.00108749535623,-0.0251022815449,-0.0384797896895,-0.03291306286,-0.0495027073325,-0.0219614437616,0.0527356264927,0.000523386527715,-0.0480484908229,-0.0758750780373,-0.0301815560346,-0.0319681166602,-0.00616269161004,-0.0836197021439
-1,-0.100452857456,-0.132674265374,7.93570089691e-06,-0.0288986925735,-0.00865038153958,-0.0211397341245,0.0941304157043,-0.00468513776478,-0.0552918774657,-0.0093855447594,-0.0410132769869,-0.0404663092892,-0.0539843229535,0.0127160973035,0.0170752467544,-0.0831148428851,0.0141058588652,-0.0287027349068,0.00731907244797,-0.00730769258506,0.0622630227165,0.0686175728566,-0.00724873439677,0.0379781706584,0.0226534018283,-0.0564595476781,0.0624447813956,-0.0487709420973,0.0527841676542,-0.020136134607,0.0230990070586,-0.0326391966891,0.0791507058916,0.00384650673304,-0.0219069124441,0.0314071257986,0.0662088976349,-0.033840150825,0.0126478509108,-0.00207429774938,0.0830983418783,0.0976535332019,0.00863677464054,0.0240926545315,-0.000255456474775,-0.0709072753798,0.042967943481,-0.0591227431575,0.0259593246229,0.00611751030357,0.016331734814,0.073923165029,-0.000910894202287,0.0294974244499,0.0170964608511,-0.0508652246757,0.0753390302303,-0.0627384789827,0.0238159669139,0.0060403945647,-0.0269459621764,0.026581805273,-0.0597619704842,0.00896320858998,0.0220282475827,0.0139081786517,-0.00532365600626,-0.0927798243782,-0.0319707886175,-0.0446410897049,-0.067359230331,-0.0346651874668,0.0152259242039,0.023190241016,0.0384475796067,-0.0463531149579,0.0973007759403,-0.0197421147119,0.0076384573782,-0.00337564652171
-1,-0.0487943498655,-0.0388914864598,-0.070293425081,-0.0114122793876,-0.0394168689616,-0.0568754359918,0.00555504941895,-0.0304141612133,-0.0152836849309,0.0380194372612,-0.0393176074051,-0.063531699068,-0.0039640424423,-0.0251555011434,-0.016427696722,0.0147979143669,-0.0237244339533,0.0348148680704,-0.0325492257312,0.0239699291927,-0.029701532287,0.0325732333062,-0.050806303112,-0.0496211953823,-0.113435035404,-0.000834416130805,-0.0831072083761,0.0464631382191,0.0124302368248,0.0177265009813,-0.00207784745216,-0.0280634965526,-0.0311928453443,0.00945723264133,0.030383469842,-0.0373187506215,-0.052831502033,-0.0203247789892,0.058277001233,-0.0265810539448,0.000558533362523,0.0353289329415,-0.0242794098454,-0.00941510210094,-0.0793534972378,0.0276922149484,-0.0757445449386,0.0238339191081,0.0493288605446,0.0100206272643,-0.0234675629864,0.0224033544253,-0.0506048918819,-0.0152541580522,-0.0962152401885,0.0252177268218,-0.0694246462587,0.0348814801304,0.0188701992676,0.0167572040494,-0.0088642293463,0.0279821206189,-0.0337819942005,0.0218607809092,-0.0452356570542,0.0811523028663,-0.0156420926669,-0.0112950081526,-0.0454012905465,-0.00105140941899,-0.0075232081319,0.0118228243997,0.0312307263554,-0.0478648257529,0.00893163426338,-0.0487655157535,0.0193043192304,0.035212488267,0.0647943058391,0.0257839631659
-1,0.00506496682336,-0.0709495452084,-0.039861147077,-0.0249444055979,-0.0184501493231,-0.0276350396047,-0.058758203705,0.0120848324633,-0.0524263802558,-0.0611695822754,0.0671185290963,-0.00676976371608,-0.0278274307574,-0.0738784717974,-0.0101501759944,-0.0130659909848,-0.0914654439519,-0.0549500560993,0.00411593858236,-0.0519877893661,-0.0271492565264,-0.0449113923658,0.0224112891546,0.0624395831085,0.139676949227,-0.0847494161235,-0.0017333484234,0.017019714668,0.0761958762945,0.015333106222,0.0386210932243,0.0151962765539,0.0142953091266,0.0437322262463,0.140842429876,-0.0960525716644,0.0391003553804,-0.0549982825138,0.0478125809695,-0.0186287128493,-0.0198794980205,-0.0534657384688,0.0239517086638,0.0822067335182,0.133774050127,-0.0917224806019,-0.0081823006937,-0.00170318303275,0.0674361484704,0.0396194911175,0.000138162755982,-0.0610762026787,0.000660340909726,0.0664409963747,0.159667254196,-0.0688191413289,-0.0112375536508,0.0407271929627,0.0856323795718,0.028835167498,0.0374175823917,-0.0460487983292,-0.0552350271654,0.0322089918394,0.11908629203,-0.00168787691084,-0.0449013878706,0.00528188131452,0.0378669331382,0.0912816343189,-0.0418425076967,0.0234203909252,0.019233057683,-0.00345200784386,-0.0237127023235,-0.0462474282603,-0.0280554306345,-0.0602047179826,-0.00312779954074,0.0196618866015
-1,-0.0396505784937,-0.109625340539,-0.0127326972597,-0.00722887389549,-0.0310586910538,-0.0433813082945,-0.0128157549413,0.0220779501804,-0.0532062825958,-0.0211989148276,-0.0424012770498,-0.0603400528537,0.0115853587844,-0.0122658309431,-0.0269011630979,-0.0577324384114,0.0589629292157,0.0263941468616,-0.0419963580607,0.02099332975,-0.0231919942765,0.0546580635782,-0.00703665696561,0.0446041260339,-0.0547643859552,0.0190294421912,-0.0605227971326,-0.0132737815844,-0.0258015164418,0.0133328712519,0.0215055804526,-0.104201923119,0.0213385289677,-0.032050136792,0.0205163770461,0.0458176860392,-0.00643346478951,0.0282379138512,0.0357668763481,0.00554901817548,-0.0184367092561,0.0316829771308,0.00632010562614,0.0561273162111,-0.0428997847208,0.0420049302396,-0.0545293628702,0.00907183469729,0.000368813000936,-0.00739134035153,-0.0322038056176,0.0322158870409,-0.0341789417798,0.0280151092282,-0.0663653254701,0.028276429415,-0.0719644969945,-0.0180489369435,-0.00659934324933,0.00618590591847,0.00697870793447,0.0152058156648,-0.0150323191373,0.000358887944865,0.00292550244444,0.0346887565262,-0.0759813593833,5.35725329472e-05,0.00648725336855,0.00649624276622,-0.0536562096837,-0.0312908391587,-0.0175070222499,0.0481635227156,-0.0644357297009,-0.0346564090895,0.0347756733372,-0.0145923973203,-0.0719300490576,-0.0226802733473
-1,-0.0509060928653,-0.154981104571,-0.00969539413811,-0.0217098127935,-0.107169415267,-0.0126183571379,0.0190241907984,0.00447996492082,-0.0302679906279,0.0688917030302,-0.0519049690573,-0.100151990838,-0.0328649651849,0.00675138915399,-0.0773305156098,-0.00979921358988,0.074631507803,0.0372150113016,-0.0236440360729,0.0148217088425,-0.0253773654081,-0.0337684996196,-0.0104633058049,0.0890587439408,-0.0610432480493,-0.0493914322251,0.0544515854004,-0.0774371696045,0.00876507229858,-0.0440475115087,-0.024463750986,0.0480172870374,0.0063894981309,-0.0412208950602,0.0329050982916,-0.0119065535226,-0.0519451272659,-0.0121272733488,0.0373687081436,-0.0405809236471,-0.0146504759744,-0.0310483664304,-0.0111645821798,0.0544366497095,-0.0465510581914,-0.0478276507029,0.0385627432991,-0.0580170069548,0.00458438256014,-0.0606954188628,-0.0588513552247,-0.0630770903322,-0.0215619899063,0.0861206311003,-0.0841241608359,-0.0311635647364,0.0552065222465,-0.0728466926603,0.000981759382036,-0.0146064747173,-0.0561614897299,-0.0460265457612,-0.00207976220066,0.0417163287539,0.0321704478329,-0.0027127173595,-0.00331392846291,-0.0387411542915,0.00986689121146,0.0242207584997,-0.0884258577949,-0.064103189931,-0.00756178336592,0.0172141957708,0.0411401147661,0.0333385270805,-0.0206652494275,0.0150818091356,-0.0131851456744,-0.0026625848649
-1,-0.0556986165344,-0.0950080468519,-0.067960339464,-0.0128677791372,0.0209502599466,0.00665929745318,-0.0577944357277,-0.0191967349844,0.00802916676611,-0.0200991029657,0.0298494710665,-0.0241059876631,-0.0475439529141,0.0295982849768,0.0172474773988,0.00265250832832,0.0272568616548,-0.0577344977704,-0.0441135402358,-0.0737755877817,-0.113846234256,-0.0289857821502,0.0336489310961,-0.0518623019196,0.0381376172475,-0.0217813530052,0.0239492431537,-0.0986701338329,0.0274674927323,-0.0107621961831,0.0535643335981,-0.0334045688949,-0.0462499779043,0.00594838348631,-0.00275572712701,0.00261196874522,0.00755288693675,0.0289696148,0.0513735058906,-0.0316343146758,-0.0602455330439,-0.0639491273974,0.0629968495592,-0.0350723253669,0.0373854418047,-0.00805418030955,0.0558983356947,-0.0813812986286,0.0219641768541,0.0101731176544,-0.104166559198,-0.0326133724898,0.0348306120325,-0.0219687469835,0.0451191020527,-0.00327738205903,0.00841420646288,-0.0839081942534,0.0534721140016,0.0100678958615,0.0893514508127,0.00371058133417,0.019296178453,-0.0040197271162,0.0338731145012,0.0095180857987,-0.000342846211747,-0.0577105234417,0.0197289859033,0.0065567574544,-0.0711984440042,0.0475025914329,0.0257714180249,-0.00493682031422,0.00121243400438,-0.0434638172329,-0.0542872178583,-0.0479452118014,0.0503757338085,-0.0268751568272
-1,-0.0582990042981,-0.14331593007,0.0439930367598,-0.0307072426872,-0.0625338884587,0.00755704062408,0.0395520738291,0.00166980409818,-0.0352156263624,0.0280704935904,-0.0632466303495,-0.100899496682,0.0414730552299,-0.0531675396354,-0.0656250349829,-0.0101525915694,0.0451874538531,-0.0258958665305,-0.0286177002662,-0.0242648827525,-0.0045908124032,-0.0120994539806,-0.0317106281539,0.0253486055954,-0.0645349005481,-0.0334948063733,0.0276184341012,0.0295050545925,-0.0406896591056,0.0286340840057,0.0231946350992,0.0208607427666,-0.0515864108968,0.0365193199556,0.0136927215446,0.0572686634856,0.0462903641129,-0.0233297891156,0.043697646772,-0.0309031992118,0.0204321856596,0.00912781433179,-0.0311913916942,0.0197028171866,-0.0324623053338,-0.0163325348382,0.0259355202819,0.0282449608365,-0.0313415756047,0.0431631787885,-0.00642243916708,-0.0321864877814,-0.00782034679227,0.0273170339141,-0.0506466121098,-0.0154994691366,0.014996854415,0.0423736607348,-0.035372899048,0.0442973343466,-0.041151192676,-0.0725788903898,0.0332269065766,0.0569387931353,-0.0168418934994,-0.0263099598391,0.00591427320499,0.0398285520721,-0.0250770073941,0.0549624487467,0.000808401065775,-0.0738050267704,-0.0618865609063,-0.0479966884639,0.00323322281274,0.0331437130267,0.012529717893,-0.0150162173973,-0.0391147602275,-0.117251764561
-1,-0.00155289908283,-0.16263444525,-0.00321976385093,-0.0404419455564,0.0443462937136,-0.116224716319,-0.0687329942121,0.00883525117059,-0.0278806085623,-0.0304567498952,-0.0439818160968,-0.050276707018,0.0158760013945,-0.0590620718676,-0.00767802828871,-0.0872393097013,-0.0387444348227,0.0400014027698,-0.0104188784959,-0.00327360266422,-0.019443274823,-0.0466288356863,-0.099181517887,0.0304230230165,0.0432531195408,-0.0156975172062,-0.0533461089629,0.00401628509558,-0.00564119250569,-0.0870099171033,0.00883398719115,0.0237719374353,0.115297538399,-0.0200732207149,0.0462917626582,0.0179520643367,0.0418047058018,-0.0357119034121,-0.00120955057376,0.0452122897241,0.0131228923537,-0.0129923415355,-0.0595855987497,0.0424639362464,0.0261626750159,-0.000130716879009,-0.0335133721294,-0.0017260402247,0.00914701003489,-0.0758325499594,-0.0120322584039,-0.0491179483971,-0.0700972462543,0.0189185781179,0.037551762804,-0.0235034833676,-0.0466898914145,0.0290084546569,0.00410292299471,-0.085082364265,-0.0146425012101,0.0377207416193,0.0649899118571,-0.071394357168,-0.0376889873386,-0.039399302278,-0.0431934361312,0.0655641294416,0.0249680666702,-0.0668001902557,-0.0899644122996,-0.0632336729717,-0.0751914682273,-0.0961334399461,0.14799392156,-0.0223633920349,0.0472491561205,-0.0225576383645,-0.0357932193805,0.0136733047635
-1,-0.100528690187,-0.0086382084666,0.00821418188938,-0.0606201545482,-0.0805402620635,-0.0532920510864,0.0849907256327,-0.0633726817353,0.0401289180347,0.0206577216404,-0.0635365578771,0.0221870512352,-0.0316830831169,-0.00739648294432,-0.0295289455241,-0.132935310381,0.0144378723411,-0.019193954415,0.0596180273158,-0.049281442196,-0.0118374090152,0.044482209753,-0.060178840475,-0.0283882573655,-0.0115787947569,-0.0324557268387,0.101418649293,-0.0690609212704,0.0710500072537,0.00679756404396,-0.0371104914764,0.102312882546,-0.0304262307406,0.0705649940079,-0.0537560366049,-0.041911689762,0.0111338050132,-0.0176375549032,0.0720734230734,-0.0157017449172,0.025231336627,0.0501472198477,-0.0439041279065,-0.0140970613308,-0.00478748992681,-0.0213038712652,0.0827960106216,-0.0533063913342,0.0812138524213,0.0144556234196,-0.0214567996439,0.0462704408732,-0.0749282242977,-0.0186021454896,-0.00891226241294,-0.015606306247,0.0641400629951,-0.0509896119047,0.0682214318662,0.0024132450758,-0.0117737512652,0.0155223152902,-0.0741272855894,0.00520235596394,-0.0176863791235,-0.00483399369087,0.0168166008683,-0.0455574043878,0.0271130255114,0.0116392911067,-0.0679992919809,-0.0616141586481,0.0703203713407,0.055128161456,-0.0599229182747,-0.0213266518872,0.0540148113481,0.0499631086067,-0.0357597429709,-0.0433048291507
-1,0.0141126722635,-0.12851837336,-0.0297198368935,-0.0258899432637,-0.09024078797,-0.0318422351356,0.00114559542923,0.00713680021579,-0.0439823762608,-0.127240509588,0.0510771819254,0.0174402341361,-0.0291352054779,-0.0946501501525,-0.0790112369395,0.068212942034,-0.0451871896058,-0.012097834553,0.0353902973302,-0.0675839362261,0.0550404931738,-0.0268238297902,-0.0191935550805,0.0401214357428,-0.128080170753,-0.118961320073,-0.0776267397561,-0.0962132020673,-0.0788549124815,-0.0308209344192,0.0218171441093,-0.0149416570612,-0.00647505657424,-0.0909474095403,-0.0175925570382,-0.0370575692017,-0.0222745775778,0.0225823081158,-0.0198339877781,-0.0291231414858,0.0489210994155,-0.0311672118723,-0.0343502809245,0.015105725537,-0.120643323708,-0.100878848474,-0.083302557509,-0.082945423971,-0.0385066361942,-0.0186302874261,0.0514927736002,-0.0214562679804,-0.0138204739149,0.0392563686792,-0.137626542492,-0.13406023032,-0.0748543243072,-0.111070255569,-0.0940102167761,0.0156308730102,-0.0729042673445,-0.00553501684258,0.00112862374423,0.0453277230405,-0.0698862885346,-0.0625504551665,-0.0884651199399,-0.0422215837967,-0.0645198857645,0.00426572294827,0.105906982528,-0.0300020532833,-0.0639212603341,-0.0554189684888,-0.0209635412877,-0.0509315525075,-0.0728272657919,-0.135277522327,-0.118550797168,-0.00684174888852
-1,-0.078345397051,-0.03810667951,0.0485573704173,-0.0645301589498,0.000146013818442,-0.0850903055108,0.00113188252165,0.0194325826073,-0.0885867047544,-0.033723761859,-0.0405014509676,-0.0593985636618,0.0444060563195,-0.0202550384296,-0.0937447994833,-0.0326042127482,0.026169574507,0.0258893084078,-0.0057003385918,-0.0721774931937,-0.00502190970135,0.132682416839,-0.0441229819725,0.0398673611539,0.0206003549901,0.0168445557254,-0.0830235177032,0.0453378396301,-0.0513825797113,0.0802095153417,0.00351683559142,0.0136464397973,-0.105118467475,-0.0521811055129,-0.0765224039042,0.0229281530006,-0.0329863527171,0.030004239137,0.0321691872284,-0.0705413551225,0.00374416663077,0.161152301579,-0.0854784372497,0.0521039312379,-0.00648132606249,0.0368541637104,-0.072023673282,0.0197911742531,-0.0452255929363,0.0708096831563,-0.023565271908,0.132371052556,-0.0415781282263,-0.00290372111348,-0.00934740388408,-0.0183508604495,-0.0739210009169,0.0158529007693,-0.0655693569932,0.0642939803862,-0.0251745579761,0.132066574933,-0.0535636969745,-0.0408099378171,-0.00508833469006,-0.0484205698613,0.0203326979768,-0.00523624788021,-0.0316591604844,0.041631020897,0.00380531952892,-0.0706591648325,0.0618024555417,-0.0403145440416,0.113848625825,0.0041445490232,0.000831154905476,0.0956063692195,-0.038319331814,0.0396946282476
