"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
1,0.0890277649628,-0.0666740366482,0.189318527515,-0.0977785855288,0.0277638544391,0.239685261942,0.0341300220358,-0.361271097778,0.409631532771,-0.112129627241,-0.262835272047,0.0678895160839,0.362712775981,-0.0014073325296,-0.417950416032,0.0146729276007,0.0385970126382,-0.194792376949,0.23593288226,-0.194523333476,1.08274502538,0.980361740585,1.62036766312,2.07523184084,3.09187869429,0.830570884999,1.3854053934,1.48190667071,1.75875119289,1.36153348173,1.83795244377,1.18947989686,1.47934899065,2.30873714134,2.27014633991,0.853488979189,0.618818277941,6.9328226186,2.14669158026,0.931430910137
1,0.228969183383,0.304253142637,0.0774170567542,0.138767614793,-0.336730037496,0.181890327774,0.273910307541,-0.0684484789687,0.0916378775047,-0.0287459707223,-0.310316992235,0.251359330509,-0.0339212360501,-0.252705795933,-0.25040281947,0.231975679935,0.243734976727,-0.687872788849,-0.283927738971,0.229156361136,0.96632129202,1.72540068534,1.44032354462,2.23463543999,1.35795537512,1.45506744707,1.84813021713,4.3465691027,1.30534973694,2.10069160033,1.53902615184,1.74710421162,1.11529212513,2.79770802647,2.65452245912,1.0109304054,1.30277039047,2.22156781123,1.51184093017,2.01970798564
1,0.162170532003,0.427531033183,0.0991990619431,0.162226609468,-0.369982406799,0.200157250079,0.329230375705,-0.0744589279894,0.120869747061,-0.129254159533,-0.368571496315,0.342489283413,-0.00119666523994,-0.270960234584,-0.306791989001,0.19363855479,0.286377040999,-0.67704082591,-0.28681366418,0.16118088091,0.902962795936,1.70900899895,1.52023397653,2.15924869938,1.48475157952,1.46613414807,1.6052713409,4.33050985732,1.38506010803,1.99383997487,1.43299076477,1.75522860618,1.10488260282,2.65767207088,2.91111778043,0.924983458436,1.37018865936,2.17408905814,1.47370078703,2.00796763259
1,0.366799790808,-0.085404508111,-0.107301718882,-0.102410487415,0.345701123367,0.0232190980844,0.051006225231,-0.179298000573,0.228968577011,0.0022439160226,-0.30245434206,-0.0413669979664,0.245958694055,-0.263574971994,-0.181587394765,0.0633692511403,0.122365309137,-0.224624028198,-0.0843513657363,0.122741830844,1.33631816334,1.27564359947,1.15645557047,2.10610866578,1.91247221021,1.06060779452,1.39388468568,2.23985074364,1.65775938738,1.73436239526,1.62289201864,1.19175886559,1.25417077292,1.76331212933,2.15815452596,0.86863711603,0.760138339902,5.63000729914,1.26360550647,1.44059448877
1,0.302626726682,0.318779230146,-0.103005026143,0.00565429794352,-0.297430402368,0.136895153659,0.214533926283,-0.257687607497,0.372081103307,-0.0865651231493,-0.0524648673053,0.0533923231946,0.0914588612743,-0.244089644661,-0.270246577944,0.00921471777742,0.0408132879978,-0.028759425548,-0.0946746679853,-0.110526285663,1.01600522745,1.99646561982,1.60230650589,2.48004839146,1.3134263892,1.37185610193,2.30845429016,2.6730304052,1.4165287417,2.40667508924,2.04479133428,1.44786091471,1.35926125846,1.68390849739,2.29875779231,0.934907718722,1.05476220434,3.07390383809,1.36760072278,1.4258852578
1,0.198077152709,0.212147891771,0.0115416520598,0.0632733562408,-0.240363210147,0.142608227195,0.213854335375,-0.325592331643,0.343548026623,-0.0430998761337,-0.0272280758396,0.081178205952,0.136991411721,-0.199507995457,-0.339130882697,0.0250138024332,0.0598711876885,-0.172220314953,-0.0421474065175,-0.0988151563801,0.925224053337,2.04980528112,1.63601085564,2.52557695316,1.38139879401,1.23106780942,2.06072717632,2.43526938603,1.56696551222,2.22440355026,2.20402645166,1.31856918504,1.25708831192,1.95927985975,2.26410480551,1.10216178027,1.27698824089,3.361349771,1.52882123049,1.53545429016
1,0.688383776449,0.198451091256,-0.224255292938,-0.0791058019242,-0.511387109274,0.0704640389013,0.00459397568582,0.115594994652,0.130408002488,-0.00670325281287,0.0908206840054,-0.138054203771,0.0756533330077,-0.262736328144,-0.158473260846,0.166335263243,0.278999658188,-0.453596225428,-0.306379547035,0.320986204297,1.37280876012,1.75586789892,1.2736877558,2.17156866515,1.18287210036,1.11995232672,1.61458910272,3.13304568962,1.18867378338,2.22258924739,2.18778681283,1.26322481454,1.35898214095,2.10494206519,1.82027978534,0.857232972894,0.971625591142,1.98146213313,1.41141231347,2.32918409714
-1,0.281767626863,0.0952405484812,0.0768325977709,-0.155768058654,-0.257704455301,0.269728767405,0.18862644386,-0.258572636091,-0.0653784559012,-0.0391991703128,0.00411320969976,0.232856377401,0.129657613708,-0.138469900414,-0.274306047872,0.273477258109,0.178448868593,-0.58688352964,0.0130050032455,0.0325279390506,1.22522144571,1.77375655845,1.82189268317,2.15662554572,2.13325931871,1.6301064887,2.29824331087,2.71594201213,1.3419226451,2.23374451726,2.43721841246,1.47255512426,1.64597695097,2.61554142613,2.18654009405,1.11204403568,1.11129518577,2.24625329597,2.37171850375,1.80184957841
-1,0.0299271962767,0.0784832312067,0.0799547431599,-0.0446781351535,-0.377696199553,0.199005603629,0.214694501375,-0.360915240155,0.231294882831,-0.0051450633599,-0.10218888429,0.238135457936,0.226057825029,-0.0393331436399,-0.267840654133,0.12763099082,0.133475486676,-0.380233449341,0.0935129772852,-0.074142126598,0.712535958614,1.62750339046,1.49116364305,2.10065571401,3.35579763314,1.23131967671,1.93256264951,1.9839114221,1.81331181432,2.22240862786,1.96267069954,1.35471289883,1.58077277508,2.29770171516,2.04367047503,0.732293553821,0.781147724922,4.75844380137,1.58259224917,1.48212871186
-1,-0.0873880425782,0.0312666834714,0.0647923589461,-0.046089674017,0.0518061281495,0.202359928083,0.247333583687,-0.45775682715,0.449307518811,-0.0831441554321,-0.303028978544,0.136147783759,0.297741489054,-0.0417930761764,-0.278282672818,0.00286703322139,0.000121209341577,-0.224385620266,0.207050936961,-0.168925606504,0.802031110014,1.54283637113,1.20767501385,1.91598103595,3.80324347147,0.984978818922,1.54428432555,1.88402329376,1.95043047936,1.50175978892,1.52808317304,1.24732290341,1.66705409022,1.74010577301,2.25956753205,0.742309205434,0.662615700528,6.78843928095,1.52823168458,1.07959853112
-1,0.37504535319,-0.0072192933028,-0.0881801157445,-0.0774182893986,0.126704811444,-0.000612189344214,-0.0989700980546,-0.141735163532,0.265897818582,-0.101791299308,-0.0975267828847,-0.240249837274,0.222038875632,-0.121790101327,-0.161325336171,0.0779303234771,0.16545579048,-0.126231681456,0.0496032714401,-0.0196260564466,1.38465115197,1.37925526221,1.3215899303,2.06095833733,1.56130798976,1.09824618867,1.35647041305,2.72483023816,1.49128771552,2.1776817135,1.76472033802,1.129861425,1.5036832306,1.88526081018,2.61375736941,1.02891998122,1.29944564986,3.64108285729,1.54380631195,1.60444539562
-1,0.0687456890424,-0.0252769219837,0.15132389394,0.00440030031614,-0.0817889985623,0.130236225214,0.173021980644,-0.436595919507,0.255312869856,0.0353277433186,-0.142120503841,0.229800180107,0.223492333977,-0.0294010250696,-0.444851423551,0.0673531469418,0.0120959499483,-0.228050315527,0.125489365719,-0.0885145709836,1.20477208345,1.70672216599,1.33198563007,2.10921246712,2.57257561151,1.0392122469,1.64996917808,1.95798336148,1.64804803226,1.93219476453,2.01643787686,1.39148262032,1.4249009967,1.86935673476,1.67277333943,0.901769380545,0.653755001733,4.90470808827,1.6124100936,1.39866465254
-1,0.28955275184,0.0495981945491,0.163974163693,-0.0428725829395,-0.285558013221,0.201656506444,0.239335071402,-0.388276063563,0.0947419207313,0.13224845266,-0.00684702292344,0.275179197835,0.12571834353,-0.0686384048816,-0.433863977275,0.165165317095,0.137167810743,-0.658833647528,-0.00186237363323,0.0124143554403,1.11908666246,1.825818789,1.51515323846,2.34126184744,2.32502558075,1.16103263215,1.9143481992,1.97184121458,1.53734584206,2.12053072846,2.20024206511,1.47195447323,1.51244515056,2.3648483246,2.3055407151,0.826960818537,0.664988176581,3.45477063455,1.56982522477,1.63412106754
-1,0.113872744615,0.114922284998,0.0238638980256,0.054335502501,-0.312296182434,0.109945073907,0.180471979942,-0.456410207685,0.252549396554,0.015784016649,-0.0805995901096,0.202934649755,0.146365855412,-0.0652835062061,-0.204061855525,-9.49096358205e-05,0.0265990972851,-0.0151204928821,0.0139943067954,-0.121772061962,0.959279908075,1.90925025815,1.52168301806,2.19216976989,1.7969419697,1.02125768083,1.76428681048,2.15127264738,1.51069163911,1.95837733609,2.28331323004,1.42006142426,1.43115203537,2.19127972402,1.86648917329,0.989653409329,0.915269707099,3.68595601002,1.79836043784,1.33164754899
-1,0.320568312208,0.0394704365365,0.154737803659,-0.0308724534267,-0.319775527515,0.203521889242,0.255947948555,-0.384580911108,0.101086588982,0.110333003009,-0.00361581319727,0.270794137145,0.110480492697,-0.0628839484317,-0.421695038387,0.172083016765,0.143015418793,-0.66699987149,-0.0103243088921,0.0187088248577,1.09575144809,2.01581065548,1.52582135914,2.45888420903,2.28287579226,1.14501994954,1.86928547357,1.93231678287,1.42363466056,2.25961355055,2.18280077613,1.49612834624,1.50344773623,2.31185694458,2.19329671533,0.884137676191,0.747400591843,3.23092831581,1.54588682222,1.72436648388
-1,0.0910221813115,-0.0881616055373,0.0644651495151,-0.131661546752,0.459139295022,0.089609244969,-0.06091200308,-0.3621328974,0.34390587193,0.0865090321517,-0.315868575855,-0.00717765095932,0.405178289189,-0.147213506287,-0.287870989345,0.0510666966191,0.0845813158836,-0.364906101286,0.0796423897826,0.0107854101278,1.19696538805,1.12657860853,1.37527085127,1.67920655873,2.08377109238,0.821322944686,1.23529917783,2.56319447414,1.40603245519,1.91348156572,1.68660981064,1.25792607937,1.52439749218,1.47268295573,1.81566530616,0.986741796934,0.665645219313,5.4613440348,1.42052705821,1.60020462588
-1,-0.0279008657348,0.0529356450382,-0.00184170640431,0.0030858738938,-0.0815443865714,0.0963138142288,0.196072998133,-0.461756053692,0.320464962297,-0.0313778289683,-0.215218800242,0.139254114662,0.312271342065,-0.015705259888,-0.144412798257,-0.00659377422198,0.0728686930628,-0.125092070231,0.0508345287604,-0.132658427931,1.02047990222,1.66741111161,1.09191288819,2.28865611761,2.61147809604,1.12468936665,1.84212598303,1.98518052551,1.54148162565,2.03691850674,2.22395773921,1.27427982378,1.53249908678,2.13283095941,1.99999416399,0.855207514671,0.959750075909,4.22124684743,1.46786522877,1.64641537236
-1,0.328594287809,0.0146469670622,0.162466744991,0.0409073529463,-0.167929521896,0.328151170206,0.367171193508,-0.257590343872,0.141304050319,0.0398527051063,-0.163535127485,0.34288009506,0.224696460868,-0.298358755447,-0.31761092347,0.218216741961,0.124851801407,-0.995527608133,-0.211918261139,0.0787309701978,1.07044244205,1.44910651469,1.39738922872,2.0177749106,2.71424954792,1.08809505071,1.95497165899,1.98782371356,1.65559709091,2.23290513881,1.88368618462,1.56458445317,1.76441464417,2.02214904274,1.34696876929,0.675607016465,0.666845145336,3.42437337349,1.52232451195,1.83717530702
-1,0.0548969564078,0.12007178733,0.0521114536714,-0.0316048470175,-0.123085906988,0.189042535014,0.218359793556,-0.418928470819,0.124489339122,0.122349573294,0.00788214889711,0.263760090891,0.236494681899,-0.0744425525885,-0.477062386004,-0.00197119947023,-0.0351882155201,-0.22723215019,0.097647979744,-0.0975906112284,0.978224770441,1.78377299897,1.18917268099,2.32565248727,2.11366067149,1.17310936025,2.19785489179,2.3423479197,1.29129150387,2.11498669498,2.43995410125,1.66854417247,1.32170264879,2.30973641334,1.90281983448,0.98374158752,0.899905644107,4.12312665626,1.55007574209,1.66897051637
-1,0.0433939297241,-0.0292451322624,0.198875646972,-0.0101589419094,-0.168346701953,0.0575024665242,0.18499316164,-0.396298532921,0.224615184985,0.15487714275,-0.142623262464,0.247611973605,0.0726802585141,-0.0605245124216,-0.268425798039,0.105459536402,0.111266114684,-0.386532278159,0.0910483950601,-0.0301686507317,1.03201161214,1.63070891212,1.58553844786,2.31014755464,1.96162792797,0.94601912762,1.98789848665,2.32123357313,1.48834558036,2.42166007074,2.40606445929,1.53986703244,1.5989109484,1.9397364902,2.29283241639,1.16329958434,0.949922176887,3.86705107029,1.36159041005,1.83691286236
-1,0.142103054465,0.120639337218,-0.00633165011368,-0.0112958349703,-0.00789320199223,0.158827302349,0.19175842124,-0.275455609301,0.373318716904,-0.0230811958564,-0.283745296498,0.0520482701224,0.342385457201,-0.163179550516,-0.26833015666,0.105257664622,0.141782620095,-0.543136553194,-0.0715453857499,0.0258735906357,1.03848779919,1.71223596493,1.1813055042,2.04652523212,2.57419810453,1.09760256429,1.99225152662,2.39859982741,1.70956349929,1.89928092841,1.90406155761,1.31287367894,1.54884981409,1.77207089846,2.47280422433,0.825464988562,0.918597917243,4.61612424598,1.54810034873,1.66924047162
-1,-0.0904756580607,0.0484780927433,0.0226715325612,0.0184873828334,-0.083160977646,0.0975743453688,0.180288022754,-0.46578556218,0.407422376672,-0.0385833290232,-0.297631024274,0.158645964935,0.336701380842,-0.0271660010219,-0.170290389281,-0.0259607920002,0.0410721827086,0.00989086262882,0.064626262965,-0.186804673526,1.0663871105,1.73475865172,1.03192180486,1.96309715176,2.64075120518,1.06134679024,1.77751380318,1.95267588493,1.59643158198,1.82420080836,1.7616996493,1.33216692722,1.58666034678,1.81568234032,1.82707265319,0.912972791746,0.867975440683,5.13502982795,1.27736995769,1.36532057458
-1,0.0496453451317,0.0201266600583,0.221822241564,0.113688836272,-0.378033086125,0.17261153212,0.306039874376,-0.398287967798,0.0848374664294,0.137939750083,-0.0808289885283,0.373822196342,0.171860514933,-0.0417154948073,-0.362091963225,0.0995655875265,0.100206595012,-0.657533759122,0.119674719698,-0.0533500599409,1.08751740909,1.43412397376,1.52077854388,2.19727364684,2.48836670592,1.0943611438,1.82335680385,2.23808789987,1.5269148727,2.41135651504,2.01002915905,1.57917848603,1.7336130111,2.3560217478,2.03984812247,1.03620906389,0.921578091081,2.81593934921,1.94646591016,1.50920325373
-1,0.136177788266,0.115666432249,0.0278639571024,0.0287972470393,-0.245401008222,0.122157060006,0.175593877432,-0.443785684426,0.262227833864,0.00288989449255,-0.111577525365,0.166719522035,0.169960987344,-0.102994734006,-0.218461579465,0.0158269720815,0.034355080939,0.0275010406648,-0.0237918837912,-0.13972527824,1.03641869721,2.08160529191,1.45720501588,2.28132397008,1.64695115362,0.996223051548,1.82728161595,2.20333667279,1.4486366957,1.97584740826,2.23371077696,1.41303122374,1.55732682007,2.14561565001,2.01201387827,0.949475048987,0.93682494084,3.58195186929,1.66652784474,1.439282115
-1,0.0548789318746,0.00682813110209,0.145333993798,-0.00192280757697,-0.0679820840094,0.14772164124,0.184132713661,-0.427501894856,0.244682459161,0.00469716548271,-0.155544920657,0.224912251779,0.238622658585,-0.0603174162597,-0.405586710237,0.0370887116316,-0.00591522723508,-0.145219563225,0.100278122209,-0.119186156467,1.1565909972,1.72326512196,1.35434988608,2.1484708036,2.52615092279,1.09159318309,1.7473341584,1.87850725951,1.79087486519,1.97306003732,2.05570562408,1.40239078105,1.40327351921,1.90714828191,1.76025750753,0.891810575449,0.648696805209,4.76060016048,1.58093602703,1.45769521666
-1,0.0695623090218,0.13775165765,0.0454553995277,-0.000476804985409,-0.185461462331,0.218626608413,0.242080961403,-0.413273912442,0.101439943931,0.126129191926,0.00127144981407,0.261770955171,0.231563455354,-0.0563543503029,-0.460046377845,-0.00254723926014,-0.0600833223596,-0.219850027818,0.0681083018476,-0.105666736716,0.97472703446,1.8396086508,1.27988039331,2.17161335763,2.10020984992,1.16976645256,2.17404635632,2.28942319066,1.42446708912,2.10320207864,2.27633696455,1.61443320725,1.28753687849,2.21491479511,1.92193961833,0.844206069049,0.905317087394,4.20177822276,1.54061735741,1.60067787856
-1,0.520382169551,0.118141344285,0.0543785095644,-0.118369242446,-0.0395375714796,0.216460025619,0.310417253753,-0.157373932079,0.0716594857502,0.106096754361,-0.104224060222,0.289047623215,0.168656521583,-0.316200986377,-0.584711987525,0.22669615401,0.299359884523,-0.824052700811,-0.402958021816,0.166132776541,1.52922953416,1.97106082337,1.57311252745,1.79456975443,1.65675619583,1.48045430675,2.47041951515,2.87888417663,1.52086704176,2.12317861462,2.7221403303,1.85784757222,1.54054819535,2.86115295347,1.51856697461,1.0065951861,1.06294154852,1.75510733095,1.1644580952,1.7994550997
-1,0.0836749169074,0.415716968304,0.140096804423,-0.121225183013,-0.475173647973,0.227867634373,0.225154220357,-0.325189292516,0.0198148357054,0.129711840783,0.0220068429894,0.522221800147,0.260687358143,-0.394434511553,-0.157591621166,0.234177479874,0.287910903834,-0.909225339966,-0.385520111918,0.199318102265,0.989516590017,2.74736026107,1.25406937505,1.87555759449,1.91028799152,1.1838219945,2.115984428,2.68524365886,1.60677729282,2.53265880702,2.06838013325,2.06083637527,2.2802781891,2.08032552106,2.04389962824,1.02599467937,0.868856455332,1.01438215344,1.31307813983,2.03496800514
-1,0.146258301203,0.126427858173,0.107763640266,0.0123269407216,-0.27364717466,0.237787151212,0.357940958087,-0.350560138849,0.0783807474679,0.175162878476,-0.15340908538,0.418299872894,0.24459004506,-0.267606584772,-0.268772189554,0.138667742812,0.184984231044,-0.873655493449,-0.191200327839,0.150260627086,1.08759394214,1.39094113977,1.32552603472,2.00007457116,2.38172494599,1.00463219875,1.60576755283,2.63880126835,1.59110543633,2.23382884611,1.82803636735,1.52291171635,1.29373895877,1.77224138631,1.91841853867,0.816245707041,1.02867960527,3.4435233107,1.20595993578,1.86253576408
-1,-0.0475529910617,-0.0177201633181,0.0672565737599,0.085799885734,-0.286410629777,-0.0163960883104,0.222775807352,-0.476855675147,0.214060355097,0.127202458989,-0.187873883704,0.291997954528,0.118260655651,-0.00521769910382,-0.280774494655,-0.0374781507244,0.0229821749955,0.0263067920443,0.17204383023,0.00759328741927,1.0238010307,1.43356976329,1.42829882309,2.03246375045,2.18828181607,0.970615129551,1.6653292491,2.02093457386,1.67193050635,1.89174926493,1.83302411975,1.39756213875,1.40159319356,1.91141877766,2.28153363104,0.927501350249,0.978229768777,4.65585827202,1.91823058054,1.58990013581
-1,0.277442366345,0.149502754263,-0.0512994694793,-0.0479730742548,0.125105554778,0.127122725069,0.150646883513,-0.243438322721,0.354614748338,-0.107447639088,-0.223185556017,-0.0437981743685,0.117120860452,-0.320214471927,-0.220145717813,0.0908319904562,0.172073230122,-0.229429391324,-0.0979913327135,0.0204620363707,1.01288503423,1.50082805139,1.3516186546,1.84982501836,2.24068510842,0.95950605803,1.45372490408,1.8587069297,1.79953912415,2.00081420605,1.918814643,1.25669451205,1.5971829343,2.24059433019,2.63614899414,1.08710840994,1.0032844478,3.82813748818,1.98558512936,1.67438665988
-1,-0.0230439938052,0.00555648340937,0.073411926272,0.0866000758697,-0.242954169602,0.0150709358476,0.251021535374,-0.46078252046,0.203850512825,0.0723650199587,-0.265312693584,0.255106311657,0.150121930868,-0.0183800608797,-0.24211166133,-0.0540396492238,0.0274532162485,0.0482783878432,0.160955530744,-0.0431671180332,0.974142622536,1.54045757415,1.32370358456,2.01102179172,2.46056745997,0.848558003486,1.53453865259,2.068514827,1.71550993394,1.78327179957,1.70389538484,1.39230099618,1.53472988024,1.93018623867,2.069526962,0.831777449707,0.951347919963,4.85346243233,1.78999699415,1.64235920585
-1,0.170041174141,0.262040577362,0.175244905432,0.0707488343072,-0.573319622429,0.35169016406,0.413743943671,-0.306090803758,0.133146760901,0.0149617574903,-0.311324217133,0.508248130695,0.167267506641,-0.329627509586,-0.0909977598709,0.183154891726,0.154658938579,-0.83514738259,-0.219640595821,0.061200306182,0.999665137828,1.29461928147,1.32631106012,1.74705280528,2.26975952795,0.958320099862,1.50339366947,2.09043358524,1.41320841357,1.95020860956,1.67882345936,1.25872738338,1.30028526419,1.53131447539,1.63895375457,0.737602128078,0.804847908702,3.64116219353,1.25836173209,1.64044134485
-1,0.166313241257,0.0246207730618,-0.147829268694,-0.196738347628,0.0940115698257,0.00340299592883,0.0318251537038,-0.289749398359,0.245856667314,0.0691200327582,-0.124659888445,0.122483995728,0.221915717101,-0.0836817399264,-0.281707109942,0.0881938540293,0.0653265451432,-0.248927552377,0.144200052073,0.0960227074456,1.02454903798,1.88356561764,1.24606836778,2.51338687003,1.8493709235,0.889722768058,1.75059997379,2.32901713244,1.52134926807,2.24940762176,2.27254240407,1.3433785244,1.4837663074,2.09895611725,2.36350102687,0.883108188947,0.82780360527,4.33868636552,1.47234381668,1.65817187798
-1,0.29828851562,0.291238102807,-0.169413686933,-0.0252112681346,-0.0829230270715,0.0634039057638,0.107121909844,-0.172198209598,0.407054496454,-0.178176223489,-0.17867651918,-0.0766400874045,0.172457918279,-0.239061790859,-0.157896001667,-0.0180158138205,0.0731524600597,0.0049790781568,-0.0287150198671,-0.0907687389597,1.2600021858,1.80850155073,1.13364611786,1.94589388729,2.24857351853,0.883015806118,1.45426877209,2.15711923275,1.70704987482,1.76811626749,2.19114037086,1.07707089497,1.39557042772,1.56705168453,1.97520906507,0.89754977124,0.850257990194,4.48741113864,1.51226282259,1.64392747262
-1,0.0632660039798,0.0108612788962,0.0605531500843,-0.0457089446834,-0.109003025179,0.164375711421,0.188862703963,-0.47527497022,0.285229499497,0.0597500347552,-0.129318298788,0.218922406898,0.271462254394,-0.035683708248,-0.382108259388,-0.015785102268,-0.0288127788476,-0.162077303973,0.157609080044,-0.0971197323369,1.09568395809,1.68079758795,1.32017800444,1.89688580102,2.71485512402,1.0791462511,1.51984902861,1.83421890509,1.70524706528,1.77684292113,2.03534406152,1.47513827066,1.43066505344,1.9983217749,1.6869952635,0.872037088657,0.634529466498,4.54117673023,1.60517012666,1.39942321811
-1,0.0396659589008,0.0858969646318,0.106694769537,0.00504631930371,-0.16424569282,0.200764378761,0.238198534182,-0.380291214865,0.121328242417,0.0837064708147,-0.0252645867397,0.266962683331,0.218339704369,-0.0587334896162,-0.458822905972,0.0310930851301,-0.0351446123414,-0.236047304552,0.0782620711843,-0.117409375655,0.96979102792,1.9078946282,1.33508699873,2.31039008546,2.46569310068,1.06617971128,2.03791807099,2.48168988069,1.27357815127,2.00473180674,2.30089168205,1.70482507535,1.3722578794,2.27699138445,1.68114050516,0.88028895339,0.809281016053,4.17481494233,1.70712841918,1.48367929885
-1,0.133565984623,-0.102793386593,0.0340460889265,-0.159027678892,0.456363588059,0.0534703082563,-0.0330890914743,-0.377816862513,0.324639717849,0.0630598349769,-0.314288780636,-0.0159810503061,0.420531654281,-0.120664332249,-0.302493898575,0.0541510289491,0.111298913281,-0.344210504611,0.0808034050705,0.038435061575,1.29168580609,1.05099715331,1.10961640875,1.80056030671,2.37822728353,0.847116020729,1.40950859268,2.44939003571,1.64663384383,1.93469930976,1.67886152024,1.12495391071,1.2782603994,1.44756127241,2.06148936153,0.889864087347,0.614717938078,5.49934958041,1.40065703331,1.52486158752
-1,0.118875100373,0.0304951817957,-0.0644479282015,-0.15336699388,0.319889949285,0.0364406081099,0.0444984327549,-0.231062415376,0.364771675371,-0.0991795911257,-0.338319974125,-0.0600461438211,0.311961117888,-0.150204784198,-0.185276745267,0.0409273324401,0.10114200783,-0.135424400952,0.0924748727828,-0.0441473016857,1.08338480731,1.24624204622,1.29469045862,1.9931417609,3.51096060879,0.955261134445,1.53697858736,2.2238913633,1.6255254139,1.58515895245,1.34826790752,1.06978033415,1.73330132286,1.84864497357,2.08067312191,0.803205162247,0.721214256114,6.00876845417,1.48618704074,1.12451936689
-1,0.642321182382,0.119075504444,0.247170973462,0.167746700921,-0.847631152881,-0.0827045239101,-0.214569326169,0.505729353284,-0.16661396212,-0.0810915188287,-0.168084079058,-0.390060170329,-0.302912260006,-0.134691004365,-0.235548533352,0.458097438624,0.737686353371,-0.457831691421,-0.138138474683,0.342049190636,1.01955281213,1.59413637584,1.30788111107,2.63032948377,0.759220493889,0.735320280371,1.17094552464,2.49690854002,0.992953958638,2.40836226516,1.81773496415,0.906526387337,1.01261968296,2.27093739468,3.5792103135,0.859735298695,1.20342018826,2.14445772949,1.46482658581,1.64490564792
-1,0.40126063545,0.122017807732,0.101980194882,-0.0160815523492,-0.437318906349,0.095805933242,0.103281538795,-0.0652085416859,-0.0292504639204,0.0821663646445,-0.0584825271296,0.158796973193,0.111786371169,-0.287375761037,-0.0927623432837,0.308440590399,0.293103666957,-0.850791860452,-0.157018379218,0.215650258962,1.00195295377,1.75266690825,1.74632873876,2.62091954984,1.85051727195,1.18961429239,1.64169992817,2.98618294943,1.86199217682,2.92320610059,2.03427218549,1.29382450747,1.61202329074,1.99857784352,2.51201624147,1.0209021699,1.06713459182,1.66054665872,1.60913427743,2.16926072714
-1,0.109511649683,0.042432381553,0.159261759029,0.0275238746894,-0.517386454227,0.26283894549,0.238220993841,-0.276020039835,0.0533905979407,0.117396954397,-0.140711832066,0.330457741426,0.312018749955,-0.228143055635,-0.347961227506,0.173177103896,0.37326779356,-0.761514204194,-0.139547869333,0.211786137334,0.945590976956,1.75886271262,1.60578493722,2.07856572529,2.89878702813,1.25233062156,2.32756153883,1.82192756928,1.51435173022,2.01983339752,1.47413136177,2.18990193146,1.8165022956,2.12361614517,2.0141058324,0.614982668682,1.36663779192,2.64274858182,1.88623446331,1.82769328943
-1,0.181531055536,0.00114172486521,-0.00807473835437,-0.123562460647,0.186514197702,0.0734539490871,0.0204027026151,-0.164838150242,0.344962295028,-0.0592361555985,-0.32403388684,-0.049831568644,0.255070867731,-0.121358744577,-0.321070160759,0.07342266077,0.109633279563,-0.12140780673,0.0807142655748,-0.0334333260802,0.956033927566,1.17428162847,1.33437539078,2.03881505705,3.10911661903,0.991131456844,1.47876439932,2.105111489,1.35161654634,1.6282825866,1.46272023549,1.10467890416,1.83519867022,1.73549003833,2.24637830195,0.718840062729,0.789956198492,5.91680831712,1.52389408982,1.16673705716
-1,0.364901242677,0.0488052644753,0.0162154531332,0.166720457884,-0.255011844,0.111778320134,0.0650353077179,0.115398403137,0.133527369326,-0.149928097499,-0.205148422395,-0.0914838799237,-0.0148229189438,-0.196638715479,-0.0763514933216,0.236120595289,0.28741222054,-0.409037630929,-0.279828389968,0.132336758144,0.96457497137,1.84185837688,1.62257992879,2.07720924605,1.91962278616,1.29162272943,1.35749066769,2.41411515218,1.36748883567,2.20792667725,2.44674684574,1.21170672658,1.57182334425,2.35430356048,1.81034981113,1.0924759579,0.827843088116,3.87195823876,1.73550922005,1.56956384292
-1,0.103057288952,0.0490316231576,0.100524403689,0.056516855848,-0.126699281407,0.159593800315,0.230539683587,-0.262788272705,0.234328500704,0.0307871731987,-0.167254960547,0.277181037108,0.118176416621,-0.118702157529,-0.373583590767,0.126549145852,0.0721669480046,-0.493840987743,-0.00754813483317,-0.00803549150626,0.928161613433,1.55761221303,1.48544812151,2.15780575569,2.47723053881,1.11608583185,1.75228336803,2.17803768656,1.57377457287,1.95588090443,1.80891676994,1.45614168707,1.49110836114,2.03519835416,1.77684016843,0.80298080452,0.906977469668,4.27784826449,1.46945229901,1.70622020874
