"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,12.7560828201567,5.04928278297868,0.26575172541993,5.84653795923847,0.26575172541993,4.51777933213882,1.06300690167972,11.9588276438969,1.86026207793951,3.45477243045909,8.50405521343777,2.39176552877937,1.06300690167972,1.59451035251958,5.31503450839861,3.45477243045909,5.31503450839861,0.531503450839861,2.12601380335944,10.8958207422171,0.0265387358320178,0.0257344274774905,0.0247387584510852,0.0246606427817927,0.0243375784414615,0.0232985237025393,0.0254537213828044,0.0243355256470969,0.024840796440382,0.0248393532846754,0.0263853528386709,0.0232769028011077,0.0253378639243757,0.0238921922433335,0.0243522487213114,0.0248718921363271,0.0238024337334934,0.0238886533073966,0.024810992867968,0.0243868403958181,0.0215525068361172,0.0220641579222718,0.0252681571463369,0.0237468619977011,0.0249236616194344,0.0225131411930881,0.024048671698281,0.0260675688043687,0.0243461506430182,0.0259339603083043
-1,3.90003982062887,3.65628733183957,9.26259457399358,6.82506968610053,0.243752488789305,8.04383213004705,4.63129728699679,4.87504977578609,0.975009955157219,8.53133710762566,10.7251095067294,12.1876244394652,0.731257466367914,9.99385204036149,2.68127737668235,5.1188022645754,2.43752488789305,0.487504977578609,3.16878235426096,3.90003982062887,0.0260941234871096,0.0275431198282253,0.0248542067806988,0.025557763361733,0.0256382863756509,0.0256834001104884,0.0247185909948037,0.0251817252069709,0.0253693526972505,0.0249897485229648,0.0244796053336783,0.0243206438653245,0.0250252938661666,0.0250898744368641,0.0254166150700844,0.0255382931822011,0.025448007255279,0.0243115769298808,0.0238371325790922,0.0250570001371022,0.0252749249320328,0.0240514470277641,0.0250781245626932,0.0254156843025749,0.0250692748143191,0.025197788923725,0.0252905641404165,0.0264251318280498,0.0261219093486802,0.0241683013088706
-1,0.48101455618618,0.96202911237236,0.72152183427927,0.48101455618618,0,1.20253639046545,0.72152183427927,1.68355094665163,0,2.16456550283781,1.68355094665163,1.92405822474472,0.24050727809309,0.24050727809309,0.24050727809309,0.96202911237236,0.96202911237236,0,0.72152183427927,1.92405822474472,0.0336622562789824,0.022962232887306,0.0267470101765481,0.0263274238155256,0.0243729779377226,0.0249779525386538,0.026538237110639,0.0217059506421416,0.0272061146162154,0.0202359615153621,0.0286899094353618,0.0215872737162783,0.0248122902706473,0.0259329533772416,0.0200225526258361,0.0287274383218722,0.0215306971855642,0.0258244000958435,0.0264180948831255,0.0236254280770602,0.0232589596124713,0.0288835523841793,0.0200906120824631,0.0295432733332133,0.0203997370768561,0.0261659185685734,0.0248512349882259,0.0292442897989605,0.0205135615041401,0.0346344270498995
-1,4.0656181033213,2.71041206888086,7.31811258597833,6.50498896531407,1.62624724132852,3.25249448265704,3.52353568954512,3.79457689643321,2.16832965510469,7.58915379286642,10.0285246548592,7.8601949997545,1.8972884482166,6.50498896531407,2.16832965510469,7.04707137909024,8.40227741353068,1.35520603444043,1.8972884482166,2.71041206888086,0.0262881387497666,0.0253949727801391,0.0241725609718443,0.0242269594991308,0.0257582357275482,0.0242281502568123,0.0228997143886719,0.0260082827625188,0.0232347559868503,0.0255020931560584,0.0249898492370845,0.0254480243754101,0.0241428950086773,0.022185087334949,0.0233110600586077,0.0234753991621866,0.024745358635223,0.0237159996107886,0.0248262115520027,0.0227816024074452,0.0250520604266994,0.0230599910167868,0.0235294742082365,0.0252106162539675,0.0231439183987929,0.0254286541562995,0.0243042261393102,0.0241776016340864,0.0242812274506425,0.0234356717653765
-1,3.35692559617767,2.06580036687857,3.09870055031785,4.38982577961696,1.03290018343928,4.38982577961696,1.54935027515893,4.9062758713366,1.29112522929911,4.64805082547678,4.9062758713366,4.13160073375714,1.54935027515893,1.29112522929911,1.80757532101875,1.80757532101875,2.84047550445803,0,1.54935027515893,4.9062758713366,0.026321928014536,0.027525145746371,0.0263896441323445,0.0219039206778356,0.0245425753009734,0.0245379337671834,0.0241516805050766,0.0256058076315226,0.0235099363548483,0.0236195033733898,0.0247618543088682,0.0283341804374761,0.0255153556618185,0.0220779904848428,0.0224091008130937,0.0253021954067431,0.0246887570155467,0.0247638833165068,0.0239831964989956,0.0253049971884444,0.0238946254821637,0.025019236789182,0.025972536009174,0.0237864466986643,0.0231617430139686,0.0276498840398864,0.0260478726248906,0.0234226943997075,0.0219063531944087,0.0256639752517162
-1,1.67409754004291,2.63072470578171,2.39156791434701,3.82650866295522,1.19578395717351,4.54397903725932,0.717470374304104,5.50060620299813,1.67409754004291,4.54397903725932,6.93554695160634,6.21807657730223,1.19578395717351,1.91325433147761,1.43494074860821,1.43494074860821,2.63072470578171,0.478313582869403,2.39156791434701,3.58735187152052,0.0266780931968262,0.0278791835887649,0.0230750949984337,0.0249869490638997,0.0250877111732398,0.0249458001339355,0.0251777112948822,0.0256437407928105,0.0264064904365951,0.0252047168882191,0.0227913537536772,0.0265696613011319,0.0256157084637214,0.0265097953440108,0.0241274557859396,0.0234940394054307,0.0255977369122964,0.0253093249136756,0.0252271005803519,0.025247578899001,0.0273429831699765,0.0236887809030939,0.0265000700297544,0.0270443652178916,0.0255110591071018,0.0245753778153509,0.0247364905864273,0.0243432082854071,0.0255118569022505,0.0260137696212016
-1,12.1123931036018,4.12922492168244,24.5000678686491,13.4888014108293,2.20225329156397,9.63485815059236,7.98316818191938,5.50563322890992,4.67978824457343,22.5730962385307,24.7753495300946,19.2697163011847,2.47753495300946,9.08429482770137,5.23035156746442,12.3876747650473,9.35957648914686,0.825844984336488,9.08429482770137,13.2135197493838,0.0258747750647897,0.024689580230884,0.0247066971276147,0.0244320890922689,0.0249005344413046,0.0248785234647647,0.0249467073706611,0.0242973792538948,0.0226426079456229,0.0242367706735442,0.0246516922602832,0.0241340080684687,0.0236341062721219,0.0235920686679393,0.0240139089148337,0.0239777641807241,0.0253254428893027,0.024194112215185,0.0234643310191868,0.0242622039082507,0.0237378125132384,0.0239948859075271,0.0234861351854055,0.0242251906429043,0.0239704358056948,0.0242800695958915,0.0239025149743429,0.0231486104226608,0.0226877527723583,0.0244296276728349
-1,4.25056782081384,1.06264195520346,1.06264195520346,2.65660488800865,0.265660488800865,2.12528391040692,1.85962342160606,1.32830244400433,0.53132097760173,3.71924684321211,1.59396293280519,2.39094439920779,2.39094439920779,1.06264195520346,0.796981466402595,0.796981466402595,1.06264195520346,0,0.265660488800865,2.39094439920779,0.0265916738837746,0.0302658140300916,0.0248396401291293,0.0247027661259846,0.0238603052787367,0.0249362327663094,0.025328403708536,0.0278922513415893,0.0232601145557343,0.0219199823983508,0.0245343350089623,0.0247757768616902,0.0247350468491023,0.0244688488952884,0.0241410587797123,0.0249729918334102,0.0237583953847918,0.0231877924692998,0.0265184732527328,0.0269147032072898,0.0240438747598533,0.0228795934793994,0.0233950224675364,0.0234677635179581,0.0219954661539772,0.0230326018901194,0.0247595807053441,0.0231874648570615,0.0211441669017497,0.0248293697056193
-1,2.81974323705076,2.34978603087564,0.704935809262691,2.5847646339632,0.234978603087564,3.28970044322589,1.40987161852538,4.22961485557614,0.469957206175127,3.28970044322589,3.05472184013833,2.81974323705076,1.17489301543782,1.87982882470051,1.17489301543782,0.469957206175127,2.34978603087564,0,1.64485022161295,4.22961485557614,0.0262035085619838,0.0270763070481938,0.0267557947582753,0.0236483095458135,0.0265578287242851,0.0237750431219358,0.0229179627404668,0.0249383928508208,0.0262923104594172,0.0247206468441792,0.0284257727325213,0.0277259208662025,0.0216911130881666,0.0224265869091606,0.0277081231727038,0.0267010367528811,0.0243000237181008,0.0262746880281003,0.025815944359869,0.0227802631603295,0.026257782671505,0.0262282480259166,0.0235633602458753,0.0257900221998254,0.0301728556348376,0.0241052563025204,0.0228321313157093,0.0244061585565638,0.0297562506762402,0.0251737538400359
-1,10.1326608082478,4.94276136987699,6.42558978084009,7.90841819180319,0.4942761369877,9.63838467126014,3.9542090959016,6.42558978084009,2.4713806849385,5.93131364385239,7.16700398632164,7.41414205481549,2.4713806849385,7.16700398632164,2.71851875343235,5.93131364385239,5.93131364385239,1.72996647945695,3.9542090959016,7.90841819180319,0.0268886949940023,0.0267624544524525,0.0232783102383591,0.0241095649210425,0.0281304319781553,0.0253795637864445,0.0238469692440255,0.0251501300287008,0.0246861687845454,0.0251215558039253,0.0252578364632512,0.0259245121208357,0.0256206408460169,0.0237879774688621,0.0267878742125627,0.0257418048285777,0.0241216257266753,0.0237044217017938,0.026727199489394,0.0240125350133525,0.0224998231240721,0.0258832973105134,0.0256947832726514,0.0251163525668462,0.0244933906468673,0.0256043493284093,0.0243021077089348,0.0256063281926203,0.0244879338680673,0.0241332933841929
-1,2.54902217549572,3.24421004154001,1.85383430945144,2.08556359813287,0.23172928868143,3.24421004154001,2.3172928868143,2.3172928868143,0.695187866044289,3.24421004154001,4.63458577362859,5.56150292835431,0.695187866044289,2.3172928868143,1.85383430945144,2.3172928868143,2.3172928868143,0.23172928868143,1.15864644340715,3.70766861890287,0.0240545130314421,0.0255768614798512,0.0240517976625074,0.0238874778890075,0.0266199717572398,0.0224821108621074,0.024878151797247,0.0272095625204604,0.0259246209854659,0.0214166369483969,0.0254476887603592,0.0270327208578951,0.0256789032528257,0.0243895578653881,0.0291382236410334,0.0258442460220269,0.0261853286392884,0.0261205782406216,0.0270899440851149,0.0245550335683205,0.0254608631899131,0.0263987832028961,0.0263541184425033,0.0254411593704861,0.0267692514879977,0.0269234911630492,0.0257358309748148,0.0265410445927042,0.0271386082780059,0.0239236307496009
-1,11.2884495671642,8.88665178691648,6.96521356271832,10.3277304550651,1.68125844617339,15.8518653496348,4.32323600444585,9.12683156494125,3.36251689234678,11.5286293451889,13.4500675693871,12.0089889012385,3.60269667037154,6.48485400666878,6.24467422864401,6.72503378469355,6.72503378469355,1.44107866814862,6.24467422864401,8.16611245284217,0.0254061637761909,0.0265303034921646,0.0252580803656294,0.0251662762613606,0.0265250259433679,0.0259407631897205,0.0245256094450416,0.0240920796362813,0.0258302638074067,0.0262235912517114,0.0248899414320733,0.0245191768403066,0.0249001805198529,0.0241618293894792,0.0235365863330732,0.0255280442903577,0.0263029711966206,0.0261101223586876,0.026208812438864,0.0244269476484636,0.0245287022258407,0.0263705916854808,0.025473248034469,0.0259383289801621,0.0250085360758288,0.0248835385924828,0.025148032146676,0.0243827776510755,0.0259060323169864,0.0260976646495747
-1,9.17546340591995,2.54873983497776,3.56823576896887,4.84260568645775,0,8.92058942242217,1.78411788448443,4.58773170295997,0.764621950493329,4.07798373596442,3.31336178547109,7.39134552143551,4.07798373596442,3.05848780197332,1.52924390098666,2.03899186798221,3.82310975246664,0,0.509747966995553,8.66571543892439,0.0254730363395175,0.0274324134882307,0.0250514682753235,0.0248680977920931,0.0246228191672332,0.0236579262701763,0.0253779759735364,0.0259672704953135,0.0259311487183618,0.0257040134575145,0.0239268001251033,0.0228895807369383,0.0244678390660567,0.0266164091109262,0.0236246553258651,0.025825193903803,0.0245272596140932,0.024009682557913,0.024874995534672,0.0255848132793573,0.025613458154083,0.023923721036451,0.0254020396153831,0.0242440995901611,0.0252032535261364,0.0231298384704532,0.0243652507838441,0.0267109161627269,0.0247235839559445,0.0213764559750119
-1,7.12418852081359,6.1064473035545,20.1003890408669,13.9939417373124,2.28991773883294,13.9939417373124,7.37862382512836,6.61531791218404,4.57983547766588,21.8814361710703,24.9346598228475,22.8991773883294,4.57983547766588,12.212894607109,6.36088260786927,9.66854156396129,12.4673299114238,5.08870608629542,10.1774121725908,9.92297686827606,0.0249944103646125,0.0267125451802135,0.0256044604238354,0.025235755112818,0.0249283817686277,0.0247539019970906,0.0244613171054602,0.0245453442252349,0.0245449817573375,0.0238526575619124,0.0245902936630906,0.0251630346945337,0.0249472323119872,0.0247088569775009,0.025335099452017,0.0250848547277017,0.0244089827108333,0.025380341514031,0.0246203699458016,0.025814966345518,0.0255712428673079,0.0232721395903086,0.0243341044906562,0.0241416800590148,0.0242941673598936,0.0248138746412616,0.0245240710924716,0.024637110463115,0.0257020003490374,0.0245865169320047
-1,3.22729663572728,0.993014349454549,0.993014349454549,3.9720573978182,0.496507174727274,3.22729663572728,0.496507174727274,3.9720573978182,0.248253587363637,2.97904304836365,3.9720573978182,4.71681815990911,0.744760762090912,1.48952152418182,1.24126793681819,1.24126793681819,1.9860286989091,0,1.9860286989091,4.71681815990911,0.026267565339505,0.0269720357066504,0.0248618704429098,0.023826251438743,0.0268414841480066,0.0246390590596848,0.0238761131338239,0.0231733163341208,0.0230423018809695,0.0259985984801897,0.0246049256621451,0.0270065343207198,0.0215112340253425,0.0243985803059057,0.0279851936955144,0.0253588972776572,0.0203218224434384,0.0271678308899545,0.0269292934646055,0.0222029458044995,0.0282702747006011,0.0248462455200914,0.0248900375870604,0.0235553566255237,0.0268936833240481,0.0221736301841152,0.0253069004130467,0.0276990171455686,0.0281020290826629,0.0230233841992586
-1,12.1463563519172,4.85854254076689,4.3726882866902,7.77366806522703,0.485854254076689,9.71708508153379,1.94341701630676,8.01659519226537,4.12976115965186,3.64390690557517,10.6887935896872,7.044886684112,3.15805265149848,7.044886684112,2.91512552446014,3.15805265149848,6.55903243003531,1.21463563519172,5.58732392188193,4.3726882866902,0.0268786204140005,0.0258682329228899,0.0263323171373656,0.0248091018289903,0.0262692676149323,0.0256605253726517,0.0243200861293761,0.0259000381579019,0.0262837460580672,0.025490393875466,0.0257123667924097,0.0252586004173236,0.0254414649045385,0.0241857593083134,0.0269216081023557,0.0248899709862316,0.0252402573227457,0.0245275671287586,0.026271107249175,0.0231115138866083,0.0261669363135839,0.0233235275851611,0.0249960157855021,0.0250952737349513,0.0243166254300703,0.0256693598861212,0.023223180302516,0.0254182845653997,0.0245645682910671,0.0249265554571814
-1,17.822129382829,7.71405600152302,9.57606951913202,11.970086898915,0.798005793261002,18.088131313916,7.44805407043602,14.630106209785,2.92602124195701,16.758121658481,18.088131313916,13.034094623263,6.38404634608802,6.11804441500102,8.77806372587102,13.566098485437,11.970086898915,1.064007724348,5.32003862174001,19.9501448315251,0.0263589882184281,0.0251629307171216,0.0242924442463633,0.0238050845519177,0.0234825452538894,0.0250181697241457,0.0246758435954136,0.0254565838513793,0.0229035958957958,0.0255046856104478,0.0253949808419872,0.0245738504075875,0.0239014330541101,0.0240607231418883,0.0257450305321054,0.0233934852046448,0.0241043050521989,0.024639651629621,0.0240801836874148,0.0248335011824779,0.0237468009349561,0.0231178908567886,0.0247447628920691,0.0236872025969577,0.0236013362120746,0.0237392710004618,0.0242044569299075,0.0244312778470319,0.0256715486037239,0.0256655046400898
-1,8.15865593554008,5.6090759556838,19.8867238428789,11.7280679073389,4.33428596575567,11.2181519113676,9.94336192143947,8.4136139335257,4.84420196172692,19.1218498489221,24.4759678066202,27.0255477864765,2.03966398388502,14.0226898892095,6.62890794762631,15.5524378771233,9.94336192143947,5.35411795769818,8.15865593554008,11.7280679073389,0.0248398080085026,0.0264514081908757,0.0251546608685471,0.0254367259030608,0.0246190997949186,0.0244538143707564,0.0245919758529284,0.0235596707346221,0.0244446124219021,0.0245451435980647,0.0251209988477356,0.0259504164643994,0.0247828105084297,0.0246467828409178,0.0251110484606986,0.0242472783658905,0.0257872029742642,0.0248050715182805,0.0237382704218596,0.0247731880564925,0.0246927796635621,0.0248860049713074,0.0247143871723882,0.0245845905927339,0.024952190577933,0.0257725487601309,0.0242807346197642,0.0237347130600978,0.0258283637341409,0.0245357006591672
-1,2.76602594959297,2.76602594959297,2.26311214057606,5.28059499467748,0.502913809016903,4.02331047213522,2.76602594959297,4.52622428115213,0.502913809016903,4.27476737664368,5.78350880369438,3.77185356762677,1.50874142705071,1.50874142705071,2.51456904508452,2.76602594959297,2.26311214057606,0,1.50874142705071,3.26893975860987,0.0253566417214442,0.0268711325227156,0.0257031752642431,0.0229329746185346,0.0254873369539889,0.0252162773811848,0.0248099110968542,0.0251065039103752,0.0236166673595052,0.0221616471626128,0.0269291214949569,0.0277987244767927,0.0253221518584892,0.0237672247306816,0.0267692762364808,0.0274455876120813,0.0230943127371319,0.0217760212446677,0.0246833183458997,0.0245177980475919,0.0253428476413664,0.0262248300481849,0.0253791721056928,0.026022347927763,0.0249679567064737,0.0246727538077988,0.0257062953465985,0.0238902629239513,0.0221858194026651,0.0247850048048213
-1,20.4296633827631,8.87077488988397,6.45147264718834,18.0103611400674,1.61286816179708,12.9029452943767,7.79552944868591,14.2470020958742,6.72028400748785,13.4405680149757,20.9672861033621,10.2148316913815,5.91384992658931,5.10741584569077,10.7524544119806,10.2148316913815,16.6663043385699,1.61286816179708,6.18266128688882,18.279172500367,0.0250828232340864,0.0250461333780645,0.0246075792685506,0.0252591130771052,0.0245655553058439,0.0250573563867881,0.0233768893913626,0.0245619272799971,0.0241913710559419,0.0240881877388114,0.0248390707828925,0.0247878751652991,0.023989656069779,0.0243589892785445,0.0247600760517369,0.0242018063997676,0.0234168954313718,0.024354792337102,0.0248230442367247,0.0240774374679167,0.0234188876563101,0.0232734390360973,0.0234013717368146,0.0246149362323362,0.0247892352314123,0.0241837668479876,0.0240947767101123,0.0242637883750704,0.0248695172647786,0.0248323412718801
-1,11.9475739995868,7.55866926504473,5.60804493858157,11.7037459587789,0.243828040807894,11.9475739995868,5.36421689777368,8.7778094690842,1.46296824484737,7.31484122423683,15.6049946117052,11.2160898771631,3.16976453050263,7.55866926504473,4.87656081615789,6.82718514262104,8.29015338746841,1.21914020403947,3.90124865292631,9.26546555069999,0.0256918272836832,0.0249452407330703,0.024633248516855,0.0261042986470003,0.0250664124007722,0.0272699762525116,0.0252655562111704,0.0257151073211036,0.0246417787689115,0.0257198760900264,0.0246879589339054,0.0237826959299246,0.0245949583228764,0.0239799666347997,0.0257469046481802,0.0245481144036573,0.0255549244297841,0.025016765369724,0.0262512205671215,0.0255942727708971,0.0262611156225304,0.0262624394044769,0.0254082244656963,0.0249517551985835,0.0238864336103428,0.0238554369889644,0.024745730247503,0.0254558303330526,0.0248451356884586,0.0256887533965223
-1,8.13058317226571,5.42038878151047,5.17400747326,7.39143924751428,0.739143924751428,12.3190654125238,4.43486354850857,7.39143924751428,2.71019439075524,7.39143924751428,11.0871588712714,9.60887102176856,3.20295700725619,5.91315139801142,5.66677008976095,6.40591401451238,4.43486354850857,1.72466915775333,3.69571962375714,8.13058317226571,0.0254851900442785,0.0258124711404071,0.0257090061581278,0.0258072980968308,0.0234869160462308,0.0241199947022681,0.0248979826426603,0.0266859875766041,0.0245859263257252,0.024489623027768,0.0245762686329509,0.0256627666300794,0.0243417328011214,0.0253064672843255,0.0249301395171436,0.0257584870206086,0.0248153733321526,0.0242186681735681,0.0260146021660917,0.0240718071295877,0.0254661510872339,0.0247993131187856,0.0255461995512971,0.0261961659627515,0.0262489024371627,0.024048269628201,0.0245481816106157,0.0250484720158312,0.0248985080091864,0.0260418198799287
-1,7.90375871587958,5.98769599687847,4.55064895762764,7.66425087600444,0,13.8914547127581,3.35310975825194,7.66425087600444,2.87409407850167,8.622282235505,9.8198214348807,8.38277439562986,3.59261759812708,5.26917247725306,4.79015679750278,5.02966463737792,5.74818815700333,1.67655487912597,4.55064895762764,5.02966463737792,0.0250017558027286,0.0269131093447603,0.024884835794735,0.0259919098541603,0.0259079605423071,0.0252506286763921,0.0243325513816498,0.0255511919829942,0.0253306020938147,0.0246232344504656,0.024351227950937,0.0262555656790196,0.0259468168639414,0.0245398026092149,0.024893505597258,0.0265548879478372,0.0251518603226622,0.027171507554107,0.0260981979035552,0.0234154954339885,0.0248119154431493,0.0248359411849754,0.0246722673472119,0.0249311050477348,0.0262365335576307,0.0268315868327232,0.0250153548688203,0.025089102987741,0.025455527603322,0.0244461774650238
-1,8.33772868524146,6.13068285679519,3.67840971407712,6.86636479961062,2.20704582844627,10.7900018279595,3.92363702834892,7.35681942815423,3.43318239980531,6.86636479961062,9.07341062805689,8.58295599951327,3.43318239980531,4.90454628543616,5.14977359970796,4.90454628543616,8.58295599951327,2.45227314271808,4.65931897116435,6.62113748533881,0.0252676741370737,0.0266143457322263,0.0254087240534011,0.0248348898936439,0.025537447662247,0.0247397250109871,0.0244741521976858,0.0253161129331354,0.0267128369699245,0.0259887641233849,0.0244858098596401,0.0264714856274309,0.0260411249677861,0.0234251172202617,0.0257615366467235,0.0247785751116677,0.0245633702982754,0.0251908441150584,0.0252584174596675,0.0254398396491907,0.0248598683509751,0.02473176366653,0.0246939056116457,0.0242155522777347,0.024766572235763,0.0240955442406093,0.025390881721808,0.0246731906508169,0.0265566294869403,0.0244779838159577
-1,3.37589678775574,1.29842184144451,1.55810620973342,3.63558115604464,0,1.81779057802232,1.55810620973342,1.81779057802232,0.259684368288903,4.41463426091135,5.45337173406696,5.19368736577806,1.03873747315561,2.07747494631122,2.59684368288903,2.85652805117793,2.07747494631122,0,1.55810620973342,3.63558115604464,0.0262659907556877,0.0252818819860904,0.0247545121486856,0.0245715372810275,0.0282646465387007,0.0247844331129247,0.0244278824381407,0.025009751923037,0.0249498201806348,0.0246313454250361,0.024258669738569,0.0248293317356941,0.021454992698492,0.0229032853486388,0.0268973938671917,0.0260482942752622,0.0245384261832966,0.026658056784559,0.025243502944199,0.0235600147865323,0.0244138250067192,0.0254441931652876,0.0232232332174244,0.0248663184987267,0.0233880818129491,0.0221275092211882,0.0224703413015023,0.0263905427206667,0.0234180881230772,0.0252397284911556
-1,7.86175659069777,1.96543914767444,2.52699318986714,4.21165531644524,1.1231080843854,2.52699318986714,2.80777021096349,4.49243233754158,1.68466212657809,5.33476340083063,3.65010127425254,3.36932425315619,1.96543914767444,2.80777021096349,3.93087829534889,1.68466212657809,3.36932425315619,0,1.1231080843854,3.93087829534889,0.0249827803710262,0.0262325929141498,0.0237368198072158,0.02296822425504,0.0241541724101369,0.0253773811857256,0.0210898017223636,0.0251994370205089,0.0266514511118494,0.0247650189691364,0.0243726805657798,0.022833866003239,0.0247184783020637,0.022051134644589,0.022856285472633,0.0248895581137092,0.0233513390243312,0.0228493810020234,0.0240935292444227,0.0232391562817032,0.0250878470890069,0.0227867784017364,0.0247377369289919,0.024099380632662,0.0225251264093405,0.0248330278662552,0.023182090147507,0.0240088386377844,0.0225094250918489,0.0250396392768707
-1,2.03034542615571,1.26896589134732,2.03034542615571,3.29931131750303,0.253793178269464,3.29931131750303,1.26896589134732,1.01517271307785,1.26896589134732,4.31448403058088,3.80689767404195,3.80689767404195,1.26896589134732,0.761379534808391,0.507586356538927,1.52275906961678,1.52275906961678,0,2.03034542615571,2.53793178269464,0.0254705180798885,0.0269088059369128,0.0266898092112031,0.0249412425218873,0.0237173441516874,0.0231073949845413,0.0245819206509632,0.0254791710428809,0.0248002635828845,0.0233440544915556,0.0214350460760799,0.0231464763803584,0.0243379308826438,0.0269243430907657,0.0235888188196043,0.025133748984504,0.0253342158574373,0.0260658790253793,0.0235316783149151,0.0260769581441499,0.0241929887606461,0.024303707421403,0.0267337399023544,0.0218835538955468,0.0224253045737011,0.0232838077805949,0.0274654221988716,0.0280489522073341,0.0274618408543173,0.0257918839055247
-1,5.01330411924519,4.76263891328293,6.01596494309423,6.51729535501875,0.751995617886779,6.51729535501875,8.02128659079231,3.50931288347163,1.75465644173582,8.27195179675457,14.2879167398488,9.02394741464134,1.75465644173582,5.26396932520745,2.5066520596226,6.51729535501875,4.76263891328293,1.2533260298113,5.76529973713197,3.75997808943389,0.0256945144682604,0.0269296955045124,0.0239289785385724,0.0241057371352359,0.0254577455044372,0.0243274219973445,0.0253387906457658,0.025243649621912,0.0253080304139846,0.0233813262328512,0.024376649642679,0.0254477586940513,0.025104273229135,0.0248784611906552,0.0257395696124531,0.0254877187844977,0.0251016036061994,0.0249475585595569,0.024913803918668,0.0240233371809332,0.0242549922685435,0.0239619503660941,0.0251671873753027,0.023950669661002,0.0240481179895303,0.0255797681148497,0.024939292332969,0.0263905667188209,0.0259370798186475,0.0253685449102753
-1,4.27599551564579,4.27599551564579,5.78517040352077,4.27599551564579,0.251529147979164,10.8157533631041,2.26376233181248,4.77905381160412,1.76070403585415,7.0428161434166,8.04893273533325,9.30657847522907,2.76682062777081,2.01223318383331,2.26376233181248,6.79128699543743,4.27599551564579,0.503058295958328,3.01834977574997,5.78517040352077,0.0260881504393582,0.0244738306039076,0.0234026918327227,0.0267258515053361,0.0249905747559624,0.0248762824175697,0.0228655124023144,0.0264116519423409,0.0247478489923282,0.0232927740869488,0.0252787276136829,0.0255691987605771,0.0237820458974931,0.0237769917281945,0.0273699038867819,0.0241300436738823,0.0229442990378611,0.0256710096664569,0.0245908682183923,0.0233193178361034,0.0252526974567174,0.0241844412283462,0.0250219444705151,0.0259752924443069,0.0264519115875831,0.0262701326500468,0.0234976726851304,0.0253770689964107,0.0268629508602271,0.0252691643433374
-1,7.44323555805719,4.71404918676956,5.21026489064004,5.70648059451051,0,9.67620622547435,4.9621570387048,4.71404918676956,1.73675496354668,7.19512770612195,7.19512770612195,8.68377481773339,2.23297066741716,2.4810785193524,1.48864711161144,3.7216177790286,5.21026489064004,0.744323555805719,2.4810785193524,6.202696298381,0.026873965248574,0.0240388048113277,0.0238097965026325,0.0263084567101791,0.0249305335515022,0.0262925063880784,0.0237162091535452,0.0277266901032786,0.0231015279089378,0.0232662865193486,0.0254009809909658,0.0254558788523418,0.0256568269136823,0.0261226875506899,0.0267126486137747,0.0242314304515037,0.0245712687576831,0.0262905482921844,0.0236087291804504,0.0231931745220096,0.0267000580828379,0.0241907698638054,0.0257811775675819,0.0244225849282226,0.0249951552632984,0.0238942634977615,0.0246039009412712,0.0258131933260995,0.0253945186744356,0.0247875748967566
-1,2.88693802652614,1.92462535101743,2.88693802652614,2.16520351989461,0.240578168877179,3.84925070203486,1.44346901326307,2.16520351989461,0.240578168877179,3.84925070203486,2.40578168877179,6.49561055968382,1.20289084438589,1.92462535101743,1.44346901326307,1.68404718214025,0.721734506631536,0,0.481156337754357,4.08982887091204,0.0259974905938085,0.0244813669707452,0.0240403415875991,0.0262963887076461,0.0275139242679845,0.0253974444291832,0.0244206362150598,0.0246831263505301,0.0222481818382525,0.0263039950492263,0.0241103691699254,0.0269763790657796,0.0257410544428698,0.0264189777995381,0.0290269708554708,0.0278757867205417,0.0233576693414997,0.0240447077804469,0.0247985725694616,0.0238568075502124,0.0242255752230253,0.0272956658566383,0.0264862164058417,0.0273841389588558,0.024189253564369,0.0266270950408627,0.02377128313449,0.0225875899439969,0.0260550447089838,0.0232097769799764
-1,5.37391455194467,4.35031178014568,4.35031178014568,5.37391455194467,0.255900692949746,6.6534180166934,3.3267090083467,6.1416166307939,2.04720554359797,6.1416166307939,8.18882217439187,6.39751732374365,3.07080831539695,2.81490762244721,3.83851039424619,4.60621247309543,5.11801385899492,0,3.83851039424619,5.11801385899492,0.023687751420159,0.0253747808637054,0.0251425774131856,0.0251029222311184,0.0261650570299889,0.0251283530703822,0.0232858211717184,0.0243613752774056,0.02469492810758,0.0243923745130226,0.024190217230444,0.0255100939336599,0.0245415503407518,0.0254968420776958,0.0246618410530897,0.0251229556138636,0.0238888139977467,0.0231960218237999,0.0244293032014527,0.0259711897057264,0.0242990280854261,0.0244068806762042,0.0261384651573403,0.0245731000682364,0.0239231942056752,0.0263327562477408,0.0257163721420803,0.0251739378649578,0.0243332531407163,0.0248575493853801
