"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,-0.0422452006372,-0.135629722457,0.047723702725,-0.0155671289073,-0.0390430895832,0.00328127138126,0.0262148431379,-0.124334417978,-0.0308233410792,-0.00759918749391,0.0205802656697,-0.0151848551616,0.064416896421,0.0358737616996,-0.0370890721998,0.0626831422112,0.043468693177,0.0503849965544,0.00489226949358,0.0417044615689,0.0222107542541,-0.0017641168732,-0.0542076345155,-0.0259489539542,0.00200866189354,0.0345500875804,0.0668093288658,0.00514457850411,0.0136672583575,0.041052665241,0.0759064595682,-0.0012852328575,-0.00805598783116,-0.0328862676749,0.00102830514395,0.0263552551633,0.054447045712,-0.0382651219954,0.00483355472682,-0.0211304993727,0.0527939023737,0.00621750705815,-0.0796354955734,-0.0353170469215,0.0147717926394,0.0195702199442,0.0734488308445,0.00645810562012,0.0227396112405,0.0184782215857,0.0434408110201,-0.0213952632249,-0.0670715309742,-0.0521559276233,-0.000479442823609,0.02577250119,0.0637836477712,-0.0152693573385,0.0103577390407,0.0296834835652,0.138767486665,0.106509633221,0.0765890748431,0.0639294612315,0.0794801050198,0.00504328475752,0.0583400789809,0.0915925106103,0.14182088758,0.0311697259845,0.0399873826911,-0.109794178301,0.109630292184,0.0124184135717,-0.0193868083113,0.00417540826778,0.0474298734986,0.0239318415827,-0.0387462335413,0.0434131968566
-1,-0.187020168275,0.135818145302,-0.129246308486,-0.137091322621,-0.199813207366,-0.131292570895,0.134198220416,0.167511555887,-0.0441266387635,0.094203886079,0.159989468754,0.094046337431,0.00106148755771,0.0371715634701,0.0823483753214,0.0994792929417,0.0967716436141,0.231300731264,0.205897824864,0.0551313692728,0.0156080799726,0.0432213520999,0.0784132539318,0.123123636128,-0.0353826481843,0.0199358460768,-0.0335544706579,0.0283832251772,0.0601003255815,-0.0402929988271,-0.0173163689185,-0.0526795655837,-0.046248424661,-0.00387446079216,-0.00860807991507,0.0234460542968,0.0164943613956,0.0683286435443,0.153241345564,-0.15171295721,-0.0623239072604,-0.00187561843718,0.0548011772397,0.0886072613683,-0.0781335748632,0.0387551729431,-0.152862713289,0.0381021916675,0.0471409809774,-0.036804585205,0.0024888387283,-0.0739746025617,0.0460085862139,0.0451886565518,-0.140443983162,-0.100049448105,-0.0741234021285,0.0145484182987,0.0590096410251,-0.189031253318,0.21410984414,-0.340998337168,-0.0938218247382,-0.00645392046283,-0.158477931369,-0.0786861394159,-0.00158330496303,0.153719533491,0.142727366168,-0.246587220924,0.0421876106137,0.0515641463703,0.0224038037792,-0.0440227740527,0.141322390302,0.0164677568918,0.0165854135465,-0.089301447224,-0.0684281749623,-0.120725932249
-1,-0.118169741796,-0.042078305914,0.045088388005,0.041111263762,-0.0779945538322,0.0326154419259,0.0883438237514,-0.0841525566924,0.0605263753893,-0.0430799861728,0.00165900386726,0.00163934023944,0.0179468189638,0.0327945594473,-0.0227287423496,-0.0476638911581,0.0913901076514,-0.0149037368949,0.0529516834189,-0.00417752014832,0.0581914072179,0.0706849500555,-0.0232344490748,0.0572553703749,-0.011673442752,-0.0477385151848,0.0631871836785,0.00292834686776,0.0804656594654,0.0545288964548,0.0132775758352,0.00603540573473,0.044589773007,0.0407824161259,0.0581506790364,0.0270222114089,0.0659871650677,-0.020829807915,0.0821952311617,0.044326609574,0.0429130610168,0.0747042853929,-0.0349314089463,0.0453460195883,-0.0360092484563,-0.0486541756225,0.0659049934866,-0.0204781438111,0.0608400727899,0.0329225908768,0.00482430703016,0.0520150859048,-0.0290684800671,0.0562493587328,-0.0438715075818,-0.0851936233552,0.0813609757422,-0.0427715244659,0.0442552334246,-0.00454782887938,-0.120132237506,0.0659891661461,-0.0253244436979,0.0781884218546,-0.013366589973,0.00125404273897,0.0830020090816,-0.115452887546,0.0509145635037,-0.0743074000959,0.124865336972,-0.0894975491178,0.0354112276189,0.121027356425,-0.0860154410908,-0.0743242019724,0.130807885644,0.0891002505192,0.0622181370928,0.0143850561301
-1,-0.0326977016253,-0.189445508181,-0.0368830807411,0.0983392071225,-0.037517875473,0.0545341534663,-0.0576840140055,-0.0634547665863,0.132214101884,0.161960548212,-0.0227275377716,-0.0172887947111,0.0799449879811,0.0995175723966,0.0742245345693,0.0707181564027,-0.00272306699503,-0.0507285087037,0.0636085821052,0.0614794257482,0.0628029083254,0.0778202521104,-0.000913940795666,0.0354672514572,0.122557768768,0.033202039338,0.0720802800437,0.0821232811765,0.0246805229961,0.0649807474174,-0.0553958257686,0.0043196712749,-0.0442195968069,0.0243295167338,0.00639997290374,0.00872577244481,-0.0547803763021,0.00663341512394,0.0490165146054,0.0321427912987,0.0186107522851,0.0755750603417,-0.0535966351258,-0.02920279882,0.125062561639,-0.030237737328,0.0511846350004,0.070756074689,-0.0208089310084,0.0420187278478,0.00652936599165,0.0297642356906,-0.0869911831486,-0.0468297386207,0.105760062873,-0.0381768485555,0.0279024301905,0.0329827059965,-0.0269602609179,0.0275858330175,-0.0252889569117,-0.020667152711,-0.101948195119,-0.118685132402,0.0353115281232,-0.00159849413749,0.0759625238982,-0.0257825510817,-0.0151183357174,0.0278296985387,-0.0257800805552,-0.0362621741193,0.112383458491,0.158376547025,-0.0447533029427,0.0284123562126,0.0249447819498,-0.0312324371384,-0.0497928290294,0.0481022373341
-1,-0.127725378044,-0.0916967305296,0.151617461155,-0.109146219631,-0.00550364800082,0.0932317934021,-0.040692333062,0.00250271891434,-0.079169884864,-0.0646161494671,0.0620955745602,0.00318283881199,-0.0109179790904,-0.0364757982537,-0.0249731621832,0.135774306502,0.0386137579319,0.0212690671498,0.0186374020122,-0.020287998568,0.0160835907757,0.115552611162,0.0236520054219,-0.084287873612,0.131401364143,0.0328584745689,0.0471276888003,0.00563890635744,-0.0283637757017,-0.0164291516136,-0.0667687405633,0.0919546509356,-0.0334932113035,0.00200715754931,0.0415926439275,0.0311926393826,0.0361611272165,-0.0217330429181,-0.00919681278598,-0.0606934441621,0.0413721375331,0.122081908931,0.0294062657408,-0.0450877600676,0.162831455549,0.0405489388047,0.0408347180807,0.0211600495627,-0.026645846096,-0.0212492359815,0.0307211043178,0.138537610101,0.0428222129749,-0.0856266418912,0.176343544217,0.0566460687444,0.0297828889846,0.0436875868068,-0.0475597556477,-0.0599584937972,0.178110943753,0.24294108782,0.0558977353196,0.042704800656,0.113755763008,0.358359175149,0.0412408059251,0.0650562076613,0.0100630021153,-0.231079648635,0.0610314756215,0.0112566761748,0.019466771888,0.00576022321935,0.0116690722392,0.00900435159969,0.0350423675861,-0.0625937248026,-0.024285688937,0.00578359160752
-1,-0.079489930465,-0.106262794003,-0.0326008416225,-0.1014633692,-0.0616896037676,0.0300203078418,-0.0486042648951,-0.0261797663742,0.0527507021484,0.0644717539373,-0.0124843862761,0.0495529647129,0.0819880680751,0.0309504676299,0.0240495527362,0.0586757541863,-0.00384803101996,0.0269400412689,0.0273799484123,0.0373077195511,0.0045037530206,0.020884304843,0.00933228825996,0.030630554316,0.00432981789392,0.0371134836465,0.0227423572357,0.00604370009322,0.0427335190776,0.0396256564304,0.036980630889,0.0404076382859,0.03184930906,0.036018600705,-0.0120692438185,-0.0183698814572,-0.00304889570194,0.0175802819538,0.0155688806522,0.00378332207259,0.00650546542497,0.00295417735715,-0.0110537417058,0.0401814687504,-0.000191081031162,0.0124194313314,0.00672198764524,-0.00877002592091,0.0206554687788,0.00762926705908,-0.0180110520301,-0.0452661924008,-0.0252698118414,0.0159348950636,-0.0384419084988,0.0454111671928,-0.00453760134472,-0.0287464833223,0.0115604022287,0.0294970799825,0.0809921417453,0.000169904354631,0.0947955202264,0.1001501199,0.106194537998,0.150602344169,0.0645385684681,0.0792301072885,0.101848809803,0.18621107956,0.040982106053,0.0367036241437,0.0896049352869,0.0473951111657,0.0705196184926,0.087973420811,0.0210058590296,0.0839905437123,0.070127533862,0.0919402450048
-1,-0.0641154818805,-0.074032558009,0.0447996559224,-0.099888539955,-0.0484828736898,-0.0462380553192,-0.0291523169292,-0.111215329217,0.136819581346,0.116232264188,-0.159303517599,-0.080720306773,0.00578808091734,-0.0700603063935,0.0444675201865,0.0423750163205,-0.0501891076278,-0.0358477375861,-0.0191236395666,0.151461052553,0.0822317208067,0.107069260847,0.128503955494,-0.0244779102438,0.0415600744832,0.00873323421929,0.0167232694633,0.0102063450521,0.0871815367124,0.102025955277,-0.0421210480329,0.0360660102551,-0.0326389370094,-0.0566268462776,-0.0494498696731,0.029230017517,-0.0053110606406,0.0237304331425,0.0444119476369,0.0189035157944,0.0571507504435,0.0432952415791,0.0983588635745,-0.0360678236298,-0.0282954362024,-0.0479292328157,-0.0222292783546,-0.0446582217491,0.0567872459736,0.082637727702,0.0694287263468,0.0751364073694,0.0801880194693,-0.119616344799,-0.0246647423882,-0.0686690695572,-0.0665199223228,0.0108245007938,0.049089958631,0.0513942698975,0.0857456772184,0.0365565566271,0.0858360261009,-0.0348428005179,-0.123523200044,-0.0638476481125,-0.162474143494,0.0345935856788,0.0472937136207,0.11953404776,-0.00373013875738,0.171161717987,-0.00303841666318,0.206395098135,0.098926326736,0.084389061499,0.182807457722,0.0862364473203,0.0917721906803,0.0433127451505
-1,-0.183224541123,-0.0231502173633,-0.0982138027883,-0.00797873453252,-0.0858889084349,0.0940490995474,-0.00323842472997,-0.0336350618018,-0.0388152613991,-0.0623291526324,-0.0200850739846,-0.0463428084235,0.0523972929927,-0.0365963773561,0.0509447444546,-0.00567843540244,0.121575781862,0.0897813230405,-0.0586925711158,-0.0829871702072,-0.103009342129,0.124455299471,-0.0798868523023,0.149313916534,0.0114971511511,0.175979418696,-0.0155215912085,0.181430695301,0.0242686398903,0.147569064913,-0.0418243441179,0.0279687489538,-0.0374798377961,0.0756751305107,0.0587999084757,-0.00315961266416,-0.0126107216913,0.013024496386,-0.0453282085618,0.0518840757653,-0.115844994051,0.0843089744711,-0.11751167954,0.20055144544,-0.00557466088898,0.142231787533,-0.0576569262023,0.202495424512,0.00820279944302,0.162057242856,-0.209991255594,0.108738160246,-0.15875444259,0.12152511754,-0.00788588166394,0.181347720689,-0.105588065665,0.142931965937,-0.0380595347812,0.0754710732686,-0.115444784341,-0.0307883449376,-0.192330961092,0.14231073291,0.0156975757995,0.00907274382446,-0.293960119363,0.0854806053809,-0.0659478338709,-0.16755911848,0.00271761601977,-0.037313192177,-0.00282745832749,0.0172531475267,-0.0175468759317,-0.0315489518794,-0.0108616364343,-0.0701853628637,0.0860010741575,0.0581356029313
-1,-0.0463135594577,-0.078012810712,0.0667812944004,0.06737009205,-0.0664462287101,-0.0188157888581,0.0841169747439,-0.0366742579879,0.0261156528735,0.0892805877737,-0.0108963040093,-0.0423009950481,0.0436779849122,0.0437728319448,-0.0892574903817,-0.00359449569338,0.0337102062898,-0.00885699684818,-0.0556293736908,0.0248801524878,0.0568040425205,0.0450663665346,0.0343820854977,0.0517210933915,-0.0282944777109,-0.037092964592,0.0638057052703,0.0189480655667,0.0409360398294,0.0524537321882,0.0244907277804,0.0043992863183,0.00681524536332,-0.0230219090008,-0.00731200979358,-0.0618163913024,0.0404486869579,-0.00578913564169,0.0244041083965,0.0249213301454,0.0388472629943,0.0471815512243,0.0251803254822,0.00504050002654,-0.0724423797377,-0.0531605209818,0.0270056079452,0.0157342054892,0.0329404009203,0.0269669013893,0.0255365628214,0.0274968500831,0.00456074711022,0.0228440696853,-0.0525772699867,-0.0679878845385,0.0497467970156,0.000298157637562,0.0318349598297,0.0590594025886,0.0650042236984,0.0713375457012,-0.0639169705386,0.00239132633684,-0.0277353988075,-0.0873971645175,0.0237389165145,0.0179016358629,0.0354395609089,0.0132571175024,-0.0127839939126,0.0395738377462,0.109923979277,0.0658223073729,0.049447520549,0.0681611245582,0.115421846132,-0.0111857205132,0.0897471581908,0.0785302478989
-1,0.0655108298662,-0.016153272754,-0.0194956681409,-0.0528925548248,-0.0125103406253,0.0741386887302,0.0827835676706,-0.0505246354265,-0.0911025856367,-0.000196451065244,0.0542510276235,0.0561387286805,0.0663543141033,0.0564971539151,0.0248294284806,0.12483837515,0.0379580636789,0.104181829269,0.0360506736643,0.0705975870191,-0.0535369626098,-0.0108470451078,0.0714122723479,-0.0530153563751,0.0556881686992,0.0339997706546,-0.0321295128597,0.00990416806739,-0.0287005612055,-0.0256467096904,0.055553290033,0.102424049586,0.0689215905108,0.0548152129689,0.00176032768403,-0.00178911116747,0.0107691757983,-0.00264504835055,-0.0201594955284,-0.0274335753916,-0.0397773872291,-0.0242504434367,0.0827354143802,-0.0393760922959,0.0259569557173,0.0320135083911,-0.0628109631692,-0.0336043903342,-0.0412387860827,-0.0141754030443,-0.0670913045244,-0.0035881083873,0.046910666029,-0.094880142005,0.0749686556186,-0.00931089231024,-0.0763606253562,-0.0125730022465,-0.0791562752742,-0.0443747081492,0.0855266547959,0.00507979065367,-0.00267308748979,-0.00109286193433,-0.0202857089108,-0.0864302470117,-0.125673041956,-0.0638154518529,-0.0474074959397,-0.0730251368793,0.0257159088721,-0.0300206910107,-0.00371500550598,-0.103438260995,0.0813021262581,0.0476122051025,0.0111568202705,0.0637048163768,-0.0607005989177,0.0126716351802
-1,9.0494192495e-05,-0.00937248619026,-0.0183135676593,-0.0403639868189,-0.113653974769,-0.0539344843397,0.0634035638321,0.0297564131571,-0.0175926146783,0.00821485717667,0.0250870244354,0.0312987829635,0.0113265575683,0.0216882336267,0.00254406420875,0.0483209663732,0.0591677542272,0.093654376734,0.0309918905424,0.0582792319672,0.0228134926652,-0.0353700453194,-0.0488049859146,0.0565212705788,-0.0558818480066,0.044379704685,0.0059437867671,0.112771019553,-0.00726174118707,-0.0258958694657,-0.0241762798347,0.0144459067975,-0.0308765703404,0.027527203513,-0.00513738114149,-0.0602910376573,0.0444206608146,0.0105247518869,0.035414588155,0.0145743091694,-0.0015189317902,-0.0663720831889,-0.0750079689169,0.084781699066,-0.0655403480651,0.0434185841431,0.00877737660925,0.107597981556,-0.0289229627972,-0.0434604946686,-0.0131680045494,-0.0581245714596,-0.0944272199065,0.0764335428368,-0.113832821586,0.038528891104,-0.0101578847425,0.0969020351636,-0.0439143748343,-0.0437238748929,-0.102229267786,0.0181535013191,-0.132790895402,0.0471012951049,-0.0977798009668,0.0213723205324,-0.0228528322628,0.088168157408,-0.072966028098,-0.0519145376547,0.0140718755248,-0.0223493277359,0.0453653686907,-0.0174507049185,0.00510494809056,-0.0171380550869,0.0172789740023,0.0484853888613,0.019170384729,-0.00489464627262
-1,-0.0125443144851,-0.149582687191,0.00920484611189,0.0352936104956,0.0203471975652,0.0993518352311,0.0117796259287,0.000859475348812,-0.0678234530499,-0.052394258285,0.0534742329944,-0.0972473235503,0.0175538637547,-0.0389621739224,0.0262708982394,0.0923356882967,-0.0131625549465,-0.0544224082018,-0.0651297960502,-0.0380406359992,0.0892251797673,0.0630638475988,0.125982441972,0.130152580977,0.0384865518988,0.0919960824398,0.0843578767768,0.0195463056611,0.141026040437,0.105313655763,-0.00350135627149,0.00178464519601,0.0452358064154,0.0163710173198,0.00886608287043,0.035059658145,0.024984622386,0.04403870495,0.0333439962416,0.0555485564498,0.0215862351874,0.0136432712825,0.0742426781027,0.0614284329405,-0.024453806127,0.0352847041341,0.0437531041273,-0.0491795151755,0.0882767919416,0.0822445194613,-0.00872557272801,-0.0227481146664,0.0900229044937,0.0825250589132,-0.0355157636084,0.050040840757,0.0262039141106,-0.0673217753297,0.0990048830419,0.0920815356853,-0.0417060813686,-0.0635927220304,-0.0453650472813,-0.0273559446563,-0.123472579267,0.0286030122648,-0.0304219967163,-0.0729854253346,-0.0643171978815,0.0603162786843,0.0872402273898,0.0665279707694,0.0771115684286,0.0800079803275,0.147327819182,0.140825947764,0.0822737837586,0.101245371792,0.0963854457653,0.0914857300691
-1,-0.037547073707,-0.0961355326002,-0.0957924820117,-0.0195188021929,-0.0514280579206,-0.00934017899728,0.0846250106842,-0.0354089251392,0.0119371390604,0.0437269148759,-0.0231376229902,-0.000824422062794,-0.00642155131709,-0.0199050727872,0.00692166283999,-0.00108521872855,0.0266944421892,0.0174959808484,0.0109363550876,0.00842522136043,-0.00856293083981,0.00821522235423,-0.0385754267949,-0.0056407512513,0.00689286754045,-0.00301182222834,0.0500866700022,-0.00803476417143,0.00417598291008,-0.0100337350665,0.0152061444643,0.0185788734009,-0.0117953339322,0.0047926613568,-0.0390534384183,-0.033972041163,-0.00183275442666,0.0231019208406,0.0257642174207,0.0321237622832,0.000343141300914,0.0236143924686,-0.0277663207236,0.0102806207427,0.010566823982,0.0101732171978,0.0254332433752,0.00421345352535,0.000244009954013,-0.00755475658987,-0.000258812987237,0.034005657331,-0.0516361058255,0.0168126740402,0.0143096765448,0.0241740829319,0.0532438337343,0.0167032236048,0.00747097253225,0.000633455176819,0.10116622141,0.121955279464,0.0419285829119,0.0908628326869,0.106309462942,0.158396916303,0.149071276822,0.138858540152,0.0494654704045,0.0832626665335,0.0118876462201,0.0124649229697,-0.0130409605094,-0.00727303072904,0.000793847022962,-0.0235787407686,0.0817125292274,-0.0187410457326,0.0600761117402,-0.014986271682
-1,-0.154983636891,-0.0997449554695,0.000700599836674,-0.0582266266598,-0.0857224869145,0.0476868392884,-0.0046609417195,0.0390880792821,0.0719917443886,-0.0853248078807,-0.0106414190648,0.0816930097135,0.0929710798835,-0.0679852826722,0.039561343658,0.0790921877916,-0.00230844571575,0.005670316958,-0.0340787556479,0.0164654237316,0.0269975358818,0.0286030822824,-0.00232595058857,0.135559207802,0.127812429945,0.0924909809465,0.0711127026016,0.172645626351,0.111134427832,0.139868054563,-0.0378497263084,0.0759236439605,0.00520955668159,0.0638761078231,-0.00124389862377,0.0520354989816,0.100005017168,0.0418154029999,-0.0174217145256,0.0413863207483,-0.0069462455431,-0.000768259335162,-0.0174443962546,0.116157066224,0.101801359547,0.0871730486507,0.0412112440439,0.144313355674,0.0785233368364,0.136769055948,-0.0449171348164,-0.087214213576,-0.0774318224898,0.0593532803524,0.103752016638,0.0358017051429,0.00685627494308,0.121402944985,0.0736511578742,0.0560974059658,0.0088128617136,-0.0342607090185,-0.204375620037,0.0155462112705,0.0606858126595,-0.0196394392461,-0.148543473542,0.149579410416,-0.0527737185486,-0.128094327578,-0.0432818586867,-0.0134351504771,-0.0314515267963,-0.00750779253292,-0.0139848559856,-0.0447920284756,-0.0466283961575,0.0563105241082,0.0512675829365,-0.0142357968344
-1,-0.0954791098578,-0.0111511136037,-0.012507838156,0.0534831377747,-0.0253991656462,0.047353393317,-0.0527387287006,-0.00750398792705,-0.0629187610811,0.0367317093129,-0.0288332576054,0.0512563152599,0.00295166843115,0.0628268220754,0.0367334667966,0.0300797697999,-0.0519610786906,0.0297460997017,-0.00966428959297,0.037107760479,0.0141749433799,0.0248948347569,0.00368040907005,-0.022914815744,-0.0185038993387,0.0210349703409,0.0552543904625,-0.0150755062713,0.052069902705,-0.018738741269,-0.0347002651604,0.0182804754409,-0.0153306482977,-0.0173682443536,-0.0352592858065,-0.0202919961664,0.0386304419735,-0.0273343843969,-0.0132987950132,0.00764153976568,0.0169823936227,-0.000191153561521,-0.0357638602527,-0.0541037263874,-0.0513337684806,-0.0133566726995,0.0662792748421,-0.00973970032173,0.0390396175124,-0.0607665171661,-0.00890986918255,-0.00542077434279,-0.0434205431642,-0.0436349183427,-0.0460870696354,0.0309668109538,0.0284845937847,-0.0169042192986,0.0273981804273,-0.0572265489021,-0.00874254522135,0.0117837045033,-0.0557984222354,-0.0359727466891,-0.00766714249011,0.0641394858641,-0.0413176857129,0.0288276012115,-0.127612423719,-0.123041085067,0.0029854335606,-0.0481713678594,0.0304645480053,-0.0386846780919,-0.0219776321691,-0.027822473021,-0.00471628429008,-0.0549416400997,0.0562153290981,-0.0167475186671
-1,-0.138223175466,-0.0496688934017,-0.0262505886418,0.0374576477684,0.0280394075662,-0.0136662557266,0.00564643607356,-0.0146273706179,0.106669474594,-0.0337578156357,-0.0256413609974,0.0498204274871,0.00465542904021,0.0548860202138,0.0207758415305,0.024416041394,0.0582501550881,-0.0296940024503,0.103270308698,0.00705062604854,0.0831550092813,0.0790511257769,0.0255288006795,0.140191821036,0.133777931903,0.101749712387,0.0987281751293,0.0533582040071,0.135062596921,0.0633737458541,0.0414131924389,0.0453642421571,0.0073097922331,0.0446165356526,0.055705678828,0.0271791753923,-0.00135843375926,-0.029750138024,0.0256952160907,0.0360805106343,0.0544434498901,0.026842313895,-0.0187806251841,0.12502453604,0.131176334836,0.0687352534058,0.0682315951007,0.00490430835686,0.0954366848396,0.0344175767417,0.0184007255487,0.00163621237956,-0.0506194909635,0.105800724891,0.0895496014893,0.0532680665503,0.0427490255203,-0.00478574187631,0.102099147586,0.0098372257561,-0.0898722078436,-0.10969605068,-0.0699107204549,0.0675054393686,0.0576969287514,-0.00849326275062,-0.00890668623657,-0.0606530482853,0.114896894232,-0.0195493876239,0.0102126361582,0.0390250318753,0.0463308328748,0.0764608653369,0.0621520343341,0.0538273400782,0.0598252220193,0.0454567654607,0.069997817123,0.0600543980359
-1,-0.0670000737577,-0.0951279731507,-0.0623093371417,-0.0483883402725,-0.0438645563814,-0.0164964292209,0.0209867960841,0.0582767846503,0.0471356482045,0.0185251941572,-0.00936248398067,0.000567588958711,-0.00762799376536,-0.0543608285915,0.0157710860067,0.0109007409771,0.0352289344347,0.0492798208525,0.0530955790926,0.0218358589178,-0.03975541951,0.00357709605047,-0.0205247998359,-0.0349589291155,0.00289736841243,0.00264366411092,0.019381780734,0.0780494032806,0.000336589336032,0.0128821620991,0.0226291993445,0.03582307597,0.00880955717,0.00428847406368,0.0235143593943,-0.00395213005393,0.010900347356,0.0410822420523,-0.0185842861005,-0.0218335735284,-0.0337442266669,0.00929355972399,-0.0299729402586,-0.0172018185848,0.0226279489107,0.00209741951387,0.00451273148472,0.0770535480525,-0.0186456028614,-0.00186649580647,-0.041994476773,0.0048686229456,-0.0209767861034,-0.0223630604598,0.00871116407137,-0.000316085109759,0.0214077160728,0.100566811359,0.00553439375791,0.000871644317223,-0.0332031198716,0.0435865344192,-0.0368840942262,0.109440451511,0.038752430016,0.00872514233118,0.00911988142248,0.153107146783,0.0935725036197,0.0267139749924,0.0189123269722,-0.0394475740353,0.0678854006932,-0.0959272510617,-0.0693198727773,0.0165292614753,0.105114734007,0.0383915508479,0.0665456685351,0.0399269770176
-1,0.00131335383433,-0.0885539329117,0.062811190333,0.0865705940756,-0.0756328518555,-0.00214690310965,-0.0942354476799,0.010690781531,0.101862426244,0.126807837248,0.0620117032633,0.0553090182213,0.0782759443492,0.170195633278,0.166419897764,0.0984378545791,0.0590067937331,0.0475101436554,0.144004270943,0.217211109728,0.0250382843651,0.0902109306525,0.0265417441175,0.0650550553918,0.0937580476515,0.0225945462105,0.0684793509169,0.0617134838467,-0.0156751709755,0.098254350954,0.0393382624909,0.0691713304915,-0.0371961154199,-0.00617113592726,0.0774514019746,-0.0423518169986,-0.0400479829057,-0.0357053062162,0.0192914486963,0.0313835737926,-0.0399967837164,0.100372891217,0.0129199915106,0.0185523585244,0.115147720394,-0.0276251431282,0.0591517216142,0.0137426873105,-0.0644127057339,0.0868408220967,-0.0399501028864,0.0428969699585,0.00425156648693,0.0235011131213,0.0602172876513,-0.039812516042,0.0240496076824,0.0113951865901,-0.0975345718043,0.0641483156673,-0.0254390937007,0.0495832610441,0.016618069078,-0.000933999710287,0.0547009823022,-0.106546109658,0.0710033891891,-0.0636294136619,-0.0978167567837,0.0705785763967,0.0174584477211,-0.00895980537973,-0.00526961915802,0.0429515939269,-0.0323834512238,-0.0354254153913,-0.0240805086261,0.00694957947498,0.0204932664347,0.0227201155394
-1,-0.0572239623318,-0.0415905625051,-0.0654148470846,-0.0228730531814,-0.0447127576432,-0.0304404167491,0.0479128007247,-0.00565048484376,0.0489509446204,-0.00468395102689,-0.00320501642652,-0.00261474055005,-0.0197652781506,0.0295307048568,-0.0256965513445,-0.0490389968695,0.0559801089423,0.0459241469327,0.0482353305147,0.00977388743753,0.0817379077899,0.119118122342,0.0348626877816,0.138126036222,0.116628856906,0.0879919761985,0.130038438474,0.052693814496,0.116453975975,0.0734716553792,0.0383955397564,0.0221351324381,-0.00183539843236,0.0455324106609,0.029708454776,-0.00486500738688,-0.0136812082037,0.00942829311671,0.0398797633096,0.000305405953432,0.0589768000687,0.0881907276192,0.0152424858114,0.103333263208,0.112107584686,0.0662497631671,0.10350568865,0.0348327576494,0.0805968226328,0.0528317924864,0.0390330917204,0.0623656512178,-0.0381217682543,0.09550695429,0.0574836136383,0.0401023617055,0.102862487067,-0.000612472581043,0.0814999796939,0.0288053185085,-0.0525917182362,-0.0474474235607,-0.0630703712952,0.0253384838868,-0.0783814461322,-0.0449248788669,0.0371354330094,0.00747552375278,0.00618762055257,-0.0648608694152,-0.024553892007,0.0243932346734,-0.00415132945843,0.0111060069515,0.0937308625571,0.0132127336844,0.051058858269,0.054528484745,-0.00747768925317,0.0170331039232
-1,-0.0371289236772,0.0231498269029,0.017325477097,-0.038179538003,0.000649891598207,-0.0776498646745,0.0440952312161,-0.0257505677673,0.0470738032975,-0.0122384368279,0.00215753994129,0.0150365044356,0.0885749745626,-0.0294171318014,0.0446216854489,-0.0139740854369,0.0357781562061,0.0209497681121,0.0307129067482,-0.00990158058281,0.0368987923419,0.0938584135241,0.025447959774,0.0153034726841,0.0593454293155,0.016558984901,0.108562106444,0.0293222555488,0.0467459515385,0.0329508987802,0.0253675800714,0.0510399047837,-0.00918266672126,-0.00863805631153,0.0189016843172,-0.0114299923181,0.00853693556513,0.0165875608413,0.0335888075302,0.0170180622469,0.0356425340672,0.0666492724799,-0.00185585981293,-0.0125241000747,0.0164445752164,-0.0267300073122,0.0756175184686,0.0158766699718,0.00412104622059,0.00377279570697,-0.0101496491863,0.0660142279214,-0.023953367729,-0.0355375771162,0.0180457676608,-0.0233711920161,0.0795139098907,-0.0177943567844,-0.00546083985463,-0.00378260564374,0.0329807727891,0.000979829578904,-0.0795024264999,-0.020185349172,0.00148631499435,0.00486372388875,-0.0029404712031,-0.0698080731449,0.00167487413561,0.0321299967562,0.0269371234,-0.00814415160792,0.0323618378034,0.0245296445634,0.0628847960294,0.00421139159795,0.057804925446,0.0827763294718,0.0238295605439,0.016726731094
