"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.393034825871,0.283582089552,0.323383084577,0.353233830846,0.358208955224,0.28855721393,0.482587064677,0.233830845771,0.283582089552,0.462686567164,0.189054726368,0.348258706468,0.582089552239,0.28855721393,0.129353233831,0.47263681592,0.208955223881,0.318407960199,0.402985074627,0.179104477612,0.417910447761,0.293532338308,0.407960199005,0.298507462687,0.348258706468,0.243781094527,0.407960199005,0.248756218905,0.452736318408,0.298507462687,0.189054726368,0.696517412935,0.114427860697,0.492537313433,0.283582089552,0.223880597015,0.412935323383,0.393034825871,0.194029850746
-1,0.377916018663,0.321928460342,0.300155520995,0.388802488336,0.317262830482,0.293934681182,0.528771384137,0.186625194401,0.284603421462,0.447900466563,0.211508553655,0.340590979782,0.564541213064,0.298600311042,0.136858475894,0.480559875583,0.228615863142,0.290824261275,0.376360808709,0.188180404355,0.435458786936,0.337480559876,0.390357698289,0.272161741835,0.340590979782,0.259720062208,0.399688958009,0.286158631415,0.44167962675,0.272161741835,0.135303265941,0.695178849145,0.169517884914,0.471228615863,0.273716951788,0.255054432348,0.409020217729,0.377916018663,0.213063763608
-1,0.389078498294,0.300341296928,0.310580204778,0.39590443686,0.436860068259,0.167235494881,0.552901023891,0.279863481229,0.167235494881,0.453924914676,0.22866894198,0.317406143345,0.549488054608,0.354948805461,0.0955631399317,0.42662116041,0.262798634812,0.310580204778,0.368600682594,0.180887372014,0.450511945392,0.348122866894,0.40614334471,0.245733788396,0.317406143345,0.283276450512,0.399317406143,0.327645051195,0.42662116041,0.245733788396,0.133105802048,0.682593856655,0.184300341297,0.508532423208,0.269624573379,0.221843003413,0.440273037543,0.389078498294,0.170648464164
-1,0.379862700229,0.256292906178,0.363844393593,0.378718535469,0.258581235698,0.362700228833,0.461098398169,0.199084668192,0.339816933638,0.480549199085,0.109839816934,0.409610983982,0.537757437071,0.275743707094,0.186498855835,0.474828375286,0.184210526316,0.340961098398,0.33295194508,0.204805491991,0.462242562929,0.263157894737,0.441647597254,0.295194508009,0.409610983982,0.189931350114,0.400457665904,0.224256292906,0.480549199085,0.295194508009,0.130434782609,0.743707093822,0.12585812357,0.411899313501,0.33295194508,0.255148741419,0.405034324943,0.379862700229,0.215102974828
-1,0.337209302326,0.325581395349,0.337209302326,0.372093023256,0.354651162791,0.273255813953,0.470930232558,0.255813953488,0.273255813953,0.418604651163,0.197674418605,0.383720930233,0.53488372093,0.348837209302,0.116279069767,0.418604651163,0.244186046512,0.337209302326,0.343023255814,0.191860465116,0.46511627907,0.377906976744,0.383720930233,0.238372093023,0.383720930233,0.273255813953,0.343023255814,0.337209302326,0.424418604651,0.238372093023,0.133720930233,0.697674418605,0.168604651163,0.412790697674,0.31976744186,0.267441860465,0.488372093023,0.337209302326,0.174418604651
-1,0.328125,0.390625,0.28125,0.381696428571,0.332589285714,0.285714285714,0.549107142857,0.176339285714,0.274553571429,0.399553571429,0.267857142857,0.332589285714,0.517857142857,0.368303571429,0.113839285714,0.444196428571,0.285714285714,0.270089285714,0.316964285714,0.200892857143,0.482142857143,0.377232142857,0.319196428571,0.303571428571,0.332589285714,0.301339285714,0.366071428571,0.345982142857,0.350446428571,0.303571428571,0.109375,0.729910714286,0.160714285714,0.493303571429,0.265625,0.241071428571,0.4375,0.328125,0.234375
-1,0.319949811794,0.35382685069,0.326223337516,0.411543287327,0.323713927227,0.264742785445,0.537013801757,0.203262233375,0.259723964868,0.445420326223,0.203262233375,0.351317440402,0.550815558344,0.332496863237,0.116687578419,0.400250941029,0.278544542033,0.321204516939,0.338770388959,0.212045169385,0.449184441656,0.375156838143,0.42409033877,0.200752823087,0.351317440402,0.314930991217,0.333751568381,0.329987452949,0.469259723965,0.200752823087,0.0978670012547,0.76035131744,0.141781681305,0.431618569636,0.29234629862,0.276035131744,0.449184441656,0.319949811794,0.23086574655
-1,0.374301675978,0.270391061453,0.35530726257,0.379888268156,0.279329608939,0.340782122905,0.463687150838,0.218994413408,0.317318435754,0.490502793296,0.11843575419,0.391061452514,0.551955307263,0.260335195531,0.187709497207,0.460335195531,0.20782122905,0.331843575419,0.35530726257,0.196648044693,0.448044692737,0.283798882682,0.422346368715,0.293854748603,0.391061452514,0.213407821229,0.395530726257,0.235754189944,0.470391061453,0.293854748603,0.143016759777,0.756424581006,0.100558659218,0.408938547486,0.31843575419,0.272625698324,0.418994413408,0.374301675978,0.206703910615
-1,0.382488479263,0.308755760369,0.308755760369,0.437788018433,0.276497695853,0.285714285714,0.539170506912,0.175115207373,0.285714285714,0.470046082949,0.193548387097,0.336405529954,0.603686635945,0.281105990783,0.115207373272,0.465437788018,0.225806451613,0.308755760369,0.391705069124,0.21198156682,0.396313364055,0.377880184332,0.410138248848,0.21198156682,0.336405529954,0.271889400922,0.391705069124,0.322580645161,0.465437788018,0.21198156682,0.119815668203,0.709677419355,0.170506912442,0.437788018433,0.244239631336,0.31797235023,0.414746543779,0.382488479263,0.202764976959
-1,0.296894409938,0.393788819876,0.309316770186,0.398757763975,0.332919254658,0.268322981366,0.541614906832,0.19751552795,0.260869565217,0.429813664596,0.232298136646,0.337888198758,0.536645962733,0.362732919255,0.100621118012,0.406211180124,0.291925465839,0.301863354037,0.314285714286,0.222360248447,0.463354037267,0.424844720497,0.368944099379,0.206211180124,0.337888198758,0.334161490683,0.327950310559,0.367701863354,0.426086956522,0.206211180124,0.088198757764,0.768944099379,0.142857142857,0.433540372671,0.290683229814,0.275776397516,0.442236024845,0.296894409938,0.260869565217
-1,0.371186440678,0.320338983051,0.308474576271,0.406779661017,0.31186440678,0.281355932203,0.550847457627,0.176271186441,0.272881355932,0.457627118644,0.206779661017,0.335593220339,0.571186440678,0.315254237288,0.113559322034,0.442372881356,0.257627118644,0.3,0.379661016949,0.191525423729,0.428813559322,0.366101694915,0.383050847458,0.250847457627,0.335593220339,0.283050847458,0.381355932203,0.330508474576,0.418644067797,0.250847457627,0.130508474576,0.705084745763,0.164406779661,0.474576271186,0.262711864407,0.262711864407,0.430508474576,0.371186440678,0.198305084746
-1,0.366598778004,0.317718940937,0.315682281059,0.393075356415,0.313645621181,0.293279022403,0.519348268839,0.201629327902,0.279022403259,0.458248472505,0.195519348269,0.346232179226,0.564154786151,0.30549898167,0.130346232179,0.466395112016,0.232179226069,0.301425661914,0.376782077393,0.187372708758,0.435845213849,0.331975560081,0.401221995927,0.266802443992,0.346232179226,0.264765784114,0.38900203666,0.279022403259,0.454175152749,0.266802443992,0.124236252546,0.71283095723,0.162932790224,0.470468431772,0.264765784114,0.264765784114,0.417515274949,0.366598778004,0.215885947047
-1,0.376543209877,0.331275720165,0.292181069959,0.411522633745,0.29012345679,0.298353909465,0.545267489712,0.170781893004,0.283950617284,0.458847736626,0.20987654321,0.331275720165,0.576131687243,0.29012345679,0.133744855967,0.481481481481,0.240740740741,0.277777777778,0.380658436214,0.195473251029,0.423868312757,0.333333333333,0.388888888889,0.277777777778,0.331275720165,0.267489711934,0.401234567901,0.292181069959,0.430041152263,0.277777777778,0.123456790123,0.691358024691,0.185185185185,0.479423868313,0.265432098765,0.255144032922,0.395061728395,0.376543209877,0.228395061728
-1,0.338877338877,0.359667359667,0.301455301455,0.390852390852,0.328482328482,0.280665280665,0.534303534304,0.205821205821,0.259875259875,0.444906444906,0.214137214137,0.340956340956,0.559251559252,0.301455301455,0.139293139293,0.451143451143,0.268191268191,0.280665280665,0.349272349272,0.209979209979,0.440748440748,0.367983367983,0.347193347193,0.284823284823,0.340956340956,0.29106029106,0.367983367983,0.305613305613,0.409563409563,0.284823284823,0.12474012474,0.725571725572,0.149688149688,0.455301455301,0.307692307692,0.237006237006,0.405405405405,0.338877338877,0.255717255717
-1,0.325842696629,0.314606741573,0.359550561798,0.331460674157,0.320224719101,0.348314606742,0.432584269663,0.219101123596,0.348314606742,0.460674157303,0.14606741573,0.393258426966,0.52808988764,0.331460674157,0.140449438202,0.421348314607,0.219101123596,0.359550561798,0.35393258427,0.174157303371,0.47191011236,0.35393258427,0.398876404494,0.247191011236,0.393258426966,0.275280898876,0.331460674157,0.297752808989,0.455056179775,0.247191011236,0.140449438202,0.741573033708,0.11797752809,0.432584269663,0.297752808989,0.269662921348,0.449438202247,0.325842696629,0.224719101124
-1,0.288372093023,0.4,0.311627906977,0.358139534884,0.362790697674,0.279069767442,0.520930232558,0.2,0.279069767442,0.404651162791,0.26511627907,0.33023255814,0.511627906977,0.33488372093,0.153488372093,0.4,0.288372093023,0.311627906977,0.274418604651,0.237209302326,0.488372093023,0.441860465116,0.344186046512,0.213953488372,0.33023255814,0.353488372093,0.316279069767,0.358139534884,0.427906976744,0.213953488372,0.0883720930233,0.8,0.111627906977,0.427906976744,0.293023255814,0.279069767442,0.483720930233,0.288372093023,0.227906976744
-1,0.395973154362,0.261744966443,0.342281879195,0.369127516779,0.328859060403,0.302013422819,0.456375838926,0.241610738255,0.302013422819,0.456375838926,0.147651006711,0.395973154362,0.51677852349,0.342281879195,0.140939597315,0.496644295302,0.161073825503,0.342281879195,0.38255033557,0.134228187919,0.48322147651,0.268456375839,0.456375838926,0.275167785235,0.395973154362,0.174496644295,0.429530201342,0.248322147651,0.476510067114,0.275167785235,0.134228187919,0.691275167785,0.174496644295,0.476510067114,0.302013422819,0.221476510067,0.389261744966,0.395973154362,0.214765100671
-1,0.385342789598,0.281323877069,0.333333333333,0.394799054374,0.252955082742,0.352245862884,0.498817966903,0.160756501182,0.340425531915,0.470449172577,0.141843971631,0.387706855792,0.548463356974,0.304964539007,0.146572104019,0.479905437352,0.198581560284,0.321513002364,0.390070921986,0.158392434988,0.451536643026,0.278959810875,0.442080378251,0.278959810875,0.387706855792,0.210401891253,0.401891252955,0.248226950355,0.472813238771,0.278959810875,0.130023640662,0.747044917258,0.12293144208,0.482269503546,0.281323877069,0.236406619385,0.397163120567,0.385342789598,0.217494089835
-1,0.406685236769,0.300835654596,0.292479108635,0.431754874652,0.314763231198,0.25348189415,0.532033426184,0.220055710306,0.24791086351,0.506963788301,0.16713091922,0.325905292479,0.607242339833,0.284122562674,0.108635097493,0.484679665738,0.228412256267,0.286908077994,0.41782729805,0.189415041783,0.392757660167,0.298050139276,0.440111420613,0.261838440111,0.325905292479,0.24791086351,0.426183844011,0.270194986072,0.467966573816,0.261838440111,0.150417827298,0.682451253482,0.16713091922,0.481894150418,0.25348189415,0.264623955432,0.362116991643,0.406685236769,0.231197771588
-1,0.424324324324,0.291891891892,0.283783783784,0.427027027027,0.337837837838,0.235135135135,0.567567567568,0.205405405405,0.227027027027,0.486486486486,0.202702702703,0.310810810811,0.589189189189,0.297297297297,0.113513513514,0.486486486486,0.237837837838,0.275675675676,0.408108108108,0.181081081081,0.410810810811,0.308108108108,0.440540540541,0.251351351351,0.310810810811,0.245945945946,0.443243243243,0.291891891892,0.456756756757,0.251351351351,0.145945945946,0.686486486486,0.167567567568,0.508108108108,0.264864864865,0.227027027027,0.391891891892,0.424324324324,0.183783783784
-1,0.445714285714,0.228571428571,0.325714285714,0.354285714286,0.405714285714,0.24,0.468571428571,0.291428571429,0.24,0.491428571429,0.171428571429,0.337142857143,0.588571428571,0.268571428571,0.142857142857,0.497142857143,0.177142857143,0.325714285714,0.417142857143,0.171428571429,0.411428571429,0.268571428571,0.44,0.291428571429,0.337142857143,0.211428571429,0.451428571429,0.228571428571,0.48,0.291428571429,0.2,0.657142857143,0.142857142857,0.485714285714,0.268571428571,0.245714285714,0.417142857143,0.445714285714,0.137142857143
-1,0.35,0.355882352941,0.294117647059,0.408823529412,0.305882352941,0.285294117647,0.520588235294,0.194117647059,0.285294117647,0.455882352941,0.205882352941,0.338235294118,0.576470588235,0.317647058824,0.105882352941,0.461764705882,0.244117647059,0.294117647059,0.352941176471,0.223529411765,0.423529411765,0.352941176471,0.388235294118,0.258823529412,0.338235294118,0.288235294118,0.373529411765,0.305882352941,0.435294117647,0.258823529412,0.123529411765,0.738235294118,0.138235294118,0.452941176471,0.267647058824,0.279411764706,0.391176470588,0.35,0.258823529412
-1,0.349376114082,0.335115864528,0.31550802139,0.368983957219,0.345811051693,0.285204991087,0.513368983957,0.21568627451,0.270944741533,0.411764705882,0.235294117647,0.352941176471,0.532976827094,0.356506238859,0.110516934046,0.459893048128,0.238859180036,0.301247771836,0.358288770053,0.174688057041,0.467023172906,0.32798573975,0.390374331551,0.281639928699,0.352941176471,0.260249554367,0.386809269162,0.285204991087,0.433155080214,0.281639928699,0.128342245989,0.720142602496,0.151515151515,0.504456327986,0.269162210339,0.226381461676,0.440285204991,0.349376114082,0.210338680927
-1,0.373576309795,0.313211845103,0.313211845103,0.407744874715,0.331435079727,0.260820045558,0.533029612756,0.214123006834,0.25284738041,0.441913439636,0.21298405467,0.345102505695,0.575170842825,0.288154897494,0.136674259681,0.4430523918,0.251708428246,0.305239179954,0.394077448747,0.181093394077,0.424829157175,0.349658314351,0.402050113895,0.248291571754,0.345102505695,0.267653758542,0.387243735763,0.313211845103,0.438496583144,0.248291571754,0.143507972665,0.683371298405,0.173120728929,0.446469248292,0.291571753986,0.261958997722,0.446469248292,0.373576309795,0.179954441913
-1,0.45652173913,0.29347826087,0.25,0.41847826087,0.353260869565,0.228260869565,0.603260869565,0.16847826087,0.228260869565,0.516304347826,0.217391304348,0.266304347826,0.641304347826,0.282608695652,0.0760869565217,0.510869565217,0.239130434783,0.25,0.467391304348,0.173913043478,0.358695652174,0.364130434783,0.413043478261,0.222826086957,0.266304347826,0.277173913043,0.45652173913,0.326086956522,0.451086956522,0.222826086957,0.184782608696,0.619565217391,0.195652173913,0.54347826087,0.222826086957,0.233695652174,0.358695652174,0.45652173913,0.184782608696
-1,0.374639769452,0.28242074928,0.342939481268,0.391930835735,0.305475504323,0.302593659942,0.466858789625,0.230547550432,0.302593659942,0.492795389049,0.135446685879,0.371757925072,0.561959654179,0.342939481268,0.0951008645533,0.443804034582,0.21325648415,0.342939481268,0.351585014409,0.210374639769,0.438040345821,0.302593659942,0.435158501441,0.262247838617,0.371757925072,0.239193083573,0.389048991354,0.276657060519,0.461095100865,0.262247838617,0.14409221902,0.760806916427,0.0951008645533,0.492795389049,0.250720461095,0.256484149856,0.406340057637,0.374639769452,0.219020172911
-1,0.35878962536,0.319884726225,0.321325648415,0.374639769452,0.36023054755,0.265129682997,0.534582132565,0.208933717579,0.256484149856,0.432276657061,0.220461095101,0.347262247839,0.533141210375,0.347262247839,0.119596541787,0.439481268012,0.247838616715,0.312680115274,0.363112391931,0.170028818444,0.466858789625,0.361671469741,0.374639769452,0.263688760807,0.347262247839,0.272334293948,0.380403458213,0.328530259366,0.407780979827,0.263688760807,0.125360230548,0.723342939481,0.151296829971,0.474063400576,0.291066282421,0.234870317003,0.438040345821,0.35878962536,0.203170028818
-1,0.280373831776,0.414330218069,0.305295950156,0.408099688474,0.336448598131,0.255451713396,0.570093457944,0.193146417445,0.236760124611,0.380062305296,0.299065420561,0.320872274143,0.535825545171,0.308411214953,0.155763239875,0.345794392523,0.367601246106,0.286604361371,0.261682242991,0.274143302181,0.464174454829,0.442367601246,0.373831775701,0.183800623053,0.320872274143,0.376947040498,0.302180685358,0.395638629283,0.420560747664,0.183800623053,0.0996884735202,0.788161993769,0.11214953271,0.414330218069,0.295950155763,0.289719626168,0.548286604361,0.280373831776,0.171339563863
-1,0.36511627907,0.332558139535,0.302325581395,0.388372093023,0.306976744186,0.304651162791,0.541860465116,0.158139534884,0.3,0.43023255814,0.223255813953,0.346511627907,0.551162790698,0.320930232558,0.127906976744,0.460465116279,0.241860465116,0.297674418605,0.358139534884,0.193023255814,0.448837209302,0.341860465116,0.397674418605,0.260465116279,0.346511627907,0.276744186047,0.376744186047,0.297674418605,0.441860465116,0.260465116279,0.123255813953,0.706976744186,0.16976744186,0.490697674419,0.279069767442,0.23023255814,0.432558139535,0.36511627907,0.202325581395
-1,0.366071428571,0.330357142857,0.303571428571,0.419642857143,0.392857142857,0.1875,0.598214285714,0.214285714286,0.1875,0.419642857143,0.258928571429,0.321428571429,0.508928571429,0.401785714286,0.0892857142857,0.410714285714,0.285714285714,0.303571428571,0.348214285714,0.160714285714,0.491071428571,0.357142857143,0.392857142857,0.25,0.321428571429,0.285714285714,0.392857142857,0.357142857143,0.392857142857,0.25,0.0892857142857,0.741071428571,0.169642857143,0.589285714286,0.232142857143,0.178571428571,0.419642857143,0.366071428571,0.214285714286
-1,0.283536585366,0.390243902439,0.326219512195,0.442073170732,0.286585365854,0.271341463415,0.539634146341,0.19512195122,0.265243902439,0.408536585366,0.228658536585,0.362804878049,0.539634146341,0.292682926829,0.167682926829,0.359756097561,0.32012195122,0.32012195122,0.262195121951,0.27743902439,0.460365853659,0.420731707317,0.387195121951,0.192073170732,0.362804878049,0.332317073171,0.30487804878,0.381097560976,0.426829268293,0.192073170732,0.0792682926829,0.817073170732,0.103658536585,0.317073170732,0.356707317073,0.326219512195,0.512195121951,0.283536585366,0.204268292683
-1,0.371900826446,0.297520661157,0.330578512397,0.380165289256,0.276859504132,0.342975206612,0.493801652893,0.173553719008,0.332644628099,0.45041322314,0.179752066116,0.369834710744,0.539256198347,0.285123966942,0.175619834711,0.464876033058,0.214876033058,0.320247933884,0.334710743802,0.204545454545,0.460743801653,0.285123966942,0.435950413223,0.278925619835,0.369834710744,0.231404958678,0.398760330579,0.252066115702,0.469008264463,0.278925619835,0.132231404959,0.756198347107,0.111570247934,0.448347107438,0.303719008264,0.247933884298,0.438016528926,0.371900826446,0.190082644628
-1,0.346341463415,0.370731707317,0.282926829268,0.448780487805,0.275609756098,0.275609756098,0.541463414634,0.182926829268,0.275609756098,0.482926829268,0.19512195122,0.321951219512,0.587804878049,0.287804878049,0.124390243902,0.453658536585,0.263414634146,0.282926829268,0.329268292683,0.258536585366,0.412195121951,0.378048780488,0.39512195122,0.226829268293,0.321951219512,0.309756097561,0.368292682927,0.329268292683,0.443902439024,0.226829268293,0.0926829268293,0.751219512195,0.156097560976,0.414634146341,0.292682926829,0.292682926829,0.39756097561,0.346341463415,0.256097560976
-1,0.364741641337,0.334346504559,0.300911854103,0.38905775076,0.328267477204,0.282674772036,0.507598784195,0.212765957447,0.279635258359,0.465045592705,0.19452887538,0.340425531915,0.574468085106,0.300911854103,0.12462006079,0.462006079027,0.240121580547,0.297872340426,0.373860182371,0.200607902736,0.425531914894,0.376899696049,0.358662613982,0.26443768997,0.340425531915,0.282674772036,0.376899696049,0.325227963526,0.410334346505,0.26443768997,0.139817629179,0.723404255319,0.136778115502,0.434650455927,0.276595744681,0.288753799392,0.407294832827,0.364741641337,0.227963525836
-1,0.367479674797,0.317073170732,0.315447154472,0.417886178862,0.313821138211,0.268292682927,0.505691056911,0.227642276423,0.266666666667,0.484552845528,0.169105691057,0.346341463415,0.580487804878,0.276422764228,0.143089430894,0.443902439024,0.242276422764,0.313821138211,0.370731707317,0.209756097561,0.419512195122,0.343089430894,0.440650406504,0.216260162602,0.346341463415,0.269918699187,0.383739837398,0.305691056911,0.478048780488,0.216260162602,0.133333333333,0.730081300813,0.136585365854,0.4,0.315447154472,0.284552845528,0.427642276423,0.367479674797,0.20487804878
-1,0.380952380952,0.309523809524,0.309523809524,0.378571428571,0.330952380952,0.290476190476,0.519047619048,0.197619047619,0.283333333333,0.466666666667,0.192857142857,0.340476190476,0.559523809524,0.333333333333,0.107142857143,0.459523809524,0.238095238095,0.302380952381,0.37380952381,0.185714285714,0.440476190476,0.32619047619,0.409523809524,0.264285714286,0.340476190476,0.264285714286,0.395238095238,0.278571428571,0.457142857143,0.264285714286,0.147619047619,0.719047619048,0.133333333333,0.540476190476,0.25,0.209523809524,0.421428571429,0.380952380952,0.197619047619
-1,0.361510791367,0.357913669065,0.280575539568,0.393884892086,0.347122302158,0.258992805755,0.55035971223,0.196043165468,0.253597122302,0.426258992806,0.241007194245,0.33273381295,0.541366906475,0.36690647482,0.091726618705,0.456834532374,0.267985611511,0.275179856115,0.356115107914,0.185251798561,0.458633093525,0.35071942446,0.381294964029,0.267985611511,0.33273381295,0.285971223022,0.381294964029,0.323741007194,0.408273381295,0.267985611511,0.124100719424,0.719424460432,0.156474820144,0.505395683453,0.248201438849,0.246402877698,0.424460431655,0.361510791367,0.214028776978
-1,0.377162629758,0.273356401384,0.349480968858,0.384083044983,0.276816608997,0.339100346021,0.489619377163,0.178200692042,0.332179930796,0.456747404844,0.155709342561,0.387543252595,0.555363321799,0.283737024221,0.160899653979,0.461937716263,0.195501730104,0.342560553633,0.356401384083,0.198961937716,0.444636678201,0.30276816609,0.420415224913,0.276816608997,0.387543252595,0.22491349481,0.387543252595,0.26124567474,0.461937716263,0.276816608997,0.134948096886,0.730103806228,0.134948096886,0.427335640138,0.306228373702,0.266435986159,0.420415224913,0.377162629758,0.202422145329
-1,0.305019305019,0.366795366795,0.328185328185,0.343629343629,0.355212355212,0.301158301158,0.490347490347,0.212355212355,0.297297297297,0.409266409266,0.223938223938,0.366795366795,0.505791505792,0.366795366795,0.127413127413,0.42471042471,0.250965250965,0.324324324324,0.335907335907,0.169884169884,0.494208494208,0.359073359073,0.393822393822,0.247104247104,0.366795366795,0.293436293436,0.339768339768,0.305019305019,0.447876447876,0.247104247104,0.11583011583,0.756756756757,0.127413127413,0.467181467181,0.281853281853,0.250965250965,0.436293436293,0.305019305019,0.258687258687
-1,0.324074074074,0.351851851852,0.324074074074,0.388888888889,0.333333333333,0.277777777778,0.509259259259,0.217592592593,0.273148148148,0.388888888889,0.25462962963,0.356481481481,0.550925925926,0.300925925926,0.148148148148,0.425925925926,0.25462962963,0.319444444444,0.305555555556,0.24537037037,0.449074074074,0.342592592593,0.407407407407,0.25,0.356481481481,0.282407407407,0.361111111111,0.305555555556,0.444444444444,0.25,0.12962962963,0.763888888889,0.106481481481,0.393518518519,0.333333333333,0.273148148148,0.467592592593,0.324074074074,0.208333333333
-1,0.328244274809,0.332061068702,0.339694656489,0.412213740458,0.309160305344,0.278625954198,0.541984732824,0.18320610687,0.274809160305,0.427480916031,0.198473282443,0.374045801527,0.549618320611,0.339694656489,0.110687022901,0.396946564885,0.267175572519,0.335877862595,0.320610687023,0.229007633588,0.450381679389,0.370229007634,0.412213740458,0.217557251908,0.374045801527,0.293893129771,0.332061068702,0.332061068702,0.450381679389,0.217557251908,0.106870229008,0.748091603053,0.145038167939,0.431297709924,0.301526717557,0.267175572519,0.442748091603,0.328244274809,0.229007633588
-1,0.417840375587,0.234741784038,0.347417840376,0.403755868545,0.276995305164,0.319248826291,0.469483568075,0.211267605634,0.319248826291,0.49765258216,0.112676056338,0.389671361502,0.577464788732,0.276995305164,0.145539906103,0.488262910798,0.164319248826,0.347417840376,0.370892018779,0.206572769953,0.422535211268,0.281690140845,0.464788732394,0.253521126761,0.389671361502,0.192488262911,0.417840375587,0.230046948357,0.516431924883,0.253521126761,0.145539906103,0.732394366197,0.1220657277,0.455399061033,0.291079812207,0.253521126761,0.403755868545,0.417840375587,0.178403755869
-1,0.347747747748,0.363963963964,0.288288288288,0.398198198198,0.353153153153,0.248648648649,0.533333333333,0.228828828829,0.237837837838,0.445045045045,0.230630630631,0.324324324324,0.58018018018,0.315315315315,0.104504504505,0.441441441441,0.281081081081,0.277477477477,0.371171171171,0.209009009009,0.41981981982,0.371171171171,0.333333333333,0.295495495495,0.324324324324,0.302702702703,0.372972972973,0.336936936937,0.367567567568,0.295495495495,0.14954954955,0.702702702703,0.147747747748,0.457657657658,0.281081081081,0.261261261261,0.407207207207,0.347747747748,0.245045045045
-1,0.349726775956,0.300546448087,0.349726775956,0.393442622951,0.284153005464,0.322404371585,0.448087431694,0.229508196721,0.322404371585,0.448087431694,0.158469945355,0.393442622951,0.562841530055,0.31693989071,0.120218579235,0.453551912568,0.196721311475,0.349726775956,0.355191256831,0.207650273224,0.437158469945,0.300546448087,0.464480874317,0.234972677596,0.393442622951,0.234972677596,0.371584699454,0.256830601093,0.508196721311,0.234972677596,0.131147540984,0.688524590164,0.180327868852,0.431693989071,0.306010928962,0.262295081967,0.44262295082,0.349726775956,0.207650273224
-1,0.446308724832,0.214765100671,0.338926174497,0.406040268456,0.335570469799,0.258389261745,0.5,0.248322147651,0.251677852349,0.520134228188,0.130872483221,0.348993288591,0.580536912752,0.261744966443,0.157718120805,0.479865771812,0.187919463087,0.332214765101,0.419463087248,0.161073825503,0.419463087248,0.244966442953,0.506711409396,0.248322147651,0.348993288591,0.191275167785,0.459731543624,0.228187919463,0.523489932886,0.248322147651,0.164429530201,0.681208053691,0.154362416107,0.503355704698,0.295302013423,0.201342281879,0.409395973154,0.446308724832,0.144295302013
-1,0.351724137931,0.296551724138,0.351724137931,0.413793103448,0.31724137931,0.268965517241,0.510344827586,0.220689655172,0.268965517241,0.434482758621,0.193103448276,0.372413793103,0.524137931034,0.324137931034,0.151724137931,0.427586206897,0.220689655172,0.351724137931,0.337931034483,0.186206896552,0.475862068966,0.379310344828,0.434482758621,0.186206896552,0.372413793103,0.255172413793,0.372413793103,0.331034482759,0.48275862069,0.186206896552,0.0758620689655,0.758620689655,0.165517241379,0.4,0.310344827586,0.289655172414,0.489655172414,0.351724137931,0.158620689655
-1,0.354330708661,0.283464566929,0.362204724409,0.385826771654,0.377952755906,0.236220472441,0.488188976378,0.283464566929,0.228346456693,0.464566929134,0.157480314961,0.377952755906,0.55905511811,0.354330708661,0.0866141732283,0.44094488189,0.204724409449,0.354330708661,0.362204724409,0.196850393701,0.44094488189,0.314960629921,0.448818897638,0.236220472441,0.377952755906,0.244094488189,0.377952755906,0.251968503937,0.511811023622,0.236220472441,0.125984251969,0.724409448819,0.149606299213,0.503937007874,0.314960629921,0.181102362205,0.385826771654,0.354330708661,0.259842519685
-1,0.325581395349,0.325581395349,0.348837209302,0.404651162791,0.297674418605,0.297674418605,0.497674418605,0.209302325581,0.293023255814,0.446511627907,0.181395348837,0.372093023256,0.53488372093,0.362790697674,0.102325581395,0.427906976744,0.227906976744,0.344186046512,0.311627906977,0.223255813953,0.46511627907,0.325581395349,0.455813953488,0.218604651163,0.372093023256,0.26511627907,0.362790697674,0.26511627907,0.516279069767,0.218604651163,0.0883720930233,0.823255813953,0.0883720930233,0.493023255814,0.279069767442,0.227906976744,0.441860465116,0.325581395349,0.232558139535
-1,0.294339622642,0.403773584906,0.301886792453,0.396226415094,0.320754716981,0.283018867925,0.520754716981,0.203773584906,0.275471698113,0.418867924528,0.237735849057,0.343396226415,0.562264150943,0.301886792453,0.135849056604,0.422641509434,0.283018867925,0.294339622642,0.294339622642,0.267924528302,0.437735849057,0.415094339623,0.350943396226,0.233962264151,0.343396226415,0.339622641509,0.316981132075,0.335849056604,0.430188679245,0.233962264151,0.101886792453,0.781132075472,0.116981132075,0.366037735849,0.320754716981,0.31320754717,0.445283018868,0.294339622642,0.260377358491
