"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
1,0.0890277649628,-0.0666740366482,0.189318527515,-0.0977785855288,0.0277638544391,0.239685261942,0.0341300220358,-0.361271097778,0.409631532771,-0.112129627241,-0.262835272047,0.0678895160839,0.362712775981,-0.0014073325296,-0.417950416032,0.0146729276007,0.0385970126382,-0.194792376949,0.23593288226,-0.194523333476,1.08274502538,0.980361740585,1.62036766312,2.07523184084,3.09187869429,0.830570884999,1.3854053934,1.48190667071,1.75875119289,1.36153348173,1.83795244377,1.18947989686,1.47934899065,2.30873714134,2.27014633991,0.853488979189,0.618818277941,6.9328226186,2.14669158026,0.931430910137
1,0.228969183383,0.304253142637,0.0774170567542,0.138767614793,-0.336730037496,0.181890327774,0.273910307541,-0.0684484789687,0.0916378775047,-0.0287459707223,-0.310316992235,0.251359330509,-0.0339212360501,-0.252705795933,-0.25040281947,0.231975679935,0.243734976727,-0.687872788849,-0.283927738971,0.229156361136,0.96632129202,1.72540068534,1.44032354462,2.23463543999,1.35795537512,1.45506744707,1.84813021713,4.3465691027,1.30534973694,2.10069160033,1.53902615184,1.74710421162,1.11529212513,2.79770802647,2.65452245912,1.0109304054,1.30277039047,2.22156781123,1.51184093017,2.01970798564
1,0.162170532003,0.427531033183,0.0991990619431,0.162226609468,-0.369982406799,0.200157250079,0.329230375705,-0.0744589279894,0.120869747061,-0.129254159533,-0.368571496315,0.342489283413,-0.00119666523994,-0.270960234584,-0.306791989001,0.19363855479,0.286377040999,-0.67704082591,-0.28681366418,0.16118088091,0.902962795936,1.70900899895,1.52023397653,2.15924869938,1.48475157952,1.46613414807,1.6052713409,4.33050985732,1.38506010803,1.99383997487,1.43299076477,1.75522860618,1.10488260282,2.65767207088,2.91111778043,0.924983458436,1.37018865936,2.17408905814,1.47370078703,2.00796763259
1,0.366799790808,-0.085404508111,-0.107301718882,-0.102410487415,0.345701123367,0.0232190980844,0.051006225231,-0.179298000573,0.228968577011,0.0022439160226,-0.30245434206,-0.0413669979664,0.245958694055,-0.263574971994,-0.181587394765,0.0633692511403,0.122365309137,-0.224624028198,-0.0843513657363,0.122741830844,1.33631816334,1.27564359947,1.15645557047,2.10610866578,1.91247221021,1.06060779452,1.39388468568,2.23985074364,1.65775938738,1.73436239526,1.62289201864,1.19175886559,1.25417077292,1.76331212933,2.15815452596,0.86863711603,0.760138339902,5.63000729914,1.26360550647,1.44059448877
1,0.302626726682,0.318779230146,-0.103005026143,0.00565429794352,-0.297430402368,0.136895153659,0.214533926283,-0.257687607497,0.372081103307,-0.0865651231493,-0.0524648673053,0.0533923231946,0.0914588612743,-0.244089644661,-0.270246577944,0.00921471777742,0.0408132879978,-0.028759425548,-0.0946746679853,-0.110526285663,1.01600522745,1.99646561982,1.60230650589,2.48004839146,1.3134263892,1.37185610193,2.30845429016,2.6730304052,1.4165287417,2.40667508924,2.04479133428,1.44786091471,1.35926125846,1.68390849739,2.29875779231,0.934907718722,1.05476220434,3.07390383809,1.36760072278,1.4258852578
1,0.198077152709,0.212147891771,0.0115416520598,0.0632733562408,-0.240363210147,0.142608227195,0.213854335375,-0.325592331643,0.343548026623,-0.0430998761337,-0.0272280758396,0.081178205952,0.136991411721,-0.199507995457,-0.339130882697,0.0250138024332,0.0598711876885,-0.172220314953,-0.0421474065175,-0.0988151563801,0.925224053337,2.04980528112,1.63601085564,2.52557695316,1.38139879401,1.23106780942,2.06072717632,2.43526938603,1.56696551222,2.22440355026,2.20402645166,1.31856918504,1.25708831192,1.95927985975,2.26410480551,1.10216178027,1.27698824089,3.361349771,1.52882123049,1.53545429016
1,0.688383776449,0.198451091256,-0.224255292938,-0.0791058019242,-0.511387109274,0.0704640389013,0.00459397568582,0.115594994652,0.130408002488,-0.00670325281287,0.0908206840054,-0.138054203771,0.0756533330077,-0.262736328144,-0.158473260846,0.166335263243,0.278999658188,-0.453596225428,-0.306379547035,0.320986204297,1.37280876012,1.75586789892,1.2736877558,2.17156866515,1.18287210036,1.11995232672,1.61458910272,3.13304568962,1.18867378338,2.22258924739,2.18778681283,1.26322481454,1.35898214095,2.10494206519,1.82027978534,0.857232972894,0.971625591142,1.98146213313,1.41141231347,2.32918409714
-1,0.0900307681847,0.113389188829,0.0809553005221,0.0207086023888,-0.236613861374,0.224433713627,0.261630047229,-0.348795995346,0.0517401316568,0.13086946694,0.0171371776956,0.272716828745,0.161693057351,-0.0823309453785,-0.468936601493,0.032018849498,-0.0106074595813,-0.315717086842,0.0682624662627,-0.0625836489149,0.862087578598,1.80099467364,1.46004941967,2.27048929886,2.00726750299,1.12881342732,2.24446953846,2.47355762362,1.24141322885,2.11270568177,2.19849315479,1.71178862225,1.38534018918,2.4972623811,1.84371944019,0.914131348586,0.83632340561,3.53145560381,1.58299219912,1.59506465473
-1,0.0518907179507,0.315780276456,0.0788260816542,-0.113985176936,-0.401924552142,0.130014197315,0.162459715513,-0.335424321863,0.0621265400481,0.202972371054,0.131800074117,0.358812328798,0.305911169972,-0.306939396509,-0.247182276572,0.206719512588,0.263579300874,-0.83855623029,-0.294927517708,0.268047185679,0.985782780816,3.1425290262,1.3099396924,2.00519535533,2.02395087361,1.09990241517,2.34143691221,2.79178747529,1.80374977133,2.77988043975,2.34131198585,2.25579151643,2.29265413512,2.1847054266,1.91720492913,1.21290745995,0.818775264938,1.10584000464,1.65356679464,2.28173243809
-1,0.0406619958334,0.0993617367031,0.0597486950699,-0.0403889136613,-0.334704456335,0.209641969475,0.265282581718,-0.407577870092,0.192960682054,0.036552435154,-0.116064990677,0.263546317608,0.206066711777,-0.0537534038405,-0.227246513509,0.107769882731,0.0967608096616,-0.364927181144,0.0912739302625,-0.12496441879,0.746979791588,1.78988560592,1.58419186384,2.02624952951,2.80454541446,1.12597587955,1.82575051655,1.8599139725,1.63686857619,2.01010698545,1.75552140333,1.3867641372,1.59867894247,2.25073238978,2.3367022651,0.697459651773,0.709775657137,5.5767822159,1.40227524872,1.42471733135
-1,0.131337965889,0.132649416892,0.107867503096,0.0320485643757,-0.0212949158986,0.242422278827,0.258339338049,-0.35045532665,0.183793285042,0.0519650823121,-0.0680452311732,0.296327684408,0.16497806397,-0.257711179209,-0.361041263239,0.117670264224,0.0759140302581,-0.524144097253,-0.228968942643,0.0163474787217,0.688028347816,1.86043392477,1.51979737276,2.38771712868,2.24462809589,1.25007278046,1.51854400075,2.93520538833,1.48213525979,2.51913445241,2.10471061364,1.72827363513,1.51810378083,1.70111938762,1.86908691274,0.840665478134,0.975699030961,3.20696586857,1.39534037176,1.82187500512
-1,-0.0386036936695,0.0664361972034,0.027742982058,-0.0344765652333,0.214012656617,-0.00156096833683,0.105444779365,-0.445755076218,0.272323983899,0.0175963600699,-0.150103203683,0.18349552001,0.208234554707,-0.0371242726358,-0.270987382399,-0.0827819355947,-0.0195443205818,-0.0194116351867,0.167002394994,-0.161940375385,0.720279297053,1.46088710337,1.42944549282,2.25546003438,1.97812961056,1.15329500225,2.0250455784,2.14148642384,1.72985874711,2.06266702585,2.18995176199,1.77372039349,1.53311118172,2.31369341817,2.32157287628,0.92778238705,0.986987273822,3.89649734708,1.91805987829,1.59111384779
-1,0.0740219249845,-0.0439070951195,0.178025073624,-0.0320930603156,-0.192783507016,0.0459725405802,0.193034260987,-0.390670267727,0.178166020913,0.200582843746,-0.0892063689713,0.266676448889,0.0861012854671,-0.0593020973479,-0.276807376322,0.0932425227193,0.126262276149,-0.451459169738,0.059500175185,0.034643569312,1.04167779827,1.67133600842,1.68076466443,2.43635734668,1.96400087615,1.00163920804,2.01605908297,2.23620236625,1.43954513605,2.47119789528,2.40933306583,1.58234017505,1.39316316778,2.04635758839,2.26940034059,1.15330708445,0.958395448491,3.62602159978,1.4465389563,1.92135307234
-1,0.306767945052,0.0479190429421,-0.00895887645874,0.11982700258,-0.392871227396,0.134140286757,0.311097085074,-0.384984907511,-0.0573202957466,0.390280888114,0.190041000574,0.264394643398,0.357298386925,-0.213813424872,-0.563015932631,0.10560834939,0.17296912142,-0.809598507309,-0.217075287387,0.247294707086,1.66337063533,1.81424391613,1.12726740729,2.95605589899,1.28847916488,1.13834818312,2.35511572931,2.97080993079,0.908476626403,2.78629977928,2.29951843816,2.03059335298,1.83456968512,2.11192830024,1.78173849457,0.757822958135,0.656068689097,1.11891314576,1.55425366098,2.1050443036
-1,0.162392757362,0.0482933994903,-0.113767643232,-0.220468702033,0.115980244376,-0.0386655919851,-0.00364311225716,-0.326506916929,0.276854310715,0.0655097267816,-0.175861991294,0.0846618013882,0.222875714117,-0.0621786547347,-0.235265353777,0.0702675510637,0.0550377828615,-0.161218133363,0.133607357012,0.102095454439,1.1933640967,1.70159989948,1.2482222584,2.54554757041,2.08795393499,1.08751323836,1.71538982654,2.11748269295,1.32759750279,2.23394700253,1.98846761,1.22802584998,1.55828710451,2.01912736939,2.35291669501,0.855985674489,0.702533848725,5.02393689838,1.47187464162,1.53012713978
-1,0.0206015721376,0.0783599132395,0.0598902025791,-0.022084216795,-0.0130449201408,0.164616668291,0.113016569824,-0.452853685329,0.363964480435,-0.115958548134,-0.284960184974,0.11339420986,0.249187303574,-0.0497173069746,-0.291381384338,0.0238042658638,0.00792314417304,0.0363773288135,0.206791932491,-0.207927344595,0.878725906639,1.86505788323,1.21350771504,2.28926760425,3.01569195403,1.00340576936,1.63148528028,1.77516617241,2.23112403906,1.57510506348,1.63924508164,1.29652744252,1.61847676321,1.9321936939,1.87024696647,0.88563432516,0.852660223438,6.51556371478,1.60146550339,1.39692376659
-1,0.152963006551,0.435553299624,0.0710492485321,-0.0467552054784,-0.721080995402,0.438520171473,0.25040601525,-0.350065924611,0.108879532464,-0.00362750906295,-0.136531793852,0.54695176066,0.337827240746,-0.270443039467,-0.0910314804939,0.159432727288,0.149719266896,-0.873401578257,-0.224026561791,0.0656618189311,0.754152163258,1.85527084258,1.35608064848,1.7611185911,2.15411689514,1.09061985902,1.2882056657,1.79319797514,1.28586197985,2.29002619581,1.73964199426,1.78585424217,1.36173028023,1.89240566311,1.95142178667,0.63630134582,0.600969473192,2.7190656522,1.28153362716,1.47342293643
-1,-0.0927587838025,0.0280701155051,0.0465470883321,-0.0601670428954,0.0129683536025,0.188140158595,0.189819054397,-0.426402751778,0.462919785145,-0.041883425655,-0.297943526799,0.175398234386,0.291447318169,-0.050427019001,-0.306665436348,0.0387568826449,0.0117104617416,-0.219020676301,0.194297566495,-0.144806356435,0.786946807795,1.5486351402,1.16369882702,1.9486307187,3.42637936319,1.06055075974,1.55830830212,1.94959659517,1.90624631689,1.74152245267,1.63205521926,1.23368721612,1.35602163602,1.72997985242,2.06742279286,0.792767408704,0.721522115001,5.97599273013,1.52977223401,1.24043860296
-1,0.337196645263,-0.0127788907259,0.21132873336,0.0791658814602,-0.220912144389,0.343538092664,0.362077064331,-0.205680701948,0.0578252027882,0.0252054181302,-0.198946317517,0.387338086061,0.227089736462,-0.322726006144,-0.278845537815,0.265235327521,0.146483040168,-1.03983963107,-0.249493536001,0.0867395374013,1.15777367566,1.48879436449,1.27118864079,1.89268356481,2.61850202892,1.13305965931,2.14811157713,1.97010439906,1.6670836254,2.05839215929,1.78805954035,1.5637406553,1.69790233519,1.95694903409,1.33437357999,0.740064058589,0.727335346882,3.77751228993,1.65371837915,1.63477888193
-1,0.170516823868,0.0766963809779,0.0790271382727,0.000479740502418,-0.359184904883,0.136914246066,0.273826312088,-0.391801779881,0.0787476879018,0.0817659043003,-0.0324962483814,0.29855357769,0.111028916384,-0.102349002961,-0.319772798991,0.138827843944,0.125932318387,-0.373642793084,-0.0157482001648,0.0226788379638,1.03720602528,1.76046818538,1.59399792551,2.43058708234,1.90807909064,1.07394135847,1.92385294549,1.96386627774,1.46932152104,2.07535998065,2.08942810429,1.6261338561,1.48804366512,2.21351426007,2.17679789884,0.955969983169,0.931613144299,3.49383655163,1.87690489696,1.65594144528
-1,0.17366993547,0.0356359653454,-0.0833427609434,-0.189399228947,0.0972750242375,-0.0091935575664,0.0254399831192,-0.350348851562,0.308396224959,0.0759126339872,-0.188856012371,0.0661156811328,0.248697966188,-0.051093405993,-0.304244786082,0.0703771540241,0.0593101763636,-0.163277812062,0.107318911587,0.0716067591134,1.19930190007,1.52626015334,1.08598220566,2.60047457403,2.25964174384,1.00417190402,1.72738146386,1.9876876422,1.47259218638,2.29363990887,2.16348250031,1.32880800961,1.56734858932,1.96074212277,2.3904870127,0.837922061068,0.65705346097,4.61067766105,1.48172065527,1.67966591028
-1,0.312523031336,0.122978015264,0.111963517667,0.105598004219,-0.485522989652,0.186831977071,0.241978090366,-0.130078291347,0.0727023893668,-0.138013065085,-0.062588999238,0.132109045794,0.174088378352,-0.141527049738,-0.272465645784,0.167044943788,0.141929533415,-0.530571230735,0.0140115911112,-0.0229912461719,1.13751502164,1.65909792677,1.76163975987,2.65289664641,2.28796922127,1.16479228878,1.92394194783,2.26767701146,2.07973725645,1.86435203131,1.84667696347,1.32926788181,1.8291675295,2.86643384855,2.16949500146,0.873054616699,0.891543589068,3.39783578931,2.17673233365,1.37525254764
-1,0.0328751197565,-0.0223949750228,0.207512096668,0.0060402119833,-0.185588162566,0.0678550507661,0.198386322195,-0.39539204825,0.181490231446,0.21648559487,-0.120918922419,0.270091588581,0.087882301727,-0.0631852145615,-0.339746832748,0.0871052110769,0.103005736016,-0.435148670502,0.078599168953,0.02504619203,1.0023971157,1.63433048913,1.6269990913,2.26915338662,2.13392086444,0.987758078789,2.04328054605,2.37731488276,1.57571234565,2.39637485039,2.32130760848,1.57589578718,1.41918309035,1.8533865164,2.38404644411,1.14668938626,0.946067030413,3.76471459972,1.39813975031,1.75468065635
-1,0.126602388626,0.0280599014818,0.113590234146,0.079238489421,-0.302763589861,0.0713271922297,0.244959281905,-0.391296630552,0.109732786891,0.0628650229566,-0.0556739102074,0.264957257117,0.063294156219,-0.0957249460213,-0.300392838199,0.123704462511,0.123527250539,-0.293310344103,-0.00693031908141,0.0342341539833,1.05608771145,1.87673696857,1.48601910367,2.13750283971,2.04383023448,1.00962238439,1.86852894799,1.95363030687,1.66744030129,2.0989757091,2.05739274222,1.65363350893,1.41756850946,2.14203200463,2.20526238575,1.01085829463,1.00627433112,3.23861621578,1.81856866607,1.80516001679
-1,0.147441898909,0.141445643862,0.130761370784,0.0349690066748,-0.032722365142,0.228768140787,0.287002954226,-0.339295367348,0.153225694486,0.0621334115635,-0.0452298130261,0.317303445089,0.122612808829,-0.294169966405,-0.365716558009,0.122388484837,0.0923657667455,-0.570857495307,-0.20740879327,0.014981731714,0.649713989764,1.83396562051,1.62385382047,2.44281651202,1.98894814406,1.28303811923,1.7030007965,2.9522822307,1.4184367172,2.76906839531,2.24986390681,1.67236090236,1.48978951313,1.82563311569,1.84350514199,0.805215437975,0.98675446354,2.61068880477,1.33364023639,1.85860037542
-1,0.0369309847443,-0.0471277018985,0.20811964483,-0.0445431911886,-0.131539116578,0.0521185269458,0.177693343845,-0.427359171564,0.225011785566,0.189126551298,-0.126839066138,0.218043741424,0.111507384866,-0.064720694329,-0.3019888622,0.089814475751,0.136032920644,-0.401289445306,0.0932368023202,0.00777108696836,1.02930853752,1.63316575959,1.6352311877,2.37370265071,2.05222641299,0.946478271486,1.93848447346,2.36532105388,1.49747201028,2.39629806194,2.34456309107,1.60620867772,1.48293539889,1.95186865698,2.32277324136,1.10672766553,0.914125054185,3.82886379093,1.38029451934,1.83058173424
-1,-0.0632356428884,0.0556378685674,0.00560297390884,-0.00736380178627,-0.108323137916,0.130112098288,0.168729812636,-0.460399325451,0.344725923166,0.0299794393319,-0.213522706072,0.168386533963,0.311015873945,-0.0173047735036,-0.176083550747,0.0290302055985,0.0597392919445,-0.20341246557,0.0872752597935,-0.140589877207,1.07676350487,1.77395983548,1.02959041657,1.92096205092,2.77124920002,1.05055498216,1.77235262134,1.99561854855,1.68101637519,1.81678958074,1.85307817278,1.38673066685,1.43993846913,1.99685619991,1.97396052604,0.857598188197,0.925346580448,5.50427733207,1.58116799004,1.4104349957
-1,0.126306433551,0.0779017400623,0.0527530416421,0.0646101884245,-0.264916442923,0.133151689074,0.17210904067,-0.431649402887,0.341423224278,-0.0279673528667,-0.106945127677,0.184212357471,0.13145374739,-0.0913508226106,-0.206607635244,0.00882971654437,0.046760602008,-0.0186991018337,-0.0351103864259,-0.156265508649,0.982604951878,2.14565763279,1.34649873642,2.16335993439,1.94994718881,0.915316123607,1.74061390558,2.22480502412,1.42320261405,1.89838940436,2.12408850855,1.44405043219,1.40107348038,2.13202545012,2.00254868973,1.03114829754,0.923908193711,4.49783482048,1.81353522082,1.30694675803
-1,0.13233734555,0.143606303355,0.0376779824481,0.0774146084767,-0.309484288678,0.139730721855,0.165466707333,-0.448964583483,0.272253989549,0.024915551838,-0.058455271067,0.20311767242,0.132668025772,-0.10726805576,-0.220665142863,0.0157315142454,0.0298689695455,-0.0961133080866,-0.0141278791116,-0.119710863337,1.00384284989,2.13369998975,1.40684977658,2.19705839554,1.80112203554,1.0851301664,1.90609191281,2.21820951948,1.48864017128,2.0066117408,2.17455400633,1.5270816627,1.55457490486,2.04173064384,1.93452649388,1.02725117382,0.899886829208,3.92074561131,1.75412632657,1.34181558721
-1,0.0300833397739,0.107584993806,0.0558087491528,-0.0981749040063,-0.00994012108665,0.155653111577,0.16733107966,-0.386251374159,0.271553890557,-0.0555431694326,-0.233257693999,0.230531398038,0.330460352436,-0.0674000727255,-0.391759139115,0.0127773853617,0.0407845840123,-0.171906047738,0.127968578664,-0.116304940777,0.94825524683,1.67639070347,1.1673380339,1.86090698952,2.63910615296,1.1331808705,1.634705827,2.18061810581,1.73479593724,1.71327106649,1.45488309499,1.51006997125,1.35690793632,2.05926106374,2.23627593584,0.813248170016,0.734730244667,5.22849590895,1.71336976744,1.26508785321
-1,0.204562145562,0.0801027567807,-0.165517173635,-0.195297133592,0.0725156291961,-0.00756690262505,0.0336767333624,-0.292332529315,0.225191883592,0.100044986071,-0.0943868684725,0.133477869532,0.197009950334,-0.0993539724099,-0.224041865512,0.052612518049,0.0493404989038,-0.281786302185,0.0884110051221,0.123336771242,1.26259712217,1.79437776944,0.967227227093,2.53883087441,1.82958848194,0.92346948386,1.66040188063,2.33919627998,1.22573256001,2.2649308295,2.08573175356,1.48605839879,1.61778343671,1.78536519049,2.34662657095,0.927208073919,0.766986957066,3.9798183686,1.56523268969,1.75648076718
-1,0.254223815243,0.179188492405,-0.0450544852443,-0.0831189375317,0.160220001455,0.1732446817,0.155586491645,-0.228145467423,0.278030103167,-0.0776614202472,-0.185118056423,-0.0399496214425,0.101345923558,-0.344299058731,-0.177789396758,0.124861813881,0.190661518394,-0.326903840879,-0.125665311281,0.0163427545119,1.00017188212,1.55870234547,1.44496577951,1.88324391312,1.99448487007,1.13750844753,1.59246735825,2.01363149777,2.22142821757,2.09785093835,1.85816938559,1.19320700218,1.5052321584,1.94854628339,3.02367299336,0.907302932412,0.980550663526,4.31435071818,1.80248198526,1.79236950867
-1,0.3824025405,0.373007487378,-0.158702008456,0.0469638845887,-0.491160850492,0.235855723981,0.313073359962,-0.337020221829,0.242799359782,0.0835474865648,0.151913767822,0.160032901431,-0.0195845712871,-0.271534746972,-0.301534678113,0.0359174865218,0.198823599131,-0.665305730181,-0.172038107184,0.192543316852,0.788324748515,2.35623735301,1.43490401385,2.53211375612,1.79128607922,1.40395145456,2.20347902222,2.31922053344,2.17567567073,2.69251859679,2.71183694459,1.17368798004,1.23075609161,2.29065928307,1.92712830287,0.612327240581,0.765660567034,2.21719537783,1.57674577033,1.74248208019
-1,0.0435813976011,0.104187196543,0.0847687267743,-0.0356459274714,-0.150470718437,0.182159823897,0.226553660552,-0.354661086418,0.0995890470084,0.114532091114,-0.0344676548481,0.269882541087,0.259674676483,-0.0415647597246,-0.456375310632,0.0169299768634,-0.04411732161,-0.277857392571,0.0737753653163,-0.0804743315269,0.914713012568,1.90672819197,1.26278314644,2.27483729719,2.01764706669,1.10933566528,2.09827885193,2.35143568485,1.18033871199,1.98409726447,2.25754031055,1.63023242823,1.48450636844,2.36937979682,1.85111343109,0.863619894076,0.854255971392,4.18908562969,1.65817746333,1.47945728217
-1,0.0727491214662,0.197016885776,0.125079376121,-0.0470467037934,-0.131136617251,0.37846351658,0.354700404602,-0.525690669763,0.330734947944,-0.0186591008834,-0.164660982559,0.240858946182,0.282947949073,-0.254504829031,-0.492736645676,0.131681998708,0.0442871308726,-0.413836339297,-0.0117858485612,-0.0984625405101,0.809297997747,1.33456455599,1.18332744881,1.76015072469,2.97840424828,1.09555388703,1.96142729673,1.59895370123,1.69688864843,1.66229931271,1.89462275237,1.17813039012,1.5919774546,1.72184454954,1.7563321364,0.795842935645,0.505735911703,5.53625656843,1.73114646274,1.26796729248
-1,0.0406999876832,0.201076607851,0.105435367868,-0.004669519968,-0.106890575077,0.392226515335,0.360044586474,-0.510771863532,0.357529936561,-0.0349420526865,-0.164967617453,0.250747726761,0.297623543627,-0.24904746621,-0.513310763917,0.108665401252,0.0604679693748,-0.456136026056,-0.0110742194521,-0.122707538436,0.727078675856,1.50281650381,1.16127627586,1.93158232956,3.03533001898,1.14261929528,1.74347481733,1.40672382355,1.69475824537,1.57248091942,1.7378287401,1.33236641343,1.47264638602,1.55946607234,2.0091359108,0.726852760898,0.541391597839,6.12293923852,1.42988868771,1.24600207932
-1,0.0199709453694,0.32211922382,0.0893067194889,0.00462120207503,-0.795182952085,0.422385730619,0.284665816552,-0.358684701904,0.220005823758,0.0461396528287,-0.187254951847,0.535486931127,0.440775822872,-0.292418858201,-0.221898865193,0.0916077080976,0.145768661636,-0.681765249977,-0.129768383037,0.0441197239983,0.744924483749,1.84091400461,1.35031620641,2.11769152258,2.7610232798,1.0420337289,1.45303026414,1.97289109359,1.48776957716,2.37861352482,1.7543673256,1.979584265,1.45109116922,1.88679603815,1.77234821609,0.623688369381,0.527305316438,3.00258759573,1.39505063057,1.59994100522
-1,-0.059846404249,-0.0489768406027,0.000174686911066,-0.118105900667,0.198137212405,0.118684197,0.0192796162085,-0.540807798624,0.534882960973,-0.0318236972454,-0.319506158685,0.113289557716,0.556406709368,-0.000301914238994,-0.326540696942,-0.0605082451111,0.00473346405191,-0.0695439325085,0.241025134165,-0.210651949924,0.951057654228,1.25897069242,1.35208227055,1.6891676391,3.97598929313,0.92631389774,1.24181489423,1.67575469052,1.57828727212,1.40578803481,1.47531752833,1.08331897201,1.23104688888,1.57082151786,2.3829305355,0.740373391652,0.649066999716,7.29017149348,1.50524732564,1.12046071745
-1,0.0958067590347,-0.027467052211,0.118540345681,0.00266255681996,-0.0606533706645,0.168725219293,0.196442858143,-0.458127279422,0.255142842683,0.0522801331628,-0.167633664289,0.24570334877,0.245523172732,-0.0774416329239,-0.419707446751,0.0356878537299,0.00119887589788,-0.219276703375,0.0976506691047,-0.0850574854168,1.13394937214,1.60872002366,1.26089037236,2.07895414951,2.77342697423,1.01127578884,1.62022105346,2.11879564245,1.70009580283,1.83388087315,1.89390405751,1.45402309083,1.36176846297,1.92314365769,1.60613767131,0.810046980131,0.687350839456,4.84897011641,1.60090132061,1.41619268386
-1,0.124840877319,0.0464705565984,0.121460526987,0.0563295528147,-0.172085095952,0.175409850067,0.249182430561,-0.245910907324,0.234683176355,0.0208825688934,-0.188395234671,0.244404655549,0.0995750430611,-0.127001081305,-0.382964812713,0.142386713907,0.106433369592,-0.470349990945,-0.0306832250491,-0.00466897374547,0.945479859719,1.65404007272,1.47934358325,2.18392413215,2.64480714907,1.118101142,1.84225352234,2.21401066846,1.62687267623,1.99501286398,1.90584188062,1.38141625708,1.51308992163,1.97111909368,1.82409067739,0.833765295754,0.841616682203,4.2947920946,1.50987258255,1.74295676075
-1,0.269613156981,0.118432922895,0.256749702996,0.0217215671436,-0.618236679982,0.425502549902,0.329639074369,-0.399415702161,0.255463457004,0.111156399802,-0.0615460385994,0.495124938634,0.287187808001,-0.376686570321,-0.51526494219,0.24355822718,0.263686769595,-0.916681226877,-0.292677708614,0.102672294241,0.930902957186,2.0050240988,1.50219074614,2.34876641976,2.64979290639,1.27962679824,2.0419595406,1.04693333212,1.65387373907,2.62340767208,2.18848386032,2.40008779513,1.68943614941,2.04803092411,1.46870400389,0.787815338824,0.653227459275,2.92975514976,1.34725842085,1.69934950894
-1,-0.0202778825111,0.018456762307,0.0440863975353,-0.0485101746507,0.0623902088981,0.159924080052,0.133009056018,-0.443444698268,0.361137370808,-0.0156972916323,-0.287952101182,0.159850441971,0.429395629931,-0.0186163094458,-0.281168032008,-0.060100600847,0.0380921270833,-0.333035791235,0.241030784358,-0.138569977182,0.959199598224,1.13974925862,1.28466673654,1.80545625402,3.23661831718,0.950366388491,1.23634755466,1.94354926903,1.61397135774,1.65784374977,1.51446772573,1.20424667918,1.424667615,1.75447845872,2.3374805529,0.825363600707,0.87733974503,6.47417036152,1.68281183912,1.24659130651
-1,0.296599089433,0.0490241067226,0.147278745813,-0.019733394646,-0.317528897973,0.201167558212,0.22578268131,-0.360219071986,0.0691382010879,0.123429846254,0.0316690862621,0.304149735628,0.106792424524,-0.0871547893494,-0.416125518014,0.18583794887,0.14901563432,-0.686650877807,-0.0140472225865,0.0115747139236,1.11187056583,1.78230089555,1.52297106714,2.34062207879,2.13095839883,1.26106484325,1.85825609556,1.96465903526,1.44054380116,2.23843394202,2.24314989195,1.61038298506,1.43110861974,2.34548436861,2.21522433396,0.820627939186,0.666689942446,3.32903632772,1.64734999688,1.71442585491
-1,0.651992711615,0.166563655364,-0.10124525435,-0.154123322865,-0.335260674309,-0.0198400015834,0.0404531853463,0.122781279104,0.0928236202765,0.100092975683,0.0732282982707,-0.0524984354805,0.123908166996,-0.249829156445,-0.382537233124,0.189267771698,0.179279955973,-0.509806930225,-0.157240671732,0.221990059788,1.22552462041,1.68412762206,1.7502331789,2.3428153719,1.71998847642,0.904817163612,1.84568456523,3.80669588937,1.24663948672,2.72488432012,2.30380899397,1.30516315285,1.50565067658,1.85674335411,1.85241049952,0.93205485493,0.854568163584,1.696095639,1.24326739589,1.96525195903
-1,0.0921965961219,0.127868876247,0.0345794841067,0.00510318030752,-0.157534817004,0.182073691319,0.243609681856,-0.40424809858,0.0836614618984,0.10540068351,0.00502218553962,0.26667129857,0.203362618356,-0.0848627724907,-0.458322127459,0.0323927943895,-0.0381960797666,-0.171666609656,0.0383401229335,-0.1054521702,1.01021421128,1.88168977577,1.25399651911,2.36027174985,2.02186069894,1.06233743914,2.37903943487,2.57413527739,1.20777635986,2.15353312395,2.44610246817,1.69378126315,1.38858989875,2.3989951699,1.8470320195,0.883941549374,0.867955350747,3.35785854062,1.63099486816,1.58754732029
