"Class","geary_0","geary_1","geary_2","geary_3","geary_4","geary_5","geary_6","geary_7","geary_8","geary_9","geary_10","geary_11","geary_12","geary_13","geary_14","geary_15","geary_16","geary_17","geary_18","geary_19","geary_20","geary_21","geary_22","geary_23","geary_24","geary_25","geary_26","geary_27","geary_28","geary_29","geary_30","geary_31","geary_32","geary_33","geary_34","geary_35","geary_36","geary_37","geary_38","geary_39","geary_40","geary_41","geary_42","geary_43","geary_44","geary_45","geary_46","geary_47","geary_48","geary_49","geary_50","geary_51","geary_52","geary_53","geary_54","geary_55","geary_56","geary_57","geary_58","geary_59","geary_60","geary_61","geary_62","geary_63","geary_64","geary_65","geary_66","geary_67","geary_68","geary_69","geary_70","geary_71","geary_72","geary_73","geary_74","geary_75","geary_76","geary_77","geary_78","geary_79"
1,1.03218016195,1.06647864568,1.00962298012,1.07358640625,1.01322557331,1.07508923686,1.01900333004,0.912901787911,1.08563969185,1.04620750969,1.1306719947,0.972563639921,0.998005951907,0.995594846914,0.955079170539,1.11606493371,0.99123696925,0.952441479379,1.1228280567,0.985545271318,1.02900202694,1.02782172272,1.09809146159,0.99967967561,0.991853605709,1.04222458751,1.11453835369,0.983915067156,0.97982328895,1.08829809804,1.03707270475,0.976029549639,0.982974899497,0.994859359637,1.01082108023,1.10500689328,0.936771917628,1.07768476932,1.05782491129,1.08022348945,0.993602017118,1.01669759824,1.06523107571,0.993488796601,1.00263317015,1.02679217969,1.10916353749,0.997761762271,0.958697237398,1.07966443751,1.01120675228,0.99761655323,1.08993974422,1.04607060828,1.01088631045,1.0264756162,1.1004936861,0.970513826978,0.973580117479,1.06915981821,1.03423768691,0.889053205019,0.985551932526,1.08243087469,1.05438889479,1.0220882465,1.01004818676,0.94831768374,1.00943918438,1.08622706861,1.07756138821,0.997675453467,1.01399220267,1.10440063822,0.951183634942,1.07736542999,1.01110511859,1.07262136553,1.00426258547,0.924202035531
1,1.01856720361,1.09742785407,1.00635513542,1.11533980663,0.904912855366,1.0604139481,1.1070596989,0.988818616939,1.12520949824,1.02988705314,1.05521066727,1.06724023425,0.966456431231,1.12847511876,0.9204244215,1.07252211255,0.989685197574,1.00464354634,1.0827221731,0.996896968273,1.06997294906,1.01976616371,1.08060786716,0.99408369845,0.980522259405,1.05311090091,1.08468859304,1.06010892035,1.02331036125,1.03181788388,1.039338512,0.989234018367,0.93543291753,0.991961751025,1.0507440568,1.07608097587,0.936862849696,1.07723561837,1.0597426124,1.00152063014,1.0603449799,1.02295263811,1.03392233491,1.00275620203,1.01196637601,0.99128050059,1.05842154865,1.06500315993,0.987803748617,1.03904564205,1.07011634464,1.00197724848,1.08263382318,1.01605140588,1.00713165082,1.0212639494,1.10174371423,1.04349179583,1.01519159417,1.0478963991,1.08076829577,0.927886502611,1.02364482237,1.06324002873,1.05357856506,0.980911244576,1.04913671254,0.99790230553,1.06186669231,1.07514481884,1.1291982574,1.04843474399,0.983096977965,1.06237887524,0.893781178188,1.02895392169,1.04163910707,0.945531032475,1.08521057636,0.985905510484
1,0.9633381298,1.04029085761,1.05339367613,0.947708956507,1.07863704103,1.10897291749,1.15743706242,1.06252841856,0.972769040612,0.931934254228,1.00171630835,0.943539371181,1.08862308303,1.00058780141,1.07880151796,1.08165531105,1.16981187533,0.986004283048,1.00202959804,0.948185125688,1.04215985983,1.02560186064,1.0193477509,0.887840636033,1.03841458975,1.10876292864,1.09073698695,0.875074015856,1.01499979907,0.962315917413,0.954096959769,0.981544429537,0.905547817183,0.974714503776,1.0469724872,0.913542209479,1.02213964319,0.996944876814,0.886572189404,0.998049266005,1.01795302918,1.02851175222,1.00357237291,0.882175645217,1.04565913434,1.06227843839,1.05611288578,0.895023083319,1.0111067947,0.95249798355,1.03071580332,1.03631405976,1.04385814763,0.856803351444,1.05738968844,1.08640965715,1.1073790728,0.891649563089,1.00216704252,0.947994995674,0.97017940801,1.03155494705,1.02252126539,0.975864689452,1.03346782715,1.05927530066,1.11767065439,0.945329099123,0.952226209248,0.977443842437,1.0208560253,0.958233270956,1.01092629033,0.969937943991,1.04725442325,0.96823960063,1.00439014335,0.928473789873,0.959796815533,1.02497454768
1,1.11267468804,1.13977127475,0.835868765231,1.03502023784,0.993225231748,1.070192881,1.04156670135,0.883438317943,1.01140569115,0.957859497893,1.05538287058,1.01547545609,0.883444888545,1.08298598923,0.727766417701,0.974798753824,0.929558138401,0.93789673364,1.00044928382,0.931654269731,1.14992085242,1.17053956326,0.846291390605,0.927317500389,1.15575731622,0.88371510536,1.1357546719,0.915125914046,0.942627370364,1.07433316413,0.966366815553,0.966876323074,0.893371317683,0.944910804867,1.02873119921,1.04997653871,1.08293485532,0.988397016259,1.05743396148,0.947893971134,1.13885676817,1.18478837585,0.868350563007,0.911896690718,1.2054194962,0.954289824822,1.05926250786,0.970587594284,0.922926222653,1.04337269514,1.12042236634,1.21342915626,0.926934990467,0.912682986818,1.16664160472,0.962240791741,1.10131797006,0.937112102502,0.881042706933,1.01037690696,1.00712986332,0.915621977872,1.1204274616,1.02444096566,1.07690030778,1.07931083918,0.924403844366,0.96735525451,0.737219618525,0.960025486795,1.1497707982,1.05282676934,0.801185731832,0.985707127097,1.00028530093,0.846587088479,0.936625310201,1.01409650774,1.05143228473,1.0276301971
1,1.21197931326,1.12449839579,0.827920417041,1.0793005188,1.05031527986,0.995398978722,0.967734708452,0.984733577444,1.11634155522,1.03917890979,1.01169120178,1.00593453229,0.864048843965,1.13037522437,0.835562081888,0.852176348292,0.887107736042,1.00000644324,1.00103138979,0.961826758008,1.26551731803,1.14060746202,0.791078867906,1.01391454589,1.07069071231,0.895268320214,1.14038143524,0.992037167597,1.00913803255,1.03422282363,0.895875450847,0.972361510755,0.893205456588,1.03199609566,1.04634450173,1.12760261614,1.06714249809,1.0018991286,1.07960278144,0.978837364458,1.22012372303,1.11873968108,0.866091156314,0.938181135194,1.14823305431,1.02939136068,1.05874911301,1.02700984189,1.03112067668,1.00156344081,1.27198299304,1.15639957305,0.882019773701,1.00563419856,1.10485205158,0.956107931259,1.07225111781,1.06361713802,0.984961957243,0.948396254057,1.09139068177,0.958778105178,1.12433910235,1.04950683778,1.04249437135,1.17711532165,0.956902835165,1.06968627655,0.853614814636,0.992434762203,1.15868474438,1.05143465936,0.751570730627,1.06461790025,0.954687926991,0.846780073409,0.988249073047,1.03583609594,0.982670409315,0.98719146968
1,1.03808929419,1.01761463462,0.921917337876,1.0418328051,1.14379405849,0.960216681318,1.11830677637,1.01612393958,0.962777798317,0.93507414588,1.01917301877,0.976593320544,1.05490387904,1.04154230423,1.07426258845,0.975111221702,1.03793016752,1.11227574458,0.959772724453,0.876976348954,0.956807244061,0.895374232677,0.935278393293,1.1162866615,1.00798550059,0.991958677567,0.926472730736,1.02791774516,1.03701656,1.02045408563,1.04639994225,0.955728857983,0.962167272927,0.973185221396,1.08208312041,1.0555437147,1.07747916929,1.0844129141,0.997713223293,1.1507224497,0.950649926811,0.881304627346,0.939663661134,1.07961047549,0.95998712788,1.02484920955,0.914223091012,1.07185544159,1.03461680324,1.02076903063,0.93512077796,0.900579259406,0.909881822107,1.06738791633,1.00190818711,0.987719054956,0.924925925382,1.06183486676,1.01871063987,1.01484466668,0.959055252639,0.926853773486,1.02753764521,0.993943035905,0.943103622842,1.01973146463,1.00907003881,1.11485469415,0.902587977458,1.10130127618,1.00546073431,1.12805223148,1.08501742036,0.945243064616,0.997328762398,0.892486245615,0.922427174427,0.86687600288,1.05384156507,1.12688137247
1,1.15453531472,1.02097467863,1.08402956856,0.903831202694,1.00759014417,1.05008358093,1.01347679079,0.886245429704,1.04678976697,0.984912643564,1.12308288154,1.03751633234,1.11320279946,0.822076726142,1.00761231909,1.04468503302,1.04094071837,0.944404134337,0.961578824349,1.00417648711,1.02240737045,1.02596452157,0.993487498298,0.918919460714,1.04823058759,1.00168201845,0.909393358386,1.05526413768,1.0195105819,1.019494604,1.0322049793,0.999462554364,1.07282146294,1.04734524119,1.00186689588,0.976155356203,1.00508053363,1.00071353968,1.05803014579,0.880170826958,1.02646561597,1.05344939146,0.990262814504,0.933294679191,1.04920810739,1.00451214711,0.942953242995,1.05870665218,1.05919325579,0.97255055566,1.06172111241,1.01911308539,1.00379595085,0.916694110993,1.06035599772,1.03429503953,0.918040590987,1.07274110752,1.0327015174,1.03078107957,1.07065334937,1.00280851383,1.00405105524,0.965678928133,1.00904459726,1.01332753506,0.974696899905,1.04680613067,1.00957502433,0.973526112099,1.05561233381,0.972314812398,1.0506245875,0.93351270377,0.893804702049,1.00572272327,0.957774440844,1.00347067427,0.918197120865,0.996912309998
1,1.1669050751,1.03496889941,1.06139821496,0.903132739948,1.00475184542,1.1186480768,0.896710156764,0.975570493587,1.01572572293,1.03806170676,1.09319626115,1.07301441621,1.08433811226,0.812146792255,1.02390203408,1.11099144615,0.972335183276,0.962336690307,0.981477058249,1.03297974099,1.0090659953,1.04087597297,0.996967665935,0.882548238676,1.04951651109,0.975600608326,0.995560055434,0.956529723313,1.00155809526,1.05109689564,1.0123368345,0.935224198343,1.11139481305,1.03651495915,1.0129567313,0.946219715318,1.06758745342,0.991848560765,1.07029272128,0.93538303286,1.02766960514,1.01839715852,1.00472344752,0.899098129354,1.05706487078,0.958922187565,1.05728576472,0.973385385718,1.01328618324,1.02702536773,1.04420085031,1.03672372496,1.01640749483,0.884356620172,1.07788221515,0.981598042748,1.0081638879,0.976143725905,1.01182928496,1.04266675103,1.04565418373,0.984263197141,1.00308701188,0.949168679498,1.02912924902,1.01325386416,0.984823638143,1.0035653578,0.985576082741,0.952784400341,1.00226374609,0.959984269922,1.01789605993,0.989459058661,0.94192094302,1.02753294356,0.950944366754,0.982042293875,0.924734141451,0.976236406817
1,1.16112083657,1.06214627782,1.10201545309,0.847050669063,1.03228549009,1.10229335421,1.03514285626,0.919672221143,1.01365666602,1.04285075368,1.10558439546,1.05390781864,1.11303065341,0.831963524071,1.02427314121,1.10850514961,1.04728573786,0.942214010891,0.940640267545,0.96718822765,1.01240496267,0.989701244018,1.08049983359,0.942863705046,1.04897760866,1.01321703255,0.98549889603,0.968597905176,0.937261193321,1.0595364416,0.971587350762,1.01308336344,1.09664938855,1.01975367161,0.900854439805,0.990919803197,1.07700075892,1.0286464321,0.946966339013,0.891137734808,0.996598679704,1.03763052524,1.0499962708,0.983333860565,1.02295433438,0.991678721428,0.998820244864,0.971827353248,0.94654439365,1.01474633659,1.04677401889,0.995255206573,1.08106531735,0.93693933484,1.06928582436,1.01035820355,0.976289627836,0.976929214245,0.952363521759,1.07563410992,1.00629914689,0.993738843097,1.02306704579,0.980743224144,1.02624950127,0.998669905434,0.980302835099,1.0307215845,1.0075606869,1.00458596961,1.12140829859,0.967678862956,1.0148564642,0.944535160471,0.930804541675,1.04158549995,0.951169238702,0.924040728092,0.999405541912,1.03219814218
1,1.03134469604,1.03806764085,1.02457603737,0.890409848072,1.05950096931,1.02609382447,1.00462561551,1.03848556199,1.03152868667,1.04957258142,1.00566531956,1.02154851796,1.00512771171,0.942274206684,1.00524056145,1.02931261099,1.09223593327,1.02011283443,1.02314498482,1.06984417536,1.00760955421,1.04805168496,0.992616390119,1.00056719859,1.02608891449,1.07498658759,0.945661299068,0.999132011748,1.03872267488,1.04377969496,1.01862830367,1.01239610711,1.06865574821,0.969010147591,0.9761547809,1.00369960209,0.986940291394,1.05271928168,1.00267909107,0.996991168063,1.0091034027,1.04542420027,0.989941104929,1.01468410635,1.00238015656,1.0757738181,0.949921602158,1.00516585681,1.0520603528,1.03204293369,1.01421894537,1.07964200043,1.00210611598,0.991047418768,1.03360341217,1.05998041971,0.954736447824,0.990803911906,1.05672009356,1.02882548753,1.03546156657,1.06180403295,1.02839365147,1.00202340687,1.03021421649,1.03634260537,0.957198044075,0.990928184392,1.01276310323,1.01931986581,1.00959501365,1.03083662838,1.03491827029,1.03993856919,1.04654442163,1.00556523077,0.962456672187,0.969470630765,0.962668576693,1.01998816795
1,1.05554529462,1.01940779658,1.02696678338,0.895579552043,1.105540818,1.05762426781,1.00529660353,1.01558614164,1.03730356907,1.03288100216,1.02575785733,1.01158257358,0.996941553379,0.906560998651,1.03234683842,1.039653811,1.04093451692,0.992165673337,0.992447020487,1.05148771082,1.02162358714,1.05577195902,0.990832959254,0.995534999965,1.05465646528,1.06048263993,0.940865768318,1.03737634065,0.993459827363,1.03827644671,1.02743674161,1.04251354224,1.0396643013,0.994590002282,0.983612964262,0.993458679977,1.00073938381,1.06686836807,0.98502830989,0.985740136131,1.01033971634,1.05370777389,0.999873462522,1.0016969706,1.03282772344,1.06300578978,0.951130222341,1.04872885316,0.997977859707,1.03615784886,1.01458723036,1.07353569045,1.00106275055,0.984147818092,1.0554703877,1.04858284462,0.944404172833,1.03338712569,1.0103406563,1.03313053241,1.01082689362,1.00706194119,1.021032945,1.00658720125,1.02283890623,1.03091100875,0.953839237285,1.03223302432,1.00577868042,1.02341041437,1.00120762958,0.983097908583,1.0423559885,1.02858659738,1.02622681254,1.0159063566,0.977196231159,0.983226616006,1.00489569187,1.06994361248
1,1.02690692619,1.03866344194,1.0133845874,0.917559594874,1.07180455124,1.06105676526,1.01894328595,1.05772657277,0.993516596797,1.09041004132,0.986883446718,1.05241556535,0.964681069141,0.941326926635,1.04723195277,1.05840669702,1.08228964796,1.00102872399,1.01212195066,1.09519688808,1.00770108581,0.998802058813,1.02133651975,0.992132936345,1.06976227899,1.04623709906,0.966914945175,1.02087768941,1.04997077243,1.05462667617,0.996004890337,1.00389112557,1.10416774377,0.991452175635,0.990360867916,0.977638646484,0.97288830867,1.04292462654,0.954873746365,0.972702413565,1.01790605083,0.987644534146,1.02676634711,0.990290177446,1.05461139704,1.03174930332,0.95981060568,1.02360126061,1.05673368423,1.04352781967,1.01519224256,1.01888503292,1.02912629969,0.993130052356,1.0768701653,1.02156537435,0.976812672999,1.01445049423,1.06367989254,1.04540923509,1.04282202691,1.0209454298,1.04757028081,1.00980635633,1.03352498438,1.00579789059,0.955357416952,1.02844520917,0.975981655456,1.03246858787,1.00700855113,1.03808307508,1.02990583246,1.0087751894,1.03602629439,1.03455914739,1.01198240074,0.962697970658,0.947049713873,1.02866258061
1,0.981622299936,1.18777024766,1.00922396495,0.930169650643,1.03696118285,1.06947445207,1.01952491802,0.949047177699,1.09081920666,1.04295928757,0.906902769816,1.10651869506,1.01244233329,1.02168218607,1.02958999446,1.00588969305,1.06133025675,1.0695859596,1.08684354756,0.935510449627,1.0349983761,1.01076896466,1.02079840331,0.931365673093,1.07915018703,1.12240499992,1.05522342244,1.14786083986,0.935101707111,1.00679472631,1.0828154835,0.971075716097,1.08246343914,1.04948279032,1.00572563736,0.9803192288,1.01254351587,1.05354054156,1.09684509833,1.08396298196,1.04737327713,0.999364346218,1.02324134512,0.960446717982,1.05346138509,1.10299027391,1.03373988433,1.15072511934,0.940178988117,0.972495121671,1.05874976755,1.00931675713,1.0107702793,0.939053658741,1.0836454198,1.10425001812,1.03843390338,1.13557270032,0.956337293327,0.973109140154,1.06353157296,1.01458524814,0.998952470349,1.00169172852,1.08194913035,1.03417938402,0.986006636268,1.0366900319,1.032384741,1.0093487584,0.995862953431,0.946227841345,1.00086252459,0.87539926419,0.928895042743,1.03441115141,1.06737693986,0.882155618617,1.02867824469,1.04657346156
1,1.03571794334,1.18502852392,1.05533387618,0.906649589998,1.01121357252,1.07011910767,1.02871353014,0.949972341635,1.04987577213,1.14799714216,0.922718527376,1.08308710901,1.05892130018,1.04582196472,1.02552869294,0.902795509448,0.982842988894,1.06326499603,1.05772142285,0.99842802922,1.0345713138,1.00654281185,1.03436631351,0.980259345143,1.14896382138,1.12817762028,0.977884620198,1.11649604951,1.05870279707,0.997054289651,0.977600616544,1.12378825196,1.01658502694,1.02218637249,1.04682737184,1.02993888467,1.06651484129,1.12107722222,1.00960441625,0.990984760542,1.04803192058,1.00158135683,1.04436024993,0.986420691944,1.12303725848,1.11030135589,0.954721263677,1.13067581315,1.0699756048,0.950706816014,1.06371697621,1.00689348997,1.03298627081,0.980853738192,1.12853609789,1.11900439967,0.971082736134,1.10018019405,1.06786386639,0.961267089767,1.09551508852,0.951052104678,1.05331974189,1.04010915881,1.08842087899,1.06268677208,0.990271719954,1.00224870074,1.07829707945,0.977370674408,1.037671696,0.993476979091,1.02334767489,1.01807299363,0.947203361908,1.13165177613,1.04084530501,0.965801451585,0.959233173076,1.08823648008
1,1.01331907629,1.17223970911,1.02559371587,0.871637238019,1.06403523214,1.07971233496,1.01577056456,1.0065053876,1.12463247194,1.06133407563,0.903493717301,1.08902325938,1.07100911381,0.979044883701,1.02685117515,1.02489013627,1.06496255683,1.02200448175,1.02925160589,0.93417146627,1.03717850118,1.00129459426,1.03949886137,0.928943897517,1.09805178464,1.07838944521,1.06845769884,1.10704305783,0.935235047773,1.02653592083,1.0527110266,1.03886358965,1.05310654425,0.955803920725,0.99493598272,1.02613535084,1.01255605006,1.02865480196,1.06668294218,1.02501269127,1.05475187095,0.979774555205,1.06731799592,0.919329047688,1.07566528757,1.06911687089,1.08084693842,1.09907527295,0.947845376104,0.98194348554,1.06085479381,1.01133718196,1.03177431764,0.948354649597,1.09604678405,1.06462055753,1.05047297157,1.11709579459,0.950612095197,0.964317810742,1.05158520867,1.00980923784,1.05112077883,1.01390587534,1.10222814243,1.01020032023,0.980531579238,1.06125346262,1.06549057353,0.982588889179,0.939331128623,0.97773391064,1.01297831697,0.90705305478,0.922016561381,0.980657855708,1.04177191128,0.92349243901,1.04665893757,1.03528352176
1,1.03323746435,1.09294192161,1.04428696608,1.00035951938,1.088685006,1.08664875907,1.02602854589,0.961634603129,1.08675693304,0.999743940966,0.979065490551,1.01008892549,1.00043516526,1.02291224617,1.05568856527,1.00617051107,1.09132140981,1.03352124746,1.01054987093,0.8971174671,1.06164339207,0.987848026747,1.00652922619,0.994802639196,1.00982213233,0.988218923215,0.997580655674,1.09188270675,0.984046806605,0.962930714354,1.07759063466,0.932077819298,1.03736943436,1.02356334227,1.12572247369,1.01644410301,1.01774325565,0.995421805897,1.00679896251,0.910899157806,1.10217827025,0.99121980555,1.02006225028,0.996580992001,1.02116856474,0.985775588713,1.00110517044,1.08385977725,1.00778291549,0.937039384851,1.08194336761,1.01997324166,1.00072105451,0.991862149496,1.00501426481,0.985202762479,1.0058262025,1.06294052322,1.00089785256,0.973644731011,1.0172854651,0.994488276906,1.07434572984,0.983697027086,1.05077453657,1.01359821396,1.00614613748,0.980301851248,1.10584950336,1.01203374478,1.06102615196,1.0032139309,0.933103958209,0.992434427565,0.929064120587,1.03041159078,0.973402057871,0.965501368684,1.09444133677,1.05886032632
1,1.11198965424,1.04723831127,0.902932431602,1.13870645598,1.07194943061,1.00513408443,0.969277556943,0.954852404658,1.03718999444,0.861133403334,0.990855788702,1.00223239611,0.978826105046,1.282420802,0.820130204056,0.864406712856,0.88397422228,0.956742742325,1.04326786426,0.953363360815,1.12568239992,1.18911406229,0.809790471743,1.05402836038,1.20998029563,0.813638322687,1.08640001616,1.07407869967,0.91171671075,0.946488570038,1.04181437889,0.91868418702,0.933094712089,1.00048790386,0.94272365758,1.01144167744,0.968060502221,1.07227707935,1.06398766496,1.00537487313,1.12538423649,1.17381339949,0.868067877122,1.03824498778,1.20567855238,0.911195022866,1.01962707765,1.14419324013,0.872031657383,0.94992004589,1.09348822532,1.21941482238,0.879086615285,1.05249061385,1.23694483154,0.871164257099,1.03237866675,1.11874856125,0.845103777193,0.870914581562,1.0390328889,0.980782465072,1.14533956046,1.06839974176,1.1537357476,1.06352157674,0.956323298721,1.08005440487,0.79154294305,0.976065831564,1.09162097245,1.05148602532,0.786609952908,1.08221680214,1.05803419103,0.841337432955,0.934009361119,1.03644639057,1.01570446019,0.946822560092
1,1.04573582893,1.04482851208,1.0241608993,1.07425682155,1.09784061365,1.04747419255,0.982825901088,1.01531844887,0.996806096453,1.0776785424,0.939678784925,1.0411157252,0.975939397628,1.05410354096,1.0122972452,0.959253845558,0.959560807521,0.977916428812,0.987218055205,1.0261655302,0.973475520271,0.971941468011,1.02175477474,0.983282883476,0.938540341274,1.03762406133,1.01090964751,1.02816845577,1.00537938621,1.02184208865,0.913626394776,1.07458432791,1.08733736479,1.02479069678,0.866355411022,0.941994782571,0.977634787359,1.01004865039,0.992946900824,0.976373392322,0.95413290543,0.971022652436,1.02454135106,0.981447128996,0.934319390406,1.02283250093,1.00335892561,1.0214685209,1.02580703871,1.01534815413,0.974531407466,1.00420035178,1.03602497842,0.986474585218,0.948451147966,1.04029446079,0.996588880394,1.00770149659,1.01119862191,1.02601978688,0.949708691515,1.06661823448,1.08915900732,0.974616006002,0.954715884525,1.00209150419,0.987638429168,0.998871853798,1.05873856147,1.02766503296,1.01309165968,1.07003186347,0.98448811067,1.0684083482,1.07860889541,1.00985093038,1.00793573243,0.99732511402,0.977606552109,0.99359441832
1,0.705041216686,0.995522710405,1.16915736169,1.24203106652,1.14592362915,1.03886624798,1.0076395638,0.837011020017,0.907992883801,0.891261192005,0.77631851775,1.05062000862,1.2854624969,1.09655438859,1.17260310813,1.01642454959,1.01549044012,0.732323293779,0.912157521215,0.922049099045,0.862439809497,1.13694647421,1.07461533482,1.08631632775,1.11387757669,0.900122912291,0.778474448584,1.02748353232,1.0468695224,0.915173885535,1.06406981266,1.0843789158,1.01515600684,0.798685552228,0.891462565394,1.17233220442,0.686511368779,0.869822189132,1.20492997178,1.04683966578,0.876634160882,1.1597447614,1.07423253784,1.00635269118,1.12672269147,0.941327424911,0.807930565134,1.07400174363,1.1097518188,0.940439577251,0.811991568971,1.0791174194,1.15076413795,1.15754209724,1.13310843972,0.877692865671,0.750482349332,0.925193577278,0.97219723435,0.940510257267,0.907999265986,0.880726511976,1.11126744787,1.0785115008,1.20770666421,0.827803279596,0.854434633968,0.75693819821,0.904768497876,0.863965242439,1.1378595794,1.03524198429,0.928452335037,1.21609903341,0.907491145223,0.989810321213,0.993084525836,0.79758226401,1.20317652974,0.854147397398
1,0.760990668678,0.977295122329,1.08960026962,1.38705725742,1.11400713712,1.09975163899,1.00701292731,0.782389499472,0.873620311239,0.996453538347,0.82039455952,1.07450304451,1.18834904002,1.19857496199,1.05730936999,1.05279845084,0.951143533902,0.749002512308,0.836804935358,0.883219431441,0.939242403799,1.08262448265,1.15653852911,1.00111826124,1.20990180917,1.0391919249,0.780984559578,0.837897248174,0.978167100496,1.07579341057,1.0800913313,1.04567623765,1.00660087019,0.816623022287,0.944211157425,1.08852273809,0.713521137861,0.910571001231,1.06868004008,1.08983756974,0.945123595268,1.12787210998,1.14221316706,0.946073329492,1.24715899376,1.05143032864,0.78178853959,0.834050534144,1.02120822008,1.13350168257,0.893130388274,1.04340547888,1.21480814362,1.08630117434,1.21775096766,0.975538000872,0.757940537224,0.774508248376,0.936580614975,1.06828975825,0.982169762977,0.905785684334,1.1251115841,1.08257552967,1.29344701917,0.8539145388,0.835454214505,0.769114944565,0.913771854624,0.875830250999,1.14464109747,1.08287229875,0.935889648051,1.16504107528,0.861842072161,1.0793843143,1.08594736759,0.793592929823,1.18364682392,0.855014271268
1,0.891844568747,0.995023559731,1.15161656866,1.1118295768,1.14860415728,1.01668325432,1.13947490422,0.858946074284,0.843957460781,0.948114763199,0.989934719444,0.928016291588,1.12559254756,0.940613382605,1.10873789123,0.976246628688,1.2058191808,0.927989206425,1.10407799866,0.803792368496,0.94333972524,1.19085436464,1.16613081939,1.00239942346,0.777042943366,0.965034646388,1.08419995129,0.933021862597,0.950569501419,1.0260945733,1.02448517424,0.873175119209,1.07951717236,0.997650650356,0.927380483481,0.891494621136,1.08913620135,0.859059089218,0.969317142369,1.01789938062,0.904532454613,1.19521613921,1.09289135266,1.02772942054,0.802731060285,0.914226353312,1.10199193001,0.948495187199,1.00237224399,1.09469254437,0.958599589394,1.16177106703,1.16282120063,1.07172615422,0.82030251755,0.919594182634,1.05237278065,0.839638784527,0.882313456167,0.984412173298,0.976419752319,1.05914123082,1.04504435845,1.20831954544,0.822848953534,0.72726372693,1.00973535009,0.829269115885,0.978042460283,0.932053557798,0.915896461088,1.03745406551,1.12013109639,0.799168032001,0.840548738631,0.988321930198,1.05763351888,1.08755532423,0.8649083374,0.923591850687
1,1.05291665809,1.10579541425,1.05165173073,0.971838276743,1.10699394978,1.01011322687,0.934572301702,1.0049981284,1.03894045161,1.03253870386,0.983033546638,1.03549522965,0.976697943473,0.960026297645,1.04430249471,0.957071763959,0.922287499152,0.99450927243,1.00600628495,1.06598373363,0.968558910103,1.02133930979,0.956741679539,0.940217595236,0.999704710681,1.03265204403,1.00413399224,1.00290922729,1.03931413399,1.05563923532,1.06280816923,1.01006770695,1.00086077525,0.925472134719,0.948707436256,0.991902059511,1.0158000787,1.01673495335,1.0554257659,0.927254007827,0.956999157649,1.01984515258,0.948127645129,0.946781064284,0.973821668206,1.04445195741,0.991980653049,1.03321344124,1.05229841576,1.0802807109,0.970537971349,1.04061504169,0.979170314173,0.948217899012,1.02804797301,1.01647604885,1.00520775986,1.0408819085,1.03789067659,1.02334577465,1.01607332448,1.00115384732,1.00612060238,0.98422151283,1.042641357,0.97814515802,1.00244594644,1.08521034389,1.04646987938,0.943725949458,0.955063950025,1.12045648467,1.02704467669,0.973437482113,0.994122025753,1.06993188616,1.03871619065,0.981698231982,1.02579710465,0.924477136625
1,1.01357621996,1.13914735101,1.0912085983,0.963717078463,1.07258373664,1.03516362876,0.976700780969,1.00492151191,1.04931863252,1.03551716664,1.0033278057,1.04884505441,1.0827799151,0.971650833607,0.992427073706,1.03766359626,0.930641788908,0.994118988273,1.04284133947,1.03022462085,1.0205660123,1.02515504826,0.958653880646,0.891633411214,0.973833510841,1.03390789318,1.01634202809,0.94289332509,1.0216817046,1.0142807102,0.957972941401,0.964880988438,0.977712402318,0.954936589344,0.914326655679,0.996541840545,1.01964292301,0.961680406946,1.03823005479,0.96344014412,0.992199637009,1.01883817152,0.95895157803,0.910215274983,0.951169001591,1.03940011663,1.00618084269,0.963578459848,1.02535287155,1.03139504172,0.994412002618,1.01588600547,0.976377745208,0.903095448168,0.998748995195,1.03049634735,1.03873894879,0.969456495046,1.020707687,0.990031342576,0.955806336445,0.949784347254,0.995919183044,0.989987726041,1.02631302638,1.01455996797,1.0375757879,1.00039907348,0.999147756212,0.956158000415,1.03742109012,1.08771088626,0.998754782234,1.00634753324,0.938781675276,1.04034494322,1.04585292437,0.952012119525,0.992757052005,0.978840890302
1,1.09761484694,1.09815151917,0.958131589908,1.0508111515,1.10277878809,1.02404906974,0.974262298974,1.03333830336,1.00693444755,0.97753862868,1.05415752468,1.06522005541,0.96379290625,0.987090811265,1.1066685619,0.987178335511,0.920796163085,1.08164296851,1.04771566223,1.01914114362,1.06051826339,1.05978608834,1.00397510773,0.978330080568,1.04032937257,0.978933076086,0.911488362814,0.951273107167,1.08600500347,0.958414024147,0.991977446469,1.02768888011,0.990718629872,0.935602964133,1.07233516831,0.949835357326,1.00940156872,0.928935591773,0.967215394883,0.913392367177,1.08662559635,1.0381182233,1.02223556675,0.948797860731,1.04301256761,0.979429509357,0.92217632878,0.945925476126,1.08496441584,0.945657570986,1.0694754045,1.06874661368,0.986702887398,0.999795495579,1.05729307157,0.987972985419,0.930332788127,0.942593923828,1.05108314605,0.955705397173,1.08078758115,1.07081106482,0.995190186358,0.907250955198,1.13710825059,1.09415003115,0.992518010987,0.939900794919,1.02276598781,0.975547012871,1.03302006763,0.95996703363,0.977019220577,0.968692435762,1.00806253929,0.925862973572,1.01984099247,1.12600044393,1.03821035942,0.90457730295
