"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,5.16833421099,6.05252764613,7.16818062138,5.39468141127,6.24611637704,7.33754607688,7.9721563981,5.25961032122,8.07503949447,7.14139020537,7.2789626119,6.43799368088,7.23084518167,4.33443040197,6.24190363349,6.37278392136,6.85248815166,6.94194312796,8.23499210111,7.77764612954,8.20286993154,7.52685624013,7.94569510269,5.20752150255,7.2166271722,7.24271546428,8.00098736177,7.87559241706,9.11018957346,8.81161137441,4.88739687555,4.37392487274,5.35319027558,2.6364753379,4.09436984378,4.4859575215,4.78881428822,5.70133403546,5.62945409865,6.07916447253,5.02994997367,5.18147709321,6.34083728278,4.21601281376,4.95813586098,5.93261804458,6.1532385466,5.94411532385,6.74585308057,6.52073459716,5.95401088292,5.9649376865,7.37205985606,4.28093733544,5.02898455327,5.63945936458,6.04860014042,7.06459540109,7.44874495348,7.3850272073,6.7217614534,6.32642180095,7.64454976303,4.80935141302,5.73854660348,6.26608302615,6.4948657188,7.94924960506,8.150671406,8.45319905213,5.79989468141,6.81872037915,7.5791864139,5.59022292435,6.39909162717,7.26996664911,8.05904423381,5.65244865719,7.35624012638,6.69115323855,6.74091627172,8.00434439179,9.21030805687,6.51649991223,6.39593206951,7.63384237318,8.26678515008,7.60821484992,8.35781990521,8.26303317536,6.93312269616,8.53909952607,9.54048183254,6.50070212392,6.82563191153,7.36791293663,8.83313586098,7.67772511848,7.41153238547,6.70221169036,6.53871346891,6.84849896506,8.44370030551,2.75212792777,5.59912030172,6.71723411407,7.30871351591,6.50153996955,9.6012822299,9.49671357064
-1,2.83698092031,3.88853815937,4.30183782267,3.3771043771,4.85865600449,6.10129068462,7.31383277217,3.92957351291,4.50953984287,5.6189674523,4.33964646465,3.71654040404,4.06502525253,2.83319304153,4.7077020202,5.29812008979,6.56565656566,5.51893939394,5.54419191919,6.55681818182,4.79797979798,4.20643939394,4.63320707071,3.30415263749,5.23421717172,5.62766554433,6.94191919192,5.4595959596,5.66414141414,6.79545454545,3.3930976431,3.25666386083,3.76255611672,1.27777777778,2.71415544332,2.66806958474,3.74256453423,5.4374298541,3.63692480359,3.55274971942,4.2742003367,4.33838383838,5.13888888889,2.84182098765,3.98484848485,4.25876823793,5.34027777778,6.72285353535,4.77083333333,4.63699494949,5.65095398429,4.86861672278,5.60178170595,3.15572390572,4.41785914703,4,5.20131874299,8.41470258137,5.51487093154,5.14955106622,7.15382996633,5.95454545455,6.43055555556,3.97650112233,5.57575757576,5.04664702581,5.57765151515,10.4804292929,6.95265151515,6.81376262626,4.10858585859,6.38825757576,6.48674242424,5.33782267116,6.26830808081,7.58894500561,9.70328282828,4.18434343434,5.88383838384,6.83333333333,4.75420875421,6.18371212121,6.5523989899,3.84034792368,3.94255050505,4.67059483726,6.21085858586,6.58080808081,4.49747474747,4.46717171717,5.64225589226,6.14078282828,6.16856060606,4.02300785634,5.03093434343,5.6411335578,6.6452020202,6.99747474747,5.73232323232,4.15656565657,3.68111916366,4.53688038181,5.30226509432,1.4906245353,4.23248150299,4.52479595072,5.82332516856,5.27314966794,5.31097699553,6.64670084089
-1,4.4440399137,4.1736785329,4.55282497303,3.38362998921,4.22121089536,4.52292340885,4.76914778857,4.46170442287,5.33832254585,5.26024811219,4.5167206041,4.08313106796,4.48634708738,2.94687162891,3.66808252427,3.74366235167,3.88895631068,4.51334951456,5.40048543689,5.42233009709,5.11057173679,4.71601941748,4.93173543689,3.32915318231,3.78822815534,3.75256202805,4.0182038835,5.09830097087,5.83616504854,5.46966019417,3.24838187702,2.84142394822,3.36458333333,1.86758360302,2.59364886731,2.87041531823,2.80461165049,4.03762135922,4.19579288026,4.09911003236,3.81051105717,3.56158980583,4.23847087379,2.900451726,3.79095873786,4.10136866235,4.15564320388,4.75333737864,4.98877427184,4.87712378641,3.74824703344,3.6264832794,4.50765237325,3.33023193096,3.90298004315,3.78478964401,3.88619201726,5.63052858684,5.49177454153,5.4759978425,3.91558791802,3.83009708738,4.49969660194,3.31297195254,4.01699029126,3.89859762675,3.72208737864,5.79733009709,5.21237864078,5.31189320388,5.40142934196,5.31189320388,5.59799757282,3.86798813376,4.1947815534,4.45604099245,4.66383495146,5.04611650485,5.7609223301,5.75485436893,5.10005393743,5.12621359223,5.76183252427,4.13942826321,4.70084951456,5.44269147789,5.33252427184,5.78519417476,5.19417475728,5.71237864078,5.42489212513,6.14077669903,6.62955097087,3.94889428263,4.18264563107,4.6736785329,4.87985436893,6.36893203883,4.96723300971,4.87378640777,5.20993198582,4.3409060263,5.00918103524,1.92169477194,4.23971823719,4.25445030066,4.45719327662,6.39109099543,6.85737736634,7.07599856949
-1,5.30923043666,5.83249567661,5.81028426286,4.41947686987,5.2326253783,5.83214440121,6.44006701254,6.1616947687,6.52453523562,6.75799827064,5.94509295288,6.06541828794,6.43993190661,3.92639429313,4.71035992218,4.90693904021,5.2859922179,6.58852140078,6.4046692607,7.02042801556,6.48659749243,6.4671692607,6.55374513619,3.83722438392,4.81347276265,4.95784695201,5.55009727626,6.74027237354,6.38035019455,7.25486381323,4.50464764375,4.46035992218,4.54807068742,2.1864461738,3.20906290532,3.51999567661,3.95476653696,5.50389105058,4.62224383917,4.77010376135,5.38664613057,5.28064202335,5.44990272374,3.1367542153,3.93044747082,4.40134565499,4.8718385214,6.5265077821,5.7765077821,5.55860894942,5.42974492002,5.41355923044,5.55639321228,3.53826199741,4.28515456118,4.30587980977,5.01756377,7.2930177259,6.67596195417,6.27907479464,6.31595871163,5.81225680934,6.00145914397,3.79628728923,4.49513618677,4.43409533074,4.79061284047,7.6811770428,7.22397859922,6.7298151751,6.51318633809,7.57709143969,7.34897859922,5.21206225681,6.16561284047,6.98249027237,7.73589494163,6.703307393,6.15953307393,7.22568093385,6.18828361435,6.90491245136,6.74392023346,4.86900129702,6.22300583658,6.48378728923,7.00924124514,7.16634241245,5.70817120623,7.35408560311,7.04399048854,7.56833657588,7.69236381323,4.93677042802,5.3358463035,5.71433203632,6.86138132296,7.953307393,7.26167315175,5.60408560311,6.80844565935,6.174653596,6.28102931473,2.60472345283,5.38077669903,6.04469747908,6.47586954473,8.22932981431,7.43868036573,8.85668394759
-1,4.21548507463,4.30091728856,4.63013059701,3.57742537313,4.47574626866,4.49347014925,5.07128420398,4.9763681592,4.92972636816,5.68034825871,4.19042806799,3.36707089552,3.85611007463,2.3585458126,3.63782649254,3.7352041874,3.75839552239,4.51795708955,4.63083022388,5.34538246269,4.70457607794,3.67350746269,3.82252798507,2.57169879768,4.10144589552,4.037598466,4.20615671642,4.85424440299,4.94939365672,5.38409514925,3.45729684909,2.54977715589,2.74777155887,1.6714344942,3.04332504146,3.06156716418,3.0042236733,4.14686981758,3.81478026534,3.97584991708,4.27220667496,3.66651119403,3.70032649254,3.14803586235,4.18120335821,4.15529125207,4.53498134328,5.31553171642,4.9172108209,4.96758395522,4.16842868988,3.71634017413,3.88324004975,3.06892620232,4.03793532338,3.78285655058,4.14995335821,5.38059701493,4.98445273632,4.85696517413,4.70084473466,3.65811567164,3.93353544776,3.13015650912,4.5109608209,3.99810841625,4.14085820896,5.56879664179,5.37010261194,5.44752798507,4.94485903814,4.7166511194,5.26445895522,4.3754145937,4.97014925373,5.42993366501,5.24603544776,5.74906716418,5.86473880597,6.25279850746,4.87614013267,4.74463619403,4.97248134328,4.11204394693,4.9552238806,4.76171227197,5.32252798507,6.06343283582,4.61380597015,4.91231343284,5.87520729685,5.65694962687,5.4640858209,4.13038971808,5.00746268657,4.59597844113,5.31413246269,6.57369402985,5.06996268657,4.18563432836,5.85516473685,3.58769666642,3.89673820695,1.89748166026,4.68494186268,4.72041570195,4.82059618059,6.85387125523,5.57727078847,6.4329869022
-1,6.42116769547,6.44701646091,6.94769161523,4.22145061728,4.59911908436,5.47402263374,6.78748713992,5.56545781893,6.31931584362,7.6132973251,6.55735596708,5.86400462963,6.34288194444,4.04166666667,4.78385416667,5.56301440329,5.86458333333,6.47106481481,6.9849537037,7.58101851852,7.11175411523,6.23263888889,6.47771990741,4.45601851852,5.69878472222,6.31841563786,6.84259259259,6.88541666667,7.56828703704,8.02893518519,4.23688271605,3.65586419753,4.40190972222,2.3638117284,3.23582175926,4.26556069959,4.94965277778,4.53240740741,5.0424382716,5.66666666667,4.32249871399,4.24450231481,5.25231481481,3.08458719136,3.35532407407,4.65300282922,5.45283564815,4.71614583333,5.94646990741,6.23466435185,5.35918209877,4.86702674897,5.89702289095,3.84233539095,4.22553369342,5.23842592593,5.81552211934,6.06880144033,7.10275205761,7.41216563786,6.24630272634,6.13165509259,7.06076388889,4.36448688272,4.81018518519,5.97958461934,6.59461805556,7.19126157407,7.80121527778,8.2583912037,5.35365226337,6.04398148148,6.73871527778,4.83217592593,5.2728587963,6.75475823045,7.66724537037,4.70601851852,6.37731481481,7.36111111111,6.70318930041,7.10648148148,7.47366898148,5.19097222222,6.12355324074,7.15367798354,8.24131944444,6.68518518519,6.64814814815,7.14814814815,7.25141460905,7.87962962963,8.49565972222,5.86033950617,6.4453125,7.29372427984,8.77835648148,6.81134259259,7.09837962963,5.44328703704,7.01633695843,5.99847991082,6.80455386716,2.42578734989,4.63866146814,6.48342865744,7.15763858146,7.77195462134,8.42951853175,8.80306577986
-1,2.95870646766,3.33536484245,3.52379767828,2.3223880597,3.15427031509,3.03399668325,3.87168325041,4.12205638474,3.75887230514,4.0320066335,3.67379767828,3.31156716418,3.65223880597,2.13814262023,2.94291044776,2.84344941957,3.20037313433,4.86865671642,3.74776119403,4.58507462687,3.62728026534,3.35410447761,3.58805970149,2.14237147595,3.10559701493,3.0675787728,3.48694029851,4.75149253731,3.65298507463,4.55,2.52072968491,2.11314262023,2.14485903814,1.02072968491,1.90368988391,1.92271973466,2.26488391376,3.72520729685,2.92620232172,3.20829187396,2.66260364842,2.50932835821,2.54552238806,1.9732172471,2.65932835821,2.85762852405,3.52574626866,4.34104477612,4.20970149254,3.72611940299,3.25174129353,2.97068822554,2.77305140962,1.97595356551,2.79904643449,2.62089552239,3.19058872305,4.66484245439,4.24593698176,3.58573797678,3.86733001658,3.26007462687,3.02388059701,2.2087893864,3.36902985075,2.93897180763,3.10634328358,5.32835820896,5,4.43582089552,4.77180762852,4.76156716418,4.9276119403,3.75704809287,4.66156716418,4.83150912106,5.45559701493,5.5447761194,4.84328358209,5.42388059701,3.6872305141,3.89440298507,3.67388059701,3.03266998342,3.71380597015,3.8504145937,4.5526119403,5.1,4.40149253731,4.06865671642,4.14195688226,4.61380597015,4.30820895522,3.14311774461,3.85111940299,3.87031509121,4.52873134328,5.23432835821,4.48507462687,3.86567164179,4.21593915344,3.38635336947,3.48233551233,1.1838584971,3.1716889881,3.19901108592,3.60150713931,7.07269522392,4.54928429705,5.62839250283
-1,3.73265651438,4.10779751833,4.62704455725,3.34263959391,3.92928652002,4.16469261139,4.04624929498,4.1714608009,6.66215454033,5.07924421884,3.80294698252,3.91370558376,3.92322335025,2.4236463621,3.78553299492,3.98117597293,4.05647208122,3.50063451777,5.97271573604,4.73159898477,4.10138183869,4.44987309645,4.53934010152,2.94289340102,4.40926395939,4.63240270728,4.83121827411,3.98350253807,6.72461928934,5.56725888325,3.73547659334,2.7220107163,3.24887196842,2.27157360406,3.63656232375,3.95657078398,4.22645234067,4.05132543711,4.95149464185,4.31274675691,4.39664410603,3.8635786802,4.90736040609,3.75169204738,4.67068527919,4.89382402707,5.14340101523,5.25253807107,5.61802030457,4.26776649746,4.52453468697,4.08608291032,5.28891708968,3.98561759729,4.71044839255,4.90806542583,5.2461928934,5.68358714044,5.36886632826,4.69627749577,4.7369571348,4.48604060914,5.23540609137,4.22313874788,4.69543147208,5.26205583756,5.28236040609,6.17322335025,5.62753807107,5.42703045685,3.90214326001,4.36865482234,4.94796954315,4.07783417936,5.07423857868,5.20558375635,5.47461928934,3.75888324873,6.98730964467,5.94416243655,6.22870840384,6.03362944162,7.3921319797,4.98307952623,5.625,5.47800338409,6.14720812183,7.01269035533,6.5,6.64974619289,5.30315848844,5.52601522843,6.24492385787,3.96446700508,4.02855329949,4.1565143824,5.05329949239,5.78426395939,5.31218274112,4.60406091371,4.63159088075,3.99615472911,5.10428145087,2.05953190718,4.63320069381,4.83197859629,4.82617207428,5.65955004591,8.00165799408,6.23742475258
-1,3.64738919247,4.03069975713,4.47411961141,2.88448694596,3.03798573163,3.25925925926,3.41583181542,4.56815421979,4.60913782635,4.56633272617,3.96983151184,3.40505464481,3.96892076503,2.20586672738,3.29098360656,3.15425774135,3.01400273224,4.71482240437,4.62739071038,4.69023224044,4.40960837887,3.47984972678,3.63797814208,2.50584395871,3.96209016393,3.53119307832,3.64617486339,4.75887978142,5.08265027322,4.96243169399,2.86885245902,2.41807073467,2.58872191864,1.19095324833,2.35705069824,2.43518518519,2.43617182757,3.42228293868,3.49058894961,4.25652701882,3.21573315118,3.36270491803,3.9525273224,2.44493776563,2.35382513661,3.19250910747,3.18818306011,4.24760928962,3.93203551913,4.25580601093,3.2058287796,3.14636460231,3.52648755313,2.34456587735,2.79982544019,3.14404978749,3.26464784457,4.28445658774,4.29356405586,4.94019429265,3.55771857923,3.59221311475,3.60758196721,2.43127656345,2.78278688525,3.18795537341,2.91769125683,4.80908469945,4.54405737705,4.8787568306,4.58561020036,4.3418715847,4.93920765027,3.39769277474,3.92930327869,4.1835154827,4.21243169399,4.87431693989,5.91530054645,5.7650273224,4.71994535519,4.9156420765,5.2056010929,3.56299332119,3.98941256831,3.93715846995,4.6031420765,5.64071038251,4.39754098361,4.91666666667,4.86293260474,4.86236338798,5.25204918033,4.30251973285,4.44023224044,4.45992714026,4.85450819672,6.12978142077,5.1325136612,4.93579234973,5.1754849237,4.04486260942,4.190026654,1.65079883617,3.92432566876,3.4637720972,3.66318333346,6.81048934954,5.61584093727,6.26190705997
-1,4.45690798197,3.79799787855,3.80038451339,2.8589233625,3.99469636701,4.09984089101,4.48007822859,5.20034473614,4.69915141872,5.87536462477,4.22570273137,3.14409307876,3.10471360382,2.13752983294,2.90005966587,3.24174622116,3.2923627685,4.78192124105,4.38215990453,5.15781622912,4.59672500663,3.24045346062,3.09248210024,2.11714399364,3.34248210024,3.38922036595,3.33442720764,4.90274463007,4.29176610979,4.77625298329,2.85348713869,2.0043092018,2.05084858128,1.05051710422,1.95558207372,2.28878281623,2.47199018828,3.98143728454,3.20418987006,3.96274197826,3.31957703527,2.82667064439,3.06354415274,1.98597852029,2.59457040573,3.11684566428,3.44809069212,4.76163484487,4.40005966587,5.12201670644,3.62092283214,3.15294351631,3.07498011138,2.18416865553,2.92362768496,3.28719172633,3.39349642005,5.46380270485,4.63961813842,5.20167064439,4.05694775922,3.33711217184,3.41408114558,2.29216388226,2.9630071599,3.28261734288,3.14886634845,5.54832935561,4.40990453461,5.57100238663,5.43423495094,4.80966587112,4.98269689737,3.87708830549,5.02028639618,5.35163086714,5.63335322196,5.98806682578,5.58949880668,6.57398568019,4.54521347123,4.0853221957,4.03400954654,2.8583929992,4.07756563246,4.29713603819,4.76581145585,5.64081145585,3.61933174224,5.01670644391,5.73256430655,5.58412887828,5.3192124105,3.78480509149,4.88186157518,4.7430389817,5.42452267303,7.22911694511,4.67064439141,5.04653937947,5.27713277904,3.23118480726,3.27404195011,1.43866150164,3.14905187075,3.61662635425,3.5408319161,7.62959183673,4.97920068027,6.62174603175
-1,4.53250732747,3.80029309885,3.94507727152,3.01652011724,3.89481747935,4.0759392486,4.22205568878,5.31947775113,4.68798294698,5.83306687983,4.13096189715,3.17805755396,3.32523980815,2.25939248601,3.04196642686,3.38089528377,3.45293764988,4.86570743405,4.47961630695,5.19544364508,4.57670530242,3.41097122302,3.40167865707,2.20713429257,3.24970023981,3.31424860112,3.33213429257,5.21432853717,4.16516786571,4.63758992806,2.95217159606,2.07007727152,2.10335065281,1.0479616307,2.04110045297,2.19637623235,2.36314281908,3.71596056488,2.97575273115,3.64042099654,3.53923527844,2.84292565947,3.14178657074,1.94184652278,2.5809352518,3.00659472422,3.18435251799,4.48741007194,4.00539568345,4.71522781775,3.67625899281,2.948441247,2.95173860911,2.09792166267,2.89748201439,3.1829203304,3.31584732214,4.97641886491,4.21782573941,4.7106314948,4.18591793232,3.43225419664,3.57284172662,2.24360511591,2.85071942446,3.1153077538,2.90137889688,5.37350119904,4.18045563549,5.33992805755,5.58060218492,4.89088729017,4.99490407674,3.88049560352,5.07494004796,5.36570743405,5.6507793765,5.60551558753,5.52637889688,6.00479616307,4.39874766853,3.98800959233,3.74550359712,2.69064748201,4.14088729017,4.18864908074,4.69874100719,5.11510791367,3.23261390887,4.44724220624,5.45590194511,5.32014388489,5.01288968825,3.66626698641,4.86630695444,4.62789768185,5.33902877698,6.78057553957,4.42086330935,4.77458033573,5.31125406673,3.30815457522,3.31130239692,1.38048579474,3.04990298986,3.49667729931,3.57462769854,7.39408438452,4.43426775944,6.37263341041
-1,2.59963704484,3.19261503337,4.23287671233,3.30371150919,3.19841060766,4.18071654373,5.28898840885,3.62838075167,3.82946961714,5.12311204777,3.06480505796,2.7970231823,3.69889357218,2.27057721578,2.62262908325,3.26659641728,4.05031612223,4.19599578504,3.74025289779,4.76659641728,3.97488584475,3.46957323498,4.15700737619,2.69944971315,3.17215489989,3.68791710573,4.18809272919,5.14910432034,4.43572181243,5.06375131718,3.2365062639,2.31514166959,2.76460601803,1.12510244702,1.95423545252,2.02809975413,2.56413183468,5.00521016274,3.16028568083,2.99625336612,3.18137513172,2.63672286617,3.13501053741,1.90523650626,2.47550052687,2.84119248332,3.52515806112,4.89528451001,3.47853003161,3.66188092729,4.14207938181,3.16410549116,3.4934433907,1.99695585997,2.91981325372,2.79340826601,3.31421964641,6.22210513991,4.14535768645,3.65290949538,5.44691780822,4.11591148577,4.3591938883,2.39469909847,3.3179662803,3.03472953987,3.14554794521,7.63975237092,4.55334562698,3.82573761855,3.60835967685,4.25987881981,5.30611169652,4.91985715958,4.92900421496,6.27643133123,7.5677028451,4.05321390938,5.52687038988,7.08429926238,3.94028802248,3.89897260274,4.5990516333,3.18715607072,3.62341938883,4.04601334738,4.6304004215,5.79926238145,4.5416227608,4.35721812434,4.96856340007,4.77199683878,5.14014752371,2.92003278305,3.57547418335,3.62223393045,3.95864067439,7.39620653319,4.15542676502,3.40727081138,3.08994324408,2.95203905817,4.04030498615,1.37189646045,2.73676592798,3.10983071714,3.90975069252,5.61209529086,5.08953019391,5.96082105263
-1,5.06338553318,4.58370618941,4.46029082774,3.47153865275,3.98685682327,4.12440964454,4.31804623415,4.96085011186,4.82997762864,5.45637583893,4.43767089237,3.63031319911,3.54194630872,2.50379070346,3.28159955257,3.25820283371,3.24944071588,4.68736017897,4.23545861298,5.27796420582,4.55922197365,3.71644295302,3.5822147651,2.54256773552,3.28271812081,3.25559284116,3.18736017897,4.50838926174,4.04865771812,4.75894854586,3.24844643301,2.1708302262,2.25956997266,1.23726075068,2.22163186677,2.34625901069,2.33917474522,4.05915983097,3.41300024857,3.73887646035,3.86878573204,2.86772930649,2.87723713647,2.12692642307,3.13814317673,3.27395600298,3.27992170022,4.43092841163,4.42533557047,3.99244966443,4.01466567238,3.08880188914,3.1958115834,2.08501118568,3.17949913,3.23701217997,3.3078548347,4.93872731792,4.53939845886,4.32910763112,3.92490057171,3.16582774049,3.31403803132,2.23076684067,3.21085011186,3.08100298285,3.04054809843,4.85542505593,4.5634787472,4.58249440716,5.06984837186,4.75223713647,4.37304250559,4.08078548347,4.53719239374,5.05033557047,4.85906040268,4.64093959732,5.25503355705,5.17897091723,4.63919960229,3.94127516779,3.93456375839,3.28399204574,4.22399328859,4.65995525727,4.5033557047,5.34228187919,4.81767337808,4.91834451902,4.89423315933,4.83389261745,4.65715883669,3.51665423813,4.25195749441,4.42505592841,4.63870246085,5.65771812081,4.67897091723,4.71029082774,4.9274354273,3.50645228795,3.4787896604,1.20975444214,3.10515859176,3.15454046202,3.19474948182,5.02453364158,5.18189971301,5.24776785714
-1,6.19503826867,5.95773950911,6.73970704671,3.70863024545,4.4682304038,5.28279229348,6.23683689628,5.84560570071,6.18171021378,7.08036421219,5.98835444708,5.50475059382,6.25267220903,3.8383148588,4.62351543943,5.28632224861,5.31650831354,6.51633016627,6.65172209026,7.07333729216,6.59405515967,5.84144893112,6.32155581948,4.32247954605,5.63242280285,6.08125494854,6.48693586698,6.84412114014,7.49138954869,7.6101543943,4.19873317498,3.64670757456,4.32812087622,2.22486144101,3.20232911058,3.87688044339,4.70569411454,4.63789918184,4.6794668778,5.3912641858,4.4758841383,4.04275534442,5.06739904988,3.0586236474,3.43408551069,4.49554631829,5.33610451306,5.1059976247,5.99079572447,6.25682897862,5.42425442069,4.67191211401,5.59006334125,3.70770651887,4.2394101346,4.84930060702,5.56423198733,6.17854315123,6.87331749802,7.10847189232,6.10197281605,5.72327790974,6.46585510689,4.17006466086,4.84441805226,5.65647268409,6.30047505938,6.8643111639,7.4830760095,8.08996437055,6.03694906308,6.21229216152,6.9851543943,4.78754288731,5.52523752969,6.4152810768,7.33699524941,6.08551068884,6.53800475059,7.42636579572,6.6074162048,6.79067695962,7.20368171021,4.88215888097,6.16062945368,6.78463974663,7.84768408551,6.85154394299,6.66983372922,6.69596199525,7.41580892056,7.52939429929,8.0635391924,5.44827131169,6.42547505938,6.74030087094,8.24435866983,7.10570071259,6.69358669834,5.14489311164,6.56968122409,5.61983109095,6.53217723097,2.42488625842,4.84241144628,6.09672838536,6.56193846724,7.74113901305,8.29790997507,8.58676242672
-1,4.69778699862,4.48484324574,4.91663785154,3.55878284924,3.9883010604,4.31396957123,4.27694213923,5.08736745044,5.16931765791,5.5704241586,4.74348778239,4.20072614108,4.5619813278,2.86739280775,3.46006224066,3.47389349931,3.47588174274,5.41856846473,5.05549792531,5.00674273859,5.18660673121,4.57624481328,4.66104771784,3.06604426003,3.90560165975,3.82607192254,3.86903526971,5.76452282158,5.34232365145,5.46991701245,3.47072383587,3.09941217151,3.30368257261,1.71415398801,2.74187413555,2.93130474873,2.80956085754,4.44951590595,3.65041493776,3.61721991701,3.81541032734,3.70643153527,4.38252074689,2.66269017981,3.0617219917,3.55480636238,3.6221473029,4.90923236515,4.44761410788,4.47251037344,3.80601659751,3.44173582296,3.72519017981,2.81177962195,3.66026970954,3.85281235592,4.02048755187,5.23478561549,5.17565698479,4.75587828492,4.07543798986,3.95435684647,4.17349585062,2.69450207469,3.40819502075,3.84699170124,3.83428423237,5.34699170124,5.27645228216,4.8106846473,5.07215306593,5.46006224066,5.61696058091,4.4356846473,5.03163900415,5.3755186722,5.42505186722,6.07676348548,5.88692946058,5.80394190871,4.88335638543,5.06898340249,5.14185684647,3.70539419087,5.15715767635,5.07814661134,5.02152489627,5.7468879668,4.92219917012,5.53838174274,5.64061779622,5.73184647303,5.84310165975,4.09681881051,4.29719917012,4.36860304288,4.63044605809,6.3755186722,5.98443983402,4.30601659751,5.61451913959,4.41146389243,4.73833314044,1.92273770112,4.15955102898,4.30060949676,4.47188251482,7.00955467253,5.87353882952,6.83652465397
-1,3.68732026144,3.41986928105,3.70251633987,2.82130718954,3.70437908497,3.68928104575,3.87712418301,4.94065359477,4.5414379085,5.5445751634,3.63892156863,3.09382352941,3.18647058824,2.20088235294,2.93382352941,3.15787581699,3.29558823529,4.81735294118,4.25147058824,5.08911764706,4.08078431373,3.39647058824,3.35382352941,2.24705882353,3.19647058824,3.16405228758,3.25647058824,5.16705882353,4.15411764706,4.76588235294,2.60980392157,1.96588235294,2.08264705882,1.13908496732,2.01352941176,2.11973856209,2.33333333333,3.98941176471,3.12039215686,3.53921568627,3.25352941176,2.76764705882,3.14264705882,1.98215686275,2.66705882353,2.83679738562,3.16882352941,4.74882352941,4.03588235294,4.52647058824,3.54758169935,2.73032679739,2.87885620915,2.07294117647,2.92699346405,3.02248366013,3.20836601307,5.11150326797,4.37032679739,4.7122875817,3.87029411765,3.28029411765,3.34941176471,2.1612745098,2.91088235294,3.01238562092,2.82794117647,5.30205882353,4.24323529412,5.25617647059,5.14745098039,5.06235294118,5.20852941176,3.91411764706,4.94176470588,5.08797385621,5.24117647059,5.95529411765,5.55764705882,6.19294117647,4.48352941176,3.90117647059,3.86617647059,2.68549019608,4.12529411765,4.11111111111,4.51647058824,5.49529411765,3.42470588235,4.16588235294,5.29176470588,5.16117647059,4.92852941176,3.51333333333,4.83235294118,4.50366013072,5.22117647059,6.95529411765,4.52,4.44941176471,4.82414325984,3.21946152659,3.27232388856,1.44425831637,3.07945954286,3.31123062493,3.37029138839,7.47533007119,4.57102867597,6.03264343494
-1,5.18176052765,4.54962582445,4.51880390665,3.43886352106,3.97266615931,4.11111111111,4.46067985794,5.01166920345,4.59880771182,5.54325215627,4.60784500254,3.48915525114,3.50228310502,2.34275114155,3.21090182648,3.16225900558,3.30964611872,4.67037671233,4.13841324201,5.3176369863,4.591768138,3.59046803653,3.53110730594,2.5348173516,3.32762557078,3.26452308473,3.2848173516,4.47773972603,4.05079908676,4.74257990868,3.26420598681,2.17392820903,2.33336504313,1.25925925926,2.19780568239,2.41273465246,2.34145104008,3.99746321664,3.41489091832,3.82813292745,3.88552765094,3.02539954338,2.98944063927,2.10559360731,3.15011415525,3.32578640284,3.34246575342,4.49372146119,4.40810502283,4.28824200913,4.12316083206,3.0411276002,3.16631785895,2.13825469305,3.31500507357,3.3231861999,3.34487569762,4.92135971588,4.49479959411,4.34030948757,4.09700025368,3.11757990868,3.36529680365,2.24362633181,3.16124429224,3.13276889904,3.05279680365,4.84446347032,4.71318493151,4.66752283105,4.92795535261,4.77083333333,4.50142694064,4.07648401826,4.67066210046,5.23427194318,5.03310502283,4.96917808219,5.06392694064,4.8904109589,4.46182141045,4.12699771689,4.21261415525,3.52054794521,4.13641552511,4.72019279554,4.43835616438,5.35159817352,5.06278538813,4.89840182648,4.7567224759,4.64412100457,4.67380136986,3.74619482496,4.39668949772,4.5965246068,4.45662100457,5.3801369863,5.14155251142,4.64611872146,4.88842535179,3.46456016729,3.56170578193,1.28930076812,3.08538509036,3.20265853517,3.17710057544,5.09950654054,5.29253169089,5.20147778395
