"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
1,-0.0264090643849,-0.028513246477,-0.0459541901913,-0.0312908010852,-0.121861207966,-0.0243474182139,-0.0388008853481,-0.0224475613071,-0.0452329056812,-0.00383288594792,-0.0653098453831,-0.0777130220405,0.0783619504512,-0.120335048007,-0.120125403691,0.0635640186493,-0.0299665827328,0.062889691379,0.0224457174149,0.0529087667042,0.0712644447036,-0.112477786,-0.0715818446941,0.0726268443315,0.0162170407858,-0.0944561591652,-0.00429116795482,-0.00890162943425,0.0457051487894,-0.0397489810327,0.0389808203622,-0.0214988926034,0.030677473826,-0.0277333894352,0.113368973079,0.0690657224981,0.020005411354,-0.0451232489258,0.0673020362816,-0.00591682988242,0.0554415153723,-0.0851368421815,-0.0366885149468,0.0623513505798,0.0319985903492,-0.0797627244102,-0.0138629974853,-0.00589461570903,0.0834860474613,-0.0747075104077,0.0750529190057,-0.0878856050822,-0.0737566958559,0.0627658066242,-0.000787853369692,-0.0703810240383,-0.013596301147,-0.0126103487346,0.0283819277014,-0.0330385563485,-0.00478940728254,-0.00793462393684,0.0375771334598,0.0507705832478,-0.0691024113727,-0.0474737284711,-0.00688290487562,0.0201866308265,-0.0361884604566,0.0184088764325,0.023981521143,-0.00611113286182,-0.039253576747,-0.0620272191471,0.0622044561727,-0.124045456642,0.0437721828683,-0.0697558992926,0.0724034610345,-0.0157555448907
1,0.0146331429068,-0.121199293227,-0.0721346347971,0.0737542673298,0.00264826266821,-0.0329949366037,-0.0871943390495,0.0111867085938,0.0458399401946,0.0345807611399,0.0378786035904,-0.107618363975,0.0247532663228,0.079185985999,0.0166145636866,-0.00867448983112,0.0344994102845,0.082651870873,-0.00474258717188,-0.0101729932381,0.0763445984543,-0.0490082739528,0.0400698249493,0.083151199543,0.0983450489123,0.0114523955915,0.0612135381096,0.0852048072609,0.0713366445594,0.0362287408663,0.00322811154017,0.00335510276066,0.00867084951849,-0.0753688825352,-0.0546079493964,-0.0188976863059,-0.10130375027,0.122716238359,-0.0956824482062,-0.0535462758672,0.0518763571929,-0.0493383888731,0.0316653183876,0.0802217132175,0.0765929346952,-0.00226941914883,0.0631863049056,0.0896239453592,-0.00154931768216,0.0330023356127,0.0513625652413,-0.0701717706342,0.00690371663642,0.0968245073998,0.0498935431263,-0.0212039669979,0.0373822774851,0.0945397802638,0.0762262441651,0.0233307356384,0.0486541799588,-0.0708757073985,-0.145655926474,0.0376077684951,-0.0344759188296,-0.054229384492,0.0209026669422,0.166597718865,-0.0365996178448,-0.0298311798616,-0.00782893541938,-0.112392991759,0.0179509816967,-0.102959189058,-0.113986823486,-0.0395315426888,-0.0341267809294,0.0170960576813,0.119407936449,-0.00435658056087
1,-0.0545071988723,-0.0770462090391,0.0505567203863,-0.0413213118856,0.067107745349,-0.116194690991,0.0223627433288,0.1397429833,0.0125392040384,0.0399200858078,-0.0572453318274,-0.0862113013039,-0.0394844541403,-0.035934568616,-0.102222484342,-0.0700885457366,0.118590017912,0.0814087904659,0.089263716928,-0.0898003311226,0.00314296821178,0.0501777807016,-0.0266021985968,0.119431744548,0.0531067623976,-0.0529026103551,0.0455423070942,0.00693704780617,-0.0164111409866,-0.0130269594583,0.00314821029755,-0.120110247474,0.051306705453,-0.10674852325,-0.021705880755,0.102704122422,-0.0294070421743,0.00173071902762,-0.0919974202609,0.0123761145943,-0.0245141985831,0.0579832745909,-0.00303820796394,0.109892183201,0.0579181960651,-0.035273791276,0.0272785019878,-0.0171238220738,-0.00798509294857,0.0335394949964,-0.027956911647,0.0491027907622,-0.0503848038949,0.0934021335074,0.0928399688702,-0.0420225293762,0.00500133317315,0.0139075139502,0.0297446996565,-0.0131119250336,-0.0538053978342,-0.0342495038687,-0.0650365879816,0.00708070943372,0.0998094542295,0.0176990310707,-0.0651531884212,0.0489520502668,0.00279790577114,-0.0245198939496,0.0738347531053,-0.0944478353592,-0.0288589510982,0.00693422289769,-0.0388567134598,-0.0675396648637,0.0253141793854,-0.0136905287732,0.0254392720853,-0.030011339215
1,-0.164948658696,-0.0743334965908,0.00930929018645,-0.054861012603,-0.000846264555969,0.0551277314118,-0.0347880621172,0.0408768085436,0.0457667094277,-0.0818270169304,-0.020823599802,-0.0794960465666,-0.0235777519214,-0.0303501926749,-0.0149911202227,0.059589626048,-0.0626105615366,-0.0133984304662,0.025197906074,-0.0700871105402,-0.0522670844648,-0.038243143312,0.0275304379226,-0.025667251385,0.0196386702155,0.0517578302665,0.0472059184336,0.00499303631849,0.000398079422322,0.00729653132157,-0.00150199242564,-0.0835764412104,0.0157965788755,-0.059217421005,-0.0500124550114,0.0161660726343,0.0525270473929,-0.0608326854992,0.0214331793094,0.00317675011692,-0.0235659709336,-0.0297701402356,0.0187878603287,-0.0292223046643,0.00604754423433,0.0689971569979,0.0331323370532,-0.00235882647169,-0.00341055184549,0.0239192306646,-0.0673005867279,-0.0498419128221,0.0188518696155,-0.0413994747451,0.0217992839511,0.073612982752,0.0326020785453,0.0191219227676,0.0032931857228,-0.00635287806012,-0.0178676095565,-0.0674577911172,0.00385446362292,-0.0320612095313,0.0199621761334,0.0720528700762,-0.0841460442813,-0.0333742228443,0.0523012003374,0.00255879700559,-0.0151656548903,-0.0662818122706,0.10382861386,-0.0118454031023,-0.0808395637034,-0.0515612475727,0.0320994456265,0.0752290183251,0.0620440610747,0.03825054156
-1,-0.0507218465429,-0.0751259195525,-0.0541783610503,0.0137743635833,-0.010655777858,-0.0787138401831,-0.0142321787345,0.050011766202,-0.0273083559068,0.0798442783968,-0.126324488629,-0.0489331504177,0.00205586072929,0.0656615561197,-0.0491480869214,0.00033533255585,-0.00328600956534,-0.106531980388,-0.0130064042295,0.0365330690047,0.0513299733456,0.0160596482223,-0.00674800164139,-0.000804711495594,0.00607112760476,-0.0407439366478,0.0018824296014,0.0117876480096,-0.0623104081417,0.123924823061,-0.0351042288936,-0.0585296934889,0.0513371612456,-0.103258274362,0.0179499969303,-0.0278095492759,0.0115351663673,-0.0496308587716,0.05099979066,0.103077477352,0.0434672440534,0.0856426688528,0.044138437277,0.00563985275295,0.0143356946761,-0.031499797898,0.00433915841747,-0.020691898503,-0.0319239970887,0.0957192401857,0.0555108785748,0.047756537004,0.00829011562828,0.00623478213096,0.0141809357494,-0.0314369668301,0.00416675889361,0.0126366674634,-0.0664665499448,0.127343623061,0.0230265628146,0.163410156553,0.0368022241644,0.0655619115089,0.0470455030444,0.0148539435258,-0.0191402287512,-0.0238240031924,-0.114271344567,-0.0116546018508,0.0446860664201,0.015585626327,-0.0579018799985,-0.0618802039532,-0.058692935189,-0.0421345966834,-0.0547612456733,-0.0338699448939,-0.0118481231939,0.0738958569968
-1,0.0121178287956,-0.130087069798,-0.0180325586185,-0.0262543513742,-0.0274048122679,0.0362136337843,0.0996956360726,0.000188348054924,-0.0622658108696,0.00893281237199,0.00685026578973,-0.0859926121035,-0.00755309240088,-0.0098003783831,0.0188930140881,0.0379263944109,0.032218578955,0.0575653962312,-0.0613902573612,-0.00505457173414,-0.0258020141917,-0.0305959128696,-0.0527925062756,0.00460410248011,-0.00641368664866,-0.0365055833992,0.0320774942284,0.0232411675905,0.00977853873382,-0.0149116997355,0.0288334992158,-0.0666898628694,-0.0136935988337,0.0341950132464,0.0474424175865,0.0135445115997,0.0169897968577,0.0119703257204,-0.0188056897191,-0.0403877454405,-0.0346254675844,-0.0389164703344,-0.0280413114461,0.032997402799,0.0152784609768,-0.0516884231411,0.0246562032635,0.0170848064263,-0.0173109342155,-0.0135846618593,-0.0349728074615,-0.0649338939228,-0.0531138466251,0.0152475742152,0.00327356883347,-0.0207241903282,0.022400235133,-0.00877538380533,0.00943592115962,-0.0112905247934,-0.0197151836505,-0.0835086764051,-0.0629100037374,0.0327418921702,0.0686239794248,0.00728117003568,0.069611269078,-0.0653354508794,0.0191253398359,-0.0381231240466,-0.0225870978998,-0.03016292585,-0.0281415553446,-0.0390854806834,-0.0236717807357,0.00426577777421,0.0275195599507,0.00185082773563,-0.0149038432591,0.0243001801399
-1,-0.191483502587,0.0255223072998,-0.183186811805,-0.0390424699262,-0.0564504717568,0.040832754908,0.0947930761019,0.150662378956,-0.105180005913,-0.146384168467,-0.0150795530942,-0.163353082993,0.0829676090162,-0.0394744829152,-0.0734082408204,0.163316230128,0.0878910945798,-0.0982072516782,0.0165788797838,-0.128666349369,-0.090674369506,-0.0630119123723,0.12301871932,-0.131062270381,0.038798455659,0.0237856825062,0.0515161027347,0.118277611387,-0.0143641230829,-0.0700040826854,-0.056027206524,0.0922532198534,0.114137917297,-0.100852772767,0.105873587425,-0.134849359331,-0.000143727732856,0.112373456344,-0.0737779406745,-0.0431488248794,-0.13543464474,-0.0523714293959,0.0900721912526,-0.0657614110746,0.0271429204631,-0.00486537111764,0.00907752446642,0.0900825961394,-0.0214414273611,-0.0448853204709,-0.105305143158,-0.0261736267585,0.103958499173,-0.138691761123,-0.00210941100461,0.00321813677509,0.0667433116381,0.0788060067535,-0.0390145577159,-0.0671240213835,-0.236878838941,0.111025415711,-0.0572931163639,-0.17509176347,-0.0408650774065,-0.0992218600232,0.0171499166751,0.0390267610813,0.0621762639302,0.0236390695438,-0.105542899182,-0.0847521611263,-0.153577907872,0.0819567390601,0.180085984113,-0.129425268659,-0.0747630843557,-0.0773454404671,0.180889580615,-0.084165934539
-1,-0.0740574889798,-0.0547271943368,0.025667169447,-0.0372139325125,-0.0667234489247,0.00165405719623,0.0402431222296,-0.0628979254744,-0.0756482996741,0.0218021765497,-0.0291073367225,-0.064202782988,-0.0393499566108,-0.089609450609,0.0912372608201,0.0562609323179,0.0340373366492,-0.000503313819655,-0.0644316896514,-0.0294184615032,0.0247166060975,0.0104445390549,0.0263061984916,-0.0641881447996,-0.0534012209755,0.00494244569892,-0.0214163936286,0.0176566836009,-0.032177543163,0.00799631051544,-0.0485136175288,-0.0520734553314,0.0510373189637,-0.008624440295,-0.0624824089988,0.0188409526031,-0.067230240842,-0.057168131416,0.066400187671,-0.013678349753,0.021388225301,0.0527254061835,0.0265372824218,-0.0647605775231,-0.0142567661537,0.00524906760993,-0.026483090689,0.00073632471881,0.0199889726688,0.0205134335377,0.0111191007804,0.0124472395175,0.0475672068921,-0.062752976848,-0.0362999510577,0.0119723550209,-0.00323552890374,-0.00183197958884,-0.0379367076519,0.0110470976775,-0.0220253282853,0.0395507739313,0.0470500285067,-0.0162544086064,0.0198024278594,-0.0211446032543,-0.0363655159142,-0.0140875500984,-0.0819580674413,0.0474929396153,-0.013636892601,-0.0590990980662,0.0565326211644,-0.0427399698245,-0.0373701957176,0.0826030581217,0.0147059617695,-0.0621028577613,-0.0121515313838,-0.0354283333266
-1,0.0152537058874,-0.0685940353329,-0.0333367306085,-0.0104221146026,-0.0624434115792,-0.0543795025571,-0.0418205632016,-0.00619029739713,0.0150183845036,-0.0113575292182,0.0497556434946,-0.0136350661498,0.0490827926346,0.0396790699418,-0.0013232905018,-0.0859572835584,-0.119248469216,-0.0520394241364,-0.061373330295,-0.0708335743791,0.0114298023374,0.0624826875367,-0.0276401804897,0.0178919781701,-0.0301086389427,-0.0212078956924,0.014107557978,0.0317338414214,0.00636327818623,0.0367877546573,-0.0112141391965,-0.0151908383646,-0.0627748300478,0.0287446414136,0.00269240500756,-0.0747746927165,-0.00904681926388,0.0167295690101,0.0258420130204,-0.0685803605714,0.0143267658313,0.0629429350124,-0.0507521547004,0.033745896283,-0.0085374448693,-0.00196456606081,0.0289332472515,0.0346307899345,0.0330794401675,0.0308093160961,-0.0206784977076,0.0246206316997,-0.0271074075152,0.0329845203029,0.010454286248,-0.0279095999348,-0.0106636643583,0.00643043025312,0.0529636404378,0.0490311959586,-0.0848507723772,-0.00100395928499,-0.0158471339479,0.081445367812,0.0371593453485,0.0488386838941,-0.0267970651147,-0.098659006926,0.140280296014,0.0511502943143,-0.0260990254461,0.0245121556404,-0.0030668052705,-0.016749106647,-0.04804380266,0.0507355063796,-0.0426849577347,0.0139393874024,-0.0468003043019,-0.0241588793425
-1,-0.0885162083883,-0.0411166707913,-0.0463303445857,0.0472305620609,-0.0308401739545,-0.0538770720459,0.0245067975392,-0.0103576118963,0.0487616741285,-0.0465676557223,-0.0308196271504,0.037621276605,0.0372421935255,0.00657085894724,-0.101096685169,-0.125016002844,-0.00711369294443,0.0133869745889,0.028045300309,-0.00201011951767,-0.00443217648967,-0.0113921084038,-0.0412319697121,0.00129736834288,-0.0439961326253,-0.0454912806155,-0.00386917622292,0.0583570007996,0.0582991519535,-0.102006982142,0.000644311510989,-0.0371110987447,-0.0494589103943,-0.0185910440851,0.0384434785916,0.111885097277,-0.0461079485215,-0.0212472821381,0.0242294631395,-0.0476322763036,0.0177045161073,0.000586431993906,-0.0161923034842,0.00882065887187,-0.0581371465792,-0.0547585280626,0.0248020814979,0.0614327550562,0.0622104957253,-0.0959394906293,-0.011591863194,-0.00768568646844,-0.0681921056411,0.0485296581908,-0.0617687819305,-0.0533744842422,-0.0203212195373,0.0607183754171,0.0688125990278,-0.138362527584,-0.00143810358514,-0.00945644886199,-0.0102812000208,0.0704645546252,-0.101899410706,-0.0925683408126,0.0210478955064,0.059093847716,0.0578615456775,-0.0871300632989,-0.0289985080582,-0.0144713308387,-0.0337528874522,0.0248581851021,0.0834185478784,-0.0155612754343,0.0625681655859,0.160793674392,0.0515838427033,-0.149498209751
-1,-0.0945633740476,-0.0682363487416,-0.0104321919309,-0.0635416761045,0.00779261919274,-0.0503328961343,0.0485947204291,-0.00743369760638,-0.0704399320933,-0.00723278218371,-0.0462179686863,-0.0555071186135,0.0462735156684,-0.0352935279478,-0.00463877255085,-0.0514488961818,-0.0480101122406,0.00419187667095,-0.0729760297088,0.0717027190549,-0.010892454201,-0.0509479532123,-0.0062900192773,0.00854895187777,-0.0624107271932,-0.119194135688,0.0978971674474,0.0878310658737,-0.0407359150818,0.00540245878128,0.0341953230666,0.035013462226,-0.0322015579746,-0.0142460142449,0.0808904645743,0.0075250172763,0.0449774639622,-0.0418933393747,-0.00640228452242,-0.0437685952594,-0.0094396357494,-0.0430248087297,0.00578881012137,0.0337981624054,-0.0252563476534,-0.0971471160843,0.0794229845023,0.103873790792,-0.0389205599513,0.00781573888361,-0.0492037167132,-0.0196480557608,-0.00338930324323,0.00183134314463,-0.0278950031548,-0.0931071686478,0.0958966990211,0.0620761958359,-0.0308710523077,0.0435380184637,-0.0288538859964,0.060225313941,-0.00300397212156,0.0313656071119,0.0486579988886,-0.00406649392574,0.0601809131583,0.0309124387325,0.0503103294567,0.0674142548434,-0.0247056088679,-0.049008678683,0.00891572993645,-0.0528050673892,-0.0153973286399,0.0186855483948,0.0880161292825,0.00430093510538,-0.040211007984,6.2782331252e-05
-1,-0.120980590786,-0.0150458068473,-0.0774837885872,0.0472767536533,-0.11153704295,0.0165015318054,-0.0847394685269,0.0852963993543,-0.0831716973155,0.00541226590873,-0.00420093702483,0.0917727811508,-0.0718956368453,0.0811023914308,-0.0108489095264,0.100468856498,-0.0742291414609,0.00762504051666,-0.018508074344,-0.0252146442099,0.0330859261497,-0.0649389332902,-0.0189464252419,0.0199282444313,-0.077127699907,0.0178812525571,0.0251713534754,0.00250206523011,-0.0294949717489,-0.0144257478519,0.0329655372269,-0.00935690145698,-0.00434326220451,-0.0267064509483,-0.0507621757425,-0.0175544078029,0.0192789637261,-0.0250332452292,0.0756975184938,0.0032518273495,0.0535292906975,-0.0786999870875,-0.0157836356327,0.013998105474,-0.0947062418924,0.00399324500541,0.0700427375985,-0.0175495291316,-0.0337548333773,-0.0398227856124,0.0118417344819,-0.0577787938687,-0.0383975695432,0.0225342480662,-0.0824379868324,0.0248329470272,0.0334131806761,0.0383267470155,-0.0133008570105,-0.0641959269232,-0.03159346636,-0.00726125491026,-0.0180077091654,0.0134496895851,-0.0733229660305,0.034751967843,0.058052602395,0.00542646198267,-0.00734125767483,-0.105215338131,-0.0433981557616,-0.00793999956598,-0.062358597696,-0.00469379000019,-0.00886294237024,-0.0508086930721,0.00445307973262,0.0966060097456,-0.0640530438103,0.0723474845474
-1,-0.100528690187,-0.0086382084666,0.00821418188938,-0.0606201545482,-0.0805402620635,-0.0532920510864,0.0849907256327,-0.0633726817353,0.0401289180347,0.0206577216404,-0.0635365578771,0.0221870512352,-0.0316830831169,-0.00739648294432,-0.0295289455241,-0.132935310381,0.0144378723411,-0.019193954415,0.0596180273158,-0.049281442196,-0.0118374090152,0.044482209753,-0.060178840475,-0.0283882573655,-0.0115787947569,-0.0324557268387,0.101418649293,-0.0690609212704,0.0710500072537,0.00679756404396,-0.0371104914764,0.102312882546,-0.0304262307406,0.0705649940079,-0.0537560366049,-0.041911689762,0.0111338050132,-0.0176375549032,0.0720734230734,-0.0157017449172,0.025231336627,0.0501472198477,-0.0439041279065,-0.0140970613308,-0.00478748992681,-0.0213038712652,0.0827960106216,-0.0533063913342,0.0812138524213,0.0144556234196,-0.0214567996439,0.0462704408732,-0.0749282242977,-0.0186021454896,-0.00891226241294,-0.015606306247,0.0641400629951,-0.0509896119047,0.0682214318662,0.0024132450758,-0.0117737512652,0.0155223152902,-0.0741272855894,0.00520235596394,-0.0176863791235,-0.00483399369087,0.0168166008683,-0.0455574043878,0.0271130255114,0.0116392911067,-0.0679992919809,-0.0616141586481,0.0703203713407,0.055128161456,-0.0599229182747,-0.0213266518872,0.0540148113481,0.0499631086067,-0.0357597429709,-0.0433048291507
-1,-0.144376913757,-0.0455870120304,0.00356921642855,0.0550059728389,-0.0557713163083,-0.096380721957,0.0890020675669,-0.107270204981,-0.0233160251559,0.0614615872843,-0.108186227706,-0.0102785864438,0.0325450545885,0.0125107584344,0.00989264850218,-0.0115569148144,0.00418098391123,-0.0701384558622,-0.12550538752,-0.0349877524361,-0.0655347436115,-0.0397647727534,0.0243217172271,0.133000402677,-0.00246455483329,-0.118542294655,0.0945740503303,0.0290201320826,0.0447397968587,0.00855802335714,-0.0535335625289,-0.0460712762752,-0.0233567670278,-0.0213586355541,0.0595488700867,-0.00421784110331,-0.0399697664286,0.0479312249211,-0.00523429379276,-0.0263448975661,-0.0643503517204,0.0186729191371,0.00333222486172,0.12273635496,0.024898842582,-0.132189886045,0.0987572908309,0.0572938136615,0.0659536014834,0.00179717308598,-0.0260168858057,-0.0556900183943,0.0316288190382,0.141787182622,-0.0211069781191,-0.128999677204,0.11068495519,0.037906063085,0.0572252775439,-0.0147276939404,0.0821038727823,-0.00192901176791,0.0584745177896,0.04544928125,-0.0450401836236,-0.0494594442166,0.0406379399755,0.020246065804,0.0311678981646,-0.0129572617601,-0.0223810072622,-0.0396370080378,-0.0418878107508,0.0945786852123,-0.0282222068241,-0.0268931288645,0.105143605734,-0.0186607792325,0.0134799563585,0.0292447072946
-1,-0.0938439681565,-0.0740086552599,-0.00658795030902,0.0383431246633,-0.101118570092,-0.111043518821,0.103551764069,0.00715536266381,-0.0565537133063,-0.00147613857041,-0.00310405114565,-0.0348268839764,0.0331737287053,-0.0626293671769,-0.0551809433782,-0.0660061400141,0.0659212751764,-0.0969000024696,-0.137546270839,0.00969075415268,0.0546235482037,-0.138406663778,-0.0446983591621,-0.00365464473135,-0.0015214772041,-0.00373036012955,-0.00693005567801,-0.0613878605315,-0.0299148736253,0.0159078068658,-0.0322685015514,-0.039808629543,0.0179006208256,-0.0109567925836,-0.00708236600816,-0.0244135455262,-0.0282435545823,0.0134545808156,-0.0554634548829,-0.0137423488695,0.0714775170169,-0.118814136965,-0.0109561629559,-0.016191759213,0.0121753333046,0.0198820425096,-0.0293682314047,-0.0634200512976,-0.0176043454703,0.0330948621874,0.0270596601077,-0.162587815146,-0.0405191966055,0.0300788880247,-0.0145028011424,-0.0107879727871,-0.0236576440912,-0.0464738013438,-0.0308568361523,-0.00285396412843,-0.072529449968,-0.129542431547,-0.0357942187678,0.0678220990478,-0.0142053810075,-0.00465611175975,-0.0569928000224,-0.0167171511851,-0.00755195658948,-0.0010954316594,-0.0507593510025,-0.0435177370176,-0.0218831469178,-0.0227910805316,-0.012710537894,0.0169599589235,0.0549433749709,-0.0821418914111,-0.0226481395827,-0.0626355026163
-1,-0.0381414513335,-0.0573249469282,0.0234025102707,-0.0374223797396,-0.0850776628133,-0.0955307936874,0.0626312321004,-0.113290714027,0.00294005773551,0.0725083889865,-0.0187889968539,-0.068054085247,-0.00608061605495,-0.0679934226574,0.0327862830302,-0.0275703416348,0.130073046516,-0.0150733541357,-0.107612514022,0.0578817426974,0.116620524159,0.0242481256174,0.0314222672153,0.0402394038779,-0.0135563477406,-0.055382959264,-0.0718892390853,0.0180392371495,-0.0690918477014,0.0405148049105,-0.139231559368,0.0323290400559,0.0865025661397,-0.035469817847,0.118667444065,0.00928210002705,0.0552634617749,0.0132686933052,-0.0438225933631,0.0153334149734,0.121200921059,0.0690109247297,0.0502646778005,-0.00063194731492,0.0518331965288,-0.0339223175867,-0.041101846091,0.0408186749172,-0.050462656492,-0.00478130088336,0.144912558952,0.0213724941925,0.058266456505,0.0525741238187,-0.0126258767266,-0.0764360383002,-0.0224816958648,0.00112027278,-0.0832800556556,0.0407998157377,0.0927013601812,0.0619111369142,0.0650375081092,0.0383639569259,0.0783877845358,-0.115777903169,0.0521955909346,0.0477641358179,-0.0134859606781,0.0597902634854,-0.0545973226549,-0.00999268663812,-0.0320091843792,0.0127221267073,-0.157786489474,0.0471517318128,0.0124774897788,-0.0671068826828,-0.077136734713,0.030490885905
-1,-0.0509060928653,-0.154981104571,-0.00969539413811,-0.0217098127935,-0.107169415267,-0.0126183571379,0.0190241907984,0.00447996492082,-0.0302679906279,0.0688917030302,-0.0519049690573,-0.100151990838,-0.0328649651849,0.00675138915399,-0.0773305156098,-0.00979921358988,0.074631507803,0.0372150113016,-0.0236440360729,0.0148217088425,-0.0253773654081,-0.0337684996196,-0.0104633058049,0.0890587439408,-0.0610432480493,-0.0493914322251,0.0544515854004,-0.0774371696045,0.00876507229858,-0.0440475115087,-0.024463750986,0.0480172870374,0.0063894981309,-0.0412208950602,0.0329050982916,-0.0119065535226,-0.0519451272659,-0.0121272733488,0.0373687081436,-0.0405809236471,-0.0146504759744,-0.0310483664304,-0.0111645821798,0.0544366497095,-0.0465510581914,-0.0478276507029,0.0385627432991,-0.0580170069548,0.00458438256014,-0.0606954188628,-0.0588513552247,-0.0630770903322,-0.0215619899063,0.0861206311003,-0.0841241608359,-0.0311635647364,0.0552065222465,-0.0728466926603,0.000981759382036,-0.0146064747173,-0.0561614897299,-0.0460265457612,-0.00207976220066,0.0417163287539,0.0321704478329,-0.0027127173595,-0.00331392846291,-0.0387411542915,0.00986689121146,0.0242207584997,-0.0884258577949,-0.064103189931,-0.00756178336592,0.0172141957708,0.0411401147661,0.0333385270805,-0.0206652494275,0.0150818091356,-0.0131851456744,-0.0026625848649
-1,-0.0166218458355,-0.0871475521702,0.00813992347093,-0.0831157097652,-0.0712150808236,-0.00837077622984,0.033636356497,-0.00909679311534,0.00119720924248,-0.0327305791197,0.0527145061293,-0.0426981618149,0.0238232909224,0.00723331773993,-0.0285671562948,-0.0050283277031,0.0408285339519,-0.0659097198777,-0.0241818947282,-0.0558932845537,-0.0559385989658,-0.030278478398,-0.0455080199509,-0.000385941730442,0.0511697158519,-0.0160084272262,-0.0500579926238,-0.0624277320673,0.0167897257864,-0.033125437703,-0.0519123989154,-0.0223728800182,0.0777739110353,0.0161223539234,0.026008234058,0.0171775703856,0.0376650186117,-0.00840860864083,0.0648374656136,0.00492450996223,-0.0577208348915,-0.0587166098946,-0.00601395217214,0.0207050631397,0.0410180586343,0.0248796921449,-0.0307681744195,-0.035388852836,0.0233284218127,-0.039894932205,-0.0654313358571,-0.0328680818793,-0.0155502066959,-0.0187238220844,0.0152910462414,-0.0160289457755,-0.026706460655,-0.0301039449256,0.00496923151912,-0.0361309712372,0.00276546077641,-0.0140853160669,0.0455598499252,-0.020369525817,-0.0223311336734,-0.0185791001251,-0.00582711898457,-0.0317578137381,0.0333635119669,0.0179742646573,-0.0880293597861,0.0383957543984,0.00950314388348,0.0054300507894,0.00300304392028,-0.0305485357376,0.0467179251273,-0.137383574805,-0.0172800252405,0.00997537779461
-1,-0.075047963445,-0.0580168870151,-0.0596914206729,-0.0954071137538,-0.137847189987,0.00262948872455,0.0368502299657,-0.0552937948845,0.0075198659618,0.0232976070554,-0.0271477216078,0.0483866390104,-0.0468112463103,-0.0322627957006,-0.0343945054534,-0.0481560287013,-0.0186883657909,-0.0703618653801,0.00896610943002,0.0755427422598,-0.109311544582,-0.00462191769564,-0.0473611368531,0.0996992738263,-0.0518118675036,-0.108371188399,0.026544131098,0.0647743772609,0.0402474233181,-0.110323853114,0.0181098497719,-0.0322066268189,-0.113099159822,-0.0474701171403,0.0476121562876,-0.0458958073369,-0.0554748852481,-0.0617539313954,0.0502340875042,-0.0158561480034,-0.0469488306564,-0.0190311672752,-0.026189384084,0.109856170274,-0.0255215822412,-0.139200248884,0.00979817747207,0.0845830987913,0.00351409618889,-0.109252890715,-0.0742891363582,-0.0187041876379,-0.0473463967654,0.0730487547332,-0.0649571762299,-0.108404128824,0.0440671523568,0.0450638556905,0.0213824414388,-0.1159514323,0.0167058603541,-0.0234464137613,-0.01580115291,-0.0445399235091,-0.0787735750906,-0.078055509596,0.0561811921314,-0.0107559800367,-0.0110032094658,-0.100010660403,-0.0966519769469,-0.0295963327374,-0.0223604376386,0.00105491920087,-0.0460660243314,0.0798628001028,-0.0824389818713,-0.0379925494762,-0.0507036363169,0.0199796168313
-1,-0.025648441895,-0.091749156294,0.00201421901075,-0.0804677949052,-0.0631764167987,0.0243043065709,0.0560069850702,0.0248779126843,-0.0366700397506,-0.0239001794057,-0.0696320358752,-0.00857173151608,0.0620984470499,-0.0490646696585,0.0446567689753,-0.0444080191411,0.0413976545805,0.0689752773549,0.00893197157993,-0.00764946391624,0.108788832753,-0.0100964958476,-0.0580275946644,-0.0508882552889,-0.0230382202355,0.0527920915509,-0.0273694331295,0.0154281653062,0.066442181257,-0.0127101530413,0.0851479295485,-0.0284456954967,0.0208491012336,-0.0739199938816,-0.0930441270199,-0.00925568809,-0.06585367534,-0.040958607836,0.0422122720985,-0.0292161802417,0.116746560123,0.0213459923037,-0.039219906594,-0.0541657952474,-0.0173001722473,0.037034906311,-0.031981291777,-0.00539285005983,0.0780661447043,-0.034697870859,0.100079234039,-0.00207864543285,-0.0497160086257,-0.0432838908665,0.000668425542811,0.0632914555729,-0.00158599292932,-0.00739636421343,0.0604421071208,0.0170755844046,0.0202313290958,-0.0334502555607,0.0499340392824,0.01011520935,0.0501223300905,-0.00777987148814,0.0219901775505,-0.00639791570903,-0.026018402435,0.0545663232833,-0.0034874333346,0.00384472803275,-0.10870589418,-0.024617433968,0.0433163836954,0.0500002434729,0.0194080028827,0.00122222734805,0.0244190645463,0.0339366202325
