"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
1,-0.0602172372623,0.0110332220207,-0.060544497368,-0.042167191897,-0.00233922600956,-0.103408815262,0.0462274555098,-0.0345225231372,-0.00609999876237,0.0141638808335,0.0584560050311,-0.0287375367338,-0.0652662060527,0.0274132431987,-0.0737273504459,-0.117216492377,0.0300060504099,-0.00307683136929,-0.0339531380174,-0.0280006850264,0.029075164838,0.0423271407876,-0.0671437186952,0.0428723903371,0.0969538332021,0.00837726509207,0.0257650219247,0.0162867947292,0.00417978086362,0.0305864124765,-0.012900889293,0.0180601283433,0.0245762853413,0.0397213721744,-0.00950038802841,0.0208477229323,-0.0447903440913,-0.00139504165053,0.0200891382357,-0.00605646008977,0.0490074068783,0.0348535439735,-0.0566468081273,0.0660354806239,0.0780012428832,0.0428717051086,0.00176770196619,0.0245925618718,0.0114393922983,0.0267362169974,0.0207751319234,0.059255661124,-0.0865057201964,0.0382871203077,0.0997781623936,0.000737103461054,-0.00623119389203,0.00700505898732,-0.00254801206809,0.0402070354155,0.052211120793,0.020845774156,-0.0583514181748,0.0260307932896,0.0499414923493,-0.0152195357138,-0.0876925230639,-0.0785925349149,0.00825233863913,0.0491178837681,-0.0227107471755,0.0294738903258,0.00299036466787,-0.0326647953025,0.0311805643559,-0.0326110672923,0.0569308073391,-0.0421063810076,-0.000264103648085,-0.0402358947216
1,-0.0675262794598,-0.106318333268,0.0768354352949,0.0957899032355,-0.126247402654,-0.0468987650295,0.123699556559,-0.021532276357,0.0110034108042,-0.0412716516906,0.0876567097792,-0.00668151481111,0.230806665908,0.0604517929069,-0.0981713831742,-0.0067891857008,-0.0424926813829,-0.203685768241,-0.0470310603734,0.0205010468184,-0.0439879195098,-0.0336673326187,0.0451049811428,0.0852559672486,-0.00322090317429,0.0193555606323,0.088523474299,0.0394214571433,-0.136927549955,-0.0403319862387,0.0050662417979,-0.0835631317224,0.0552854986792,-0.0110320683061,-0.114757620215,0.036061952471,0.0350016250672,-0.0253012824104,-0.0365174036161,0.0791937507225,-0.0364303407419,-0.00943562385974,0.0512667032695,0.0504263331344,-0.0104306842638,0.0797561010665,0.0464010913082,0.0538490205249,-0.145350223515,-0.022843911034,-0.0442029173214,-0.0396885612177,0.0385808573771,0.0798963328222,-0.0193028840982,-0.00736935760228,0.0729597344132,0.0724878128332,-0.102879457193,-0.0560936927123,0.0610459147318,-0.0423569136296,0.0272680052797,-0.0135462728268,0.000183732443536,-0.0370197374464,0.0528641286917,0.0806794855244,-0.105691606912,0.0335515163031,-0.0278188988661,0.0280028752815,0.0560768089018,0.0323910232172,-0.0883427804861,-0.00273094115166,0.0556954051029,0.0229299958162,0.0421431370828,-0.147706310048
1,-0.103051546258,0.161104289401,0.000283984859258,-0.234550378428,-0.180318393243,-0.188298750328,-0.143503635236,0.00239704282847,0.133621454048,0.103594184555,-0.154855092348,0.230031074698,-0.0409648780497,-0.0940148398069,-0.261515424125,-0.0858548953053,-0.0453730370602,-0.0139603579784,0.0192937267268,0.135796785824,-0.0346135007126,0.0631409287106,-0.0406597970312,-0.180137355568,0.0298749629831,-0.155294097407,-0.0237550632842,-0.0341797323063,0.0174912989139,0.0753611374802,0.0168411782514,0.0706644028764,0.127811536015,0.0807766924067,0.0939999825918,-0.0629019146717,-0.0705507542479,-0.139736655031,0.152252024872,-0.0167644628369,-0.0470121617672,0.0532850193099,0.0248795196609,-0.124811943758,0.1005295841,-0.141225980031,-0.0925478788338,-0.0831168528721,0.0136870860195,0.0667547660555,-0.0538736334308,0.0909642451097,0.0129755477599,-0.198124193501,0.0721954253389,-0.164832496578,-0.0535623384228,-0.00650312370942,-0.0527923871846,0.101804195594,-0.0818792685428,0.0571059560985,0.0715579272021,-0.183945198054,0.0850706019006,-0.173114678992,-0.0295873602074,-0.0927782962198,0.000325642269907,0.0281963894748,0.0396899493565,-0.0768905403077,-0.121813461688,-0.137341137848,-0.180541338982,-0.0180916283124,-0.0783218509121,0.120858400499,0.00217718769995,-0.0630376390285
1,0.116480059364,0.0711651964704,0.063780540647,-0.291235096891,-0.150121163245,-0.107584200096,-0.125972879203,0.0934648024365,0.251161132983,-0.0222672053192,0.158383516209,0.238561585727,0.0539392333973,-0.225521658837,-0.292271355438,-0.0990812881631,-0.230560532405,0.0749195347304,0.0940351389117,-0.0542266982318,-0.0332751166849,-0.0721296534883,-0.062562950656,-0.0884062999945,-0.180724851938,-0.0501970695796,0.0889653793546,-0.0126381890381,0.14415954203,0.0336173915845,-0.113639372805,-0.0221598381889,0.153383978507,0.0161159830322,-0.0661334753191,-0.0160742785295,0.196567612663,-0.102203906056,0.148668911397,-0.0417665596134,-0.139915828183,-0.145534189855,-0.00133171654915,0.0301291384835,-0.155486223081,0.00420692866512,0.0587110531015,-0.0824537742846,0.120886027997,-0.000823572991588,-0.0362379527105,-0.106311961217,-0.0452086231748,-0.0628861472975,-0.152453158636,-0.00435157013413,0.0345845895568,0.0132162279945,0.116663852165,-0.00974695011258,-0.113470741893,-0.178275726605,0.0426585334197,-0.048836241151,-0.106704732571,-0.0576129672906,0.0993547201209,-0.0796323057991,0.162752295625,-0.131982503627,0.106538612196,0.0270464390971,-0.0697765108289,-0.284413740984,-0.232596024229,-0.14240997372,0.199862529263,0.0993802579877,0.134282282799,0.0117851759307
1,-0.0264090643849,-0.028513246477,-0.0459541901913,-0.0312908010852,-0.121861207966,-0.0243474182139,-0.0388008853481,-0.0224475613071,-0.0452329056812,-0.00383288594792,-0.0653098453831,-0.0777130220405,0.0783619504512,-0.120335048007,-0.120125403691,0.0635640186493,-0.0299665827328,0.062889691379,0.0224457174149,0.0529087667042,0.0712644447036,-0.112477786,-0.0715818446941,0.0726268443315,0.0162170407858,-0.0944561591652,-0.00429116795482,-0.00890162943425,0.0457051487894,-0.0397489810327,0.0389808203622,-0.0214988926034,0.030677473826,-0.0277333894352,0.113368973079,0.0690657224981,0.020005411354,-0.0451232489258,0.0673020362816,-0.00591682988242,0.0554415153723,-0.0851368421815,-0.0366885149468,0.0623513505798,0.0319985903492,-0.0797627244102,-0.0138629974853,-0.00589461570903,0.0834860474613,-0.0747075104077,0.0750529190057,-0.0878856050822,-0.0737566958559,0.0627658066242,-0.000787853369692,-0.0703810240383,-0.013596301147,-0.0126103487346,0.0283819277014,-0.0330385563485,-0.00478940728254,-0.00793462393684,0.0375771334598,0.0507705832478,-0.0691024113727,-0.0474737284711,-0.00688290487562,0.0201866308265,-0.0361884604566,0.0184088764325,0.023981521143,-0.00611113286182,-0.039253576747,-0.0620272191471,0.0622044561727,-0.124045456642,0.0437721828683,-0.0697558992926,0.0724034610345,-0.0157555448907
1,0.0146331429068,-0.121199293227,-0.0721346347971,0.0737542673298,0.00264826266821,-0.0329949366037,-0.0871943390495,0.0111867085938,0.0458399401946,0.0345807611399,0.0378786035904,-0.107618363975,0.0247532663228,0.079185985999,0.0166145636866,-0.00867448983112,0.0344994102845,0.082651870873,-0.00474258717188,-0.0101729932381,0.0763445984543,-0.0490082739528,0.0400698249493,0.083151199543,0.0983450489123,0.0114523955915,0.0612135381096,0.0852048072609,0.0713366445594,0.0362287408663,0.00322811154017,0.00335510276066,0.00867084951849,-0.0753688825352,-0.0546079493964,-0.0188976863059,-0.10130375027,0.122716238359,-0.0956824482062,-0.0535462758672,0.0518763571929,-0.0493383888731,0.0316653183876,0.0802217132175,0.0765929346952,-0.00226941914883,0.0631863049056,0.0896239453592,-0.00154931768216,0.0330023356127,0.0513625652413,-0.0701717706342,0.00690371663642,0.0968245073998,0.0498935431263,-0.0212039669979,0.0373822774851,0.0945397802638,0.0762262441651,0.0233307356384,0.0486541799588,-0.0708757073985,-0.145655926474,0.0376077684951,-0.0344759188296,-0.054229384492,0.0209026669422,0.166597718865,-0.0365996178448,-0.0298311798616,-0.00782893541938,-0.112392991759,0.0179509816967,-0.102959189058,-0.113986823486,-0.0395315426888,-0.0341267809294,0.0170960576813,0.119407936449,-0.00435658056087
1,-0.0545071988723,-0.0770462090391,0.0505567203863,-0.0413213118856,0.067107745349,-0.116194690991,0.0223627433288,0.1397429833,0.0125392040384,0.0399200858078,-0.0572453318274,-0.0862113013039,-0.0394844541403,-0.035934568616,-0.102222484342,-0.0700885457366,0.118590017912,0.0814087904659,0.089263716928,-0.0898003311226,0.00314296821178,0.0501777807016,-0.0266021985968,0.119431744548,0.0531067623976,-0.0529026103551,0.0455423070942,0.00693704780617,-0.0164111409866,-0.0130269594583,0.00314821029755,-0.120110247474,0.051306705453,-0.10674852325,-0.021705880755,0.102704122422,-0.0294070421743,0.00173071902762,-0.0919974202609,0.0123761145943,-0.0245141985831,0.0579832745909,-0.00303820796394,0.109892183201,0.0579181960651,-0.035273791276,0.0272785019878,-0.0171238220738,-0.00798509294857,0.0335394949964,-0.027956911647,0.0491027907622,-0.0503848038949,0.0934021335074,0.0928399688702,-0.0420225293762,0.00500133317315,0.0139075139502,0.0297446996565,-0.0131119250336,-0.0538053978342,-0.0342495038687,-0.0650365879816,0.00708070943372,0.0998094542295,0.0176990310707,-0.0651531884212,0.0489520502668,0.00279790577114,-0.0245198939496,0.0738347531053,-0.0944478353592,-0.0288589510982,0.00693422289769,-0.0388567134598,-0.0675396648637,0.0253141793854,-0.0136905287732,0.0254392720853,-0.030011339215
1,-0.164948658696,-0.0743334965908,0.00930929018645,-0.054861012603,-0.000846264555969,0.0551277314118,-0.0347880621172,0.0408768085436,0.0457667094277,-0.0818270169304,-0.020823599802,-0.0794960465666,-0.0235777519214,-0.0303501926749,-0.0149911202227,0.059589626048,-0.0626105615366,-0.0133984304662,0.025197906074,-0.0700871105402,-0.0522670844648,-0.038243143312,0.0275304379226,-0.025667251385,0.0196386702155,0.0517578302665,0.0472059184336,0.00499303631849,0.000398079422322,0.00729653132157,-0.00150199242564,-0.0835764412104,0.0157965788755,-0.059217421005,-0.0500124550114,0.0161660726343,0.0525270473929,-0.0608326854992,0.0214331793094,0.00317675011692,-0.0235659709336,-0.0297701402356,0.0187878603287,-0.0292223046643,0.00604754423433,0.0689971569979,0.0331323370532,-0.00235882647169,-0.00341055184549,0.0239192306646,-0.0673005867279,-0.0498419128221,0.0188518696155,-0.0413994747451,0.0217992839511,0.073612982752,0.0326020785453,0.0191219227676,0.0032931857228,-0.00635287806012,-0.0178676095565,-0.0674577911172,0.00385446362292,-0.0320612095313,0.0199621761334,0.0720528700762,-0.0841460442813,-0.0333742228443,0.0523012003374,0.00255879700559,-0.0151656548903,-0.0662818122706,0.10382861386,-0.0118454031023,-0.0808395637034,-0.0515612475727,0.0320994456265,0.0752290183251,0.0620440610747,0.03825054156
-1,0.0866020722474,-0.084525073783,0.0286567323879,-0.00551191835046,-0.194841947405,-0.000838528949622,0.0371824058433,0.102169847787,-0.0440656310057,-0.0165528006453,-0.049340184266,-0.020254566046,0.041448186838,-0.0730042399702,-0.156707423907,-0.0279345810381,-0.0942994680557,0.0123753950359,-0.0753480990984,-0.090146813732,0.0328701732102,-0.127339626256,-0.110685593843,-0.144419869606,0.0517088059174,0.108187820272,-0.0298179939015,-0.0527898026299,-0.0787148617063,-0.0939047066154,-0.18567052841,0.0284322266293,-0.0647525664884,0.0223516663014,0.0140858916828,0.0993325906836,-0.053872575689,-0.187431028726,0.0635911535015,-0.0758210779405,0.0510462304976,-0.0303238855397,-0.0848434659207,-0.100869231904,0.0772428660832,0.0639390431638,-0.0507190939254,-0.0570693033527,-0.0580669810111,-0.0325609448733,0.0327452513425,-0.0733620696521,-0.0845309227296,-0.0829461498136,0.0159661004329,0.0918645818264,-0.00966309509603,-0.0499838156934,-0.0605572431277,-0.0933950275832,0.0471799668514,0.11492782689,-0.0166116890223,0.00921061268192,-0.0405289029363,-0.0454663950955,-0.0476921884333,-0.0854631145416,-0.0327082669148,-0.0937077254427,0.0361161294839,-0.175913411775,0.16697079008,0.0911050321776,-0.142089433985,0.0943644653323,-0.107031479669,-0.0743349551373,0.158585456541,-0.126334729608
-1,-0.024326225528,-0.0624990431731,0.0522388293998,-0.0675146419033,0.0153993671242,-0.0658651250292,-0.0242263548115,-0.0333970289994,-0.00667753995255,-0.045813958027,-0.0635222341509,-0.0176210702762,0.0227067091078,-0.0703632577149,0.0399092644846,-0.0711660664202,0.00217723985495,0.0150122737244,0.0275519314619,-0.059091277046,-0.0624834963023,0.00220516854828,0.0148202708514,-0.0521435591335,0.052807269918,-0.077145116841,-0.0217552447575,-0.0553444799506,0.0290559847513,-0.0373735480407,-0.0385382184338,-0.000989327670583,0.0542135930835,-0.101468251282,0.038230072928,-0.0217247450528,-0.0546949712579,-0.0587844107409,0.0576143913148,0.0324817693772,-0.0601525596676,-0.0193453109358,0.0278625847624,-0.0473517715383,0.052579927228,-0.0695904888985,0.00990549320516,-0.0586228005697,0.00998387611337,0.00750539329461,-0.0362531591309,-0.00437031553693,0.0206246355683,-0.0547557809942,0.0471769046473,-0.0844545912191,-0.0121396935558,-0.0744647844531,0.0349023124852,-0.0304438929701,0.0556188116902,0.0150730916834,-0.0372478897858,-0.00554448801508,0.0328906594542,0.0302476212724,0.00334235503221,-0.106802665886,0.0480243933808,-0.00607412400118,-0.0308896926076,0.0491481002632,-0.0465269207851,0.0639455617458,0.00355433967068,-0.037726314397,-0.0732990273593,-0.0168302778186,0.00815926621328,0.00887023383732
-1,-0.226023914966,0.180046532367,-0.121001246596,-0.156769252157,0.0328960106107,-0.0748427634897,0.207121569964,-0.0182412448671,-0.0150578701572,0.126446489276,-0.190956744318,0.0449557129411,0.00412103095292,-0.0123186214272,0.117677862601,0.0144032743009,-0.256424764895,0.195449262275,-0.015204917993,0.00556432969615,-0.0296216078205,-0.0249336633768,-0.0647902093543,-0.160601270046,-0.0406505789403,0.22560567004,0.104644902713,-0.156125008246,-0.0339988429551,-0.0384216699383,-0.151664440834,-0.153201225212,-0.0630004678922,0.0324378453212,0.0276485368101,-0.115268711201,-0.118634052503,-0.00495855060206,0.247075771803,-0.0142417010052,-0.0848500030248,0.00502922959001,-0.131790437436,-0.103578581258,-0.0926790037707,0.164226611162,0.0343227378405,-0.134089866069,-0.0689059550109,-0.0268701044695,-0.0163490734553,-0.132125243527,-0.00934035078434,-0.195912136751,-0.137166304422,0.131335374667,0.178521591223,-0.206854969209,0.0410797927933,-0.0552490988993,0.0587525010015,-0.14299913649,0.027313477843,-0.0831507098986,-0.317234174772,-0.0927174637738,0.0504329704889,-0.0520416772009,0.120610532439,0.0135888955907,-0.00596711142195,-0.0833218621181,0.161421714811,-0.0597649362362,-0.00878176460875,0.0277762387627,-0.0183732063282,-0.125461471282,0.216834229189,0.117190786127
-1,-0.0556986165344,-0.0950080468519,-0.067960339464,-0.0128677791372,0.0209502599466,0.00665929745318,-0.0577944357277,-0.0191967349844,0.00802916676611,-0.0200991029657,0.0298494710665,-0.0241059876631,-0.0475439529141,0.0295982849768,0.0172474773988,0.00265250832832,0.0272568616548,-0.0577344977704,-0.0441135402358,-0.0737755877817,-0.113846234256,-0.0289857821502,0.0336489310961,-0.0518623019196,0.0381376172475,-0.0217813530052,0.0239492431537,-0.0986701338329,0.0274674927323,-0.0107621961831,0.0535643335981,-0.0334045688949,-0.0462499779043,0.00594838348631,-0.00275572712701,0.00261196874522,0.00755288693675,0.0289696148,0.0513735058906,-0.0316343146758,-0.0602455330439,-0.0639491273974,0.0629968495592,-0.0350723253669,0.0373854418047,-0.00805418030955,0.0558983356947,-0.0813812986286,0.0219641768541,0.0101731176544,-0.104166559198,-0.0326133724898,0.0348306120325,-0.0219687469835,0.0451191020527,-0.00327738205903,0.00841420646288,-0.0839081942534,0.0534721140016,0.0100678958615,0.0893514508127,0.00371058133417,0.019296178453,-0.0040197271162,0.0338731145012,0.0095180857987,-0.000342846211747,-0.0577105234417,0.0197289859033,0.0065567574544,-0.0711984440042,0.0475025914329,0.0257714180249,-0.00493682031422,0.00121243400438,-0.0434638172329,-0.0542872178583,-0.0479452118014,0.0503757338085,-0.0268751568272
-1,-0.047163744973,-0.145810543934,-0.0255765961975,0.0312542929437,-0.0538939591048,-0.0375548061766,0.0347736357437,0.00654962291031,-0.038618393076,-0.00353656995457,0.0142102476854,-0.0688248501546,0.0133293449718,0.0251688647475,-0.0192243085208,-0.0168722982442,0.0611246230579,-0.0354814132299,-0.0445559187366,0.0278385844494,0.0198713924988,0.0260935510228,0.0148589244591,0.00429825013967,-0.0398478085597,0.0380651311842,0.0154109822597,0.0248982385036,-0.024734909313,-0.000144041878356,-0.0621228625422,0.0218517992256,-0.00660838411724,0.00066755418842,-0.00791952073092,0.0767613150428,-0.144151672156,0.0540450284896,-0.0085177644944,0.0193493736837,0.031620479126,0.0441857469952,0.027651592718,-0.00614755950862,-0.0273576097264,0.0367636138943,0.00214960712236,0.0318037472443,-0.0121671447461,-0.0120879090011,0.017945652571,0.0258539806726,-0.00996984278152,0.00347454918318,-0.0347233095083,0.0383514590866,0.0178733230494,0.0134744857516,-0.0138960474651,-0.018633899822,0.0212831106261,0.0214896125912,0.00366228733714,0.00431644079319,-0.0470499203875,0.00390110561168,0.0330102806172,-0.0569728451939,0.016043597162,-0.0132407595386,-0.0360176969774,0.00893359727953,-0.0208792975094,0.0134636875868,-0.0757926560136,0.0438722816388,0.0103927712757,0.038754960324,-0.00836748365063,0.0449477972151
-1,-0.036766939416,-0.177417696262,-0.0531631731139,0.0102289943947,-0.0381580472109,-0.0728941783525,-0.00459128144218,-0.013295074058,0.0115404375962,0.0101601443763,-0.0664786027571,-0.04327505385,0.069363249943,-0.0835604779588,-0.0364498432323,-0.0918152378934,-0.0304971420437,-0.0435026938607,0.025287800756,-0.00294786931572,-0.0612521054687,-0.0447423468221,-0.0453963273913,0.1061695903,0.0304593438406,-0.140834277492,0.0358727590524,0.0933848646957,0.0239120034789,-0.0170089736903,-0.0235249465001,0.018121189311,-0.0442101008334,0.0298766727467,0.0149193978768,0.00775133786729,0.0739145591445,-0.103903402054,0.026751130825,0.0711293098633,-0.0438450419778,-0.000761354453501,-0.015481328541,0.145213352112,0.0355880786962,-0.104549501312,0.0354033537079,0.0700316491123,0.0613682084851,-0.0428161132975,-0.0479592664122,-0.0666436876488,-0.0617074600634,0.091284781704,0.0326181355421,-0.12446593221,0.0349133457299,0.0277155789159,0.0308966114154,-0.0114098161859,0.0311873915661,-0.0552783116393,0.0207150894119,0.0110883557449,0.0283130486643,-0.0521792877415,-0.122879415485,-0.0566697845663,-0.0361066190922,-0.0135642989379,-0.00503183971464,-0.0485187283199,-0.0241800749907,-0.0196455341581,0.126596413409,-0.0273245803515,-0.050697613403,-0.0765788665929,-0.0531657573642,0.031594231324
-1,-0.078345397051,-0.03810667951,0.0485573704173,-0.0645301589498,0.000146013818442,-0.0850903055108,0.00113188252165,0.0194325826073,-0.0885867047544,-0.033723761859,-0.0405014509676,-0.0593985636618,0.0444060563195,-0.0202550384296,-0.0937447994833,-0.0326042127482,0.026169574507,0.0258893084078,-0.0057003385918,-0.0721774931937,-0.00502190970135,0.132682416839,-0.0441229819725,0.0398673611539,0.0206003549901,0.0168445557254,-0.0830235177032,0.0453378396301,-0.0513825797113,0.0802095153417,0.00351683559142,0.0136464397973,-0.105118467475,-0.0521811055129,-0.0765224039042,0.0229281530006,-0.0329863527171,0.030004239137,0.0321691872284,-0.0705413551225,0.00374416663077,0.161152301579,-0.0854784372497,0.0521039312379,-0.00648132606249,0.0368541637104,-0.072023673282,0.0197911742531,-0.0452255929363,0.0708096831563,-0.023565271908,0.132371052556,-0.0415781282263,-0.00290372111348,-0.00934740388408,-0.0183508604495,-0.0739210009169,0.0158529007693,-0.0655693569932,0.0642939803862,-0.0251745579761,0.132066574933,-0.0535636969745,-0.0408099378171,-0.00508833469006,-0.0484205698613,0.0203326979768,-0.00523624788021,-0.0316591604844,0.041631020897,0.00380531952892,-0.0706591648325,0.0618024555417,-0.0403145440416,0.113848625825,0.0041445490232,0.000831154905476,0.0956063692195,-0.038319331814,0.0396946282476
-1,-0.0722577054089,-0.13360597727,0.0495768116286,0.051265763298,-0.109910063099,-0.0120206141217,0.0829657870672,-0.0436450589471,-0.00207696853541,0.0804830738301,-0.00181670805775,-0.0740877642369,0.0544413065728,0.015619101685,-0.0478257010541,-0.0200577625104,0.0642454033125,0.051522473566,-0.0109906703868,0.0064325511509,-0.0103833408306,-0.00195522691657,-0.0520091968152,-0.0739199566053,-0.032244318301,-0.106630164723,0.0315202642653,-0.0706726376034,0.071959033991,0.0367651234331,0.0235569161728,0.0465995790566,-0.0391615791087,-0.0692338595444,-0.0925552068824,0.0250189153298,0.0712899074572,-0.0286916755299,0.107155253417,-0.0571638557668,-0.00341381052853,0.00234354018322,-0.049148469297,-0.10768299687,-0.0456930545038,-0.0676717564011,0.0435060557793,-0.0379843622651,0.0725969419099,0.0231987846236,-0.0173595272687,0.0065869957626,-0.050985426236,-0.0797270912455,-0.0538135211782,-0.0656845973193,0.0329222815111,-0.0504216590655,0.0509250753676,0.031319223368,0.0881796079128,0.0651976346669,-0.0764263230707,-0.0287676154756,-0.0117663680575,0.0459345451131,0.0352300646852,0.0618807518853,0.0406412054564,0.004792644316,-0.0278970983018,0.022732801005,0.0165018104017,0.0615148327158,0.0470980619302,0.0231027826142,0.000947796305272,-0.0688431081673,0.0720256285027,-0.0108016939399
-1,-0.0850626988547,-0.182912559083,0.0043697526357,0.0123040161845,-0.100559379052,0.00899252130192,0.0599252402606,-0.110567572481,0.0329330251148,0.0179488364683,-0.0775879267569,-0.0835860171917,0.0968461482595,-0.0555628123897,-0.0780451858097,0.0508802980973,0.0466464581207,-0.0480215292067,0.112589163557,-0.0196575893242,-0.03763597129,-0.0804246414476,-0.0317138240872,-0.0201476649743,-0.081560842753,0.0133786381697,0.00347726884548,-0.0542409117179,-0.0137882456267,0.024370451355,0.0664987341995,-0.0335494826963,-0.0547445592481,-0.0577700531604,0.00231489559227,-0.0727115004665,-0.035459925658,-0.0604266665689,-0.0517542410235,-0.0121159364623,0.026016059282,-0.0749380724681,-0.0314135395191,-0.00868438649252,-0.051302223875,-0.000843059153719,-0.0227155725214,-0.046122324804,-0.00448638091799,0.0494506152848,-0.042824285251,-0.0738043169115,-0.0237043571925,-0.0078645515124,-0.103608773031,0.00280262297497,0.0249723737742,-0.0575069815099,-0.0314304649258,0.00800182100581,-0.0313549515672,-0.0408839892551,0.0105010715966,0.046021437215,-0.0949297164052,-0.0372944400457,0.0185223080012,-0.032645333247,0.0126216693972,-0.0538381342508,-0.018660374063,-0.0862362782464,-0.107625724942,-0.0765764755311,-0.0308477028823,-0.0134588333657,0.0957340437598,-0.0179199271332,0.0309607459815,-0.062106021141
-1,-0.0377637311566,-0.00209715268589,0.0193824027131,-0.0369319715716,-0.00780425501849,-0.0264334259615,-0.0551475975744,0.0363313653245,-0.0622353598692,-0.0841732467967,0.0846673279009,-0.0426023612502,-0.032972950736,0.0453891645535,0.0372711172188,0.000494267078602,0.0176419204204,0.000649502625447,-0.00245313894224,-0.0391210174776,-0.115585544108,0.00302025609498,-0.0147869247184,-0.0226882664543,0.0903790667638,-0.0536201006667,-0.00413193881858,0.00930142440056,-0.0331906376464,-0.0700963552842,-0.0317904105364,-0.0230481336243,0.0637394251084,0.0536665458712,0.0414217636301,-0.0223731630558,-0.0383628856133,0.00166772904591,-0.00372385094493,0.0155850751735,-0.0978216128173,-0.00981166957577,0.0182728603935,0.00276263228948,0.0794673598235,-0.0251908306599,-0.0231116064235,0.00195130044566,-0.0210389485903,-0.0542974982546,-0.103186804209,0.00878141993556,0.00104735629866,-0.000394800560498,0.0853169405134,-0.0578331090877,-0.00875805276109,0.028159601723,-0.0362372135272,-0.0517010888793,0.0321239231987,0.0498872971049,0.0519734975018,0.00873862398826,0.0203563367134,-0.0391773525265,-0.0490474292876,-0.0232260613396,0.0153613909668,-0.0578267704529,-0.0572405771041,0.069084019566,-0.00882473474268,0.0156303010677,0.0173289527022,-0.0720056982306,0.0328257276676,-0.0871329554566,-0.0453007491294,-0.0120719049887
-1,-0.0753951644945,-0.0430070612591,0.0493026312627,0.0589535562571,-0.0730409461586,0.0180986863549,0.0232960377174,-0.00566293956682,-0.00789710783962,-0.0665222977777,0.0171840073057,-0.00819917487827,0.0312612356997,0.0391232891059,0.0209329319001,0.0680156913292,-0.0398321642246,0.0613381736987,-0.0513896111619,-0.113613076948,0.00653288783087,0.094138006556,-0.0109905643368,0.0353825230661,-0.0836852479489,-0.00224449255605,0.0115979808923,-0.0385040608866,-0.0631175568935,-0.0186415750315,-0.0439702160102,0.122244028355,0.013327983383,-0.0158955547809,-0.0786129624227,-0.0270631126375,-0.0848004134702,0.011879871316,-0.0122385738206,-0.0117305620876,0.01576008331,0.0750689738674,-0.0115039318819,0.0576291618073,-0.0405937807666,-0.0173017162955,0.0027774200852,-0.0563599608315,-0.068541835066,-0.0380781978599,-0.00645638425093,0.0852871424686,-0.0495347179895,0.0444560747646,-0.0780526757843,0.0239234220391,0.040897790578,-0.040399883148,-0.0568832098772,-0.0368984729965,0.0371295105054,0.0255429266444,-0.0580736944365,0.037991329689,-0.124490688137,0.0962332622579,-0.00578205152244,-0.0058314623491,-0.0458000508801,-0.00234882732831,-0.124994283923,0.140362575564,-0.0113629910155,0.0169615504766,-0.103731646125,-0.0408640329969,0.0446036696005,-0.0771871112389,-0.0581283961066,0.0571703836169
-1,-0.0768643887082,-0.0298281914357,-0.0356501240036,0.0464324717422,-0.0447931315668,-0.0366545207907,-0.0349740763652,-0.0321280366152,0.007251660093,-0.0560105287168,-0.0411978163984,-0.0313293494744,-0.04804558764,0.0846678526892,0.0296223763262,-0.0109320695963,-0.0678656911895,0.0195022838978,-0.0369264949712,-0.0231221030194,-0.0491595599215,-0.0628113466801,-0.0101360847538,-0.024183759953,-0.0268894355779,-0.0206909325386,0.0259971786422,-0.0094599996648,0.00306739271298,-0.0229739150404,-0.0524192263476,-0.0477011316471,-0.0655972446181,-0.0383713077672,-0.00885188840375,-0.0132594040127,0.0308744568398,-0.0620524824331,-0.0102218315035,0.00519143697218,-0.0396236143959,-0.0642243276199,0.00795703258164,-0.00651007657603,-0.0115530584259,-0.0134844036752,0.0260387936602,-0.0100094560038,-0.0184496292833,-0.030965563793,-0.0560314251427,-0.0987496366721,0.000566418955322,-0.0119492567745,-0.0556358537535,-0.00843711628098,0.0368536847659,-0.0194077247028,-0.0120109632076,-0.0425601951395,-0.0370469337164,-0.053392473509,-0.0504094147262,-0.0045214959315,-0.0517012671944,-0.00974061714089,0.0344425039093,-0.0361481000895,-0.0112124190278,-0.101454440423,-0.0573958845988,0.0302403731368,3.80669020017e-05,-0.00521938409133,-0.0248261874083,-0.0323972490297,0.0115505634219,0.0108713613671,-0.0319953473442,-0.0213369254002
