"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,-0.0385721705846,-0.0377830603794,0.0312662623935,-0.0058101101653,0.0255374843349,0.00530369614674,0.0140666174219,0.07267055319,-0.0750469748778,-0.000195769476865,0.02190416163,0.0398701925217,0.0505715534183,-0.00391616206301,0.066439022606,0.0606637879209,0.0996967875425,0.0823763763561,0.03263884366,0.0507103235216,-0.0221593672493,0.0685251204473,0.0128949752919,0.0126833576903,0.0850756169387,-0.0658816618587,0.0204042420337,0.00209334718841,0.0711065268036,0.0257105147948,0.03876915779,0.0395348419937,0.0193132525958,0.0490981823543,0.0372489568639,0.0198946810602,0.0340937298457,0.0362299039725,-0.00785416213222,0.0622041482053,-0.0247230047123,0.0635366857692,-0.00473033590772,0.0108991439424,0.068410421455,-0.0950323904777,0.00896754570884,-0.0114676759297,0.0920115614961,-0.000193398976462,-0.0404938521037,0.0632228977399,-0.00719112345121,0.0115622872043,0.058690106172,-0.105786478913,-0.00557098854582,-0.0148880989219,0.0604590716615,0.00816876422912,-0.00397982482694,0.0353999949092,0.0410008128169,0.0189537068452,-0.00638502464919,-0.0526630109294,-0.0466913523421,-0.0292775837256,-0.00654273443782,0.00215872538104,-0.0203506749667,0.0498372638202,0.00368323911152,-0.00336631077002,-0.0280529795811,-0.0648324504761,0.0887126181313,-0.102616070935,-0.009878037698,0.044587319011
-1,0.0463386014374,-0.124797453625,0.0043203598644,0.044549570777,-0.127053358681,0.0208188803148,-0.0615171629236,-0.142213893069,0.0345377334466,0.0726038023674,0.00858730716121,-0.114366669322,-0.0270323526636,0.0239910393625,0.00485036163624,0.0690010156578,0.0373809291645,-0.0324514710693,0.112008952814,0.04117245476,0.0861385161226,0.14017669515,0.0900066375965,0.167679158432,0.131984055706,0.153386990539,0.152080529669,0.209322846076,0.107691211296,0.163493080012,-0.0231680648553,0.0848354830998,-0.0286191632856,0.0202600650372,-0.00689898451301,0.0231930192959,0.0307763727788,0.0579943067931,0.000443305860441,0.0166464421881,0.0111782033044,0.107745744473,0.0636627234374,0.153330204646,0.0761964549963,0.114412077866,0.109035054113,0.16150721175,0.00752312046714,0.0836975619033,-0.00159672650956,0.0976873970239,-0.00438199642993,0.0899753826927,0.0558473614113,0.0625490479956,0.0648941208865,0.137449742314,-0.0168311036454,0.127111772837,-0.142877924945,0.194411692344,-0.130554803523,-0.0557683191185,-0.0864799824021,0.0872012839367,0.0879400970563,0.0860705717999,-0.12851763261,0.0151897702105,0.0421835420635,0.147640160962,0.206464294655,0.111609643477,0.162720630941,0.153797603851,0.115042440802,0.144597579651,0.150191040292,0.0689551019498
-1,-0.0411627709572,-0.0880947362757,0.0537853051406,-0.0260799161484,-0.0221135728353,-0.0184723834583,0.0303902480593,0.00783023884381,0.00409233713691,0.000608322903308,0.0124482167175,0.00151381370995,0.0635553218827,0.0617243746314,0.0450939221975,0.0354985127226,0.0400297293908,0.0180971393053,0.0292525478298,0.0859391472138,0.0180088547875,0.0498888527646,0.0433189008646,0.064659726663,0.0296612332287,0.0286639173927,0.0191442767835,0.0140016844158,0.053259152843,0.0274967205104,0.00180454711722,0.0110041566528,-0.0178243847798,0.0251958984872,-0.0325806792082,0.00528861019071,0.00159598466524,0.00386046279562,-0.0158472290642,0.0214381997791,-0.00180805563851,0.0322349180574,0.033262341515,0.0572465372508,0.0170080246019,0.00698043829642,-0.00710723164977,-0.00761044301204,0.0260074945585,0.00126942421046,-0.0165407834365,0.00809180841723,0.0143866591593,0.0228700367447,-0.00122048303361,-0.00063495903076,-0.00029474118072,-0.0222943997377,0.0237184735881,-0.00107757620744,-0.0289248220899,-0.0211783307056,0.0271956665382,0.00434323730811,0.00115849044208,-0.00746239565807,-0.0133846023322,-0.0629999407303,0.00875554820603,-0.00507808201123,0.0136944713419,-0.0020496476929,0.036294407402,0.0292505484812,0.026548147254,0.0229107041995,0.0229369875219,0.0190757647434,0.0398855557783,-0.0340295522139
-1,-0.0188506796492,-0.0865961128434,0.0421702120557,0.00997114035332,-0.0181618557811,-0.0496935769313,-0.019296130086,0.0327652354534,-0.1014693252,0.0255503123267,-0.00265746945667,-0.0282173846315,0.0325965712678,0.0222414745395,-0.0197111569411,-0.00908283175154,0.0101020930216,0.019807597228,-0.0185513246883,-0.00386544565327,-0.0113439360062,0.0560355512177,-0.00697036450333,0.0507715524982,-0.0330626800631,-0.00933791038325,0.00759014727458,0.0457726872035,-0.00158676898566,0.0665375222174,-0.023129770722,-0.031288783345,-0.00095888358132,-0.00942354891659,0.0502801417642,0.0572362501868,0.0236852797407,-0.0218434293896,0.0337653998296,0.00946397464878,-0.0319902079126,0.0133123795775,-0.0235830711898,0.0536554885606,-0.0541334863909,-0.0337328054058,-0.0141871822505,0.0269034670978,-0.000111093652945,0.0428224147215,-0.046456168822,0.0285123929032,-0.0428097318708,0.022163004777,-0.0563436654833,-0.0430208505524,-0.012079672893,0.0106675559469,-0.0435087717735,0.0530894485298,-0.027405898538,-0.0241627844648,0.0103732742904,0.0182595411754,0.0290585478994,-0.0269439410241,-0.0536593792772,0.00266810762119,0.00601929994874,0.0483330126706,-0.00746613419181,0.0348290948829,0.0262869027673,0.0760360121628,-0.0281542195333,0.0058166175074,0.0491398896597,0.0354461573481,-0.0310512279144,0.0465618881925
-1,-0.0733554485213,-0.10472932994,-0.0235926942803,-0.0673059548555,0.0354932088523,-0.104235347914,0.05850955475,-0.0327847737319,0.0229419813785,0.0180423226992,-0.0453674461262,0.0222944112424,0.061853341893,0.000557608083972,-0.0215324415687,0.0283590070125,0.102541593282,0.00416225936433,-0.00714876277393,0.165889283951,-0.112417475363,-0.0162093659077,0.0120305477248,0.0186801584418,0.0435281689548,-0.0942947519332,-0.0482086334131,0.0824566278668,-0.0550758336684,0.152100992428,-0.014967335727,-0.0861596649562,-0.0426780791987,0.0340522922062,-0.0184911505053,-0.105583632783,0.0309639258921,0.0134817081162,-0.0057168167954,-0.00101189857799,-0.084742970123,-0.0131960787027,0.0241948761539,0.0373892966677,0.0266021483144,-0.127059170933,-0.0430351171844,0.142990101384,-0.0608566801061,0.12918774457,-0.118026578747,-0.00758534978305,0.0100332063763,-0.0040595097868,0.0434798820888,-0.127466961436,-0.038811173805,0.0962215028366,-0.045031042522,0.148866489979,-0.0204609410337,0.0338480475769,-0.067392725435,0.0372898047052,-0.018358168516,-0.0330659179464,0.0353514140293,0.179854639068,0.15936959065,-0.156929124944,-0.0893811865696,0.106181163775,0.0237250034465,0.0338706260712,0.0674228150313,-0.0138587300715,0.0979773938635,-0.0359582993735,-0.0531194433211,0.0583369057369
-1,-0.0450976808695,-0.106253505958,0.00358115983059,0.036145823237,0.00759212196476,-0.0668001560311,-0.0567949092721,0.112816655535,0.0348649728019,-0.0657268634634,-0.0248648363569,-0.00324399395581,-0.0314838113528,0.0413167141792,0.0100389388708,-0.00786408405351,-0.0467803953527,0.0281888037828,-0.0114257576976,0.0410652263383,0.0927670655836,0.159754961045,0.0705941762175,0.0807316732944,0.115095570488,0.0737557678754,0.129395047406,0.112520807671,0.147005015665,0.105904700639,0.0329484492763,0.00701331284034,0.0845151471401,0.0436360798807,0.0273681098004,0.0915958073199,-0.0147591891884,0.0206199862847,0.109652435507,0.00991773919841,0.103372930486,0.142579050199,0.0508279612732,0.0745270643291,0.0945729268654,0.0424357309996,0.146559558714,0.111213025989,0.138461828785,0.0731311909387,0.0347588259994,0.103205929985,-0.00983057128908,0.0399762014488,0.0860226417878,0.0186983653084,0.0878931062196,0.062954979862,0.117910790699,0.0494380423605,-0.105689265342,0.0299005457315,-0.0359691360499,0.0439606667833,0.0107288050026,0.00328256994189,0.0572828454133,-0.0611708787431,0.142045425113,-0.117215438903,0.0161945817496,0.0230759025299,-0.0293779492736,0.0765420347886,0.0024372450465,0.0115320730776,-0.0141576767476,0.0446087319913,0.0126687694355,-0.0201706816314
-1,-0.0699884229037,0.0148325516271,-0.0505888752738,-0.0906102287305,-0.034744900955,-0.0644482232715,0.0550608278814,0.010923825549,0.0439508509723,-0.051121952258,-0.0297803469758,0.0246137700893,0.0744769364099,-0.00767678421212,0.043280255031,-0.00268217833698,0.0528916395157,-0.00159712309705,0.0704887192495,0.0740495038714,0.0746745508852,0.112427559802,0.101434698491,0.168916435482,0.119095963556,-0.00683306520977,0.181041166608,0.138843982579,0.178142330071,0.0510340075578,0.0456005591601,-0.0007428960801,0.026284240585,-0.0120865465586,0.0437501482615,-0.0357162462993,-0.0245034148809,0.0808080407838,-0.0109662255611,-0.0217498903419,0.0901651026426,0.0642750070151,0.100867880051,0.17369368484,0.101849195277,-0.0395497327163,0.156194310927,0.127747634215,0.142943410522,0.0244980561325,0.0293702257448,0.0616348820018,0.0601903878599,0.0964329696902,0.0841044199497,-0.0574092776579,0.146593541626,0.100009466445,0.162842334098,-0.0145210442226,-0.0268821750294,0.0195918495877,0.0409086940173,-0.138201313067,-0.0178983111297,-0.0222177587844,0.116363252913,-0.0173775977542,0.0740394574363,-0.0711727110853,0.0142482874815,-0.0266800542795,0.00439724171375,0.0516207601202,0.00983965605994,0.00293429948523,0.0408949688487,0.0302058223575,0.040120774817,0.0446754797382
-1,0.063700585359,-0.0900418967503,-0.00820724167615,0.116867886831,0.00987782833496,0.00617451220326,0.00287449687354,0.0313600730717,0.010531540052,-0.0308769931125,0.11529699001,0.0354449622625,0.0129785916616,0.0371610580277,-0.0183208313394,0.0185747025193,-0.0326838157646,-0.0119399242567,0.0356713209592,0.0434612743325,0.11531905912,0.166832446432,0.0762472817324,0.140521568641,-0.00776263581446,0.083358133036,0.0546084411792,0.0647296302022,0.0974216417385,0.181680179763,-0.0147473412099,0.0473493637758,0.0390932283958,0.0211169999254,-0.0316199987326,0.027809718542,0.0135756511745,-0.0466998690955,0.0189547583347,0.0146899451216,0.0504999833348,0.135070761262,0.0393258906166,0.111961585342,-0.100124457352,0.0191208059088,-0.0125256420053,0.00252993236785,0.0409689785271,0.138769287224,0.0520164700397,0.102824987217,0.0132560298783,0.110955807062,-0.10485256544,0.0229985915152,-0.00839290902476,-0.0217144625674,0.0387467766874,0.166065560901,-0.0862115490803,0.0481314567544,0.0293245242398,0.0336925586959,-0.115374678165,0.043371369354,-0.0700089640509,-0.0604145965575,0.0133955490336,0.111643723376,0.0853909981446,0.0969346643517,0.0270260083955,0.0188150022631,0.13815126487,0.00728201770434,0.0239603152689,0.0829354787303,0.0544604219378,0.143520607672
-1,-0.0482647300023,-0.0416179148001,0.000972562632936,-0.202572911689,-0.0742538867376,-0.115130211004,-0.108257272708,0.0820014980435,0.233711721959,0.156743828501,0.198276550758,0.198168920576,0.115681024575,0.0930140263558,0.0295416581156,0.0823653678355,0.085332111592,0.122915776997,0.126343799119,0.116139826896,0.105094854145,0.0112063265439,0.098165785387,0.141902280624,-0.119444170866,-0.124957074355,0.0587199462229,0.0840166753021,0.102900972079,0.11581349524,0.0116340499895,0.103249530753,0.0109310845042,0.0698432611849,-0.0272415423787,0.0833508989304,-0.0395726017685,0.05495430455,-0.0206411096856,0.00361539477824,0.033150925649,0.016617117103,0.137996261536,0.176643473212,-0.126178883973,-0.10486797693,0.0183668045546,0.0572099403057,0.0793142661586,0.0500315328544,0.052919091223,-0.00581849152666,0.0799164218791,0.101962596398,-0.168305718799,-0.160038616081,-0.0190191417314,0.0695535324276,0.139162814716,0.086150769638,-0.333898218008,0.030499777315,0.0652378542095,-0.00183806101206,0.0108723809461,0.1763782639,-0.278704092444,0.171657235526,-0.0416541710537,0.205933039944,0.0714260326481,0.0260924443334,-0.0316239169437,-0.15192840797,0.00515388623144,0.0442327444323,-0.0269809751361,0.0288376022459,0.105623079615,0.113174716995
-1,-0.0332629042465,-0.0828212131332,-0.0416323644459,-0.0312960508626,0.0499069089945,-0.0834412787534,0.00562044638134,-0.0850530682904,-0.0445174755214,-0.030883119797,0.0459903231652,-0.0256603563181,0.111473697874,0.007845468224,-0.0355908411461,-0.0771908489516,0.0362920926243,0.0404270099296,0.0311516626641,0.0836161870896,0.0269396196068,-0.00976896794658,0.0359618759962,-0.00769684538421,0.0202971681902,0.0225422993815,0.0236969428383,0.0709848722194,-0.0545962886526,-0.0149384847416,0.017216774084,-0.00758610807669,-0.0380151100212,-0.0854943492946,0.022089623989,-0.00389780408842,0.0154305509279,0.0404905160388,-0.0663060601691,0.112543485205,-0.00162649414923,-0.00177602472651,0.0164396352756,-0.045511748384,0.016618254805,0.0225035752438,-0.0196821690184,0.0555886138134,-0.0732417782162,-0.013487058561,0.00219150564903,-0.0206288110977,0.0178018562111,-0.0783358823804,0.00704578238549,-0.00983623072843,-0.0071005869463,-0.0168559554938,-0.112180570655,-0.00456799197023,-0.0685197005335,-0.120616128042,0.0281244992311,-0.121682999489,-0.0262756134728,-0.0425437030156,-0.166801326821,-0.167564441542,-0.121613075661,0.140820248653,-0.0154204100407,-0.0651669281284,-0.0535514179283,0.0530018065015,0.0827925224869,-0.0673152033143,0.0281526441532,-0.0325045957158,-0.0262078163698,-0.0785476925635
-1,-0.0436061501565,-0.0648289772714,-0.183926164147,-0.124333139219,0.0573717423266,-0.206204890415,0.0928152011844,0.0593458350782,0.0999109501124,0.010717358716,0.0188039694903,0.0680806424157,-0.00324985604243,0.00107606465978,-0.0301229577306,-0.0770348953175,0.015980340918,0.105630594357,-0.00963224677671,0.171933746829,0.00609296139547,-0.0130459693568,-0.00663200783879,0.0010579631751,-0.00451368404764,0.0510954368367,0.0185870746035,-0.0155661423154,0.0634268835922,0.00841470567873,-0.0071438461089,0.0448899979745,0.0290452611215,0.0499512556325,-0.0510182122935,0.0168689541817,0.0198175354386,0.0417802515192,-0.00518143793081,-0.00714937793454,0.0314862129191,-0.0360680786543,-0.00886990323323,-0.0296902252028,-0.0208167435501,0.0696215522963,-0.0291945525797,-0.0252502244645,0.0745217602718,-0.0358117861478,0.00935596837182,-0.0532909587363,-0.0765887044235,-0.00874497799488,-0.00627187098225,0.0268290586723,0.0097416389587,-0.051871126293,0.0639955000074,0.00200243076112,0.0384176865148,-0.103446923263,-0.19204213754,0.0561790849352,0.00682550074794,0.0986189984609,0.0203194690344,0.00281937129738,-0.0580382376659,0.00302748657543,-0.0885031622028,0.0888434213497,0.069528499954,0.0084949694681,0.0604361944705,0.0982767614402,0.0891735255494,0.0868194720526,0.0393282665093,-0.0291295686466
-1,-0.00464078188607,-0.0638955099941,-0.080487588123,-0.000709336385806,-0.0565701409691,0.00314524688014,0.0386943890087,0.0539392878699,0.0254944781278,-0.00983040008216,-0.0107800071912,0.0112229355938,-0.00506366969266,-0.0251700118683,0.0070153026473,0.0166503484975,0.0075573613237,0.0936004589869,0.0418389030613,0.0598037758006,-0.0178491182124,0.0292799397032,0.0170740507073,0.0262381250602,0.0309563553408,0.0455554951829,0.0878866738585,0.0924107029302,0.0481874172056,0.0262556517618,-0.000688521118465,0.000207733353219,0.0236537275552,0.0045968790356,0.0113378238163,0.0115725020306,0.0145953668496,0.0299359134705,0.0193525710478,0.00685551660508,-0.0431329099226,0.0248240421523,0.010211099767,0.0180371803936,0.0353486219163,0.0336231566392,0.0636236743104,0.0769648332907,0.0289160217474,0.0171336702109,-0.0426053967103,0.0133316771541,-0.00576789020985,0.000668460029735,0.0170634715048,0.0425285972283,0.0669170084509,0.0706820037473,0.0404391812301,-0.00171449205825,-0.056599978542,-0.00180099732467,0.021026954471,0.00103043598218,0.0531665807892,0.0810624681092,0.0385145231353,0.00664523160627,0.0430806374285,-0.0423638034053,0.000602225029954,-0.0427177074336,0.0252456387472,0.00979367499366,-0.0109626942694,0.0234063351441,0.0405712210278,0.0660577277255,-0.011616003438,0.00951661072285
-1,-0.0524217665042,-0.0985660386301,0.00279726720594,-0.0664698504986,-0.049706030656,-0.0367407422411,0.0594615375966,-0.075459564508,0.0379699817462,0.0247698633736,0.0657448470581,0.0430782709024,0.0599066781784,0.000862546954214,0.0260405617056,-0.0249822798909,0.076183782612,-0.00323079734695,0.0307695080292,0.105764447113,0.0776069282254,0.0723368111282,0.107812767494,0.143276634602,0.097095894568,0.101985888712,0.0648669008445,0.155996065093,0.0917426811443,0.0825989691642,-0.029504782674,0.0509430095164,-0.00356907641636,-0.00128749145075,-0.0354335018693,0.01963934877,0.0587574138433,0.0314305079472,0.0603162469658,0.0367043994231,0.0704005957207,0.03595443706,0.0996703888003,0.15649238517,0.067089610866,0.0978401512889,0.0414164905734,0.138462414843,0.0578658712799,0.0498939244933,0.0294500981805,0.0141905872236,0.0729518574044,0.0988216517463,0.0263635841417,0.0610389615015,-0.00401352091108,0.075485825846,0.036107351906,0.0251534033285,-0.107295087179,-0.0247759446037,0.0646772625228,0.0341342764235,-0.0277022256968,0.0338087940059,-0.0632634696818,-0.0709923862136,0.0751027332485,-0.0248139194601,0.00358233770727,0.0409380273215,0.0616422424835,0.0420154712142,0.115537074564,0.0783172863036,0.00352981340854,0.0317064025911,0.0902599000751,0.0260291444646
-1,-0.0173367341501,-0.12619010868,-0.052936940349,-0.0417174217284,-0.0371969015801,-0.0118447394705,0.00388824100618,-0.0369408707863,-0.0274882203291,-0.0163074397645,0.0222168633928,0.022184959521,0.0591931405328,0.017801175143,-0.0194436828763,0.0322684482885,0.107375458963,0.0502391852149,0.00409909105765,0.0772367798853,0.0153427241902,0.0354421063929,-0.0435134616102,-0.029830441742,0.0529046530367,0.00506024191691,0.00106031785407,0.0384635469893,-0.0074005096463,0.0312401428552,0.0623166068202,-0.0329726558267,0.018395631806,-0.0455380096843,-0.0376352822662,-0.0301154211144,0.0117383086252,-0.0186306214307,0.0147252808989,-0.0133749741967,0.0281482942586,0.0452458834302,-0.0501298377462,-0.0344980034107,0.0568103470865,-0.0163645319598,-0.0111773756972,0.0204168935012,-0.01591252049,0.0108143554974,0.000654114600728,0.0250035774005,-0.0455766968108,-0.0398435752755,0.0637048826221,-0.0224797512145,-0.0106467834028,-0.00273910625679,-0.0141218750355,-0.0053956749584,0.0430438602001,0.108501742397,0.028968383008,0.0271510241769,0.0830949097306,0.0417896654422,0.0519117117689,0.0047254076536,0.0223431492151,0.0285972230245,0.0180488990621,-0.0168858223484,0.0410832219684,-0.0111009498795,0.0777714887785,0.118806680721,-0.0221211132298,0.113822066047,0.0600520150915,-0.0215219309209
-1,-0.0493096079221,-0.0359759054533,-0.0439815613236,0.0111959853285,-0.0149771985831,-0.0534299230657,0.0244861444097,-0.0302221041,0.0431279038675,0.00799062340444,-0.00861381606474,0.0482384705586,0.0627719537327,0.0152941170655,0.0350537678641,-0.0693649271075,0.0517338590102,-0.0302354783903,0.0481796549905,0.0171043075301,0.0134888152025,0.0939225860018,0.00176388400508,-0.00150671050327,0.0751996782799,-0.0109933275114,0.0931047082887,-0.0113883335108,0.125900229348,0.0645529122496,0.0326799270851,0.0593118989293,-0.00958012022154,0.0170151129085,0.0457277157202,-0.0136923945664,0.0175635276557,-0.021602732261,0.0292005092655,-0.0126282743628,0.00631810395349,0.0776542838978,0.0012727100558,-0.0160156303028,0.0586307151092,-0.0241982652558,0.0675181071926,-0.0270827821165,0.105534100339,0.0786130503754,-0.0155140098503,0.0762018781067,-0.0517409626884,-0.0227093488128,0.0528346826147,-0.0373357680235,0.0645479893662,-0.0535299762007,0.105276329285,0.0635142316683,0.0156061646919,0.012604772229,-0.142673447579,-0.00830561168706,-0.0270871054189,-0.0250728717255,0.0211427790709,-0.114881190768,0.00086697191795,0.0465243586599,0.0265601571385,0.054220994031,-0.0109720934997,0.000766810750056,0.0198954226538,0.0199717092446,0.037530169338,0.0810015886056,0.00901199846212,-0.00808618168703
-1,-0.061842504386,-0.053194821298,-0.0999259951751,0.0226947612064,0.0253649543519,-0.00274390815852,-0.00448201246938,-0.0242183000357,0.0555427895257,0.030768758645,0.0576889421826,0.0353447018245,0.0247608405392,0.0470981116711,0.081096851899,0.00848810137838,0.0458432126573,0.0672931898442,0.0988835985171,0.0791364942925,0.043603810233,0.0281798245398,0.00885940413631,0.124646302836,0.0627356750533,0.078511488029,0.0668336163297,0.0155989857723,0.0726977413139,0.051986825981,0.0275054705747,-0.00982837339237,-0.00819717509835,0.0324630898985,0.0456021946116,0.0239938405708,0.00536819724117,-0.0284853996107,0.0217853978851,0.0268152076631,0.0138582114924,-0.0222592906678,-0.0155266680944,0.0875901614278,0.047075425101,0.0644828112703,0.0372575397073,-0.0314931248458,0.0460011181479,0.016513406101,-0.0100057439649,-0.0372830840447,-0.0614813246786,0.0840318227817,0.0216171617397,0.0361030813341,0.0224233594056,-0.0472438052048,0.029960040392,0.0116798792285,-0.0374906896178,-0.0803415996808,-0.0932061968134,0.0264591382818,0.0103286616246,-0.0125716432003,-0.0410656940914,-0.0601179232884,-0.0330635887655,0.0213752497543,-0.00387199966604,0.0676579754121,0.0476858027142,0.0339391703061,0.0268100125563,0.034924585808,0.020845152416,0.102312093921,0.0912128002705,0.0511199632005
-1,-0.02324200426,-0.0607161533935,0.0585021312693,0.0559420645828,-0.058430804173,-0.0354239254881,0.0326960723441,-0.0441530839881,-0.0431439062835,0.120088457322,0.101843513226,-0.00667173967529,0.0457668743448,0.192773225687,0.142694538984,0.0875737473733,0.104402627113,0.119766828032,0.0460381444056,0.134020265313,0.0877375976961,0.0905809803125,0.0602375626941,0.0564841857796,0.0150212208538,0.0255479383613,0.0270061006389,0.0956987401498,0.0276870472919,0.086661987097,0.0125865484048,0.0106946625073,0.0803715381764,0.0339152174786,0.0406041376485,-0.0165562107217,-0.00170559055174,0.0199820385612,-0.0107180264365,0.0259336169246,0.098825446861,0.0860227477738,0.0301271038618,0.0212677560937,0.00635410698192,-0.0437016599557,0.0116314859543,0.0976932393935,0.0252494670979,0.0681905768486,0.0988055424336,0.0571453037402,0.0314304550991,0.0537537935857,-0.036403896433,-0.0206487767616,0.00407437247148,0.0610953424296,-0.00423416066252,0.0786905105876,0.204050248144,0.0609667692932,0.15045747891,0.0155786055226,0.0403196310564,-0.0765870662067,0.0132695579803,0.111143897831,0.0676909210028,0.0873349594136,0.049854797232,0.10037448068,0.0744242727961,0.171824096504,-0.0376565145398,0.091922136715,0.0704647433372,0.110660390707,0.0465136496565,0.0524685221809
-1,-0.0607080139144,-0.00631151602109,0.00336243460311,-0.0134870008188,-0.0314517936951,-0.0755503931421,-0.00762928570217,-0.0509178475197,0.0541184064434,-0.0193430876052,0.00672001536225,0.0214062237609,0.0292911907321,0.0342034120552,0.0364396736198,0.00742027488887,0.0226820977517,0.00204143145085,0.0343424247038,-0.0187263386472,0.0280938513776,0.0552565347194,0.0284059241408,0.0176058773753,0.0667560571512,0.0214421558977,0.0965733564086,-0.00565679050447,0.0793422379276,0.0626065866008,0.024750829029,0.0415918804308,-0.00792841484468,0.00440718526753,-0.015410763195,0.00250297575716,0.0334911043352,-0.00973518417295,0.0178778462429,0.00708879954669,0.00412976213141,0.0162742616436,0.0201745216735,-0.00164488358359,0.0448043238011,0.0166771882718,0.0739915844797,-0.0435243972142,0.0492762141843,0.0339795273136,-0.0169498123254,0.016817370093,0.00862688804451,-0.0124669629663,0.0267220122546,-0.0113655433069,0.0536379705357,-0.0534997984069,0.0422852552698,0.0537223178072,-0.00874727589169,-0.0547191448839,0.0311206163238,0.00713488129943,-0.0436508200341,-0.0027157287084,-0.0488290441018,-0.0385533505584,-0.0241605846699,0.0218111411993,0.0571401032159,-0.00877386875024,-0.0272759638408,-0.0190269084286,0.0241916338483,0.0155113340781,0.0738282562502,0.0702953018262,0.00702035104216,-0.00567758717438
-1,-0.0476751434422,-0.0192859351498,0.0622732424659,0.0714180844959,-0.0466816260525,0.0356211373513,0.0402530507964,0.0133696135703,0.0123918312297,-0.0384405874259,0.037604742046,0.0155091111389,0.0490739321346,0.0568881379297,0.041096497902,0.0828469105839,-0.0111878500817,0.0764277832888,-0.0206098575056,-0.07459835599,0.107979526047,0.173728327658,0.094979059517,0.129953888967,0.0363536558161,0.098817446656,0.109984477973,0.071940793978,0.0544997644374,0.0896322483277,0.006322749711,0.108503838279,0.0412983002639,0.0233150942801,-0.015803585941,0.0157573119408,-0.0188889721011,0.0409881737236,0.0280168766616,0.0287119055611,0.0860871209264,0.14017175188,0.0614439097256,0.12509081081,0.031810995819,0.0533162950829,0.0729022958799,0.0189863674807,0.00823789777579,0.0371818151582,0.0527680649976,0.141066776546,0.0105211422938,0.102166401897,-0.0194898756611,0.0804954928776,0.0979528853701,0.0189065340343,0.00350525754809,0.0245313113674,0.0564369211791,0.0390023911969,-0.0867390074335,0.0578221391202,-0.186652708091,0.145409526416,-0.00789025156606,-0.00794134674801,-0.0680479136807,-0.00242688924579,-0.0725643171625,0.118148260939,0.00865828257854,0.0293043312116,-0.0586752319049,-0.0132251481511,0.0486140025487,-0.0398122117535,-0.0247185953358,0.0587313374599
-1,0.0430815668278,-0.100093543872,-0.00165860793713,0.00331303726184,-0.0622280737032,-0.00331965768679,0.0299748607899,0.0365102773228,-0.0152265826795,-0.0989837736122,0.057630112883,0.0354541707762,0.00205651692188,-0.0434901121822,-0.0327300940147,0.0704151583534,-0.00895693639423,0.0136314110594,0.047258879593,-0.0244555781892,0.103789019211,0.0540248576346,0.0580674361931,0.0932238746147,-0.0081122729546,-0.00270614672541,0.0226017240465,0.0112759886319,0.0214034344511,0.0520651676944,0.0350792765154,0.0221539134133,0.0248208555206,-0.00454211227712,0.0204629880669,0.0141692819486,0.0199457930675,0.0361193322522,0.021002834234,0.0180989101276,0.0629840930145,0.00742795148482,0.0048088050175,0.0384001286513,-0.0549769567049,-0.0410936456631,-0.0285082429358,-0.0282762774656,0.00219948499685,0.0167977497746,0.0621243805213,0.00479892013504,0.010304741868,0.0515181465233,-0.0864566078658,-0.0835993364989,-0.0369137438337,-0.0651196859255,-0.0519787611272,0.0344785401652,-0.0423774994924,0.0170659636087,0.0233278880879,0.0618003430176,-0.0390784966697,-0.0327898474058,-0.0563008842393,-0.0166379735999,-0.0358258314025,0.0246645144689,0.182390465282,0.0833039485803,0.0572231325811,0.0623694748825,0.0877649935929,0.0658171146934,0.0508993901357,0.00456572702144,0.0170546569828,0.0989438665054
