"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
1,0.0890277649628,-0.0666740366482,0.189318527515,-0.0977785855288,0.0277638544391,0.239685261942,0.0341300220358,-0.361271097778,0.409631532771,-0.112129627241,-0.262835272047,0.0678895160839,0.362712775981,-0.0014073325296,-0.417950416032,0.0146729276007,0.0385970126382,-0.194792376949,0.23593288226,-0.194523333476,1.08274502538,0.980361740585,1.62036766312,2.07523184084,3.09187869429,0.830570884999,1.3854053934,1.48190667071,1.75875119289,1.36153348173,1.83795244377,1.18947989686,1.47934899065,2.30873714134,2.27014633991,0.853488979189,0.618818277941,6.9328226186,2.14669158026,0.931430910137
1,0.228969183383,0.304253142637,0.0774170567542,0.138767614793,-0.336730037496,0.181890327774,0.273910307541,-0.0684484789687,0.0916378775047,-0.0287459707223,-0.310316992235,0.251359330509,-0.0339212360501,-0.252705795933,-0.25040281947,0.231975679935,0.243734976727,-0.687872788849,-0.283927738971,0.229156361136,0.96632129202,1.72540068534,1.44032354462,2.23463543999,1.35795537512,1.45506744707,1.84813021713,4.3465691027,1.30534973694,2.10069160033,1.53902615184,1.74710421162,1.11529212513,2.79770802647,2.65452245912,1.0109304054,1.30277039047,2.22156781123,1.51184093017,2.01970798564
1,0.162170532003,0.427531033183,0.0991990619431,0.162226609468,-0.369982406799,0.200157250079,0.329230375705,-0.0744589279894,0.120869747061,-0.129254159533,-0.368571496315,0.342489283413,-0.00119666523994,-0.270960234584,-0.306791989001,0.19363855479,0.286377040999,-0.67704082591,-0.28681366418,0.16118088091,0.902962795936,1.70900899895,1.52023397653,2.15924869938,1.48475157952,1.46613414807,1.6052713409,4.33050985732,1.38506010803,1.99383997487,1.43299076477,1.75522860618,1.10488260282,2.65767207088,2.91111778043,0.924983458436,1.37018865936,2.17408905814,1.47370078703,2.00796763259
1,0.366799790808,-0.085404508111,-0.107301718882,-0.102410487415,0.345701123367,0.0232190980844,0.051006225231,-0.179298000573,0.228968577011,0.0022439160226,-0.30245434206,-0.0413669979664,0.245958694055,-0.263574971994,-0.181587394765,0.0633692511403,0.122365309137,-0.224624028198,-0.0843513657363,0.122741830844,1.33631816334,1.27564359947,1.15645557047,2.10610866578,1.91247221021,1.06060779452,1.39388468568,2.23985074364,1.65775938738,1.73436239526,1.62289201864,1.19175886559,1.25417077292,1.76331212933,2.15815452596,0.86863711603,0.760138339902,5.63000729914,1.26360550647,1.44059448877
1,0.302626726682,0.318779230146,-0.103005026143,0.00565429794352,-0.297430402368,0.136895153659,0.214533926283,-0.257687607497,0.372081103307,-0.0865651231493,-0.0524648673053,0.0533923231946,0.0914588612743,-0.244089644661,-0.270246577944,0.00921471777742,0.0408132879978,-0.028759425548,-0.0946746679853,-0.110526285663,1.01600522745,1.99646561982,1.60230650589,2.48004839146,1.3134263892,1.37185610193,2.30845429016,2.6730304052,1.4165287417,2.40667508924,2.04479133428,1.44786091471,1.35926125846,1.68390849739,2.29875779231,0.934907718722,1.05476220434,3.07390383809,1.36760072278,1.4258852578
1,0.198077152709,0.212147891771,0.0115416520598,0.0632733562408,-0.240363210147,0.142608227195,0.213854335375,-0.325592331643,0.343548026623,-0.0430998761337,-0.0272280758396,0.081178205952,0.136991411721,-0.199507995457,-0.339130882697,0.0250138024332,0.0598711876885,-0.172220314953,-0.0421474065175,-0.0988151563801,0.925224053337,2.04980528112,1.63601085564,2.52557695316,1.38139879401,1.23106780942,2.06072717632,2.43526938603,1.56696551222,2.22440355026,2.20402645166,1.31856918504,1.25708831192,1.95927985975,2.26410480551,1.10216178027,1.27698824089,3.361349771,1.52882123049,1.53545429016
1,0.688383776449,0.198451091256,-0.224255292938,-0.0791058019242,-0.511387109274,0.0704640389013,0.00459397568582,0.115594994652,0.130408002488,-0.00670325281287,0.0908206840054,-0.138054203771,0.0756533330077,-0.262736328144,-0.158473260846,0.166335263243,0.278999658188,-0.453596225428,-0.306379547035,0.320986204297,1.37280876012,1.75586789892,1.2736877558,2.17156866515,1.18287210036,1.11995232672,1.61458910272,3.13304568962,1.18867378338,2.22258924739,2.18778681283,1.26322481454,1.35898214095,2.10494206519,1.82027978534,0.857232972894,0.971625591142,1.98146213313,1.41141231347,2.32918409714
-1,0.0604850070919,0.134398345155,0.0443620391221,0.0254343261587,-0.257150591202,0.1940426937,0.237441011447,-0.359176098673,0.100971020476,0.139298590538,0.029395986348,0.234441659299,0.234731149763,-0.0531925426511,-0.432246487441,0.0252522021164,-0.00786739675493,-0.314826567362,0.048915412312,-0.0847097594433,0.840759961581,1.93844984473,1.17776753953,2.15421720756,2.7195996751,1.13394896086,2.16671576166,2.52014529134,1.18120132349,2.03322543385,2.28427185974,1.66359402326,1.40919446718,2.31616500834,1.75025604006,0.910550148174,0.87746248523,4.32808893679,1.49992457297,1.66708226878
-1,0.274205837661,0.0501027404026,0.170117010111,-0.0593263262612,-0.287221861022,0.198685841978,0.215147630217,-0.39038206639,0.128474973585,0.12381818554,-0.00271932969387,0.293193647496,0.144646261773,-0.0807053158869,-0.447574256378,0.164372853186,0.14099995835,-0.672860402045,0.00546960321264,0.0315550141656,1.08461699724,1.84644187842,1.51349907076,2.39186501306,2.47823428773,1.14953572635,1.91220702312,1.90534497673,1.55776939331,2.23585551054,2.27834626888,1.50713993061,1.47448140613,2.27281568959,2.18684861725,0.794013725429,0.71682163498,3.44292665077,1.6160886097,1.69663009857
-1,-0.0632356428884,0.0556378685674,0.00560297390884,-0.00736380178627,-0.108323137916,0.130112098288,0.168729812636,-0.460399325451,0.344725923166,0.0299794393319,-0.213522706072,0.168386533963,0.311015873945,-0.0173047735036,-0.176083550747,0.0290302055985,0.0597392919445,-0.20341246557,0.0872752597935,-0.140589877207,1.07676350487,1.77395983548,1.02959041657,1.92096205092,2.77124920002,1.05055498216,1.77235262134,1.99561854855,1.68101637519,1.81678958074,1.85307817278,1.38673066685,1.43993846913,1.99685619991,1.97396052604,0.857598188197,0.925346580448,5.50427733207,1.58116799004,1.4104349957
-1,0.179108090785,-0.00668970946322,-0.126543288823,-0.186831531622,0.167386772305,-0.0478778713146,0.00747830982308,-0.328162583372,0.270600315371,0.0446922274191,-0.150031992431,0.109208820991,0.281178252752,-0.140217549847,-0.236171651054,0.0751359017645,-0.00108691562098,-0.153390886715,0.15439510479,0.0878201842611,1.14906194653,1.77317523878,1.04304686001,2.2260820137,2.08151550268,0.92311720858,1.49289955524,2.24193822695,1.43702983981,2.25332149774,2.05842048138,1.38275459672,1.3406256371,1.80247046742,2.05362155114,0.812843633574,0.737454522696,5.04618830167,1.433007747,1.57363702598
-1,0.463373683887,0.223512690525,-0.132416944726,-0.0100663376453,-0.231234890507,0.223220389182,0.26264450149,-0.308630499653,0.174707096698,0.0547623979764,0.00620435272317,0.0592886328213,0.223072808591,-0.252202081157,-0.330777720759,0.129153854599,0.0946011250951,-0.508350786302,-0.174741172115,0.0338788992767,1.25413840567,1.90134264088,1.2602200835,2.4039209469,2.08381927202,1.12305112187,2.08212792409,2.21566683881,1.35281741398,2.61904591225,2.31403395776,1.32677380224,1.60149052438,1.8167304565,2.17605641668,0.979125824492,0.817747194269,3.1892881704,1.47123613362,2.02128793602
-1,0.276720229287,0.130446568279,-0.0460989664263,-0.0833911457674,0.0832380773342,0.124096778983,0.138686094969,-0.219594076043,0.342857724802,-0.11326689001,-0.203051584005,-0.0586512118723,0.14973631077,-0.288513411284,-0.160976754868,0.0821856251759,0.174100481988,-0.244497516524,-0.0949508760475,0.0109245412571,1.08797340442,1.49033539324,1.46542434382,1.97305319145,1.95188711229,0.97570907076,1.61098261294,2.16227269685,2.25368839779,2.03847956385,1.91713704337,1.13185951027,1.71267027689,1.93953706521,2.83385687054,0.956867736138,0.833256083504,4.34852359532,1.63691510211,1.85668289768
-1,0.0651813818107,-0.0248778716828,0.119010350718,-0.0485519271108,-0.0656768344486,0.0813638636978,0.0780996356968,-0.436884629525,0.294330815112,-0.0118359552552,-0.19032362276,0.104527519885,0.174381053608,-0.0636033248739,-0.313550005513,0.00820545178528,0.0977844100194,0.141561690878,0.102178148417,-0.111320150459,0.873125297955,1.44842191043,1.46643673386,2.1017524834,2.24415791255,0.981539314598,1.75835437781,1.91258822561,1.75837541378,1.94326560537,1.8286633165,1.43413111554,1.51637837362,2.00462593445,1.92856902862,0.753765916145,0.811367046796,4.39774723461,1.840708206,1.43121296993
-1,-0.0461556667384,0.0240140157083,0.0122245573786,-0.0619856129404,0.1038322034,0.14458214612,0.17292876054,-0.437663289838,0.412568782633,-0.0440924251409,-0.29116270819,0.190814257923,0.309755482958,0.00227913035766,-0.275715903609,0.0489810563658,0.03034338465,-0.308801999882,0.171628266319,-0.158374438015,0.866839100718,1.63134552683,1.17977125268,1.9618328146,3.05716301469,0.999928821412,1.50713478899,2.08260454335,1.79144963041,1.73963471973,1.78524690766,1.22161102105,1.48196717502,1.70632441308,2.37066004951,0.836163650093,0.77941188825,6.03260154716,1.73861569858,1.33807766344
-1,0.260492090377,-0.217181373659,0.158805298116,0.152030176391,-0.0641160356608,0.242170747883,0.368971841957,-0.3459329027,-0.130193546814,0.133193124897,0.0455553810607,0.152787745791,0.372097836547,-0.196227555756,-0.517778606737,0.245245045654,0.250720450529,-0.892220410011,-0.102155915055,0.0837366071904,0.898295257301,1.13387690191,1.74116029719,2.28649086504,1.63916939006,1.20389087751,2.15815622124,2.00655700414,1.44118823954,2.40511033334,2.38273727679,1.31245787666,1.75701609473,2.07990430285,1.66982611436,0.887569973038,0.742886802609,1.7113338826,1.19098974392,1.75617249304
-1,0.3824025405,0.373007487378,-0.158702008456,0.0469638845887,-0.491160850492,0.235855723981,0.313073359962,-0.337020221829,0.242799359782,0.0835474865648,0.151913767822,0.160032901431,-0.0195845712871,-0.271534746972,-0.301534678113,0.0359174865218,0.198823599131,-0.665305730181,-0.172038107184,0.192543316852,0.788324748515,2.35623735301,1.43490401385,2.53211375612,1.79128607922,1.40395145456,2.20347902222,2.31922053344,2.17567567073,2.69251859679,2.71183694459,1.17368798004,1.23075609161,2.29065928307,1.92712830287,0.612327240581,0.765660567034,2.21719537783,1.57674577033,1.74248208019
-1,0.320568312208,0.0394704365365,0.154737803659,-0.0308724534267,-0.319775527515,0.203521889242,0.255947948555,-0.384580911108,0.101086588982,0.110333003009,-0.00361581319727,0.270794137145,0.110480492697,-0.0628839484317,-0.421695038387,0.172083016765,0.143015418793,-0.66699987149,-0.0103243088921,0.0187088248577,1.09575144809,2.01581065548,1.52582135914,2.45888420903,2.28287579226,1.14501994954,1.86928547357,1.93231678287,1.42363466056,2.25961355055,2.18280077613,1.49612834624,1.50344773623,2.31185694458,2.19329671533,0.884137676191,0.747400591843,3.23092831581,1.54588682222,1.72436648388
-1,0.0435813976011,0.104187196543,0.0847687267743,-0.0356459274714,-0.150470718437,0.182159823897,0.226553660552,-0.354661086418,0.0995890470084,0.114532091114,-0.0344676548481,0.269882541087,0.259674676483,-0.0415647597246,-0.456375310632,0.0169299768634,-0.04411732161,-0.277857392571,0.0737753653163,-0.0804743315269,0.914713012568,1.90672819197,1.26278314644,2.27483729719,2.01764706669,1.10933566528,2.09827885193,2.35143568485,1.18033871199,1.98409726447,2.25754031055,1.63023242823,1.48450636844,2.36937979682,1.85111343109,0.863619894076,0.854255971392,4.18908562969,1.65817746333,1.47945728217
-1,0.0199709453694,0.32211922382,0.0893067194889,0.00462120207503,-0.795182952085,0.422385730619,0.284665816552,-0.358684701904,0.220005823758,0.0461396528287,-0.187254951847,0.535486931127,0.440775822872,-0.292418858201,-0.221898865193,0.0916077080976,0.145768661636,-0.681765249977,-0.129768383037,0.0441197239983,0.744924483749,1.84091400461,1.35031620641,2.11769152258,2.7610232798,1.0420337289,1.45303026414,1.97289109359,1.48776957716,2.37861352482,1.7543673256,1.979584265,1.45109116922,1.88679603815,1.77234821609,0.623688369381,0.527305316438,3.00258759573,1.39505063057,1.59994100522
-1,0.104402961357,0.051377161759,0.161446606648,-0.0342724547093,-0.500111954919,0.253554182546,0.178002908936,-0.254752504955,0.0593729674556,0.153440239342,-0.129874197564,0.318388938493,0.297005485765,-0.222587160387,-0.362909583495,0.214759275683,0.381074902337,-0.739203345129,-0.178287309163,0.24917288,0.826472140264,1.70686901761,1.71396710584,2.35501321473,3.04484448762,1.3242874097,2.24101894944,1.89139607148,1.50646873346,1.99605292638,1.48226680956,2.01632228148,1.72378811962,2.21135441585,2.09041788124,0.677341476325,1.29515575474,2.94740603667,1.80527481528,1.79499284545
-1,0.0697381586125,0.127637728363,0.0862077303218,-0.041690319495,-0.118000950922,0.188869656841,0.191324576167,-0.454711743069,0.114986393741,0.103252334532,0.0302630278526,0.223035298958,0.203711429235,-0.0557462030268,-0.44681081103,0.042975181708,-0.0192772551875,-0.24236721921,0.0897277130253,-0.0931247274154,0.948192610345,1.81138210016,1.37510854138,2.53738493349,1.91328210067,1.09406484797,2.25225215337,2.39799400356,1.05656998538,2.28453642251,2.4125461656,1.67046640805,1.49537470155,2.37598330693,1.93555553702,0.935893241872,0.851766945117,3.45271797533,1.60905035136,1.81284036105
-1,0.0560570428673,0.328981176043,0.1392559849,0.000303244451952,-0.76418437698,0.435407301014,0.240009385709,-0.352353488846,0.213675460567,-0.000469304378578,-0.167577531939,0.513755022173,0.422193857499,-0.297481835492,-0.256735169296,0.122805811612,0.116399967888,-0.683117908821,-0.121542815504,0.0546181765343,0.847024286176,1.82727157833,1.48435116119,2.11842932901,2.54571733083,1.05427657921,1.44078970585,1.9523547084,1.38268635369,2.48610314253,1.78903143359,1.76913483104,1.51043750937,1.78649174006,1.92495185527,0.614400786883,0.565811727521,2.66236084802,1.41645477476,1.60652268279
-1,0.188022414607,0.176143676098,0.132029555044,-0.0248270923347,-0.467196239026,0.203306068496,0.354506567576,-0.441062283543,0.0676462231147,0.289790825423,0.111733301303,0.300842953826,0.31565004537,-0.309926622947,-0.523334439994,0.157752641926,0.167348817636,-0.815442537585,0.00832946065988,0.108686664349,1.4205573629,1.82040011628,1.22812230964,2.04643492988,1.75103442664,1.17389636279,1.98998098378,2.27002758363,1.84698370391,2.70798322346,1.95486916525,1.4939334425,1.70611108085,1.87845029742,1.68658674794,0.845718779419,0.84807727531,2.26915634562,2.15858344089,1.79741581405
-1,0.312806369364,0.134492887125,0.0857921360405,0.0833885293735,-0.477094810667,0.183641002553,0.227828389817,-0.154144229547,0.0686582969557,-0.0965517956807,-0.0318986418906,0.152078091552,0.160601230993,-0.120062593917,-0.302090018582,0.180202909581,0.132836215779,-0.523375274266,0.00128836513166,-0.0183970597137,1.10308441718,1.68018949915,1.62178980971,2.7585691558,2.44457470784,1.07492507858,1.98180778281,2.36680642819,2.10827013261,1.83518102716,1.83485115387,1.28269896647,1.86866520232,2.89561048958,2.22865166961,0.943248721628,0.822755416372,3.75119417767,2.05281846168,1.38712717351
-1,0.22152561421,0.0618432792392,0.303299140393,0.148813543246,-0.877197425533,0.235336329434,0.212995738169,-0.403598628268,0.105578988961,-0.01964704481,-0.111059591288,0.232830293309,0.239846996557,-0.13392946087,-0.387766259452,0.228164655788,0.192537746003,-0.299006910411,0.134544938353,-0.0851119430302,1.15072895763,1.64688822403,1.81546894484,2.31084497822,1.78307999003,1.29581516335,1.58521976444,1.98898790871,1.28135420774,1.99328381671,1.92835170887,1.62670564804,1.33659940049,2.27839602215,2.15365978414,0.946054303348,0.879271588864,3.31062438019,1.8200169511,1.53839771183
-1,0.151197190871,0.114950274913,0.0246215152892,0.050380420545,-0.270784714014,0.11854416191,0.166812501139,-0.423152493135,0.29161130481,-0.0324185571617,-0.098544186536,0.186267813244,0.103289038701,-0.112298784478,-0.199408679051,0.0409859078079,0.0360053049763,0.000726488258018,-0.0179213734743,-0.130863134615,0.923508163729,1.9333494452,1.36262075225,2.18572722823,1.96480659135,1.09790342162,1.81954446026,2.01403653631,1.52008602667,1.89846744794,2.06127778553,1.46113690894,1.53355143189,2.09009306965,1.86621332852,1.0058751118,0.835340885317,4.14975824091,1.81603083238,1.30555239306
-1,0.311971143188,-0.11681572658,0.241483132088,0.108235342691,-0.367993387719,0.165798498547,0.319195297036,-0.289365847362,-0.0428899215895,0.235041604051,0.0454105771246,0.403327564136,0.141302059352,-0.158487207385,-0.483458332272,0.264256344818,0.201371281646,-0.929957617633,-0.186132945907,0.137708141771,1.62092948014,1.4129991015,1.69332787581,2.27619659857,1.20104581397,1.3341538956,2.04742083105,2.26776234377,1.45660709178,2.72054531728,2.39911054379,1.80791563405,1.31369339903,2.1904593162,2.09395068383,0.923829505727,0.635381768749,1.24702292903,1.43868491869,2.2252508449
-1,0.0496453451317,0.0201266600583,0.221822241564,0.113688836272,-0.378033086125,0.17261153212,0.306039874376,-0.398287967798,0.0848374664294,0.137939750083,-0.0808289885283,0.373822196342,0.171860514933,-0.0417154948073,-0.362091963225,0.0995655875265,0.100206595012,-0.657533759122,0.119674719698,-0.0533500599409,1.08751740909,1.43412397376,1.52077854388,2.19727364684,2.48836670592,1.0943611438,1.82335680385,2.23808789987,1.5269148727,2.41135651504,2.01002915905,1.57917848603,1.7336130111,2.3560217478,2.03984812247,1.03620906389,0.921578091081,2.81593934921,1.94646591016,1.50920325373
-1,0.0548789318746,0.00682813110209,0.145333993798,-0.00192280757697,-0.0679820840094,0.14772164124,0.184132713661,-0.427501894856,0.244682459161,0.00469716548271,-0.155544920657,0.224912251779,0.238622658585,-0.0603174162597,-0.405586710237,0.0370887116316,-0.00591522723508,-0.145219563225,0.100278122209,-0.119186156467,1.1565909972,1.72326512196,1.35434988608,2.1484708036,2.52615092279,1.09159318309,1.7473341584,1.87850725951,1.79087486519,1.97306003732,2.05570562408,1.40239078105,1.40327351921,1.90714828191,1.76025750753,0.891810575449,0.648696805209,4.76060016048,1.58093602703,1.45769521666
-1,0.0730996007244,0.0643738027319,-0.0486857350101,0.0107511319359,-0.020654847591,0.020072502116,0.115476609231,-0.339592588447,0.250560583032,0.215074291527,-0.170377247711,0.25024987556,0.144632182276,0.026297780637,-0.463666635886,-0.0211296623556,0.0990828669133,-0.530855184975,0.184505484572,0.140785190718,0.706854012636,1.76076623679,1.41947258251,2.56850808147,2.14938831485,0.993686261605,1.60519669269,2.37170421523,1.78873009339,2.00572400274,1.73708112215,1.45823348544,1.23222600801,1.93057983988,1.7895674712,0.734038663046,0.944897299986,4.07098429805,1.96579965303,1.96922556526
-1,0.0804922287768,0.0185729321794,-0.0915017959052,-0.203940193838,0.329054347498,0.0515909772585,-0.00836829806795,-0.239257952632,0.464141212964,-0.088874702883,-0.323691468668,-0.0930640894042,0.365099437864,-0.147814601995,-0.234015940968,-0.0412603657775,0.0388833614187,0.0159674774214,0.1541072317,-0.0461197969426,1.0832746268,1.27366532718,1.35900890566,2.326454379,3.0601791091,1.15550014312,1.54606006453,1.90003162231,1.69427962481,1.86791224581,1.51316905222,1.20909287498,1.64682571424,1.88302166827,2.13168106475,0.661106179403,0.747182393955,5.53350444108,1.59701542413,1.33182351863
-1,0.503992179386,0.0741508883293,0.0267940856398,-0.0746542562805,-0.42976757874,0.0748112015851,0.143082051689,-0.0216624071664,0.114595806245,0.0894964188647,-0.0232807292424,0.166902935798,0.0754797087003,-0.213179628804,-0.418753045854,0.236358434678,0.29807359522,-0.696582827692,-0.151896960024,0.226040127668,1.55677124673,1.57362192307,1.45786450925,2.15160489847,1.44408301496,1.08610232883,2.05563010895,3.36932528987,1.61997174265,2.71065020157,2.32393718154,1.5557385987,1.50286398923,2.03259185945,1.9860989847,0.989238812035,1.34124586504,1.34379629124,1.64888850008,2.24481495404
-1,0.368819102346,0.0294474774978,0.206970497782,0.0672673081325,-0.22046207031,0.343071196533,0.3549563547,-0.216578902807,0.0625403583752,0.0118882284119,-0.210539700605,0.385361042027,0.213202566319,-0.324448990052,-0.331217808797,0.253032406585,0.179590189345,-1.03877041467,-0.231721161774,0.0975923209598,1.13522435938,1.30576661246,1.32582276993,1.8977647578,2.60882696327,1.07988548299,1.93195883772,2.39191584371,1.57933550794,2.32696035524,1.78297178468,1.65471181319,1.71184072762,2.08384773833,1.31277733079,0.712570549461,0.756199588392,2.98809016352,1.39304338466,1.62569841346
-1,0.642321182382,0.119075504444,0.247170973462,0.167746700921,-0.847631152881,-0.0827045239101,-0.214569326169,0.505729353284,-0.16661396212,-0.0810915188287,-0.168084079058,-0.390060170329,-0.302912260006,-0.134691004365,-0.235548533352,0.458097438624,0.737686353371,-0.457831691421,-0.138138474683,0.342049190636,1.01955281213,1.59413637584,1.30788111107,2.63032948377,0.759220493889,0.735320280371,1.17094552464,2.49690854002,0.992953958638,2.40836226516,1.81773496415,0.906526387337,1.01261968296,2.27093739468,3.5792103135,0.859735298695,1.20342018826,2.14445772949,1.46482658581,1.64490564792
-1,0.457703845106,0.513423881366,-0.414697160289,0.170855437048,-0.315561483577,0.00257027872725,0.142877842778,-0.149026201527,0.41607740563,-0.292225121485,-0.0486202282542,-0.40543592662,-0.0332127165252,-0.189446308694,0.0940043587222,-0.0815637330497,0.0217803029233,0.349697638638,-0.124618422057,-0.114583688859,1.01282705517,1.91390483476,1.14823318462,2.57481432747,1.45146056747,0.837528600173,1.77161145626,1.76413485383,1.3365608746,1.9606944814,2.42224206524,0.806583469655,1.43094129618,1.89960540924,2.19829637352,0.791033691096,0.617933079603,4.0526268155,1.75424990228,1.49591828922
-1,0.106219279923,0.0553071593837,0.163625760562,0.0242938405572,-0.508530359813,0.235462594392,0.262470519471,-0.276724012734,0.0921162843105,0.129073906297,-0.171394120268,0.339373160124,0.276207928474,-0.269781427026,-0.331135003344,0.18409934054,0.334073307159,-0.759374104172,-0.136960494572,0.251576440736,0.979654900418,1.77531362053,1.62647842848,2.1832051009,2.94716756536,1.30943638645,2.30395513092,1.9030221279,1.46555288892,2.01850594672,1.68566581808,2.00912282633,1.84895285056,2.00570252496,2.00498635223,0.746240463779,1.31317878549,2.52855289524,1.84694410725,1.93254336408
-1,0.161078637399,0.0404596814834,0.102378362352,0.0564779510007,-0.320488451255,0.0879733675475,0.24301763253,-0.390570045998,0.11540032165,0.0641464773144,-0.0521516829203,0.261685207443,0.0710986068951,-0.135759991339,-0.278962398086,0.154123807391,0.13332757856,-0.351203086764,-0.0196109190918,0.0575789438891,1.09672170838,1.92333701487,1.51126735564,2.19720935489,2.08381025247,1.02515460433,1.86297918163,2.04804293269,1.64202332434,2.03888115709,2.03000505691,1.6450428326,1.45670773571,2.21530910134,2.22384124739,0.978266239407,0.961753023665,3.34614113967,1.90697979948,1.82688506556
-1,0.240621352575,-0.0016152229417,-0.0572584286905,-0.0910501034258,0.0516195130057,0.100537788883,0.0904730293797,-0.2094166726,0.38859506863,-0.0426111710128,-0.195529380727,-0.011332943757,0.285297428432,-0.284469437219,-0.300471872023,0.133521763938,0.0983449549114,-0.129946715264,-0.0112764668573,-0.0540324852372,1.26498256524,1.58597762805,1.35637384112,2.09152325796,2.70724823012,1.12818521906,1.43334817347,2.16474989741,1.8424080785,1.9889326996,2.12914415482,1.38813026756,1.56322073549,1.86863479614,2.14773598777,0.996532807228,0.758172289703,4.58665004739,1.70595452555,1.31906291083
-1,0.0729934115417,0.110033245215,0.0630909534349,-0.021173683483,-0.193853345846,0.190765652913,0.261318140128,-0.360787660223,0.114683931463,0.146276525757,0.00995864295512,0.236146021366,0.217661486967,-0.0666256023463,-0.487319816641,0.0219070288116,-0.047013751154,-0.257233781372,0.0576478478158,-0.0684752473029,0.929280188806,1.88577130504,1.23710756965,2.33288449997,2.25321864863,1.12790961902,2.1998518362,2.34208174789,1.05423370098,2.08681567683,2.31437228982,1.72020633405,1.38896472591,2.26980812498,1.92080439838,0.936564376437,0.902465378274,4.13923640109,1.66172929538,1.56544517967
-1,-0.0674189601927,0.0399386735075,0.0170653218346,-0.0105777914517,-0.0570753110222,0.107567462626,0.191169883203,-0.441615737522,0.378952116669,-0.00860601170099,-0.270975816288,0.160907466039,0.342798064588,-0.0245278221113,-0.148422511303,0.00451525671761,0.0750476921249,-0.239843495795,0.0852413293628,-0.134139809285,1.00846308962,1.63456130808,1.07478462139,1.93486304929,2.69502964593,1.02320443479,1.78116694392,1.96933592581,1.52713777387,1.77722867518,1.83948195844,1.22897456145,1.411971514,1.83907340177,1.92016129862,0.860483783344,0.887956402401,5.98801490257,1.34849304967,1.37897358447
-1,0.0576455690435,-0.043449981701,0.184615764361,-0.0175912551868,-0.163178763717,0.0675176119824,0.185923472859,-0.406964236304,0.192253923501,0.180891535158,-0.106612231079,0.264055540898,0.0767604530875,-0.062579400241,-0.298462241342,0.0973831524293,0.112587604416,-0.449870217726,0.103481113189,0.0255925863722,0.981601106282,1.80098878126,1.60003016082,2.47291318322,1.95103542335,0.946352282021,1.88693826742,2.3618570309,1.40688317886,2.42724351662,2.35061228404,1.58882333758,1.51814435891,1.94742270844,2.28301226126,1.15561717113,0.876640610305,3.60231371175,1.37644540597,1.78982569532
-1,0.0357781955342,0.221266145214,0.100256118104,-0.0156241049616,-0.0586768038876,0.3849799427,0.325495742184,-0.521345398869,0.400539748621,-0.0201912442796,-0.210633638833,0.220022640786,0.343999339068,-0.258456597088,-0.491588016313,0.0982262906476,0.0388112655357,-0.452827365028,-0.0265400309911,-0.113492228142,0.711329488143,1.39319219043,1.30358927586,1.91704028654,3.48605430809,1.06275504784,1.77035464068,1.49134704526,1.86684162879,1.73461633172,1.82130283864,1.30876973631,1.59488316215,1.74279132637,1.87564366997,0.86092303075,0.595388357034,6.09079786829,1.63187497667,1.2611826193
-1,-0.0566031247832,0.0492643690562,0.0116587818582,-0.00859919261544,-0.0525804660409,0.114450658419,0.164446248823,-0.452428231143,0.392595390992,-0.00765878899264,-0.24560993932,0.144808143468,0.356254639254,-0.0118035271484,-0.174791251595,0.00892403846167,0.0718327461577,-0.229974564532,0.0727392379035,-0.146925168223,1.03817602024,1.70054142928,1.08389831056,2.13964445455,2.78980047447,1.08138845692,1.69153516086,2.10584943119,1.48556140303,1.811639317,1.84627156103,1.29467229556,1.40659991273,1.92919789032,1.77839701041,0.913297738731,0.915351762638,5.93373975456,1.4146421984,1.46124253747
-1,0.594249403162,0.129780155827,-0.0720383182073,0.042480747998,-0.322455846401,0.130672058534,0.222138828304,-0.240909171847,-0.00972041630844,0.146655201966,0.233354505341,0.0967271975496,0.207218957463,-0.245922207466,-0.517029230195,0.20654755893,0.165437684834,-0.718735064479,-0.107133518313,0.0586814733101,1.48254405118,1.67911697236,1.40602545073,2.28437076238,1.54005204706,1.28373831385,1.96917950166,2.51053025225,1.32621098111,2.29199250954,2.41231921902,1.56166433374,1.6360744134,2.02669615941,1.68166211261,1.07362748835,0.877918280904,1.17940700677,1.53960245317,1.70659723787
