"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
-1,-0.0392816112052,-0.0384764447959,-0.0807513213862,-0.034763166373,-0.0226050737677,-0.0387046747319,-0.00546013933082,-0.0187052742491,0.0121708433503,-0.00416701812065,-0.0106535578064,-0.041087663655,-0.050859254764,0.0034497336467,-0.0251271473953,-0.0589628166919,0.0168330965094,0.0122116583114,0.0341310577517,0.0172605884625,0.00634076309069,-0.0432382702634,-0.0978680111089,0.0713454305131,0.0497665831207,0.0391950691996,0.00112104805466,-0.0796315505602,-0.016428761417,-0.00425471519172,0.0229005563983,-0.00771290697738,-0.0466017924139,-0.0206545557426,0.0284862931234,0.0335507609914,-0.00719365204177,-0.0909766399035,0.0345203081075,0.024412691619,0.00330341240902,-0.0618133231069,-0.0683545639781,0.0667923061485,0.0461271128532,0.0407247652088,-0.00288261094745,-0.0812258382279,-0.0162796505451,-0.0124925969547,-0.0104693144153,-0.0596965824689,-0.10218644346,0.0567013538761,0.0170607274264,0.0421833459385,0.00657928015858,-0.0841841369844,-0.0312474546455,0.0148068403919,-0.0426612494058,-0.0422088730079,-0.0361637702218,0.0345478123681,0.0173427400685,-0.019189623426,0.0173408579967,-0.0714010106077,-0.0441359914117,0.0159496852871,-0.0268630670061,-5.97847084761e-05,-0.0665292209156,0.00966388607576,0.0153041481151,-0.00770886912896,-0.0372406866481,0.0659724537309,0.038960453193,-0.014159978349
-1,-0.0727508520463,-0.0623503755727,0.00564841203474,0.00786605303413,-0.0796230344661,-0.0694948404119,-0.0749995863439,0.0521581894407,-0.0718851378329,-0.00645915391236,-0.0603325273786,-0.0615083808992,0.0231527279258,-0.00861925699844,-0.0585992834148,-0.0597006937566,-0.070684698972,0.0204750100909,0.0320456520761,-0.0113808106988,-0.125610380765,0.101889363478,-0.0447100509585,0.0206512163942,-0.0635810342577,-0.0376841862416,-0.071990259622,-0.0411972344428,-0.0052500477117,0.0619165187638,-0.0333032284068,-0.036845303915,-0.0397760644925,-0.0866636137148,0.0903646228706,0.0291625306168,0.0114356601883,-0.0153197854104,0.033106851788,0.0428770107358,-0.121295978158,0.0668684931881,-0.0313536262125,0.0357548202274,-0.031608256179,-0.0222025542072,-0.0543070731775,-0.0299198476618,0.0080522496602,0.0650799282384,-0.142441569859,0.0692015642969,-0.0407552441629,0.0100707392304,-0.0493293996488,-0.0323183034898,-0.0840306849325,-0.0474467090767,-0.0161632405061,0.0563219706051,-0.06445718196,-0.018370394215,-0.0169578673614,0.0109751789048,-0.0417204264593,-0.0457603043107,-0.0749050705783,-0.00251488911821,-0.0401533590317,0.0527756395177,-0.0854943139566,0.00299509610429,-0.0315157606171,-0.0357253810217,-0.0303352913186,-0.0586674294919,-0.0405658019186,0.00309150707581,-0.0583351510547,0.0346333726323
-1,-0.0660761500655,-0.0441468735381,0.00481108571272,0.0314487855311,-0.0353382730703,-0.0163435975398,0.0634978905452,-0.0248344825163,-0.00786363910637,0.065957532867,-0.11608252489,-0.0553178229938,0.0439021685169,0.0354708011458,0.00871378661298,-0.0158710503062,0.0567367217701,-0.0316987140004,0.0072659490125,0.0125709920504,-0.0379635724197,0.0669249956788,-0.0216122196263,0.00196198796531,0.00767035507377,0.00554461900457,0.0272084982317,0.00137454582181,0.00170018259129,0.0322712130652,-0.0648825704013,-0.00572004171808,0.0217386902466,-0.0303418094562,0.0274219685818,-0.0209003321307,0.00935917239071,0.0112018691694,0.0242197117229,-0.0173716972384,0.00133908983909,0.0669731327978,-0.0320525843747,0.0113577071544,0.0128174161664,0.0138082957762,0.0502786605695,0.0211252043695,0.017813024006,0.0491266093303,-0.026233140668,0.0669000829393,-0.0175924671992,-0.00399434727019,0.0104730694765,0.0157098299489,0.0397725168262,0.00139818183767,0.00572736303868,0.0342453546676,0.011399049979,0.019062712006,0.0169044320767,0.0268160858143,-0.00366083094537,0.012505953833,0.0706330306394,-0.0395221841862,-0.0189307246643,-0.0100677702405,-0.0545225915418,-0.019603673503,0.00400846891624,0.0230461823421,0.00942626209543,-0.0129951737528,-0.0294843176825,0.01713432058,0.0424251390041,0.00894757450966
-1,-0.0837179241773,-0.0699478944617,0.0599884413955,-0.0223671036121,-0.0145106740058,-0.0243365840382,-0.035252139363,0.0436537948867,-0.0438129908268,-0.00324823599394,-0.0391856337429,-0.0855162469679,0.130405196604,-0.0540467575941,-0.0277836829436,0.0133762626312,-0.0389955471883,0.000375672843941,0.0165625056254,0.0237973842397,-0.0914687938359,0.00878402235947,-0.0297158471072,0.00879186020739,-0.0595313529909,-0.0196123885929,-0.000600687434237,-0.0869066556183,0.00922660725156,-0.00142157457975,-0.0763833339872,-0.0354588287796,-0.0489894662322,-0.0884528719821,0.125845930453,-0.0463799370585,-0.0325633003848,-0.0273289117856,-0.0447806799412,0.0851546838371,-0.0845173865189,-0.0238549368299,-0.0311265054179,0.0407492660134,-0.0644854367607,-0.0152682733805,0.00679833339755,-0.0567516720199,0.0126582121973,0.0161530178039,-0.113700140687,0.00821039597882,-0.0588593982509,0.00106452252608,-0.036664329472,-0.0129774347218,-0.00123926076442,-0.0869980398962,0.0192619776165,-0.0030128664143,-0.0686876937652,-0.0138465877568,-0.0287723979359,-0.00899086979822,0.0475618629935,-0.0132724293442,-0.0814602148777,0.011549153716,0.0180786880755,0.0563967973465,-0.141645093909,0.0152644467353,-0.0219444322549,-0.0111999937161,0.0771265984193,-0.0646444144888,0.0764597049284,-0.0732330659085,0.028113925026,-0.0580465991782
-1,-0.412676263623,0.0681754442121,0.0355404582167,-0.120440460611,0.125002125815,-0.322327710273,0.271587002413,-0.25688076044,0.201476077366,-0.135650024086,-0.311742846985,0.238311561282,0.00899027753759,-0.0694495513808,0.0971700882742,-0.240912837109,0.0832649499414,-0.167150991181,0.0207588853568,-0.206687902976,-0.23175118736,-0.03122294646,-0.0218088187213,0.18070239035,-0.0894779354029,-0.137820839705,0.10408529293,-0.0869783789258,0.152320689767,0.00974770807828,-0.101881880478,-0.110447798687,0.0175453511079,0.00603582673519,0.0657241499266,-0.135687407113,0.102072896599,-0.0607021230548,-0.080387546956,0.0345968448132,-0.229939530586,-0.0523509203743,-0.0291942545725,0.147100651903,-0.0730269517816,-0.0519604406013,0.0694872964047,-0.0351861370504,0.0699055088235,-0.0947897302973,-0.256653065938,-0.0539818238697,0.00360535815446,0.125995158742,-0.102368194881,-0.0728033590012,0.100404534979,-0.186819552887,0.224614936432,0.00339056755661,-0.118268076359,-0.114193201908,-0.0750259092888,-0.0487113575051,-0.0215457369628,0.0406095151779,0.114298026016,-0.231534686269,0.0717583501417,0.0289728731933,-0.225651267187,0.0371814028483,0.0353879814306,-0.00419772212857,0.0115380600043,-0.206085947866,0.0422019944855,-0.10197701757,0.0888147454452,0.0690420010077
-1,-0.0578834406337,-0.0519110754015,-0.0142641788468,-0.194653062314,-0.080846485964,-0.117461448121,-0.111343102407,0.0576715887343,0.19241271839,0.123695897121,0.124899050244,0.122682872902,0.00901389536587,-0.0202955204491,-0.107334866346,-0.0351714641952,-0.0319957211697,0.0169061726338,0.0200580409045,0.00486029350174,0.0356031453396,-0.0738211613001,0.0253934089264,0.0757124245083,-0.227832009919,-0.234969936047,-0.0229103521167,0.00640281323245,0.0280018290975,0.0417196518381,-0.0356751379806,0.10195122757,-0.0377447958556,0.0506372533693,-0.0962747268775,0.0705531651688,-0.116464665035,0.0263298387773,-0.088098438104,-0.0515533017475,-0.0274895734564,-0.0451754381833,0.0757925904003,0.114021454308,-0.191226585765,-0.170523576803,-0.0475189027674,-0.00832147228326,0.0136626026841,-0.016780673244,0.0121877457369,-0.0441238152535,0.0366547444518,0.0573404399212,-0.200656062719,-0.193563143687,-0.0601905822626,0.0237073334917,0.0894602562169,0.0378820284866,-0.193068283048,0.010372686559,0.0295976434375,-0.00805331894217,-0.00133311079311,0.0907281822569,-0.163960736337,0.0874874474829,-0.0321823674951,0.105774426532,0.0358925854403,-0.012663248079,-0.0751764386904,-0.206156633648,-0.0364943839729,0.00674706066742,-0.0712210730344,-0.0109364567479,0.0730369910626,0.0797927148184
-1,0.0143151415966,-0.0166760721633,-0.0139032485935,0.0066351272161,-0.0604772402811,-0.0616984775676,0.03381049817,-0.116908649152,0.0255677273574,-0.125211144777,0.00825473403084,-0.0255709584195,0.00851067219864,-0.0470049272803,0.0460330827671,-0.135530194354,-0.0723787159028,-0.199473009092,0.0541965427956,-0.0138999493386,0.101518515763,0.0231163846283,-0.0349363162603,-0.0379143407986,0.0181642338512,-0.0114666354469,0.137699846764,-0.0633188786446,0.0826881594998,0.0077533622557,0.053721160724,0.0127688638752,-0.212689566351,-0.0837874805886,-0.0283798638185,0.103562798599,0.00240845579661,0.0638534374777,-0.0313566922653,0.0145151961,0.133375292402,0.0486458800269,-0.016175203186,-0.0233086366947,0.0183333110813,-0.0143855041014,0.138973961146,0.0138354170109,0.0915974184564,0.0619833050092,0.124710948035,0.0560700165905,-0.0398910998842,-0.0101476694835,-0.0340445799856,-0.0364739351943,0.148677176252,-0.0358695523485,0.0263532235546,0.0203947981997,0.187953847942,0.126434184766,-0.0331584570793,-0.0446374319756,-0.0748171305356,-0.102729597554,0.0789717627289,0.0396221554084,0.0720321006693,0.118116780128,-0.0404222350839,-0.0121538973379,-0.000653735037727,-0.0420426257973,-0.0730372783202,0.108938804759,0.0282638993282,-0.0323055827007,0.148622502013,0.0534074354297
-1,-0.0387843055683,-0.177085000793,-0.00402003130126,-0.0545536461603,-0.0480255078381,-0.0359190336795,0.0180745089639,0.0130492106248,-0.0672915265765,-0.0228180557347,-0.045804410948,-0.0532010234228,-0.0446203729468,-0.0870465589794,0.0215290913229,0.0186552611757,0.0591407922094,0.0340752031581,-0.0780154269268,-0.0430099621951,-0.0542799856964,-0.0233231969601,-0.040976383676,-0.0855519299397,-0.0139889904246,-0.0685374435558,0.051979886533,0.0203550459164,-0.000301046243282,-0.0237804492701,0.0182101258253,-0.0387643080179,0.0202411179701,0.0433239731057,-0.0016649554905,-0.0758409534608,-0.00179739136325,0.0312710902291,0.00820253427243,-0.0261698832476,-0.0425787596143,-0.0085250117682,-0.0198241871731,-0.0652663264216,0.00175453872276,-0.0760177883885,0.0767799449749,0.00588339105767,0.0132127879204,-0.0120806107598,-0.0553642275698,-0.0297138759032,-0.0397824669396,-0.0741106764838,0.0106439170735,-0.0619505575867,0.0632951411384,0.0153720538945,-0.00865498529357,-0.02995297937,-0.0627075430455,0.0398682526278,-0.047599496584,0.00146918772684,0.0397956693051,-0.0458002912839,0.0514349882827,-0.0318936361078,-0.0101170703027,-0.0472137827943,-0.00550652696704,0.00115463825556,0.0323963952083,-0.00833708060749,-0.0560369730773,0.0482960149452,-0.0104889430208,-0.065740656234,-0.0183000906956,0.0880701752857
-1,-0.0535976153791,0.00259000280376,-0.0728508428826,-0.0272440561916,0.04643366971,-0.149761262923,-0.0126621828063,-0.0498282659182,-0.0127120102441,0.120929696149,-0.0846508635162,0.0389083827876,-0.0183491294673,-0.0117622099146,-0.0381397951855,-0.083121617228,-0.0633507730829,0.0720849252446,-0.0140829280459,0.14488349396,0.0539411051109,0.0815701379988,0.0523124221665,-0.0451315810232,0.0664905834546,0.0466340619321,-0.0670556907386,-0.0190466932892,0.030519714184,0.0554028850097,-0.0959136113561,0.069567642866,0.0143274957893,0.00408953572119,-0.0445902252012,-0.0572344006039,-0.0427181150259,0.0116437194539,-0.0303206391505,0.0473825022477,0.0401521207843,0.0602973463263,0.0601058091758,-0.0612303096366,0.0761536087172,0.0333672234541,-0.0462956118936,-0.0200729974059,0.0303654060397,0.0282732865894,0.053109980551,0.059139771756,-0.0047562221814,-0.0840319906825,0.0866950791729,0.0084963077407,-0.0300578158351,-0.0606642592889,-0.00850379447042,0.0537725396325,-0.131959095597,0.0966166802365,-0.0665213495654,-0.152486743312,0.0927514796137,-0.0938324265833,0.0139407974351,-0.0128602981028,-0.0225268677297,0.0721072118906,0.0476814536261,0.029724132921,0.00947214651144,-0.00579816397363,-0.0380346008269,0.0665832449175,0.0133267426424,-0.0601850083253,-0.0493083570144,0.00536324579707
-1,-0.0334180398766,-0.0855011313976,-0.0852038155987,-0.0174077856454,-0.0457725971478,-0.00835668811019,0.0751677257965,-0.0315545188164,0.010550403748,0.0387978546803,-0.0525762747056,-0.0218093111619,-0.0294002314843,-0.0478187336444,-0.0108678682221,-0.0219295607501,0.0166862231954,0.00407004049487,-0.00520093987085,-0.00848250725841,-0.013138343767,0.0111402203755,-0.0566153182673,-0.00896885911676,0.00914864658232,-0.00514807772009,0.0717106698525,-0.0124010471312,0.00521833229947,-0.0152784957496,0.022489822913,0.0275787283194,-0.0180698467062,0.00688498897102,-0.0590388404822,-0.0513829622257,-0.00306651552723,0.0344514422758,0.0383777151176,0.0479736892644,-0.00141441416584,0.032074301293,-0.0417486651452,0.0130288232148,0.0134785993482,0.0128283412747,0.0347870577427,0.00426033791927,-0.00136758294281,-0.0127128679038,-0.0130324875075,0.0311897002701,-0.0789549604094,0.00934037069324,0.00629583805543,0.018874206755,0.0563003464621,0.00920943797327,-0.00243518721202,-0.0115689619443,0.0176786858971,0.0392902920577,-0.0439729402052,0.00674731248325,0.0231734311703,0.0774190314577,0.0677434206299,0.0567130550356,-0.0357486370983,-0.00130640149311,-0.00879138129421,-0.00834803355089,-0.0340461351874,-0.0283223545751,-0.0205743802895,-0.0448957816101,0.0602876312968,-0.0400512858253,0.038275568651,-0.0363758786159
-1,-0.124367788508,-0.0850749094363,-0.00329432853861,0.069862880605,-0.0666354651011,0.0300120545698,-0.0318151909824,-0.0571104603823,-0.0678457592531,0.0751266017215,-0.0476467278537,0.0500251475835,0.00840755653204,0.026544110656,-0.0342697266112,0.0848187248583,-0.0380300099369,0.00252074518391,-0.0374478363459,0.019907874108,-0.0253600038483,-0.0213176119264,0.0084557715626,-0.0564374142143,-0.00482354811431,-0.00508220688807,0.00629358374149,0.00197836762833,-0.0414804528535,0.0195796053014,0.0588622804921,-0.00619809426955,-0.0389751562304,-0.0699700511717,-0.0800533373985,0.045833910993,0.0329491529442,-0.0449417205196,-0.00293472112893,-0.0671805504373,0.00534538789027,-0.0120148104629,0.0169615830957,-0.0518805898094,0.00913528072611,-0.0186300084186,0.0182201381978,0.000821240814833,-0.0165408867579,0.00709755621998,-0.0416682685491,-0.030296559794,0.0193599968883,-0.0526031896557,0.00199736508488,0.00883705704962,0.0157817516793,0.007255527831,-0.035555463014,0.0106864072281,0.0460987051989,-0.0267634403622,-0.0100988522261,-0.019866026368,0.0533976937761,0.0611933979733,0.0498942602495,-0.0336754810816,-0.123487745437,-0.0683419172736,-0.1209846054,0.00084328084988,0.0240453824406,0.0109713394881,-0.126384212869,0.0534811793755,-0.0179627872935,0.0239304401694,-0.0161962115358,0.00230920897523
-1,-0.0889377573552,-0.110485718979,0.0413223793442,-0.00092451472552,-0.0877859771889,-0.128102129855,0.0438270081973,0.0133066607394,-0.0224448734561,-0.0392422085323,-0.0501891139999,-0.0364348123636,0.0532876775857,-0.0280696804711,-0.0788189288867,-0.0701934815465,0.0486867149096,0.0116520651822,-0.0477394253949,-0.0752493712969,-0.0575385108524,0.106916951904,-0.0386802426591,0.0130327320495,-0.00558483366297,0.0791288943996,-0.00252917717499,0.0560527945212,-0.0115984962415,0.064160018048,0.0619325717706,0.00221864270015,0.0226067523052,-0.0484107226074,-0.0784502429826,-0.0752253507636,0.018640056861,0.00631954659969,0.0467695393308,-0.0406180233049,-0.0308143749964,0.125873356024,-0.0741154478805,0.0293941509671,-0.00056394822645,0.0943152232196,0.0203163394588,0.0206492041623,-0.0237825297191,0.060759267354,-0.0823065720815,0.0919466720282,-0.0223670088093,-0.00731998867044,-0.0263893272345,0.063913027637,0.00864047564591,0.0177357083374,-0.00253433338678,0.0600841743829,-0.0266537461888,0.0715899100426,0.0123925279609,0.0239775128685,-0.0106253530596,0.00482294208743,0.0740351610069,-0.0470673686395,0.0561073455422,0.0768604065154,-0.0204315515646,-0.0481364275027,0.068927106834,-0.113424123922,-0.0226490149329,0.0235965780981,0.0192482700929,0.0860095061331,0.00300655902931,0.0204652575709
-1,-0.0729694276496,-0.0974954015665,-0.0300411634923,-0.0931058663496,-0.0567097690823,0.0273068236598,-0.0447011557794,-0.0241943384261,0.0481088083853,0.0588694617245,-0.0492360886757,0.0478638501585,0.0983369722676,0.0186620570373,0.00757989042197,0.0617971541472,-0.0359570451186,0.011668961908,0.012162425747,0.0279430590908,-0.033374605787,-0.00478084214276,-0.0253601258066,0.0122959214162,-0.0344618129814,0.0232816828643,-0.00193632647203,-0.0312618922495,0.0329235193969,0.027184814646,0.0533979648929,0.0588415280957,0.0452220588024,0.0519204462922,-0.0250452917531,-0.0349885129261,-0.0105609471456,0.0222944534683,0.0190540720819,0.000317764203801,-0.00244790789517,-0.008293341721,-0.0311314150625,0.0520152958853,-0.0136326752281,0.00683676858932,-0.00237371207721,-0.0274171040593,0.0199850890189,-0.00131001101053,-0.0250135719185,-0.0621499757285,-0.0349688496239,0.0211565155496,-0.0529445231468,0.0612585960741,-0.00675919944862,-0.0397419471089,0.0151345904076,0.0395271870871,-0.0208170111063,-0.10541092854,-0.00529468094811,0.000484638406926,0.0073456221778,0.0542801696306,-0.0357449491928,-0.0196469966972,0.00404678895346,0.0927301943235,-0.0314179680245,-0.0354510510326,0.0170186400323,-0.0254835886809,-0.00313150331771,0.0155575304884,-0.0516940217227,0.0111097633207,-0.00279273804488,0.0189805723333
-1,-0.100379214517,0.00844571981977,-0.00436114564008,-0.123866185901,-0.0346392651361,-0.00707106764401,0.0331717648106,-0.107963264634,0.0994650519822,-0.0608264835796,-0.0527226851983,-0.031815508881,-0.0311845578228,0.00395616568715,-0.0431272017365,-0.0246524702776,-0.00481997020358,0.0823651801964,0.00202726138241,-0.0504690586852,-0.105340992194,0.0189717670992,0.0134163634471,-0.0930773951073,0.112987360348,-0.0963535522491,0.0892848022156,0.0978738902847,-0.0985266803254,0.0383897568375,0.05865973196,0.143586390209,0.00561205911302,0.0552082338736,-0.0554414525782,0.118761956023,-0.108152750707,-0.0749541628088,-0.0823449767579,-0.204635540767,-0.103141351154,0.000120123054759,0.022748472991,-0.0219148694733,0.0381989819516,-0.0882354973542,0.139085804393,0.164743120373,-0.0760081208487,0.00850297558054,-0.117565733674,0.0196304510462,0.00695391323305,-0.118983107051,0.10314875361,-0.0889644563516,0.111360858626,0.115645769181,-0.105184453314,0.078509853547,-0.085914077005,0.00159283025158,-0.0525113492552,-0.080690841405,0.00731355272338,-0.0661746465541,0.107183336964,-0.0372933074898,0.0220402870133,0.0377666505974,-0.0378415553299,-0.0252978048847,-0.0309746110719,0.0591725341794,0.000854494193701,-0.0712111330037,0.103928715977,0.0135044341166,0.134175118794,-0.0255300662506
-1,-0.0474591002105,-0.0172987065305,-0.00103043380179,-0.054176341184,-0.0241311477186,-0.071372836817,0.0110231435156,0.0281344338229,0.0145402093021,0.0921726318743,-0.0630223609455,0.0195000476854,0.0263892082832,-0.0591502986373,0.0653413841673,0.0307950930881,-0.0766790477118,0.108654055714,0.00801720429628,0.0219477084294,-0.0877295009691,0.0471807255088,-0.0477353572834,-0.159140681634,-0.0332480720587,-0.108681524699,-0.0139093524294,-0.0604132399467,0.01372447363,0.0289961447765,-0.055497652631,-0.0679175532447,0.0168294452257,-0.0366412509348,0.0982524127595,-0.00593934866979,0.0747306666743,-0.0409740705846,-0.0364279144056,-0.00766420540486,-0.0709922625779,0.0619949087831,-0.0401571006708,-0.133865273378,-0.0437973877751,-0.0982888637638,0.0148523884426,-0.0579752182264,-0.0207323278001,-0.00945030993378,-0.0714026541501,0.0328260592844,-0.0405480718096,-0.189885563385,-0.0400834902078,-0.121097844915,0.011032509027,-0.0137276276537,0.0216362958072,0.0328913134364,-0.0484013504909,-0.0618500425508,-0.0651864242897,-0.06678062313,-0.00302906467686,0.00375849277788,0.042043865917,0.037595114869,0.0505596856702,-0.0748218518688,-0.0807300474655,-0.0355172649438,0.0689092626357,-0.155627887092,0.117162354908,-0.132695932541,-0.0269095770816,-0.00395676000803,-0.0509298177342,0.0345847305205
-1,-0.030388036188,-0.1442674161,0.0360378133822,-0.0325292100552,-0.0998492010909,0.0448116050587,0.0828854826695,-0.0327058064796,-0.0497375734926,-0.0429092065056,0.0494462228218,-0.000388401005855,0.0490239029654,-0.0749570924952,-0.0661150635665,-0.0187333473753,0.0226321316128,-0.0484737654582,-0.0701199932168,-0.0438390698228,0.0449047210549,-0.0432278331071,-0.0324120225754,0.00117380728118,0.0541608395632,0.00403934309526,-0.0133736763638,-0.172160380946,0.0116071813578,0.0606921025362,-0.0708241876229,0.0468756112728,0.0209424023514,0.0533091185632,0.0281353844256,-0.0805347118317,-0.00480395070264,0.0309532886773,-0.0535284911098,-0.113353292347,0.0550526514477,-0.0338432879756,-0.0226394445152,0.0338941975574,0.0924470649823,0.0147395583498,0.00939220091033,-0.139410605513,0.000767064386746,0.0590747171868,0.0459260947514,-0.0831274409424,-0.0297955932805,-0.00224271439292,0.0259687838105,0.0207702476207,-0.0257374145397,-0.155877101328,0.0125503469901,0.0502579546459,-0.0785524658276,-0.00956101873263,-0.0654718745306,0.021934748826,0.0236565941169,0.0830701532904,-0.0987938105276,-0.0586647092075,0.00427536118481,0.0218798675083,-0.107987931809,-0.0545683851051,0.0423469932982,-0.0347516862838,-0.0268233456176,-0.00499724443832,-0.00109733814296,-0.0964209070579,0.0184863942227,0.0272223863427
-1,-0.0685142410755,-0.124246812207,0.00332097441145,0.0177580341722,-0.062273741395,-0.0337627738199,0.0190301468198,-0.00250333788417,0.0182373666772,0.0338082791927,-0.0714257339296,-0.0934515358304,0.0108376442736,0.0795843290656,0.0317549112323,-0.0881253343887,-0.0427803095969,0.00104360027093,-0.0264062682469,0.0268758990044,-0.0570098998933,0.0287327872897,-0.0150759117717,0.0727137879058,-0.0868122489145,-0.0197011814433,0.0143258321698,0.0951465902365,-0.0427426341205,0.0146743847792,0.0505737678759,0.0110294352068,-0.0338872268084,-0.0715031361746,0.105692551038,-0.0291310265667,0.0787226188124,0.00441250870979,0.0357457906278,-0.00724004346603,-0.0323942652777,0.040676712488,-0.0345852137251,0.0613161450132,-0.0429956917783,-0.0118412653878,0.0639646031905,0.106695587551,-0.0271364179433,-0.00809681822147,-0.0680993921424,0.00857010836966,-0.0381447987908,0.0809294398246,-0.0754985383316,-0.0168163672721,0.0226908077507,0.0908376659512,-0.0389730876483,0.0179864432984,-0.0336201964533,-0.000811018186463,-0.0219421445862,0.068205532355,0.0145000912036,-0.0541427055816,0.0308881004435,-0.0110173913287,-0.0275577687876,0.0452060451622,-0.0599260832284,-0.0446692680006,0.0459046852749,0.040523565608,-0.0503676745565,-0.0198457925964,0.0117590936007,0.0484617106187,-0.0740298477014,-0.0253315487838
-1,-0.0398230954479,-0.0207287915228,0.0477350369231,0.0644031636032,-0.138444729549,0.00630079684164,0.0844334620245,-0.0458367551937,-0.0628462354494,-0.0115379062036,-0.0713778562386,-0.0118573372401,0.0456940218028,-0.027959723943,-0.0407572132168,-0.0375439083031,0.105386796584,-0.0798387598341,-0.0998170032932,-0.0106552209133,0.0399955066898,-0.0633472230123,-0.0143361965345,0.0437953043247,-0.0320387199653,0.00283050134218,0.0498818392186,-0.0834644648185,-0.0253228570998,0.0303181907129,-0.0609838885923,-0.0143333962972,0.0874535764159,-0.00987679052417,-0.0278515722543,-0.101794680838,0.0931548971904,-0.0827012916111,-0.0123299611263,0.0575745744512,0.0504678407701,-0.0344228260769,0.0358704749151,0.0805210303056,-0.00937743993802,0.0474470318553,0.0547853776328,-0.0700956280476,-0.0418289091122,0.0494877808943,0.0187281283657,-0.0508109016698,-0.031433129781,0.0729040222407,-0.0548549622899,0.00708067805163,0.0195167473833,-0.0899334884702,-0.0173930666038,0.0149069191788,-0.0749917343667,0.0477668876589,-0.0703077867668,0.101314034447,-0.0546646608909,0.0982100337384,-0.00264043697071,-0.085100382466,-0.0138429165436,-0.00873690822076,-0.0215154993518,-0.00536333868256,-0.0374961925211,-0.0422295698218,-0.0104120613097,0.0528989981687,0.0408204101811,-0.134331994902,0.0167771016734,-0.0419080381874
-1,-0.0228707314837,-0.121841036884,-0.0550871821054,-0.0447492678683,-0.040974633979,-0.018186906186,-0.00368527693417,-0.0403226835544,-0.0317521957693,-0.0212488121588,-0.0546312445495,-0.0564762956534,0.00209808606336,-0.0615966518553,-0.118429174187,-0.0388546985414,0.0788351046812,-0.0097385463521,-0.0816121678392,0.0324180444911,0.0118422698428,0.0442567716738,-0.0834334068823,-0.0616529117178,0.0724021468614,-0.0059921884299,-0.0120466920498,0.0489655354698,-0.0254304473269,0.037599933986,0.0899342993716,-0.0488420996724,0.0258777959472,-0.0671354346031,-0.0554811685244,-0.0444604001227,0.0165789288141,-0.0275631660381,0.020982811395,-0.0199636399166,0.0398024748286,0.0641817920638,-0.0718083290329,-0.0495881419645,0.0806346681908,-0.0238197049345,-0.0163490374496,0.028771311633,-0.0230451005223,0.0151234036981,-0.00121577562948,0.0306947367933,-0.0614404450586,-0.0537718251585,0.081264496357,-0.0308614448616,-0.0156169636957,-0.00548668044268,-0.0202387301735,-0.00905779518703,-0.0160311334578,0.0463035574941,-0.0275983443161,-0.0294280363175,0.0225200623638,-0.0159857669753,-0.00854003612029,-0.0535454352187,-0.0364978342409,-0.0310997597202,-0.0169159439965,-0.0552760840115,0.00704500906351,-0.0492158336529,0.045316835169,0.0882249545168,-0.0626471076419,0.0826319806055,0.0249843217249,-0.0612191609694
-1,-0.023890800249,-0.0251819655298,0.0440781611262,-0.0144934469415,-0.0461208058449,-0.162362472557,0.0778812882403,-0.0774995097795,-0.0208231329254,0.0416530139755,0.0209484524969,-0.000869179959311,0.102569206217,-0.0743524014373,0.0209709520871,-0.0147782643654,0.00304105389533,-0.0140419763225,-0.0160772210785,0.0574186645613,0.162989537148,0.0336532719314,0.0387968517585,0.0239145523769,-0.020388417486,-0.0551838781794,-0.0342289817974,0.00959172912722,-0.0831780646964,0.0523053718085,-0.0750667586183,0.0556691882779,0.0485496352645,-0.0856560602925,0.114258634412,-0.0604575446561,0.0297411291168,-0.0123428005546,-0.012134338481,-0.00800868175205,0.170592504316,0.0933206957272,0.031848793948,0.0152786268842,0.0279957085534,-0.00500924779826,-0.0186339847252,0.02253113425,-0.0646014126358,0.0394636111131,0.195628353484,0.0183756853496,0.0603525663974,0.0348350102432,-0.0196833762106,-0.0840328299875,0.0088625528652,0.00637858063138,-0.0919724091258,0.0692669226253,0.142562740919,0.0534279112635,0.140976489233,0.092097553572,-0.0161753802612,-0.0738522910208,0.0655849141191,0.00547063209758,-0.0559002266219,0.0757427290207,-0.00846395665793,-0.00955177593701,0.0709747200099,-0.00155598689579,-0.0838052967387,-0.0435878403642,0.00875522631246,-0.0357154637226,-0.0383771979901,-0.0052047289601
