"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.370629370629,0.335664335664,0.293706293706,0.431235431235,0.307692307692,0.261072261072,0.545454545455,0.195804195804,0.258741258741,0.454545454545,0.212121212121,0.333333333333,0.589743589744,0.300699300699,0.109557109557,0.468531468531,0.240093240093,0.291375291375,0.384615384615,0.205128205128,0.410256410256,0.354312354312,0.375291375291,0.270396270396,0.333333333333,0.275058275058,0.391608391608,0.305361305361,0.424242424242,0.270396270396,0.121212121212,0.72027972028,0.158508158508,0.4662004662,0.25641025641,0.277389277389,0.389277389277,0.370629370629,0.240093240093
-1,0.47191011236,0.230337078652,0.297752808989,0.365168539326,0.38202247191,0.252808988764,0.494382022472,0.258426966292,0.247191011236,0.488764044944,0.174157303371,0.337078651685,0.595505617978,0.26404494382,0.140449438202,0.544943820225,0.162921348315,0.292134831461,0.415730337079,0.179775280899,0.404494382022,0.258426966292,0.426966292135,0.314606741573,0.337078651685,0.179775280899,0.483146067416,0.230337078652,0.455056179775,0.314606741573,0.207865168539,0.651685393258,0.140449438202,0.466292134831,0.286516853933,0.247191011236,0.365168539326,0.47191011236,0.162921348315
-1,0.369158878505,0.294392523364,0.336448598131,0.369158878505,0.299065420561,0.331775700935,0.453271028037,0.219626168224,0.327102803738,0.46261682243,0.144859813084,0.392523364486,0.546728971963,0.285046728972,0.168224299065,0.490654205607,0.177570093458,0.331775700935,0.359813084112,0.18691588785,0.453271028037,0.299065420561,0.415887850467,0.285046728972,0.392523364486,0.210280373832,0.397196261682,0.238317757009,0.476635514019,0.285046728972,0.140186915888,0.728971962617,0.130841121495,0.401869158879,0.336448598131,0.261682242991,0.397196261682,0.369158878505,0.233644859813
-1,0.33724340176,0.319648093842,0.343108504399,0.431085043988,0.24926686217,0.319648093842,0.519061583578,0.175953079179,0.304985337243,0.49853372434,0.137829912023,0.363636363636,0.568914956012,0.24633431085,0.184750733138,0.404692082111,0.266862170088,0.328445747801,0.33431085044,0.234604105572,0.431085043988,0.363636363636,0.372434017595,0.263929618768,0.363636363636,0.275659824047,0.360703812317,0.322580645161,0.41348973607,0.263929618768,0.114369501466,0.780058651026,0.105571847507,0.384164222874,0.325513196481,0.290322580645,0.407624633431,0.33724340176,0.255131964809
-1,0.37386569873,0.294010889292,0.332123411978,0.404718693285,0.288566243194,0.306715063521,0.491833030853,0.214156079855,0.294010889292,0.475499092559,0.148820326679,0.375680580762,0.546279491833,0.315789473684,0.137931034483,0.470054446461,0.210526315789,0.31941923775,0.350272232305,0.196007259528,0.453720508167,0.277676950998,0.448275862069,0.274047186933,0.375680580762,0.21778584392,0.406533575318,0.255898366606,0.470054446461,0.274047186933,0.121597096189,0.75499092559,0.123411978221,0.441016333938,0.303085299456,0.255898366606,0.399274047187,0.37386569873,0.226860254083
-1,0.375502008032,0.293172690763,0.331325301205,0.375502008032,0.269076305221,0.355421686747,0.471887550201,0.184738955823,0.343373493976,0.465863453815,0.150602409639,0.383534136546,0.54016064257,0.305220883534,0.154618473896,0.491967871486,0.18875502008,0.319277108434,0.35140562249,0.18875502008,0.45983935743,0.28313253012,0.439759036145,0.277108433735,0.383534136546,0.214859437751,0.401606425703,0.236947791165,0.4859437751,0.277108433735,0.126506024096,0.74297188755,0.130522088353,0.44578313253,0.28313253012,0.271084337349,0.407630522088,0.375502008032,0.21686746988
-1,0.366742596811,0.348519362187,0.284738041002,0.435079726651,0.282460136674,0.282460136674,0.548974943052,0.179954441913,0.271070615034,0.480637813212,0.191343963554,0.328018223235,0.564920273349,0.300683371298,0.134396355353,0.462414578588,0.26423690205,0.273348519362,0.343963553531,0.220956719818,0.435079726651,0.350797266515,0.364464692483,0.284738041002,0.328018223235,0.27562642369,0.396355353075,0.325740318907,0.389521640091,0.284738041002,0.107061503417,0.731207289294,0.161731207289,0.435079726651,0.277904328018,0.28701594533,0.394077448747,0.366742596811,0.239179954442
-1,0.353817504655,0.275605214153,0.370577281192,0.381750465549,0.275605214153,0.342644320298,0.472998137803,0.19739292365,0.329608938547,0.458100558659,0.128491620112,0.413407821229,0.51582867784,0.305400372439,0.178770949721,0.432029795158,0.2104283054,0.357541899441,0.344506517691,0.171322160149,0.48417132216,0.284916201117,0.437616387337,0.277467411546,0.413407821229,0.212290502793,0.374301675978,0.255121042831,0.467411545624,0.277467411546,0.119180633147,0.776536312849,0.104283054004,0.424581005587,0.322160148976,0.253258845438,0.433891992551,0.353817504655,0.212290502793
-1,0.352154531947,0.312035661218,0.335809806835,0.381872213967,0.332838038633,0.2852897474,0.530460624071,0.194650817236,0.274888558692,0.435364041605,0.205052005944,0.359583952452,0.521545319465,0.344725111441,0.133729569094,0.426448736999,0.248142644874,0.325408618128,0.353640416048,0.167904903418,0.478454680535,0.326894502229,0.432392273403,0.240713224368,0.359583952452,0.267459138187,0.372956909361,0.297176820208,0.462109955423,0.240713224368,0.109955423477,0.729569093611,0.160475482912,0.478454680535,0.27191679049,0.249628528975,0.454680534918,0.352154531947,0.193164933135
-1,0.369905956113,0.316614420063,0.313479623824,0.388714733542,0.327586206897,0.283699059561,0.520376175549,0.203761755486,0.275862068966,0.418495297806,0.230407523511,0.351097178683,0.551724137931,0.322884012539,0.12539184953,0.478056426332,0.216300940439,0.305642633229,0.390282131661,0.16144200627,0.448275862069,0.310344827586,0.405956112853,0.283699059561,0.351097178683,0.242946708464,0.405956112853,0.26802507837,0.448275862069,0.283699059561,0.128526645768,0.716300940439,0.155172413793,0.496865203762,0.255485893417,0.247648902821,0.418495297806,0.369905956113,0.211598746082
-1,0.415458937198,0.256038647343,0.328502415459,0.413043478261,0.256038647343,0.330917874396,0.487922705314,0.183574879227,0.328502415459,0.502415458937,0.12077294686,0.376811594203,0.584541062802,0.251207729469,0.164251207729,0.492753623188,0.18115942029,0.326086956522,0.376811594203,0.207729468599,0.415458937198,0.275362318841,0.451690821256,0.272946859903,0.376811594203,0.200483091787,0.42270531401,0.24154589372,0.485507246377,0.272946859903,0.149758454106,0.719806763285,0.130434782609,0.427536231884,0.311594202899,0.260869565217,0.386473429952,0.415458937198,0.19806763285
-1,0.35368956743,0.30534351145,0.34096692112,0.396946564885,0.310432569975,0.29262086514,0.486005089059,0.223918575064,0.290076335878,0.458015267176,0.167938931298,0.374045801527,0.544529262087,0.29262086514,0.162849872774,0.430025445293,0.23155216285,0.338422391858,0.338422391858,0.206106870229,0.455470737913,0.307888040712,0.430025445293,0.262086513995,0.374045801527,0.249363867684,0.376590330789,0.274809160305,0.4631043257,0.262086513995,0.127226463104,0.760814249364,0.111959287532,0.41475826972,0.312977099237,0.272264631043,0.440203562341,0.35368956743,0.206106870229
-1,0.435714285714,0.22619047619,0.338095238095,0.402380952381,0.25,0.347619047619,0.480952380952,0.17619047619,0.342857142857,0.5,0.130952380952,0.369047619048,0.583333333333,0.228571428571,0.188095238095,0.502380952381,0.164285714286,0.333333333333,0.395238095238,0.188095238095,0.416666666667,0.254761904762,0.440476190476,0.304761904762,0.369047619048,0.185714285714,0.445238095238,0.22619047619,0.469047619048,0.304761904762,0.154761904762,0.7,0.145238095238,0.438095238095,0.280952380952,0.280952380952,0.416666666667,0.435714285714,0.147619047619
-1,0.359066427289,0.301615798923,0.339317773788,0.371633752244,0.315978456014,0.312387791741,0.491921005386,0.208258527828,0.299820466786,0.448833034111,0.181328545781,0.369838420108,0.551166965889,0.317773788151,0.131059245961,0.461400359066,0.211849192101,0.326750448833,0.34829443447,0.202872531418,0.448833034111,0.315978456014,0.407540394973,0.276481149013,0.369838420108,0.247755834829,0.382405745063,0.260323159785,0.463195691203,0.276481149013,0.131059245961,0.746858168761,0.122082585278,0.45960502693,0.287253141831,0.253141831239,0.420107719928,0.359066427289,0.220825852783
-1,0.399585921325,0.258799171843,0.341614906832,0.399585921325,0.273291925466,0.327122153209,0.505175983437,0.173913043478,0.320910973085,0.472049689441,0.146997929607,0.380952380952,0.550724637681,0.289855072464,0.159420289855,0.48033126294,0.184265010352,0.335403726708,0.378881987578,0.171842650104,0.449275362319,0.269151138716,0.469979296066,0.260869565217,0.380952380952,0.204968944099,0.414078674948,0.23602484472,0.503105590062,0.260869565217,0.124223602484,0.732919254658,0.142857142857,0.463768115942,0.289855072464,0.246376811594,0.407867494824,0.399585921325,0.192546583851
-1,0.280373831776,0.414330218069,0.305295950156,0.408099688474,0.336448598131,0.255451713396,0.570093457944,0.193146417445,0.236760124611,0.380062305296,0.299065420561,0.320872274143,0.535825545171,0.308411214953,0.155763239875,0.345794392523,0.367601246106,0.286604361371,0.261682242991,0.274143302181,0.464174454829,0.442367601246,0.373831775701,0.183800623053,0.320872274143,0.376947040498,0.302180685358,0.395638629283,0.420560747664,0.183800623053,0.0996884735202,0.788161993769,0.11214953271,0.414330218069,0.295950155763,0.289719626168,0.548286604361,0.280373831776,0.171339563863
-1,0.332467532468,0.376623376623,0.290909090909,0.407792207792,0.303896103896,0.288311688312,0.527272727273,0.202597402597,0.27012987013,0.462337662338,0.21038961039,0.327272727273,0.574025974026,0.303896103896,0.122077922078,0.464935064935,0.262337662338,0.272727272727,0.348051948052,0.225974025974,0.425974025974,0.371428571429,0.358441558442,0.27012987013,0.327272727273,0.303896103896,0.368831168831,0.309090909091,0.420779220779,0.27012987013,0.106493506494,0.74025974026,0.153246753247,0.418181818182,0.280519480519,0.301298701299,0.402597402597,0.332467532468,0.264935064935
-1,0.369127516779,0.295302013423,0.335570469799,0.409395973154,0.322147651007,0.268456375839,0.51677852349,0.221476510067,0.261744966443,0.469798657718,0.174496644295,0.355704697987,0.570469798658,0.308724832215,0.120805369128,0.442953020134,0.228187919463,0.328859060403,0.362416107383,0.208053691275,0.429530201342,0.355704697987,0.402684563758,0.241610738255,0.355704697987,0.255033557047,0.389261744966,0.308724832215,0.44966442953,0.241610738255,0.127516778523,0.724832214765,0.147651006711,0.463087248322,0.261744966443,0.275167785235,0.389261744966,0.369127516779,0.241610738255
-1,0.386046511628,0.267441860465,0.346511627907,0.416279069767,0.26511627907,0.318604651163,0.479069767442,0.202325581395,0.318604651163,0.467441860465,0.13488372093,0.397674418605,0.574418604651,0.274418604651,0.151162790698,0.458139534884,0.195348837209,0.346511627907,0.36976744186,0.204651162791,0.425581395349,0.26976744186,0.474418604651,0.255813953488,0.397674418605,0.216279069767,0.386046511628,0.241860465116,0.502325581395,0.255813953488,0.137209302326,0.711627906977,0.151162790698,0.425581395349,0.316279069767,0.258139534884,0.423255813953,0.386046511628,0.190697674419
-1,0.377916018663,0.321928460342,0.300155520995,0.388802488336,0.317262830482,0.293934681182,0.528771384137,0.186625194401,0.284603421462,0.447900466563,0.211508553655,0.340590979782,0.564541213064,0.298600311042,0.136858475894,0.480559875583,0.228615863142,0.290824261275,0.376360808709,0.188180404355,0.435458786936,0.337480559876,0.390357698289,0.272161741835,0.340590979782,0.259720062208,0.399688958009,0.286158631415,0.44167962675,0.272161741835,0.135303265941,0.695178849145,0.169517884914,0.471228615863,0.273716951788,0.255054432348,0.409020217729,0.377916018663,0.213063763608
-1,0.373472949389,0.287958115183,0.338568935428,0.39965095986,0.294938917976,0.305410122164,0.502617801047,0.193717277487,0.303664921466,0.474694589878,0.162303664921,0.363001745201,0.547993019197,0.294938917976,0.157068062827,0.432809773124,0.230366492147,0.336823734729,0.39965095986,0.148342059337,0.452006980803,0.335078534031,0.422338568935,0.242582897033,0.363001745201,0.249563699825,0.387434554974,0.30890052356,0.448516579407,0.242582897033,0.12739965096,0.715532286213,0.157068062827,0.474694589878,0.270506108202,0.25479930192,0.43630017452,0.373472949389,0.190226876091
-1,0.305555555556,0.333333333333,0.361111111111,0.361111111111,0.333333333333,0.305555555556,0.472222222222,0.222222222222,0.305555555556,0.388888888889,0.216666666667,0.394444444444,0.522222222222,0.322222222222,0.155555555556,0.383333333333,0.255555555556,0.361111111111,0.327777777778,0.194444444444,0.477777777778,0.394444444444,0.377777777778,0.227777777778,0.394444444444,0.294444444444,0.311111111111,0.333333333333,0.438888888889,0.227777777778,0.122222222222,0.716666666667,0.161111111111,0.433333333333,0.316666666667,0.25,0.511111111111,0.305555555556,0.183333333333
-1,0.371900826446,0.297520661157,0.330578512397,0.380165289256,0.276859504132,0.342975206612,0.493801652893,0.173553719008,0.332644628099,0.45041322314,0.179752066116,0.369834710744,0.539256198347,0.285123966942,0.175619834711,0.464876033058,0.214876033058,0.320247933884,0.334710743802,0.204545454545,0.460743801653,0.285123966942,0.435950413223,0.278925619835,0.369834710744,0.231404958678,0.398760330579,0.252066115702,0.469008264463,0.278925619835,0.132231404959,0.756198347107,0.111570247934,0.448347107438,0.303719008264,0.247933884298,0.438016528926,0.371900826446,0.190082644628
-1,0.297687861272,0.364161849711,0.338150289017,0.364161849711,0.361271676301,0.274566473988,0.485549132948,0.239884393064,0.274566473988,0.447976878613,0.202312138728,0.349710982659,0.560693641618,0.335260115607,0.104046242775,0.393063583815,0.268786127168,0.338150289017,0.352601156069,0.208092485549,0.439306358382,0.395953757225,0.390173410405,0.21387283237,0.349710982659,0.335260115607,0.315028901734,0.317919075145,0.468208092486,0.21387283237,0.130057803468,0.739884393064,0.130057803468,0.459537572254,0.271676300578,0.268786127168,0.439306358382,0.297687861272,0.263005780347
-1,0.343771746695,0.343771746695,0.312456506611,0.400139178845,0.307585247042,0.292275574113,0.512874043145,0.201113430759,0.286012526096,0.451635351427,0.198329853862,0.350034794711,0.55462769659,0.312456506611,0.132915796799,0.450939457203,0.242867084203,0.306193458594,0.362560890745,0.192066805846,0.44537230341,0.355601948504,0.388308977035,0.256089074461,0.350034794711,0.276270006959,0.37369519833,0.30549756437,0.438413361169,0.256089074461,0.114822546973,0.730688935282,0.154488517745,0.452331245651,0.287404314544,0.260264439805,0.41475295755,0.343771746695,0.241475295755
-1,0.369791666667,0.291666666667,0.338541666667,0.40625,0.286458333333,0.307291666667,0.5,0.203125,0.296875,0.458333333333,0.171875,0.369791666667,0.526041666667,0.34375,0.130208333333,0.473958333333,0.197916666667,0.328125,0.385416666667,0.140625,0.473958333333,0.302083333333,0.40625,0.291666666667,0.369791666667,0.203125,0.427083333333,0.28125,0.427083333333,0.291666666667,0.104166666667,0.71875,0.177083333333,0.505208333333,0.244791666667,0.25,0.380208333333,0.369791666667,0.25
-1,0.43006263048,0.335073068894,0.234864300626,0.412317327766,0.407098121086,0.180584551148,0.597077244259,0.224425887265,0.178496868476,0.492693110647,0.257828810021,0.249478079332,0.617954070981,0.302713987474,0.0793319415449,0.498956158664,0.268267223382,0.232776617954,0.418580375783,0.199373695198,0.382045929019,0.359081419624,0.400835073069,0.240083507307,0.249478079332,0.306889352818,0.44363256785,0.318371607516,0.441544885177,0.240083507307,0.164926931106,0.678496868476,0.156576200418,0.521920668058,0.224425887265,0.253653444676,0.394572025052,0.43006263048,0.175365344468
-1,0.401941747573,0.297087378641,0.300970873786,0.398058252427,0.32427184466,0.277669902913,0.500970873786,0.223300970874,0.27572815534,0.483495145631,0.174757281553,0.341747572816,0.594174757282,0.283495145631,0.122330097087,0.499029126214,0.201941747573,0.299029126214,0.4,0.194174757282,0.405825242718,0.332038834951,0.370873786408,0.297087378641,0.341747572816,0.238834951456,0.419417475728,0.285436893204,0.417475728155,0.297087378641,0.157281553398,0.658252427184,0.184466019417,0.467961165049,0.287378640777,0.244660194175,0.366990291262,0.401941747573,0.231067961165
-1,0.309133489461,0.423887587822,0.266978922717,0.426229508197,0.320843091335,0.252927400468,0.606557377049,0.156908665105,0.236533957845,0.416861826698,0.276346604215,0.306791569087,0.545667447307,0.346604215457,0.107728337237,0.400468384075,0.348946135831,0.250585480094,0.334894613583,0.210772833724,0.454332552693,0.414519906323,0.355971896956,0.229508196721,0.306791569087,0.36299765808,0.330210772834,0.377049180328,0.393442622951,0.229508196721,0.0889929742389,0.784543325527,0.126463700234,0.489461358314,0.262295081967,0.248243559719,0.461358313817,0.309133489461,0.229508196721
-1,0.366071428571,0.330357142857,0.303571428571,0.419642857143,0.392857142857,0.1875,0.598214285714,0.214285714286,0.1875,0.419642857143,0.258928571429,0.321428571429,0.508928571429,0.401785714286,0.0892857142857,0.410714285714,0.285714285714,0.303571428571,0.348214285714,0.160714285714,0.491071428571,0.357142857143,0.392857142857,0.25,0.321428571429,0.285714285714,0.392857142857,0.357142857143,0.392857142857,0.25,0.0892857142857,0.741071428571,0.169642857143,0.589285714286,0.232142857143,0.178571428571,0.419642857143,0.366071428571,0.214285714286
-1,0.373469387755,0.279591836735,0.34693877551,0.387755102041,0.3,0.312244897959,0.483673469388,0.208163265306,0.308163265306,0.473469387755,0.157142857143,0.369387755102,0.551020408163,0.291836734694,0.157142857143,0.455102040816,0.202040816327,0.342857142857,0.363265306122,0.187755102041,0.448979591837,0.291836734694,0.436734693878,0.271428571429,0.369387755102,0.230612244898,0.4,0.24693877551,0.481632653061,0.271428571429,0.130612244898,0.740816326531,0.128571428571,0.479591836735,0.295918367347,0.224489795918,0.418367346939,0.373469387755,0.208163265306
-1,0.371761658031,0.274611398964,0.353626943005,0.389896373057,0.273316062176,0.336787564767,0.470207253886,0.19689119171,0.332901554404,0.479274611399,0.124352331606,0.396373056995,0.524611398964,0.312176165803,0.163212435233,0.461139896373,0.189119170984,0.349740932642,0.314766839378,0.209844559585,0.475388601036,0.283678756477,0.483160621762,0.233160621762,0.396373056995,0.209844559585,0.39378238342,0.248704663212,0.518134715026,0.233160621762,0.110103626943,0.781088082902,0.108808290155,0.400259067358,0.312176165803,0.287564766839,0.424870466321,0.371761658031,0.203367875648
-1,0.375283446712,0.332199546485,0.292517006803,0.418367346939,0.331065759637,0.250566893424,0.544217687075,0.215419501134,0.240362811791,0.467120181406,0.216553287982,0.316326530612,0.578231292517,0.30612244898,0.115646258503,0.460317460317,0.257369614512,0.28231292517,0.373015873016,0.205215419501,0.421768707483,0.37074829932,0.380952380952,0.248299319728,0.316326530612,0.28231292517,0.401360544218,0.332199546485,0.419501133787,0.248299319728,0.124716553288,0.714285714286,0.160997732426,0.450113378685,0.264172335601,0.285714285714,0.425170068027,0.375283446712,0.199546485261
-1,0.374100719424,0.336330935252,0.289568345324,0.401079136691,0.341726618705,0.257194244604,0.548561151079,0.201438848921,0.25,0.438848920863,0.235611510791,0.325539568345,0.544964028777,0.336330935252,0.118705035971,0.462230215827,0.255395683453,0.282374100719,0.370503597122,0.174460431655,0.455035971223,0.365107913669,0.370503597122,0.264388489209,0.325539568345,0.271582733813,0.402877697842,0.338129496403,0.397482014388,0.264388489209,0.120503597122,0.712230215827,0.16726618705,0.476618705036,0.257194244604,0.26618705036,0.431654676259,0.374100719424,0.194244604317
-1,0.348519362187,0.353075170843,0.29840546697,0.380410022779,0.325740318907,0.293849658314,0.519362186788,0.198177676538,0.282460136674,0.435079726651,0.21867881549,0.346241457859,0.533029612756,0.318906605923,0.148063781321,0.453302961276,0.259681093394,0.28701594533,0.337129840547,0.19589977221,0.466970387244,0.364464692483,0.321184510251,0.314350797267,0.346241457859,0.277904328018,0.375854214123,0.328018223235,0.357630979499,0.314350797267,0.123006833713,0.72437357631,0.152619589977,0.444191343964,0.29840546697,0.257403189066,0.428246013667,0.348519362187,0.223234624146
-1,0.327964860908,0.366032210835,0.306002928258,0.382137628111,0.316251830161,0.301610541728,0.518301610542,0.197657393851,0.284040995608,0.443631039531,0.204978038067,0.351390922401,0.538799414348,0.346998535871,0.11420204978,0.440702781845,0.270863836018,0.288433382138,0.329428989751,0.209370424597,0.461200585652,0.382137628111,0.357247437775,0.260614934114,0.351390922401,0.298682284041,0.349926793558,0.333821376281,0.405563689605,0.260614934114,0.111273792094,0.742313323572,0.146412884334,0.445095168375,0.281112737921,0.273792093704,0.428989751098,0.327964860908,0.243045387994
-1,0.305637982196,0.367952522255,0.326409495549,0.362017804154,0.391691394659,0.246290801187,0.507418397626,0.252225519288,0.240356083086,0.424332344214,0.213649851632,0.362017804154,0.519287833828,0.373887240356,0.106824925816,0.40059347181,0.278931750742,0.320474777448,0.338278931751,0.181008902077,0.480712166172,0.367952522255,0.40059347181,0.231454005935,0.362017804154,0.305637982196,0.33234421365,0.323442136499,0.445103857567,0.231454005935,0.124629080119,0.771513353116,0.103857566766,0.421364985163,0.314540059347,0.26409495549,0.451038575668,0.305637982196,0.243323442136
-1,0.335570469799,0.380313199105,0.284116331096,0.41610738255,0.286353467562,0.297539149888,0.565995525727,0.149888143177,0.284116331096,0.440715883669,0.228187919463,0.331096196868,0.5548098434,0.317673378076,0.127516778523,0.427293064877,0.302013422819,0.270693512304,0.340044742729,0.214765100671,0.4451901566,0.387024608501,0.380313199105,0.232662192394,0.331096196868,0.322147651007,0.346756152125,0.353467561521,0.413870246085,0.232662192394,0.10514541387,0.749440715884,0.145413870246,0.427293064877,0.2774049217,0.295302013423,0.458612975391,0.335570469799,0.20581655481
-1,0.317204301075,0.397849462366,0.284946236559,0.44623655914,0.295698924731,0.258064516129,0.548387096774,0.193548387097,0.258064516129,0.483870967742,0.182795698925,0.333333333333,0.586021505376,0.306451612903,0.10752688172,0.41935483871,0.295698924731,0.284946236559,0.317204301075,0.268817204301,0.413978494624,0.376344086022,0.397849462366,0.225806451613,0.333333333333,0.338709677419,0.327956989247,0.333333333333,0.440860215054,0.225806451613,0.0967741935484,0.763440860215,0.139784946237,0.413978494624,0.349462365591,0.236559139785,0.387096774194,0.317204301075,0.295698924731
-1,0.361111111111,0.291666666667,0.347222222222,0.333333333333,0.375,0.291666666667,0.402777777778,0.305555555556,0.291666666667,0.444444444444,0.180555555556,0.375,0.555555555556,0.291666666667,0.152777777778,0.472222222222,0.180555555556,0.347222222222,0.416666666667,0.138888888889,0.444444444444,0.277777777778,0.375,0.347222222222,0.375,0.208333333333,0.416666666667,0.25,0.402777777778,0.347222222222,0.194444444444,0.680555555556,0.125,0.472222222222,0.263888888889,0.263888888889,0.361111111111,0.361111111111,0.277777777778
-1,0.352517985612,0.333333333333,0.314148681055,0.381294964029,0.323741007194,0.294964028777,0.498800959233,0.208633093525,0.292565947242,0.42206235012,0.213429256595,0.364508393285,0.561151079137,0.304556354916,0.134292565947,0.458033573141,0.230215827338,0.31175059952,0.350119904077,0.21103117506,0.438848920863,0.342925659472,0.383693045564,0.273381294964,0.364508393285,0.26618705036,0.369304556355,0.278177458034,0.448441247002,0.273381294964,0.141486810552,0.702637889688,0.15587529976,0.460431654676,0.294964028777,0.244604316547,0.429256594724,0.352517985612,0.218225419664
-1,0.371111111111,0.297777777778,0.331111111111,0.397777777778,0.288888888889,0.313333333333,0.493333333333,0.2,0.306666666667,0.466666666667,0.166666666667,0.366666666667,0.562222222222,0.291111111111,0.146666666667,0.457777777778,0.217777777778,0.324444444444,0.375555555556,0.186666666667,0.437777777778,0.293333333333,0.428888888889,0.277777777778,0.366666666667,0.242222222222,0.391111111111,0.262222222222,0.46,0.277777777778,0.133333333333,0.72,0.146666666667,0.464444444444,0.288888888889,0.246666666667,0.415555555556,0.371111111111,0.213333333333
-1,0.334600760456,0.342205323194,0.32319391635,0.376425855513,0.334600760456,0.28897338403,0.490494296578,0.235741444867,0.273764258555,0.437262357414,0.201520912548,0.361216730038,0.562737642586,0.304182509506,0.133079847909,0.448669201521,0.243346007605,0.307984790875,0.326996197719,0.235741444867,0.437262357414,0.357414448669,0.346007604563,0.296577946768,0.361216730038,0.273764258555,0.365019011407,0.292775665399,0.410646387833,0.296577946768,0.140684410646,0.722433460076,0.136882129278,0.433460076046,0.32319391635,0.243346007605,0.410646387833,0.334600760456,0.254752851711
-1,0.324074074074,0.351851851852,0.324074074074,0.388888888889,0.333333333333,0.277777777778,0.509259259259,0.217592592593,0.273148148148,0.388888888889,0.25462962963,0.356481481481,0.550925925926,0.300925925926,0.148148148148,0.425925925926,0.25462962963,0.319444444444,0.305555555556,0.24537037037,0.449074074074,0.342592592593,0.407407407407,0.25,0.356481481481,0.282407407407,0.361111111111,0.305555555556,0.444444444444,0.25,0.12962962963,0.763888888889,0.106481481481,0.393518518519,0.333333333333,0.273148148148,0.467592592593,0.324074074074,0.208333333333
-1,0.291666666667,0.372023809524,0.33630952381,0.39880952381,0.366071428571,0.235119047619,0.488095238095,0.279761904762,0.232142857143,0.410714285714,0.220238095238,0.369047619048,0.541666666667,0.33630952381,0.122023809524,0.369047619048,0.297619047619,0.333333333333,0.294642857143,0.247023809524,0.458333333333,0.372023809524,0.395833333333,0.232142857143,0.369047619048,0.318452380952,0.3125,0.342261904762,0.425595238095,0.232142857143,0.119047619048,0.770833333333,0.110119047619,0.372023809524,0.339285714286,0.28869047619,0.491071428571,0.291666666667,0.217261904762
-1,0.345794392523,0.355140186916,0.299065420561,0.406542056075,0.329439252336,0.264018691589,0.553738317757,0.189252336449,0.257009345794,0.411214953271,0.247663551402,0.341121495327,0.556074766355,0.338785046729,0.105140186916,0.446261682243,0.261682242991,0.292056074766,0.343457943925,0.21261682243,0.443925233645,0.366822429907,0.383177570093,0.25,0.341121495327,0.289719626168,0.369158878505,0.317757009346,0.432242990654,0.25,0.114485981308,0.740654205607,0.144859813084,0.471962616822,0.273364485981,0.254672897196,0.434579439252,0.345794392523,0.219626168224
-1,0.335396039604,0.357673267327,0.306930693069,0.42202970297,0.32301980198,0.25495049505,0.564356435644,0.188118811881,0.247524752475,0.42202970297,0.237623762376,0.340346534653,0.558168316832,0.351485148515,0.0903465346535,0.424504950495,0.27599009901,0.299504950495,0.347772277228,0.210396039604,0.441831683168,0.367574257426,0.42202970297,0.210396039604,0.340346534653,0.305693069307,0.35396039604,0.324257425743,0.465346534653,0.210396039604,0.0990099009901,0.737623762376,0.163366336634,0.466584158416,0.277227722772,0.256188118812,0.455445544554,0.335396039604,0.209158415842
-1,0.445378151261,0.268907563025,0.285714285714,0.470588235294,0.294117647059,0.235294117647,0.554621848739,0.218487394958,0.226890756303,0.554621848739,0.117647058824,0.327731092437,0.621848739496,0.260504201681,0.117647058824,0.521008403361,0.201680672269,0.27731092437,0.470588235294,0.151260504202,0.378151260504,0.252100840336,0.46218487395,0.285714285714,0.327731092437,0.218487394958,0.453781512605,0.226890756303,0.487394957983,0.285714285714,0.126050420168,0.697478991597,0.176470588235,0.495798319328,0.302521008403,0.201680672269,0.336134453782,0.445378151261,0.218487394958
-1,0.317919075145,0.329479768786,0.352601156069,0.346820809249,0.312138728324,0.341040462428,0.462427745665,0.202312138728,0.335260115607,0.387283236994,0.219653179191,0.393063583815,0.520231213873,0.323699421965,0.156069364162,0.416184971098,0.236994219653,0.346820809249,0.306358381503,0.21387283237,0.479768786127,0.35838150289,0.398843930636,0.242774566474,0.393063583815,0.277456647399,0.329479768786,0.300578034682,0.456647398844,0.242774566474,0.127167630058,0.71676300578,0.156069364162,0.450867052023,0.300578034682,0.248554913295,0.49710982659,0.317919075145,0.184971098266
-1,0.32688172043,0.341935483871,0.331182795699,0.4,0.303225806452,0.296774193548,0.524731182796,0.189247311828,0.286021505376,0.434408602151,0.193548387097,0.372043010753,0.544086021505,0.296774193548,0.159139784946,0.421505376344,0.258064516129,0.320430107527,0.344086021505,0.2,0.455913978495,0.34623655914,0.372043010753,0.281720430108,0.372043010753,0.283870967742,0.344086021505,0.301075268817,0.417204301075,0.281720430108,0.10752688172,0.741935483871,0.150537634409,0.417204301075,0.331182795699,0.251612903226,0.427956989247,0.32688172043,0.245161290323
