"Class","geary_0","geary_1","geary_2","geary_3","geary_4","geary_5","geary_6","geary_7","geary_8","geary_9","geary_10","geary_11","geary_12","geary_13","geary_14","geary_15","geary_16","geary_17","geary_18","geary_19","geary_20","geary_21","geary_22","geary_23","geary_24","geary_25","geary_26","geary_27","geary_28","geary_29","geary_30","geary_31","geary_32","geary_33","geary_34","geary_35","geary_36","geary_37","geary_38","geary_39","geary_40","geary_41","geary_42","geary_43","geary_44","geary_45","geary_46","geary_47","geary_48","geary_49","geary_50","geary_51","geary_52","geary_53","geary_54","geary_55","geary_56","geary_57","geary_58","geary_59","geary_60","geary_61","geary_62","geary_63","geary_64","geary_65","geary_66","geary_67","geary_68","geary_69","geary_70","geary_71","geary_72","geary_73","geary_74","geary_75","geary_76","geary_77","geary_78","geary_79"
1,1.04927462032,1.07137012229,0.942238869846,1.03477286521,0.926752820219,1.10310899429,0.963807238175,0.850865191,0.978931790125,0.951406476319,1.04806666163,1.0800893149,1.03552466702,1.03383611478,1.09874103909,1.06869051773,0.882853593652,0.915370224862,0.90376370605,1.08107857603,0.990779277753,0.947650000337,1.02853595932,0.886564554974,0.950023715086,1.05977697922,0.966162670774,1.00316505003,1.0295451352,1.02358694044,0.976625828898,1.10179590984,0.932242958356,1.0934366816,1.01208866183,0.892345003603,1.02840275684,0.999134441768,1.09645706936,0.99598774501,1.01886875954,0.939695587365,1.0034274724,0.894008124856,0.940331134892,1.03751223336,0.97959138048,1.02287473339,1.01728392568,0.970268253998,1.02302165281,0.950114465962,1.05365631046,0.911988352414,0.90797886795,1.04420873763,1.00198262799,0.994949882284,0.982281744302,1.02017743944,1.05283767809,1.03697485685,1.0720733447,1.00067053553,0.896424227104,0.973312348665,1.05940814181,0.950260214647,0.996511307626,1.0118990426,0.922062475843,1.09087924745,1.02620074988,0.990145510007,1.03812032944,1.06627847888,0.978394678205,1.02118954301,0.982742575213,1.03960208261
1,1.15959785103,1.06856120751,0.985140022395,1.04896899777,0.993617539244,0.940505615556,1.02871353539,0.951871441873,0.95006916064,1.07962575302,1.01091713967,1.06894208505,1.01240715438,1.01599813581,1.00219791505,0.92881765631,1.05129339702,1.00361643452,0.964360624868,1.05842111674,1.0453204545,1.03099259142,0.964291466622,1.01384019959,0.971142352915,0.939170009471,0.94607229325,0.991171236861,0.996090375666,0.981663931177,1.00074916701,1.0829464468,0.985814189283,1.06270228639,1.05635959029,0.993058017042,0.959266386981,1.07536430497,0.995776632415,1.01407402902,1.0195032279,1.02297290406,0.972240630117,1.01920276394,0.986266238777,0.923507654931,0.961933480353,1.00033149755,1.00256967946,0.968967504079,1.0623632759,1.04386127972,0.97334941447,1.03147464585,0.970814535813,0.918687520109,0.960708914531,0.976793789483,0.992873061872,0.99999232745,1.01691099835,1.06281200075,0.988243596446,1.02675740766,0.977230022654,0.928110465185,1.0834893601,1.03485057967,0.952355308327,1.00475179183,1.01165512608,1.06243185649,0.889697340532,1.00395388723,1.07504129319,1.04662943203,0.963409026988,0.923474941264,0.936843485135,0.963180404378
-1,1.07016956839,1.09285146796,0.956038219955,1.00468085708,1.08902418747,0.986968603726,1.00121121801,1.08342118752,0.959115545567,0.937280750315,1.11191741327,1.07220753777,1.00965366314,0.926965373454,1.03936967236,1.08677119953,0.938003550332,1.05384158495,0.958057815612,0.988606729676,1.01146533783,0.960565755793,1.00984869649,0.970873200958,1.12560116396,1.00624253511,1.02439212475,0.954114654472,1.04943412469,1.00300036107,0.973643959673,0.98185935509,1.04656036203,1.006245934,0.974269650576,1.00136304223,0.981800853146,1.09469251994,0.946357800421,1.10795401655,0.989478590053,0.933273822378,1.02425761584,0.976863642944,1.11126278391,1.0074136596,0.976944485287,0.928164640914,1.05401444189,0.985717082641,1.02222369406,0.962865366782,1.02099186361,0.943323817631,1.14600389146,1.01105219288,1.00874764259,0.954922703639,1.05708695198,0.960638075931,1.05991080663,0.984860763694,1.01826060702,0.940797483577,1.06179248752,1.02842293263,0.960501053166,1.001452211,1.01074680408,0.979961642682,0.987891400939,1.07374682906,1.01542153564,0.96498324859,1.03504837485,0.984166427611,0.997583934142,0.962427386632,1.0629143193,0.934892464562
-1,1.04855304649,0.995279732453,1.05699317198,1.03717814599,1.00997565743,1.02447351146,1.00090958486,1.01609207421,1.03317870114,1.04729670228,1.04282659463,1.00002442021,0.993555885974,1.01476689473,1.00500329484,1.0319714341,0.941055469045,1.05917025741,0.972596364161,1.01813798878,1.04520551236,0.919800521168,1.01801839726,0.986359126352,0.982989147089,1.06408912537,0.890377117128,1.04131528668,0.922794551574,1.03638035468,0.969738788874,0.986529793685,1.02827316786,1.04831835933,1.01639304403,0.94676981378,0.974101086341,0.991678918334,0.951555109867,1.01840391642,1.02884691183,0.939535030933,1.01041160395,0.985152779032,0.989375580944,1.03948070936,0.910583527201,1.02568529781,0.90890050883,0.993827970204,1.05242408427,0.928599573781,1.02753651698,1.00899848746,0.966083404911,1.03914238896,0.936350079387,1.04361866594,0.918411609838,1.02179424994,0.97345610886,0.984163605326,1.0407222967,1.05311211457,0.997573988607,0.990446539532,0.987699227496,0.975648058368,0.950923285036,1.01782288823,1.01816214008,0.943384832144,0.961002565682,0.982654701829,0.984695307353,1.06188403784,1.05014047042,0.97386373182,1.02193702285,1.10983565829
-1,1.15063619769,0.995596881521,1.01977307085,1.0764691422,1.05455796374,1.0457862938,0.899747007455,1.03899781736,0.913697102148,0.851351974582,0.983845872321,1.11779574037,0.998756716424,1.05018006726,1.03736319193,1.10256994953,0.868839717285,0.795786906943,0.790914640839,1.04282341912,1.01268239457,1.17643305863,0.885936121312,0.944006084345,1.05779024204,1.02281119385,0.968020810745,0.979739687103,0.857388305411,0.959812032326,0.811508348112,1.00789514363,0.979367282903,0.970446767297,0.97471644187,0.921435557332,0.939525706841,0.979629138635,0.88721908024,0.933400072718,0.966227294989,1.15003552271,0.87124263298,0.907377125898,1.07646770725,1.07473045009,1.0396142608,0.989080975859,0.926420163198,0.947357914014,1.04147434561,1.19026785153,0.901241284862,1.00732034819,1.08957968284,1.03264350468,0.987172535517,1.06039600182,0.893459767732,0.966863731704,0.990459263975,1.2041320816,0.979217471216,1.13291922011,1.11900511703,0.998778302415,1.10079023719,1.08883037939,0.880516306003,1.05968541656,1.11830413447,1.10700880266,0.948055694372,0.929868261139,1.04531958797,1.22145050607,0.981504557062,1.06336435363,0.93062413637,0.982157406585
-1,1.03222586309,1.1382999406,0.997415947407,1.07825652647,0.944870137339,1.1600585607,1.06791846806,0.918164488388,1.10401189977,1.06493165621,1.09138681574,1.04034719592,0.890812867208,1.07800018194,0.996056905742,1.07643764129,1.06248210539,0.995528767866,1.00685717237,0.991251245151,1.0663793836,0.992556383165,1.07808767002,0.956480244907,1.00999466129,1.00826953254,1.06526831909,0.988158846478,1.01185053831,1.03947539482,1.03920800461,1.03279246503,0.936158758843,0.959593012491,1.04405138971,1.08060102053,0.935219398806,1.02390147135,1.07257492132,1.0250045709,1.04052955245,0.990260424873,1.05510872239,0.932920803853,1.03738900216,0.97185523614,1.04047784438,0.980482047521,0.990405585606,1.04486376189,1.07388718152,0.973793057931,1.08227074806,1.00199973223,1.02343363704,0.998379616011,1.05203242203,0.979210608975,1.01661359989,1.04125138836,1.05318951341,0.901071881072,0.987116048475,1.09605414968,1.03276542058,0.986802030056,0.984730898749,0.971881428775,1.04501044683,1.08750112776,1.09695055778,1.06289162238,0.975280930401,1.09016051692,0.930330062199,1.09633432497,1.00960559511,0.878805706494,1.13637079183,1.01097100992
-1,1.03174058245,1.113941916,0.95112400983,0.997578622243,1.10478607646,1.05134011203,0.979095719695,0.962720907582,1.06481369628,1.01195372822,1.01515980365,1.01207069849,0.916863618664,1.00845981468,1.08271888514,1.00777089735,0.994737836986,1.00873742318,1.03123714087,0.99326270035,0.994123651932,0.98785307182,0.979099300264,0.983985245949,1.06750143851,1.01370054162,0.97194597798,0.975597734914,1.03706656458,0.981586379248,1.05307748358,0.999172699458,0.938371942239,0.967088186905,1.00416542107,1.01920443656,1.04338005139,1.03128988324,0.999622172279,0.998068080186,0.985201691882,0.978122799485,0.952428006759,0.966720474408,1.052416545,1.00738492321,0.985081504129,1.00262537374,1.02590219141,0.954304719328,0.985652423632,0.97089368422,0.988564853853,0.983860010905,1.07449104576,1.0073671247,0.975093647046,0.976872034597,1.04438148025,0.980846996965,0.961191904894,0.975717329965,0.985219484503,0.990089028323,1.06147095755,0.984690556711,0.942499044743,1.01262589125,0.997601800123,0.981753614481,1.01563659031,1.06184316905,0.974597537344,0.98740090298,0.996319777538,1.06151973654,0.95444260471,0.961595753213,1.01574508818,0.998321862715
-1,1.06187910517,1.08763865932,1.05789437379,1.04529167853,1.04189020225,1.01724747898,0.982731067732,0.948828533413,0.959295359947,0.986283359456,1.03368473195,1.02030530227,1.03197048875,1.09500269005,0.999838716822,1.00635427432,0.973221201105,0.954052307773,0.947529127621,0.990242174318,1.05872498334,1.00050210671,1.03417929915,1.05364535141,1.0030393785,1.00300832486,0.980319385446,0.901616269318,1.00805969565,0.991852228972,0.967110980697,0.94735629758,0.989812693037,0.997683486619,0.964505981925,1.00668983478,0.984428528955,0.934530097224,1.02737716991,1.03047239139,1.04398084275,0.988632712934,1.04068070563,1.02412911696,0.972374879238,0.998730815999,0.995466402703,0.901350261605,1.0273789374,1.00629611582,1.05142107076,0.997181515029,1.0279608114,1.02946380453,0.99335493024,1.00421223743,0.978413769988,0.88602219037,0.998218763696,1.00448322562,1.07788726723,1.00308124043,1.08224283237,0.93913516248,1.00997324596,1.04043896061,1.03969235342,0.897573805399,0.95590820909,1.02174955844,0.992178114274,1.0488059813,0.946125095245,1.10387851019,1.07782376754,0.996188253698,0.910541877565,0.973693029586,0.946991723927,0.97162090988
-1,1.01166905996,1.1025499608,1.04232977237,1.02447118533,1.07255346946,0.997832655318,1.00550332554,1.04447957335,0.895897243967,1.0069236668,0.93330932411,1.02361214872,1.11104816404,1.08206804012,1.0616641437,1.00784235625,0.975696440915,0.999183690578,0.960797187953,1.0384092264,0.964315308089,1.11974559993,0.897381464679,0.888142730848,1.04542330117,0.922154615376,0.948858545486,1.03718441921,0.941155660234,0.964262063265,0.998596265931,1.01309214877,0.957166310943,0.982384125754,0.86386285285,0.972830647219,1.03101001156,0.968771533627,0.956417544613,1.00243444657,0.931127336298,1.07832402313,0.886843296953,0.86879707917,1.01787224034,0.922248089558,0.96913294419,1.01011680388,0.969006512174,0.943703161452,0.968463057883,1.10226136061,0.901552464713,0.884022417124,1.07181521885,0.92630229874,0.966280999138,1.0214018501,0.948372495616,0.94733731506,0.896878667109,1.07435070118,0.964419112081,0.953903089374,1.09574301664,1.0901216699,1.06047187526,1.00898564039,1.04802949648,0.939843501028,1.06635352584,0.941238160369,0.98807566561,1.03386753353,0.986568778654,0.97968268014,0.989324631807,1.02560957787,0.989792518115,1.11064199732
-1,1.1190240803,1.04921587945,0.956105184049,1.02171760337,1.06829911488,1.02000578984,0.936101761763,1.06289594132,0.980131920532,0.991986855741,1.01047071748,1.03488803112,0.879412000387,1.03537594056,1.05222242226,1.04133689218,1.00601198594,1.00877829129,1.02504962814,1.03452783398,1.04556376107,1.04577041177,0.914457590363,1.0204373672,0.874421943723,0.962740249573,1.02352023816,0.976091242296,0.939667175042,0.976287419799,0.975091618586,1.03440295415,0.979038634809,0.974642240581,0.956056946497,1.03924521167,1.08228622364,0.87190697551,0.995491930645,1.09636825885,1.02080335509,1.03774972171,0.911488809158,0.997157960113,0.849114210782,0.946783783915,1.02964421235,0.93923677412,0.934822682505,0.969450190071,1.04194556983,1.0608717126,0.92821269323,1.02839291384,0.888271598357,0.974015108189,1.03780617872,0.962072912825,0.949962534619,0.983029801787,0.98218002228,1.07140803591,0.939613608634,1.0154202833,0.942362608151,1.01978009375,1.01606566244,0.954589328867,0.983661728948,1.01584610346,1.01034144523,1.06660780502,1.03695832284,0.993874024057,0.966765495263,0.953588482347,1.07181598152,1.00247839588,1.13308537888,1.00753138642
-1,1.06718532678,1.06958214985,0.968727589934,1.03471349214,1.0332750226,1.06618843916,1.00341009538,1.04391436386,0.993133480811,0.999527814573,1.00069405307,1.01722854236,0.93836036283,1.02267504399,1.10690803063,1.05496868088,0.915630140639,1.00200664462,1.04911218145,0.95914526937,0.991734099498,0.961778081344,1.08925471799,1.04129830133,1.05346788998,1.01527709003,0.973118808785,0.958458867342,1.04576185248,0.990062400755,0.920221398317,0.995198689418,1.01614689174,1.06166365175,1.03864433981,0.982136048315,1.02749259497,1.06060363549,0.985096025323,1.08157081088,0.956807807508,0.944960885628,1.09143914912,1.03410527073,1.05677664709,1.00244694482,0.974081491799,0.978450547344,1.04817283684,1.02465264263,1.01109803443,0.942686698361,1.08442906002,1.06238287294,1.06546957664,1.00555022483,0.966239983533,0.991604859071,1.01567502813,1.00324924061,0.993724774475,0.893676503733,1.01895220863,1.06807253733,1.03359086807,1.03298011379,0.941641238425,1.08935627061,0.940488561081,0.976343204483,1.06046400552,1.14229247479,1.04640593082,1.03883954402,0.891513659683,0.997507455569,1.010258287,0.969385485087,1.02340424215,0.928668487144
-1,1.09194189178,1.06333686202,1.00473736408,0.98288534165,1.03527204043,1.0277216829,1.04295019362,0.987696746656,1.01205906695,1.03950641032,1.05359884198,0.965725308243,0.890597409219,1.0121444581,1.1076612902,1.07370060493,1.06139112633,1.04335560861,1.02082683043,1.01547599183,1.0310638663,0.906208854651,1.0278249316,0.985218240343,0.994406885341,0.901697034299,1.00210922194,0.925729437378,1.05981135879,0.995028066541,0.944660950809,0.942166586014,0.9581793527,1.02656573549,0.957509834697,1.0249504313,0.973950250807,1.07061350426,1.04106301051,1.03067394261,0.998387670358,0.884791382794,1.03343172981,1.00450129935,0.996556571956,0.911427108074,0.97631325335,0.94101379086,1.06014038445,0.996385444651,1.02806890323,0.913864046989,1.01846282182,1.0069820035,1.03345458144,0.91581006514,0.992483356133,0.945375442782,1.04280544267,0.989651323461,0.993819016189,0.919288293695,0.994610671816,0.99137084501,0.986244642363,0.993387473492,0.976708372866,0.989394710497,0.8938868918,0.900005784229,1.00908693221,1.10409783478,1.04339749687,0.953128189979,1.02875140121,0.923723605326,1.06304125554,0.90916308744,1.00390706679,1.01037709271
-1,1.0020229826,1.10835419385,0.942402848981,1.05703591407,1.1035466178,0.895235008268,0.925766321526,1.0098183021,1.02224429625,1.02068040083,1.10170172451,1.04920928428,0.966348089275,0.857417974529,1.18476529359,0.906039820696,1.01291980404,0.960334904575,0.919099427937,0.889081436134,1.01467797124,0.975889008169,0.99769578395,1.0795190064,0.929961542583,0.957163140411,1.00692120074,0.976452230522,1.0013267643,0.964408136858,0.99704555709,0.933196030337,0.902136224244,1.08961074119,0.909863252405,1.06255728095,1.00744934567,1.07038695289,1.0755727718,0.963038619978,1.04806083174,0.931089473794,0.946391414644,0.999132807133,0.942351745218,0.926360431488,1.01072125872,0.973835559473,1.00015715411,0.960565677515,1.02894521878,0.990590545252,0.974149437977,1.03723793875,0.938548042386,0.904667553218,1.08956809205,0.957653234554,1.03681883939,0.95082442086,1.01339090239,1.11396187778,0.976131072343,1.10360171026,1.02045274821,0.991545676813,1.16836063642,1.00340429681,1.1518143272,1.03136729744,0.987186351301,1.02236605756,1.1052596664,0.944789830902,0.969133824253,0.982967414548,1.05106139296,0.808035191895,0.988491529743,0.920952281627
-1,0.944838639877,1.11601586117,0.904710614786,1.0807856504,1.13330207098,1.06192912989,1.03401057711,1.0293231686,0.936675696738,0.926862591561,1.03433393479,0.909622323097,0.996810097923,1.0147478453,1.08665124549,1.04554132982,0.946304004411,0.975261850021,0.993373047698,1.00929707093,0.92100803927,0.951526286993,0.998457496605,1.10060049512,1.08044290118,1.10240288239,0.993756560824,0.964460213515,1.08976279018,1.04553383326,0.941299301684,1.06848633557,0.992572241392,1.02179254356,1.09172986975,1.12098864391,1.00310105152,1.15639217924,1.03911565411,1.04399929138,0.914062982623,0.920705612095,0.97924583314,1.03314875418,1.05276961571,1.10454089496,1.01334818584,0.964993552035,1.13212117965,1.06723767719,0.922008153801,0.94796583321,0.94622830881,1.09714645191,1.07480243957,1.08641979449,1.00154308481,0.935503919842,1.11354535728,1.04735978546,0.886925138693,0.843924440731,0.984049278013,0.943645091594,0.983971848752,1.07431674046,1.03148121147,0.950792960224,1.03756069896,1.00215963542,0.986114047867,0.988830828857,0.915205272355,1.12416464717,1.11892388336,1.01922708729,0.890967061059,1.07181748507,1.142114389,1.0334489845
-1,1.11514673811,1.04224023301,0.960066852016,0.962458565833,1.07403349165,0.972195485095,0.91983285589,1.07910508082,0.944149983753,1.04204703204,1.01048422725,1.01305677255,0.989672541531,0.97130693301,1.04433183947,1.07746103547,0.899201635889,1.03635716032,0.9494888973,1.0242382404,0.950333658932,0.935091134645,1.06357876068,0.955645324712,1.05233308068,1.10470652241,0.951861091423,1.03761910052,0.929792011902,0.967868147865,0.997123663104,1.01295126166,0.942948499804,0.953020772986,0.922887814409,0.982771004725,0.913705018431,1.07655304809,0.88877441587,0.960702246499,0.964497317865,0.924365612076,1.07054614646,0.966984805489,1.07675533315,1.09562047014,0.945149834353,1.06174121076,0.954337637843,0.993371531985,0.997448709454,0.94458354438,1.03781244969,0.942376172848,1.05971384002,1.10863128726,0.916679568582,1.0610798097,0.960802332821,1.01871594798,1.13074830644,0.959520482311,1.04525516903,0.954031239544,1.03932929987,1.02579249263,0.95111024221,1.13065470115,0.981490576561,1.09821326699,0.912599855674,1.1278716571,1.00340774032,0.920034497255,1.123515893,1.1129249922,0.90840225277,0.951932569253,0.979546430444,1.02461914249
-1,1.03769912459,1.09607160452,1.03130060237,0.999229662077,1.07686467888,1.10781986562,0.995256733795,0.949795720337,1.0132678676,0.987609580399,0.992445235759,0.985649602637,0.925820448387,0.973863780318,0.989342217866,1.1023465167,0.959976026725,0.964619731032,0.995531269398,0.989412299639,1.05433516576,1.06320545471,1.03718394596,0.997355641797,1.05202006132,1.18295719962,0.97881746127,0.987924024538,1.01220938267,0.957332072685,0.979546552853,1.11741826284,1.03253954982,0.99364978399,1.07298763618,1.07942334486,1.02206178786,0.950059842048,1.00151495181,0.987397697521,1.02833504869,1.09694695868,1.01537294871,0.969871056674,1.06720274352,1.15557329867,0.967134604129,1.00848849459,0.99329425621,0.960302882836,1.03832806663,1.05695039696,1.04682971053,0.967390082112,1.07128410167,1.1754685123,1.01557562148,0.982244915484,1.00290226282,0.938105405818,1.02584191778,1.00379214864,1.02065807054,0.967574120554,1.03876001459,1.06333337168,1.02730945828,1.04695922717,0.955885106301,0.985296030296,1.02669489024,1.09093312401,1.04063655504,1.02072395188,0.999791871083,1.08651494579,1.03550260002,0.969687406109,1.03234420569,0.99199305378
-1,1.03392313198,1.11138471993,1.02128259331,1.0469414122,1.03823563188,0.988483453233,1.03899644577,0.984188573066,0.982108930898,1.11839041202,1.01336242036,1.05273203784,1.04476687394,0.950087820247,0.988909938676,1.04431347972,1.00585112438,1.00530376644,0.943008805563,1.05689548374,1.08957546014,1.04136443785,1.02275334366,1.07385757316,0.980791975767,1.06468179933,0.941056809385,1.00927376432,0.983641665123,0.936064110559,1.06067283637,0.991883275226,1.07139894032,0.950610576863,0.971362371018,1.02694156786,1.01874867368,0.996999404692,0.907893069715,0.928161912544,1.07601544639,1.05218061261,1.0147249556,1.05634838862,0.947217600078,1.07811341597,0.896185136399,0.984537230465,1.0093928438,0.917463313711,1.07446264265,1.0464705266,0.999944205721,1.0730980403,0.971157297341,1.05650656143,0.968856133865,1.04537795028,0.963413649242,0.948218100692,0.949498173288,0.995603866392,1.04509144349,0.989007592638,1.01146801288,1.00954690033,1.04858265828,1.03402118219,0.973690068644,1.02188704327,1.05967023359,0.993507153954,0.921503696391,1.04802632476,1.03054072774,0.999347784451,0.944486768227,1.04953034673,0.920989263674,0.994713994928
-1,1.11089731409,1.01187870113,1.02307250601,0.977067983386,1.05291861682,1.06124428037,1.05439214002,1.01391304796,1.06454166857,0.959986312572,1.05769664829,0.879878455156,1.00905726687,0.988544167693,1.04593328526,0.966386460616,1.09348843703,1.01475747558,0.956308064946,1.0152739648,1.05862702318,0.971298276999,0.958056794993,0.991936110057,1.07758034024,0.973681921285,1.00191351506,1.00183533624,1.08481450639,1.04470075153,0.983974374502,0.935190069631,0.962703176626,0.984671637025,1.10369233845,0.970300971583,1.02615349102,1.01659796389,1.02105154398,1.10004058531,1.0344067346,0.982937611147,0.931358591152,0.953774260215,1.07523745964,0.990456662532,0.994423377188,1.00284027706,1.07173061278,1.07173691923,1.06611407675,0.957079778334,0.952049006486,0.998802263525,1.06926517549,0.976822392634,1.01864656217,0.977175866037,1.06454271895,1.05548128689,0.957653374643,0.940154755128,0.973844526193,1.00210226046,0.999521732714,0.968488963548,1.02501315007,0.948660668229,1.05736486871,1.0542943227,0.983474666369,0.903335706212,1.01484683131,1.0649132849,1.05934381058,1.08885044686,0.996554346801,0.972804349014,0.984644641435,0.953844488641
-1,1.00806755353,1.10950215765,1.01114056647,1.04257498828,1.08045286209,1.10782222416,1.00562609947,1.0051489367,0.997392981201,1.03933330356,1.0098054521,1.07093374931,0.95010695122,0.972082333575,1.03860998758,1.02189192374,1.01029091671,0.970929008033,0.985852154432,1.07001376474,1.01872656761,1.09241919055,1.01958035542,0.978009784014,1.08176437228,1.06704083981,0.952056609312,1.04472259485,0.991752944673,0.977788833258,0.98949744429,1.02375714966,0.96070883647,0.986935556143,1.00284478463,0.997388360989,1.03434157964,1.05774263252,0.975432980065,1.05164848891,1.03189079471,1.09239149415,1.01027443802,0.97525499271,1.06951301514,1.06960438465,0.949754747253,1.06021006745,0.978508529412,0.968288383826,1.0018385729,1.09094560208,1.03994361458,0.986830184607,1.06147719624,1.10519450067,0.967128067874,1.04430027429,0.987820642411,0.963906094267,0.984415084749,1.01970301201,0.967363936576,1.00408772132,1.00609423644,1.10968302184,1.02090843639,1.03399887698,1.05621537292,0.957268480479,0.976598214135,1.06891135897,1.04246293786,0.988730120581,1.02044755143,1.02459718587,0.93804767766,0.927382015309,0.954839981894,1.07012095294
-1,1.0676293484,1.15797812164,0.999978121469,0.977866667015,1.09064783996,1.05247989412,0.925697130456,1.02443562706,1.02661256719,0.938699758869,1.02220314734,1.09590034297,1.01863581724,1.00021064264,1.10293674114,0.998114345265,0.937599930815,1.03945564935,1.04116564267,0.940658144046,0.997219305427,1.05189231358,0.985382955586,0.955010236157,1.013989273,0.984285407738,0.965312988307,1.03413587113,0.984158746904,0.954053946322,0.964149483944,0.998371987616,0.989952967391,1.05761502681,1.06567682063,0.914809526974,0.977272873594,0.942829446941,0.996635619261,1.05555457996,1.01170960908,1.03547597815,0.964598827909,0.991712015987,1.01351082385,1.01610587632,0.954507335092,1.0198246991,0.995691189082,0.959373908567,1.0302155371,1.08234140136,0.967012878973,0.96878974575,1.01404101774,0.989475078116,0.939559155829,1.03656898076,0.990930448986,0.920296488051,1.01832900243,1.07968561349,0.959385758946,0.976763957253,0.991598646647,1.0475534943,0.976476235069,0.99262015169,0.994934376418,0.926324930781,1.03047261177,1.03863110076,1.00009802885,1.022574487,0.986596406203,0.944527415733,0.974247705393,0.983221522324,1.00612118774,0.951001555204
-1,1.10232700772,1.01721778479,1.06185506261,0.959076892259,1.05550975854,1.08670100752,0.993558895358,0.975176452784,0.996044770524,0.976778762039,1.05466341255,1.02690000825,1.03535987366,0.977590355033,1.00275198683,1.0011964389,0.979795208496,0.966959821832,1.0159815479,0.97560363759,1.01604515556,1.02058063519,1.09199043701,0.971816621302,1.06041924266,1.01368675419,1.01173721402,0.949411437418,0.960509685984,1.00936085989,1.01258491508,1.01705571123,1.06221931799,1.00167527051,0.986867558597,1.02944711909,1.0209760527,1.01765414578,1.03826481957,1.00290637957,1.0152294423,1.02092887905,1.0750947156,0.966333625795,1.05308863417,1.02470532411,0.999758134288,0.910550942853,0.950189353644,1.03443875928,1.02629248981,1.02043651502,1.10690356059,0.953947550041,1.06147342958,1.00917573594,1.04161133985,0.957332535994,0.984737754198,1.00467127532,1.04706373919,0.98836667983,1.08598022457,0.963646356611,1.06629528165,0.961344121975,1.02906480619,0.895513080763,1.04180042458,0.995377544619,0.983791151792,1.00568802926,1.03869781855,1.02045723419,0.964396171939,0.9946223497,1.02239366906,1.04533223205,0.977238506697,0.990728031496
-1,1.0215875006,1.12012119536,1.05316657104,1.04481479108,1.04002605879,1.01761018966,1.00454883647,1.04204774153,1.03314583135,1.02304126656,1.04785797936,1.04834287612,0.990475383122,1.05620723469,1.11411513968,1.03013055722,0.912257894216,1.00305584926,1.07464881019,0.962116482911,0.986987471771,0.956924828835,1.08586293909,1.0654187202,0.933777627981,1.00781076421,1.00958298586,0.949625785827,1.02619551213,0.964156906636,0.909959105547,1.05065370438,0.977356083696,1.0719421619,1.05709153696,1.046494765,0.986742883857,1.03259385402,0.986558426828,1.02835404791,0.95919527701,0.937299131964,1.07492646297,1.05344489904,0.925381311493,1.02753901745,1.01303325857,0.968778610305,1.02282892741,0.985999334432,1.00009347496,0.969544985425,1.06284595401,1.05594441779,0.922557072062,1.03365698453,1.01264336573,1.00346438225,1.02005376949,1.00955482894,1.01583622803,0.952230935554,1.02829193041,1.03252068912,0.977478022783,1.01832167192,1.00029423183,1.04539404236,1.02886077941,1.02473265831,1.01593467175,1.05278755428,0.991926349352,1.04913036179,0.956243096378,0.913794657315,1.06492439775,0.921678305907,0.979476964687,1.06666225718
-1,1.01101943578,1.15946406979,1.0141289889,1.02809577746,1.0430286395,1.07419437145,1.10111020606,1.0399095697,0.886667565886,1.06024607149,1.04920869927,1.0404336548,1.00494962721,1.0202892725,1.02192395767,0.998916826449,1.07477986962,1.02927035924,0.920370783176,0.992806180647,0.933377963312,1.06257956077,0.960384295391,0.93246562997,1.04433472888,1.00897476427,1.01330952437,0.946597324912,0.924851962076,1.08525948651,1.03369577711,0.98332796269,1.04592946307,1.04970020652,1.05693534147,1.01709309723,0.991999954213,1.06784442224,0.985455870473,1.12405964497,0.911912424343,1.01804615987,0.924570225344,0.893228128589,1.06110508635,0.977874112559,0.962285786345,0.950367014494,0.914360777852,1.04283261822,0.934195364105,1.05046598892,0.942248908477,0.931345145323,1.05042341135,0.980627621006,1.03907045652,0.98748330832,0.923243215695,1.11094807317,1.00916903637,1.042684577,0.897352194395,1.00506931139,1.06983404954,0.960966743326,1.10452534751,1.06889759053,0.834935027025,1.11238782998,1.05402947801,1.06576444166,1.01830885991,1.03989912642,0.954791198943,1.08647397733,1.01470071537,0.950764512749,0.956800749966,1.14816634046
-1,1.04305671493,1.12806074318,0.962510506935,1.01856697093,1.04150943692,1.00157541683,0.981940807325,1.11892762757,1.03574148663,1.01379474489,1.01999404101,1.06781530868,0.961784625371,0.999742817935,1.09789318221,0.967405777932,0.994941529205,0.984616418284,1.04681410426,0.997880549082,0.971251718397,1.00549226211,1.08090379457,1.04232569794,1.00359499924,0.958925198925,0.911461675496,0.996731491726,0.985593196163,0.945831727243,0.869071951672,1.0120863939,1.02646167724,1.07382714392,1.01281384674,0.968467224676,0.904386756284,1.07602174022,0.998066897986,1.04579440367,0.928607691412,0.990237257982,1.10677075886,1.04904585627,0.982408270017,0.978345784078,0.904201339198,0.987894358015,0.966762492836,0.972199754402,0.951240888654,1.02806302728,1.083116959,1.06758941197,1.00625503985,0.975976479405,0.929694768107,1.01965974373,0.98984702586,0.967197040526,0.914287390636,0.945880165164,0.975431286533,0.989496099768,0.977764331468,1.04237478462,0.996085094121,0.957270048819,0.91321928976,1.01358379025,0.97840380978,1.13212120691,0.903036366102,1.00413367019,1.03860691495,1.0148609657,0.971171333943,0.996759674589,1.06274018656,0.979942249401
