"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
-1,-0.0494990450857,-0.0672918892489,-0.0572890673142,-0.0268278663528,-0.0789540269837,0.104302528058,0.00412480175454,0.153454183646,-0.00343704557462,-0.0682717650132,-0.0653130108176,-0.0271902356527,-0.0571789663489,0.0313335084798,-0.0631214833992,-0.0399550118246,0.00603159199292,0.0504664047244,-0.00963451767139,-0.0419805979409,-0.0228371340816,0.0796058295428,0.0355941161102,-0.0196437864673,0.0918832513522,0.0326601422404,0.0619372073525,0.14466774054,-0.0234272885884,0.0113748761146,0.0644273265165,-0.0236499602477,-0.0558027368329,-0.0682474875883,-0.0653406924226,-0.0335706560807,0.0676688113006,0.104817085026,0.119403343159,-0.00923055640998,-0.00507521371281,0.058039518852,0.0169140525172,-0.0244125421135,0.0568186342248,0.0238679586959,0.0519387142639,0.116243140363,0.0106801057332,0.0113920077393,-0.0429564958462,0.0685863758162,-0.0128101872843,-0.0339474726292,0.0441324012214,0.0587839808524,0.112921934316,0.160829586621,-0.0048500398474,0.0210980185557,-0.0433413252336,0.0417839644116,-0.112606782952,-0.0691736606918,-0.0970394697205,0.152583491405,0.0666846551095,0.0880765176463,0.010913820757,-0.0361218915689,-0.068023123306,0.0586768280259,-0.0977026826459,0.0437368084885,0.0980171645427,-0.0674213639808,0.111604265751,-0.00862875189192,0.108157993891,-0.106334963028
-1,-0.00529202734118,-0.137123351638,-0.089598183039,0.0437115764399,-0.00916557061366,-0.0176841507947,-0.0251607214184,0.0503695068662,0.0366936343258,-0.0283678060312,-0.0697107223294,-0.0463794715011,-0.0673913459081,0.00260242871225,-0.00681412833939,-0.0258024032575,0.00751619490593,0.0817278924176,0.0131165778068,-0.0551875523881,0.000729392923364,0.0451770368789,-0.0800484250611,0.0301291810697,0.0147438929018,0.0140013311607,-0.00545553346638,-0.0152085689281,-0.00444028485368,-0.00530949728208,0.0361642897149,-0.00600092725543,0.00713456016291,0.0371440145839,-0.000513370568638,-0.0645045347565,0.00885337283574,-0.00403155405774,0.000149529104121,0.0190455193785,0.0151008159005,0.0671955527503,-0.0606984718814,0.0119057352244,0.0225510677706,0.00892890545205,-0.016729499075,-0.0236665056541,-0.00338100175912,-0.00447382641634,-0.00111557921113,0.0389664009886,-0.0883333593471,0.0232707593261,0.0255025246881,0.0142915879206,-0.014542631372,-0.00552153613545,0.0110966472572,-0.00909427727626,0.00067859908942,-0.0487123422074,-0.0820306612768,-0.0159368479734,0.0326992691838,0.0450368170539,0.0107325345158,0.0165675907797,-0.00519341422254,-0.0117363380981,-0.0422456960407,0.00395719327296,-0.0385646313218,0.0283856628622,0.0261407778407,0.00270773577458,0.0328998600317,0.00144687082861,0.00340605896906,-0.00715215639753
-1,0.0866020722474,-0.084525073783,0.0286567323879,-0.00551191835046,-0.194841947405,-0.000838528949622,0.0371824058433,0.102169847787,-0.0440656310057,-0.0165528006453,-0.049340184266,-0.020254566046,0.041448186838,-0.0730042399702,-0.156707423907,-0.0279345810381,-0.0942994680557,0.0123753950359,-0.0753480990984,-0.090146813732,0.0328701732102,-0.127339626256,-0.110685593843,-0.144419869606,0.0517088059174,0.108187820272,-0.0298179939015,-0.0527898026299,-0.0787148617063,-0.0939047066154,-0.18567052841,0.0284322266293,-0.0647525664884,0.0223516663014,0.0140858916828,0.0993325906836,-0.053872575689,-0.187431028726,0.0635911535015,-0.0758210779405,0.0510462304976,-0.0303238855397,-0.0848434659207,-0.100869231904,0.0772428660832,0.0639390431638,-0.0507190939254,-0.0570693033527,-0.0580669810111,-0.0325609448733,0.0327452513425,-0.0733620696521,-0.0845309227296,-0.0829461498136,0.0159661004329,0.0918645818264,-0.00966309509603,-0.0499838156934,-0.0605572431277,-0.0933950275832,0.0471799668514,0.11492782689,-0.0166116890223,0.00921061268192,-0.0405289029363,-0.0454663950955,-0.0476921884333,-0.0854631145416,-0.0327082669148,-0.0937077254427,0.0361161294839,-0.175913411775,0.16697079008,0.0911050321776,-0.142089433985,0.0943644653323,-0.107031479669,-0.0743349551373,0.158585456541,-0.126334729608
-1,-0.0285174851246,0.206667325974,-0.177715098018,-0.0972782682972,-0.128659501787,-0.0948653143045,0.114608928539,0.039653381306,0.144476221842,-0.0114065968233,-0.000979014896145,0.0744839409902,-0.0480616740021,-0.0257833806623,-0.0639959528151,-0.0632203821626,-0.0291071556828,-0.0760502238442,0.0495439278231,0.0202673706234,-0.0214426493555,0.0152384459097,0.000188109459192,-0.0629795519622,-0.070054763244,0.0468410430833,0.152737749815,0.0165984487132,0.0275274504914,0.0195556668159,0.0613931106108,0.0261037458393,0.00259513135048,0.0637684992552,-0.0980519950471,0.0663000828162,0.0147524600177,0.0764505396465,0.0373739504607,-0.0234491947773,-0.0218616241437,-0.0121787164088,0.0660450173455,-0.0174656872929,-0.0904378200339,0.0745093823831,0.155388464066,0.0299244138537,-0.00220034350574,0.04413585214,0.047712264356,0.0142956332274,0.00117889190466,-0.0818737512959,-0.0979668985895,0.0572849306599,0.180921864653,0.0762377794865,0.0158512996387,0.0172496420568,0.159473985983,0.136187458712,-0.0461676884492,-0.0184080625336,-0.085798500271,0.045338621369,0.161039651675,0.090498440211,0.0503210245751,0.0103471212465,-0.0645295674355,0.00961110234566,-0.051289821812,-0.0264941604813,0.00183126381164,-0.0877285907518,-0.0621750783378,0.00890990067288,0.0230778328676,0.124801605833
-1,-0.158201584324,0.00826637898568,-0.0583462969724,0.0282344089595,-0.0382838327812,-0.0136976009643,-0.0450246756213,0.000394896745287,-0.0606684930375,-0.0306067325202,-0.0653775623033,0.0724826782704,-0.0289779249234,-0.00291177236926,0.00368203703967,0.0693101061289,-0.0265453391948,-0.0481843927487,0.00884747523067,-0.0206112905689,-0.0649936755258,-0.0215843448328,0.0164055322543,0.0445727273027,-0.0337626260392,-0.0323419370483,0.0162368434763,-0.0194007038574,-0.0668050341542,-0.0338966949482,-0.0595034863895,-0.0453657395989,0.0168180366837,9.60413843234e-05,-0.0479395505297,-0.0236006311637,0.0502948770681,-0.0501508139222,0.0539869171392,-0.0327112752915,-0.0369323574783,-0.0398830517585,0.0459999414099,0.0641814629551,-0.0318716219727,-0.0234053701192,0.0492542552402,-0.0191166707169,-0.0444133955801,-0.0404617369793,-0.068599440681,-0.0340881762724,0.0154400050289,0.0482262891683,-0.0234448851743,-0.0240190180576,0.0272752841324,0.0188441913905,-0.0458392026199,-0.0570973623889,0.0265409098327,-0.0868213142306,-0.0235953875568,0.0194424617888,0.0295942314938,0.0738270010491,0.029473029644,0.0611888992315,-0.0484381969961,-0.0604118440139,-0.01285175448,0.00577112180303,-0.0574024985697,-0.0976587189807,-0.0443852219667,-0.0578954831492,-0.0410102920606,0.0750250367299,0.0362907664133,-0.0180543095051
-1,0.105977898534,-0.0617054994797,-0.0638946005452,-0.0510486025331,0.0748300967319,-0.0458450678385,0.0926164517677,-0.0411308294144,-0.184274037287,0.0244966305769,0.00927510456743,-0.0827897031205,-0.162524420618,-0.183352607151,0.032984198632,0.00672044107765,0.0520523734052,0.0373524488402,-0.136070804675,-0.0379089927039,-0.0995851300769,0.0507072598666,0.0278623447108,-0.0376412414437,0.126663444479,0.058008810047,0.0927962981107,0.170076722991,-0.0687954991049,0.0804846540648,-0.17388552535,-0.138905308013,0.0311848919704,0.0798462176824,-0.122559248602,-0.223863755431,0.0547639271291,0.161376235649,0.0533811151809,-0.0731383242041,-0.0902079228044,-0.0214617936147,0.0313247424702,0.00685873561431,0.0211234233887,0.0210658583009,0.0879872706076,0.167800318422,0.00243792738634,0.0487700756843,-0.0237420665563,0.0459847400428,0.0505900141693,0.00410353580289,0.0586213431448,0.0200151150798,0.112427135182,0.176548255033,-0.0647582436534,0.0500924194612,0.0519551273821,-0.0437288576841,-0.0379003113344,0.0758188618642,-0.0201520481793,-0.0201984117557,0.026196870693,0.183419497685,-0.133459199927,-0.0899781238053,-0.0594124177482,0.0764613847047,-0.19719297541,-0.0197624307368,0.0384540006069,-0.0770589646209,0.126143843386,-0.0568137745383,-0.0856124950301,0.0182580319147
-1,0.00506496682336,-0.0709495452084,-0.039861147077,-0.0249444055979,-0.0184501493231,-0.0276350396047,-0.058758203705,0.0120848324633,-0.0524263802558,-0.0611695822754,0.0671185290963,-0.00676976371608,-0.0278274307574,-0.0738784717974,-0.0101501759944,-0.0130659909848,-0.0914654439519,-0.0549500560993,0.00411593858236,-0.0519877893661,-0.0271492565264,-0.0449113923658,0.0224112891546,0.0624395831085,0.139676949227,-0.0847494161235,-0.0017333484234,0.017019714668,0.0761958762945,0.015333106222,0.0386210932243,0.0151962765539,0.0142953091266,0.0437322262463,0.140842429876,-0.0960525716644,0.0391003553804,-0.0549982825138,0.0478125809695,-0.0186287128493,-0.0198794980205,-0.0534657384688,0.0239517086638,0.0822067335182,0.133774050127,-0.0917224806019,-0.0081823006937,-0.00170318303275,0.0674361484704,0.0396194911175,0.000138162755982,-0.0610762026787,0.000660340909726,0.0664409963747,0.159667254196,-0.0688191413289,-0.0112375536508,0.0407271929627,0.0856323795718,0.028835167498,0.0374175823917,-0.0460487983292,-0.0552350271654,0.0322089918394,0.11908629203,-0.00168787691084,-0.0449013878706,0.00528188131452,0.0378669331382,0.0912816343189,-0.0418425076967,0.0234203909252,0.019233057683,-0.00345200784386,-0.0237127023235,-0.0462474282603,-0.0280554306345,-0.0602047179826,-0.00312779954074,0.0196618866015
-1,-0.044608448678,-0.198440719758,-0.0500389992551,0.082163363575,-0.0517441654145,0.037021819413,-0.0719979463972,-0.0776404222269,0.114661923262,0.143662312967,-0.0996251389135,-0.093609272378,0.0311244671061,0.0556544378788,0.0232012425418,0.0162137364286,-0.0769564310446,-0.140289729518,0.0103740208142,0.00828155595147,-0.0345499744895,-0.0119904539473,-0.133756152605,-0.0802647806517,0.0511918360867,-0.0887872661915,-0.0246744996263,-0.0101922579136,-0.097249215195,-0.0316748022092,-0.099185797021,-0.00702045395195,-0.0820228699743,0.0237696502743,-0.00372382112903,-0.000250662175794,-0.0983717526461,-0.00435332419768,0.0625138502375,0.0370569922935,-0.0430275309279,0.0253975051546,-0.130567034655,-0.10270711841,0.081648663359,-0.106975522011,-0.00569763091835,0.0166304790012,-0.0926859199486,-0.0139440618928,-0.0351385047847,-0.00897414220737,-0.144478622007,-0.100146219119,0.0736659411233,-0.0937540399342,-0.0149764121867,-0.0101722449831,-0.0783540804741,-0.0135784675726,-0.0172334429773,-0.0140521550766,-0.0666553929322,-0.0773763609647,0.0227979199403,-0.000958760783375,0.0491627099031,-0.016759226234,-0.0100392016081,0.0175991416653,-0.069814755271,-0.082507262981,0.103269236352,0.159212752682,-0.0967486225665,-0.00361353235377,-0.00808261299301,-0.079339171765,-0.102880526265,0.0192262862797
-1,-0.0471826932096,-0.0624205528235,-0.0811691795143,-0.0213400520676,0.0316450019701,0.0313267615211,0.0313809181107,-0.00728290297989,-0.00889052328617,0.0211362564558,-0.00796699242198,-0.0157624282123,0.0700783617702,0.0132151840765,-0.0356686736245,0.0532986447383,-0.0194802268548,-0.0336949701817,0.0502094565387,0.086103118152,0.0122872323434,0.0191783613676,0.078889234945,-0.00956134575632,0.0173969050805,0.0949373072211,0.0235128332896,0.0231583815083,0.00146848102019,0.018363062327,-0.0215387261864,0.00578142369031,0.0226631136994,0.0431606042236,-0.00536402470072,0.032056662087,0.0078546378438,-0.0556072604792,-0.0107731981824,0.0388609380859,0.0323660984428,0.0251492436098,0.106087768728,-5.63537065295e-05,0.00944069547289,0.0988182759792,0.0179759698042,0.0306420346671,0.0160682743485,0.0306162823515,0.024475293082,0.0200988527296,0.0533493890035,-0.0104162708747,0.0253781619422,0.106645308204,0.0356997185062,0.0485365998732,-0.0267998272341,0.0329304444926,0.0464357735158,0.0226671077614,0.0407430282635,0.00936525277028,-0.0482099329731,0.0192245055537,0.071834570046,0.071200551304,-0.0442236560609,0.0194807022236,-0.0270711426023,-0.00207048873823,-0.00963044243998,-0.0357162203434,0.0645778569702,0.0699130556293,-0.0197388527574,-0.000425844645234,-0.10017830049,0.0017543499028
-1,-0.0837179241773,-0.0699478944617,0.0599884413955,-0.0223671036121,-0.0145106740058,-0.0243365840382,-0.035252139363,0.0436537948867,-0.0438129908268,-0.00324823599394,-0.0391856337429,-0.0855162469679,0.130405196604,-0.0540467575941,-0.0277836829436,0.0133762626312,-0.0389955471883,0.000375672843941,0.0165625056254,0.0237973842397,-0.0914687938359,0.00878402235947,-0.0297158471072,0.00879186020739,-0.0595313529909,-0.0196123885929,-0.000600687434237,-0.0869066556183,0.00922660725156,-0.00142157457975,-0.0763833339872,-0.0354588287796,-0.0489894662322,-0.0884528719821,0.125845930453,-0.0463799370585,-0.0325633003848,-0.0273289117856,-0.0447806799412,0.0851546838371,-0.0845173865189,-0.0238549368299,-0.0311265054179,0.0407492660134,-0.0644854367607,-0.0152682733805,0.00679833339755,-0.0567516720199,0.0126582121973,0.0161530178039,-0.113700140687,0.00821039597882,-0.0588593982509,0.00106452252608,-0.036664329472,-0.0129774347218,-0.00123926076442,-0.0869980398962,0.0192619776165,-0.0030128664143,-0.0686876937652,-0.0138465877568,-0.0287723979359,-0.00899086979822,0.0475618629935,-0.0132724293442,-0.0814602148777,0.011549153716,0.0180786880755,0.0563967973465,-0.141645093909,0.0152644467353,-0.0219444322549,-0.0111999937161,0.0771265984193,-0.0646444144888,0.0764597049284,-0.0732330659085,0.028113925026,-0.0580465991782
-1,-0.0590890961049,-0.121907452451,-0.0085148363675,0.0252788578973,-0.00506800195322,-0.0825667609756,-0.0720037637154,0.102475703883,0.0225687323525,-0.0809505867071,-0.0656814082994,-0.0398755662488,-0.0735047609878,0.0144743551103,-0.0235683883331,-0.0453620417386,-0.0927961493346,-0.00273326355749,-0.0510134380789,0.0118233784153,-0.00370336299327,0.0905597477764,-0.0339037251888,-0.0217490979411,0.0248693745571,-0.0329212184809,0.0460885933407,0.02209012413,0.0717696676207,0.0157183623121,-0.00770725654118,-0.0551647731997,0.0815108140765,0.0101975338504,-0.0189971542763,0.0936388758489,-0.0924862707461,-0.0315414107001,0.125626537197,-0.0491658064908,0.0363389810966,0.0833141563375,-0.0241570144943,0.00161398654256,0.0243087396777,-0.0365222090182,0.085765600382,0.0437914406544,0.0767942385899,0.00216071293868,-0.013242362684,0.060346530877,-0.0598391226391,-0.00842550235682,0.0391734746147,-0.0328005219428,0.0415719076853,0.0144875957877,0.0737907886198,0.00211473139421,-0.0715225306182,0.0201921353227,-0.0243598053919,0.0297153227544,0.00728064920785,0.00227512544096,0.0387862118275,-0.0413231387412,0.0961315307168,-0.0792932517301,-0.0181427883353,-0.00981333018275,-0.0754341142814,0.0574415189829,-0.0366241427778,-0.0248949946868,-0.0565558978661,0.0173536559131,-0.0221969685269,-0.0639919489676
-1,-0.0228872814972,-0.0678659135491,-0.109981321824,0.0252246056139,-0.122622299571,-0.0211625971968,-0.0432774169465,0.0840261362818,-0.0557066332545,-0.0644486494933,0.0180306636051,0.0026369963409,-0.00582662812857,-0.0506387685674,-0.0774967642618,-0.0184192563822,-0.0378054998308,-0.069302413751,0.0322200352981,-0.0413694951786,-0.020982048311,0.0418350573827,-0.0468369422776,0.101279336222,-0.0901111529732,-0.0848924793475,-0.0561581225131,0.0966754292773,0.00367535291003,0.0822061400102,0.009971322533,0.0194777590927,0.0496804567232,-0.0635225235665,-0.00448748498531,0.0356504759997,-0.0626292142436,0.00840078925657,-0.078038518458,0.0179466279766,-0.0566845020183,0.0157973499515,-0.0113396324162,0.104209395905,-0.0816563740726,-0.0599057513737,-0.037781245999,0.109135414597,0.0142273357719,0.0576022053478,-0.0328832680159,0.0428392589292,-0.0796267591932,0.0942004349162,-0.0963501326705,-0.073998482268,-0.0532298065454,0.130470162487,-0.00804397512653,0.0953295563027,-0.0981914058876,0.0345359263524,-0.0915298115426,0.0444945980893,0.00685683153885,0.0178345777606,-0.040775917391,0.0688932515668,-0.0889047384735,-0.0325202548716,0.0522267154676,-0.028921912546,0.0212394063237,-0.118825866974,0.0632555835116,-0.122084545182,-0.0753066824183,0.0547658890931,-0.0408986485092,0.0531763460553
-1,-0.0588571082215,-0.0928748751025,0.0178935308344,0.0165353614022,-0.0905052336308,-0.07062061836,-0.00653201298612,-0.0771705223945,-0.0768953896283,0.0760873102105,0.00446320577717,-0.156011643379,-0.0782412708245,0.143776519923,0.0663635277493,-0.0166397594985,0.00899419287138,0.0336701556493,-0.0798718881797,0.0529330606128,0.0541278028,0.0600075216709,0.0136484013849,0.00894400151107,-0.0550416586,-0.0409251273035,-0.0391831048777,0.0655842862752,-0.0364026052192,0.0517747636426,-0.00226381750271,-0.00562975148724,0.116725123606,0.0352596746785,0.0471396687822,-0.0546625884112,-0.0282494362776,0.00970397424717,-0.0439583259307,0.0204040427364,0.097201023209,0.0822225909043,0.0134307903274,0.00284043302186,-0.0160693349135,-0.078274055673,-0.0108235596835,0.0949067794318,0.00662413727997,0.0586581074341,0.0993819811062,0.0520114570771,0.0220038829477,0.048195435498,-0.0563725503199,-0.0389525096836,-0.0106178754469,0.0556171476168,-0.0195693616309,0.0757151599593,0.158062596822,0.0377212769933,0.112503557434,-0.000260327422246,0.0205195514274,-0.0765339068236,-0.00144358088258,0.0800135412784,0.0439482392408,0.0603371328445,-0.0358852461453,0.0251731685666,-0.0074543747426,0.112779956338,-0.142580714376,0.0142532675653,-0.0111008561405,0.0395463782116,-0.0392689333292,-0.0325088185211
-1,0.0247843142389,-0.0536165562158,-0.069361368328,-0.0569562908187,-0.0746750368108,-0.0324723985959,-0.0318301567911,0.0218791048848,-0.0420123074969,-0.0946893359128,0.0212701384611,-0.0208991667467,-0.0243285269571,-0.0455064247516,0.00406360992367,-0.0412357099963,-0.0127316300682,-0.00537832758966,0.0364831950221,-0.0613929972895,-0.0674833791195,0.058564510043,-0.000651980409981,-0.0526602796691,0.0131171963174,-0.10964193373,-0.08305486462,-0.0551224145209,0.00963348286863,0.0308702145745,-0.0750618426945,-0.050727489127,-0.0347789922133,-0.0251260789203,0.0180654553372,-0.0528056979567,-0.00247351387929,0.0372001426341,-0.0182648393103,-0.000513556313464,-0.0670009242235,0.029669853739,0.0340152052352,-0.0253640837014,0.0262095832947,-0.0884359447496,-0.0539808833647,-0.0177348680055,-0.0023038794646,0.0207800436854,-0.0551995177303,0.0609538318207,-0.00541640828798,-0.0230620000865,-0.00192564464645,-0.118794431042,-0.0559708556553,-0.0480596267583,0.0006139230065,0.00706034863734,0.0144724447715,-0.000736961525137,-0.00929829547318,0.0694206337368,0.00350192063338,-0.0688214453609,0.000802456744839,-0.0247923021754,-0.000190210488549,-0.0646417228287,-0.0316236497869,0.0412405612508,0.0298708003801,-0.0348721861704,-0.0388675532734,-0.0547063713028,-0.00220986823802,-0.0378111584318,0.0419596524345,0.0832559359747
-1,-0.0189706796349,0.051244202066,-0.0489396359111,-0.0587292044056,0.037585523269,0.0615068428313,0.099749082122,-0.0326341734796,0.0940336014911,0.093540068924,-0.0437926163007,-0.0555703584642,0.0499814577174,-0.0595966295352,-0.08000668154,-0.0169708524963,-0.0435032066807,0.13624592043,0.0330536072765,0.0650988664256,0.00946449893559,-0.00176068351391,0.0471770698466,-0.0159194742873,0.0862143557075,0.0610310564413,0.0810208151045,-0.00339542637379,-0.158480125088,-0.0309520883058,-0.0422965256998,0.0256620091394,0.0239032196231,-0.00728051807987,0.0266024372697,0.108889944086,-0.0945742344998,-0.0655510651925,-0.061599723774,0.0142419914253,-0.022484080324,-0.0495269732392,0.0663882993581,0.000438532681225,0.011363793454,0.0557348766803,0.0762929880834,0.0175081075295,-0.117541436427,-0.0468242552603,-0.0331961344746,-0.00503596672373,0.0502222154638,-0.0448609558803,0.0851808722264,0.112155336758,0.0449012620448,-0.0264404291264,-0.124774680501,0.0244494498278,-0.0681972388869,-0.0436999960647,0.105962443342,-0.0613822073706,0.00448385506276,0.0602355697815,-0.0151465826688,-0.0236877823132,0.00674792286038,0.0745791355375,-0.0312355723311,0.164174044259,0.0402005665919,0.0381233230716,0.121713028069,-0.0490956551808,0.0419516239135,-0.0431394391564,-0.0196910612222,0.0730398136758
-1,-0.0972087501597,-0.0232084249338,0.0664003042225,-0.0339737930065,-0.0653829290182,-0.0430846432929,0.0614271820164,-0.0333249182915,-0.0467642311141,0.0261208095374,-0.0461300266429,-0.0400579561104,0.00387647953419,-0.0403025053351,-0.0313925555655,0.0358455618579,0.00912037573182,0.0334081574277,-0.0594243252804,-0.0226801829627,0.0554351031846,0.0272559778223,0.009102623408,-0.0877342466312,-0.0881084240553,-0.0117621795596,-0.0515326118418,-0.0361147376285,0.0198538748333,-0.041728657022,-0.0011939539756,-0.0342235046937,0.0764872136859,-0.0269305252632,-0.0278457312292,-0.0548668683733,0.0394665839483,-0.0507306391656,0.00330710701513,-0.0241488345318,0.0613173796652,0.0746304832151,0.02591930988,-0.0794637251393,-0.055573593223,-0.0433394188391,-0.0622962619869,-0.0249167584,0.0268057524237,-0.0343855471567,0.0385005182667,0.0484089592944,0.0215271272742,-0.0731398746258,-0.0547798733383,-0.0436807331739,-0.032668812909,-0.0375247141636,0.0284120435225,-0.0419301185369,0.000206641760064,0.0323747275401,0.0172034170061,0.0418827973993,0.0123144012319,-0.0525842156047,-0.00941148599143,-0.037939819183,-0.0574709069323,-0.0307144135981,-0.113196410166,0.0146050653019,0.0115053921267,-0.00636720917196,0.0349495408942,0.0151772576004,0.0241764427268,-0.107378733324,0.0247563073788,0.0373616814689
-1,-0.136643772971,-0.0762284700586,0.0367444829505,0.00895879091188,-0.0333924413333,-0.0248114227596,-0.027171331264,0.0595032122477,0.0227604911379,0.0700383468458,-0.00726445947506,0.0166741746309,-0.01330941959,0.0142479154243,0.0225436399375,-0.0141953877182,-0.0107402285982,0.0856995600419,-0.00435479507111,0.0659678809169,-0.0775624852912,-0.0504514267594,-0.00660956153728,-0.0926086262681,-0.0118366932597,-0.0608920229508,-0.00342095908176,-0.061970255321,0.0827116913434,0.0628562612888,-0.0854703531442,-0.0931237292739,0.049808664388,0.053685809337,-0.0560951068362,0.0129372306997,0.096252419703,-0.0105373166377,0.00260359787741,-0.0450634876487,-0.0695113771186,-0.0160498948099,0.0087977100857,-0.0729432891471,-0.0436751824326,-0.0534666482083,0.0516392931008,-0.0814337725558,0.0766794660943,0.051304545461,-0.0850131759477,-0.062540622327,-0.00591424228675,-0.0873501083726,-0.024493948525,-0.0532988831686,0.00349462357347,-0.0492951500276,0.0987464563107,0.0581899145418,-0.0236622542319,-0.0378971153683,0.0694917717086,-0.0332176277301,-0.0355863396446,0.0328497478374,-0.00321179434143,-0.0362225952121,0.0733500671637,-0.0223496095327,-0.0171921646917,-0.0626870154681,0.0775740210695,-0.0856983369875,0.0862566050157,-0.0826316339557,-0.0556141831466,0.0329145228253,-0.082775887932,0.0880859529501
-1,-0.026550792962,-0.0710729712972,0.038019239469,0.0580720946677,-0.0433814243456,-0.0428647593867,0.029964114495,0.00950697274626,-0.0451423359984,-0.00938970151082,-0.000960944945007,-0.0216212780888,0.0475828167348,-0.0283319274826,-0.0594267432366,-0.0252229897231,0.0545547303424,-0.0415760474465,-0.0507007457142,0.0443413922921,-0.0513084470238,0.0659218779338,-0.0909055163535,0.0375072088739,-0.000952601180654,-0.0508147548634,0.0383538891748,-0.0895061323238,0.0502188181706,0.00412897451036,0.00310481574026,0.0196244818828,-0.013186944487,-0.0501549502832,-0.0475099682786,0.00511068472844,0.127858252935,0.0190920770014,0.0623078281655,0.0335534153834,-0.0342243449814,0.0762025157733,-0.0670125484605,0.0412324248623,-0.00591150132681,-0.026103933822,0.0338643311242,-0.0717130190106,0.0533579733266,0.0228189948233,-0.0481670832689,0.0910017105041,-0.0815327665032,0.0188398927889,-0.000807321231203,-0.0289740535099,0.0111773101789,-0.0807765606859,0.0678411576615,0.006078087532,0.0313335010813,0.134545374166,-0.0433484840958,0.0156076157325,-0.0451598525766,-0.0229478597118,-0.00229202009954,0.0443606998545,0.0876378760269,-0.0101931752445,-0.00950991054886,0.0680900149522,-0.0141284809889,0.0270638356597,0.0339953608892,0.0839795120519,0.00708763635439,-0.0537026042456,0.0206315653258,0.0165224678629
-1,-0.0685142410755,-0.124246812207,0.00332097441145,0.0177580341722,-0.062273741395,-0.0337627738199,0.0190301468198,-0.00250333788417,0.0182373666772,0.0338082791927,-0.0714257339296,-0.0934515358304,0.0108376442736,0.0795843290656,0.0317549112323,-0.0881253343887,-0.0427803095969,0.00104360027093,-0.0264062682469,0.0268758990044,-0.0570098998933,0.0287327872897,-0.0150759117717,0.0727137879058,-0.0868122489145,-0.0197011814433,0.0143258321698,0.0951465902365,-0.0427426341205,0.0146743847792,0.0505737678759,0.0110294352068,-0.0338872268084,-0.0715031361746,0.105692551038,-0.0291310265667,0.0787226188124,0.00441250870979,0.0357457906278,-0.00724004346603,-0.0323942652777,0.040676712488,-0.0345852137251,0.0613161450132,-0.0429956917783,-0.0118412653878,0.0639646031905,0.106695587551,-0.0271364179433,-0.00809681822147,-0.0680993921424,0.00857010836966,-0.0381447987908,0.0809294398246,-0.0754985383316,-0.0168163672721,0.0226908077507,0.0908376659512,-0.0389730876483,0.0179864432984,-0.0336201964533,-0.000811018186463,-0.0219421445862,0.068205532355,0.0145000912036,-0.0541427055816,0.0308881004435,-0.0110173913287,-0.0275577687876,0.0452060451622,-0.0599260832284,-0.0446692680006,0.0459046852749,0.040523565608,-0.0503676745565,-0.0198457925964,0.0117590936007,0.0484617106187,-0.0740298477014,-0.0253315487838
-1,-0.0764766252719,-0.0706916725004,0.0248720753641,0.0102203475285,-0.0319038860096,-0.0477480572406,0.0046566433677,0.00360387941064,-0.0572037987058,-0.079741384697,-0.0366044676755,-0.0733623838079,-0.0185294123628,0.00396679294719,-0.103110860879,-0.00649961521407,-0.000751254602403,0.0115059550745,0.0012897325764,-0.0993996197281,-0.0024642841581,0.0530953385991,-0.0148191322902,-0.0322512053135,0.00567796376531,0.031289443317,0.0520505528674,-0.0231935228718,-0.0324884978329,0.0128781726974,0.0444332292262,0.0205736578454,-0.0535763169298,-0.0776566354031,-0.0528780135073,-0.0166526797123,-0.0276166340186,-0.101890620376,0.0162836765709,-0.100957143217,0.0245779286551,0.0726428999929,-0.0394118816822,-0.0231635206964,0.0109834023138,0.0421171234463,0.0619177098772,-0.0560013986553,-0.0325649795346,0.0279864152948,-0.0315285402554,0.0687892956616,0.0298698022061,-0.0291803261731,-0.0245973691996,-0.00278331919673,0.0477530312889,-0.0592662924388,-0.0257920580605,0.00573301554118,-0.0399521736458,0.104917542611,0.00723299179094,0.0498682623917,-0.00181683456498,-0.0373036388469,0.0259608274958,-0.0662360478283,0.0120069658574,0.0462035996068,0.00850629320851,-0.0800713186434,0.0983893865388,-0.0922139997118,-0.0267781545601,0.0817866865174,0.00177120973982,0.0930445719388,0.00198181891191,-0.00215234811534
