"Class","geary_0","geary_1","geary_2","geary_3","geary_4","geary_5","geary_6","geary_7","geary_8","geary_9","geary_10","geary_11","geary_12","geary_13","geary_14","geary_15","geary_16","geary_17","geary_18","geary_19","geary_20","geary_21","geary_22","geary_23","geary_24","geary_25","geary_26","geary_27","geary_28","geary_29","geary_30","geary_31","geary_32","geary_33","geary_34","geary_35","geary_36","geary_37","geary_38","geary_39","geary_40","geary_41","geary_42","geary_43","geary_44","geary_45","geary_46","geary_47","geary_48","geary_49","geary_50","geary_51","geary_52","geary_53","geary_54","geary_55","geary_56","geary_57","geary_58","geary_59","geary_60","geary_61","geary_62","geary_63","geary_64","geary_65","geary_66","geary_67","geary_68","geary_69","geary_70","geary_71","geary_72","geary_73","geary_74","geary_75","geary_76","geary_77","geary_78","geary_79"
-1,1.02528187606,1.06827494441,0.960038528765,0.940733134218,1.04042654519,1.04116548998,0.968357007043,0.989507171738,1.04451760035,1.01031690046,0.994850760676,1.01589750515,0.946135911061,1.02380943264,1.05295791353,1.01935043025,0.936700447713,1.0325367334,1.04150225606,0.947850228094,1.04839912243,0.931151927726,1.08737445017,0.958330660543,0.989699403464,1.0386965335,0.951302496031,1.07623438495,0.936534634561,0.983956310127,0.995324652593,0.97939863422,1.01261979532,1.04150621214,1.04028683758,0.988091911313,0.867726857337,0.977390828589,0.934161616891,0.960067951197,1.03186439087,0.921669302199,1.06459085566,0.955546220511,0.999551883771,1.01906767978,0.961066261385,1.06151087889,0.936417224657,0.967966305517,1.04670778183,0.908379880069,1.08109013029,0.980453145297,0.99680781826,1.0254625616,0.987289144204,1.07521343856,0.927969319746,0.99089712636,0.968510914622,0.86497816221,1.04254925847,0.985870622998,1.04852733555,1.0277385198,1.00894398222,0.952577108548,0.911568676914,1.00805178008,1.00897389585,0.933092451685,1.01523906151,0.973932939519,0.960877159855,0.912511432894,0.991084611267,1.05241326677,0.97950847086,0.984739440586
-1,1.06733464393,1.12284836263,0.997099022071,0.98328302029,1.06341470384,1.03512609083,0.98324393557,1.00540711161,0.983753689771,0.968104266447,1.0671098067,1.09044478546,0.986650366283,0.918903602185,0.965479372034,1.08217447477,1.03529008357,0.992031168819,1.01771972085,0.964446097971,1.05593637251,0.971767690742,1.01443917992,0.927751730981,1.085943639,1.01862800249,0.985381065144,0.906533406151,1.04355114399,0.988196865544,0.949299166348,0.989654286121,1.03457118843,1.07249965315,0.897339096283,1.03312636586,0.925889539946,0.996787199781,0.966506080565,1.01116913398,1.03141343743,0.959530122882,1.0335510733,0.938867054428,1.04299843025,1.01146865671,0.937066959088,0.895933961997,1.02993338013,1.01300799419,1.06696924097,0.991895729889,1.03871132379,0.920377402667,1.07614732008,1.0169855764,0.978753102761,0.91236987758,1.04231313794,0.986518477243,1.03339790985,1.00187832757,1.02499896898,0.936993159351,0.992643519513,1.06248055231,0.979609317523,1.02110249474,1.03969057865,0.965712713191,1.058942105,1.04468606102,0.955555576336,0.96149623614,1.05205375366,1.02131589737,0.990754676438,0.9553545396,1.07736904183,1.02738829083
-1,1.0751115616,1.07075967278,0.974937385703,0.989332116959,1.03274301545,1.04935796089,0.997786313484,1.00023824501,1.0603864031,1.08226131254,1.03047270666,1.06784456941,1.01301351656,0.991477575586,1.09827381256,1.00182309914,0.997798901505,0.985542052475,0.994146965437,1.09563237097,1.0016628983,0.945117669321,1.01458352591,1.03261200329,0.992097590581,0.968640562704,0.949596086272,1.02197464659,1.0301595142,0.987138730329,0.950851163073,0.975215910427,1.05003327948,1.07564860238,1.05233744421,1.01353664114,1.02661879037,1.10214151643,0.986274359654,1.10560064155,0.974883854244,0.926148184724,1.04009085674,1.02416584586,0.985413704172,0.956375903935,0.937932538456,1.05085537095,1.0278492653,0.969571192533,1.0307776569,0.931223816831,0.971085452453,1.03023987149,1.02160125981,1.00120214869,0.952098867991,1.05477012107,1.02129455229,0.992156203677,1.03750804207,0.894706067929,0.992087644563,0.951494050582,0.995534189997,1.02897459882,0.968196868279,1.05258375366,0.976232381316,0.94426173572,0.990440903914,1.08037741599,0.9014336025,1.09101292871,1.02616279775,0.917403519664,0.9985579571,0.907936737604,0.998616226236,1.00476683136
-1,1.031390774,1.12201927582,0.979518612073,0.955443933419,1.05628880979,1.06487763445,0.954165370441,0.993981274239,1.024735907,0.976815308766,1.00430684477,1.03790620176,1.07292353871,1.00339911894,1.01245258795,1.04314719471,0.945505474685,0.997091424744,1.05784090831,0.97035208475,1.00987946357,0.967030114894,1.059521973,1.02331220786,1.05576703012,1.08513806117,0.951835838836,1.03742118441,0.918710006424,0.909128770375,1.02670099442,0.93910889359,0.980656955066,1.03630535819,0.966955846286,1.06489046308,0.892642369141,1.06369080518,0.940651190481,0.95909772921,0.992338862641,0.943043567385,1.0719326026,1.04105913457,1.0709725904,1.10612461247,0.962142760948,1.03943994354,0.922028374689,0.91799354352,1.01781031292,0.971713214102,1.07731765381,1.05091865835,1.07228402374,1.09176282877,0.962634619899,1.0201084916,0.930758504877,0.91134469525,1.00432035258,0.895530484725,1.07820179662,1.02197884392,1.01559766696,1.07613672961,0.907304784432,0.920536480137,0.960923972602,0.969724354329,1.07508432098,0.951722594616,0.922085606064,0.909891363279,0.978708180593,0.928215700777,0.955517350551,1.04081793562,0.914259208346,0.953860148346
-1,1.04541353127,1.06744700421,0.963212831146,1.00464685179,1.04694871789,1.05369167316,1.03015203103,1.05026993539,1.0778297952,0.921075983723,0.99789891595,1.04991564486,0.887806675218,1.02651139538,1.0419398778,0.950291162515,0.936838899212,1.03517482651,1.04571931585,0.978011187079,0.972405888167,0.953701486204,1.01453178131,0.976446065603,1.06648315525,1.03567286578,1.05387476674,0.980371586187,1.09127963431,0.978660600292,0.941681428478,0.974752623701,0.96361230221,1.0234933384,0.976519446361,1.00450551627,0.992285771523,1.07616978786,0.990153172348,0.94748461587,0.944116442121,0.930839761138,0.987113607912,0.979156638808,1.05710222903,0.994159038789,1.02579871567,0.93632663603,1.06599956361,1.00222505405,0.990067364471,0.950526118622,1.01592355558,0.999536428864,1.06273550213,1.00191930073,1.05788939541,0.964027741811,1.0663570898,0.964041805226,1.01385659036,0.916020912589,1.02056706563,1.06894074268,1.1055668704,0.956654112169,1.06554766536,0.967585495637,1.05304214667,0.96234305459,0.971060028129,1.03214549618,1.00170637084,0.990874354964,0.990608088719,1.05652281365,0.976416205859,1.03145420667,1.01731342557,0.960345210818
-1,1.0355068145,1.07408659232,1.01280881934,1.01730605433,1.05482486431,1.06920599883,1.02414453658,1.02657383244,1.02481458166,1.00110260798,0.965526587334,0.99101820699,0.999489561537,1.03108717365,1.02005096953,1.00723530228,1.02079849769,1.00351061351,0.984870873502,0.951333461268,0.972339219358,1.00051275738,1.00155785013,0.999270853196,1.03253733299,1.03554265254,0.963994081093,0.96130456995,1.00899961676,1.00517696172,1.01732544494,0.987413126058,0.94793240553,0.993867759369,0.976093588443,1.01331514932,1.01827911012,0.984376055432,0.988835810399,1.02371582656,0.976110814961,0.983046382578,0.983912258404,0.992227703963,1.02522707615,1.03232240351,0.955849306936,0.969010528817,1.00329385029,1.02224769377,0.977832782294,1.00566177842,1.01545672076,0.985787856858,1.03777845344,1.03866219164,0.949627135449,0.968219928282,1.02015317552,1.02304229153,0.988840926969,0.983466254205,0.977190375753,0.983807769072,1.05685437742,1.02105647093,0.965834046285,1.04014338093,1.02743661625,1.03136850567,1.01776188741,1.03311141853,1.04335592516,0.981538394506,0.985952688477,1.04362570716,1.00961050904,0.979212264432,0.963506155608,0.95730087212
-1,1.07481164067,1.04004237671,1.02558525759,1.04619190683,1.01664918928,1.01548913576,0.990147933062,1.00345176889,0.953507817845,1.07702028777,0.961088561192,0.978547255119,1.04037989478,1.04149436785,1.0084767667,1.05314948246,1.01509041535,1.01973635103,0.991987689104,1.06887048334,0.962041326515,1.03648920227,1.09927350913,1.01864862088,1.00449733043,0.97842189324,0.874600626269,0.962351301064,0.982939808207,1.01087232758,1.08580814709,0.960457610503,1.03962900974,0.959821362696,0.970234149135,1.00736131434,0.962293247173,1.04884726469,0.992713370139,0.94580795613,0.945171181464,1.0374704078,1.09323059973,0.98385229852,0.999871567027,0.958674362503,0.900861505306,1.00745242373,1.01028491089,0.963301290092,0.988782900166,1.01678031816,1.07274424266,0.985200405676,1.00757008677,0.975993952247,0.897911498863,0.957081525777,0.955835378036,1.00225295152,0.932951486793,1.01506921995,0.956985803053,0.947591728941,0.960536223304,0.93953848567,0.923905154356,0.91768596164,0.927188524393,0.996883571774,1.04838104717,0.96758563006,1.02759067437,1.03531063348,0.939696432891,1.00196262622,1.06844316951,0.954569575215,0.977376969128,1.03883518817
-1,1.07610446991,1.05068403885,0.953774742218,1.00039023341,1.01511722163,1.15811787118,0.971940093767,1.1168313035,0.973951034955,0.970517965668,1.03765387657,1.09318977783,0.979719859967,0.978017659293,1.03409096773,1.08628097505,0.934693389879,0.928953627137,1.02215149669,1.02144606782,0.898041832141,0.961178129569,1.02818087625,1.02015658615,0.985083849114,1.08991927718,1.09313401305,0.940154112493,1.00423925642,0.95514338397,0.98725229515,0.927376535744,0.964498148895,1.01566475912,0.887138442369,0.963352521566,1.01815995684,0.99335472946,1.06303049911,0.963372221742,0.868803977871,0.924111505219,1.02606011861,1.03601088,0.96446232579,1.08997927088,1.08702924792,0.942102205641,0.990353167825,0.937455823869,0.884781128587,0.959551139468,0.981697163505,1.03524610662,0.950099635409,1.10825789643,1.08928012758,0.955508495325,1.02365943936,0.894985206734,0.928228509969,0.958010965601,0.89866858274,0.964938887556,0.954146455569,1.15263790496,1.02298973952,0.988862436748,1.04740994674,0.892025232485,1.1022987396,1.04930582073,0.942120341662,0.942174961251,1.01122065832,0.993220543263,1.05333835653,1.00444187838,1.00034063691,1.05651146069
-1,0.931136958077,1.12578622062,1.25387053113,1.02812014842,0.998061603922,0.964278366828,1.08447409141,1.10074766355,1.07953388744,0.971632279382,0.90588291812,0.993109697644,1.06633119047,1.09128743525,1.03484233611,0.980555133247,1.07025147893,0.981825651427,1.00992983617,0.990315880967,1.03002819262,0.993182703018,1.02308013322,0.972474482245,1.01207479035,1.10156737112,0.970056989529,1.0781505129,1.07303420505,0.969248442946,1.01748532289,1.05795207839,0.924220336421,1.02157307316,0.995882484596,0.975072810543,1.05016059056,1.12751642298,1.10353354749,1.11628283006,1.07065196784,0.993989058483,0.984425839127,0.946984930455,1.02625815253,1.09385072946,0.94078370842,1.05965605677,1.07527084642,0.975873854691,1.02197408301,0.99158611003,1.05893475745,0.975210611209,0.982982795496,1.07140880316,0.9440575912,1.09399515845,1.04627664934,1.00016253727,1.02255366898,0.969108919217,1.14950171013,0.985109340137,0.975093744136,0.989662043517,0.974212805123,1.00676231386,1.07022269524,1.0672742174,0.986129849629,1.00243660195,1.11462117461,1.09140375575,1.00304513758,1.04442728349,1.04570204758,1.11678623993,1.07193887894,0.983476653855
-1,1.01916167416,1.09495233637,0.981852634652,1.00051090463,1.11163098427,1.06784029077,1.05109207344,0.970945112868,1.12237828031,0.993052960384,1.05837072261,1.06073171588,0.952397165762,0.982429513358,1.05032890611,1.10842654683,0.988726833106,0.981650727574,1.06968255646,1.01000057202,1.10063884531,0.974905459453,1.08412900896,0.970865713823,1.04621552039,1.03493682564,1.0897975908,0.936152620217,1.04128843932,1.00239784156,1.07436222053,1.06371069876,1.00940465163,1.00811906177,1.01562301024,0.964835117258,0.955703768012,1.03401975595,0.921378029063,0.982133736225,1.08804983474,1.03048775244,1.09108454784,0.952240516995,1.02303365558,1.01607348324,1.07404153148,0.92644352957,1.01457381866,0.989892441797,1.09709813275,1.0010129004,1.1059359572,0.979042333536,1.03859883476,1.0230729407,1.09760233529,0.931944763843,1.02348531287,0.997241768926,1.02633184573,0.993676360485,1.05924622377,1.02367961347,1.02885318247,0.997747207968,1.11442897763,0.960252929537,0.956967277438,0.951372024559,1.06070727813,1.02632355302,1.04127486427,0.958517622178,0.943588746195,1.000046784,1.01628296611,0.993880081723,1.11493814227,1.01742230144
-1,1.09239957042,1.07687282354,1.05109931264,1.00237273927,0.982119547684,1.0534525514,0.964935619756,0.995266113865,0.970525354803,0.981962806667,0.988859872147,1.06247553567,1.04514896127,0.973752641549,0.995005949769,1.03611673723,0.977101145929,0.999942442171,0.917145362729,1.04402685159,1.00187292254,1.00840462614,1.09177700604,0.971471627054,0.96436959825,1.0024484766,0.960622943551,1.03858148316,0.954250276858,0.981300633507,1.04898646167,0.980475253274,1.03142953042,0.963869905156,0.996371266918,0.96220071366,1.0153950387,1.06954009372,0.955171059208,1.01440334957,0.999259941493,1.03901842282,1.06459966952,0.975972569138,0.967653459692,1.00866502436,0.980463236792,1.05420631478,0.965412331698,1.00038033237,1.0191692164,1.02301492357,1.08567978226,0.993224215839,0.976778086494,0.992700949034,0.976396868148,1.04783479484,0.962118946442,0.962177235894,1.0259921974,1.00924329296,1.06059784157,1.03316691615,0.959792676498,1.01061499041,1.01377215408,1.01311383892,0.970404063359,0.956359467935,1.07676333379,1.01847923935,1.00916944872,1.01306769311,0.975263783491,1.03097250572,0.975218535097,1.04936303923,0.948249423532,1.02498503372
-1,1.09699296454,1.12908192063,0.995661598816,1.02395199868,1.00461724562,1.01484685007,0.899684319931,1.00064896145,1.05069269838,1.00465462055,1.03491250695,1.03573300626,1.04478843692,0.978998233993,0.975760343828,1.07828394622,0.980522251024,1.02207074168,0.985319959798,1.00113478549,0.937225303575,0.927208629303,0.998984864843,0.95667908297,0.971531017262,1.04938147341,0.929393198355,1.03935340628,0.933660388399,1.00434834065,0.97588040149,1.0174670745,0.908547727709,0.986336278726,1.01333868741,0.94717806203,0.914821540392,1.00767751412,0.948024687208,0.947713816526,0.916393120241,0.897185580226,0.985076261686,0.972419719893,0.995096008975,1.06419129518,0.950639147767,1.05107720916,0.962993491871,0.980977412842,0.983348520493,0.922633775088,0.995548847258,0.967399318194,0.978137619318,1.04537501607,0.919243854915,1.05764411726,0.969175773885,0.985848225699,1.02662553358,0.975172993958,1.06416392455,0.995787581625,0.984702825227,0.992130518029,1.01289540495,1.09908047244,1.0414056893,1.05688007543,1.06583566155,1.03122708478,0.980151275703,0.972501037905,0.956629371248,1.04143731371,0.898387282814,1.01701203746,0.988360795359,0.99885622506
-1,1.05359938334,1.0936737532,1.06343914413,1.00999533764,0.976612387774,0.990007908134,1.05475010387,1.01563329606,0.989547704346,1.01782652872,0.964339790904,1.01881761788,1.04408517604,0.9673011074,0.980409486675,0.995216856599,0.972554477908,1.05777460064,1.04392722727,1.0745410029,1.11246973149,1.02933953599,0.968796473299,1.05313546881,0.964772196447,1.02397234481,0.977315288382,1.099234489,0.975191849145,1.01339857023,0.945514319918,1.03404894179,1.04894381988,0.997096184452,1.00754789301,1.00268747538,0.989782267553,0.969900102912,0.944855578099,1.02873974693,1.05964607329,1.06467153713,0.940018860981,1.03677897385,0.965926353699,1.01089022444,0.946198986433,1.08301504086,0.981557166402,0.993116863255,1.10292236873,1.03241053432,0.966227602823,1.0232314855,0.957321706108,1.00617027421,0.994437750801,1.08549936356,0.94961315787,0.992390627689,0.910655539522,0.996575338734,0.978867657099,1.00419336256,0.965932675878,0.990187709816,1.00206928267,1.05853113555,0.97911432183,0.993632008891,1.07005858132,0.951450843029,0.974624043457,1.00655800155,1.00052043256,1.04668676444,1.05477728863,1.04979279023,0.951526809537,1.02568034427
-1,1.00274664315,1.06012637903,1.02010525735,0.970472734109,1.00185405988,1.00688634784,1.04260440059,1.00217980772,1.01276554002,0.972458103096,1.01507278685,0.992142853505,1.00429777131,1.02425720167,1.01172006765,0.980842818302,1.00753430891,1.03319488129,0.989511004496,0.998860568865,1.00899443053,0.927891616052,1.01472924916,0.927881368162,1.0161727125,1.00879895649,1.06871913928,1.00983204887,1.00513604499,0.996097915261,1.04528691318,1.03410688558,1.03833960246,1.01525475645,0.981267587269,1.05768064974,0.979141641894,1.03634020692,1.03034815604,0.980185508334,1.00187395948,0.939678723488,1.03554852522,0.937632328539,1.03135598636,1.0274317743,1.06190564517,1.00240821725,1.02064458834,0.998465950355,1.0180451281,0.934914533746,1.03141607677,0.932492580425,1.00854947778,1.02705077682,1.07455966943,0.996053795021,1.01098625604,1.00340428799,1.0086155137,0.971310645397,1.01778833053,0.954396572466,1.01287321529,1.07418134141,1.02446673051,0.974132064136,1.06391171523,1.02157582087,1.02847546308,1.03860595167,1.0242829115,0.966785064481,0.986894711538,0.984545387442,1.04841862948,0.906154925101,0.958815291187,1.02392324861
-1,1.06413046543,1.05210181534,0.936559226468,0.960532383423,1.019502349,0.996923451776,1.02978568281,0.996493564215,1.02174673095,1.0191473325,1.0475191601,1.00258326261,0.961510846937,1.03784422627,1.00414395842,0.946565865367,1.09735661572,1.04140123957,1.02016687402,1.04623622895,1.06152561111,1.01791235924,1.00287136941,0.951238490578,1.06714233533,0.991502833379,0.95470601421,0.971798514889,1.00170087014,1.04915473044,0.948811723525,0.932780540986,0.89831362267,0.999590667587,0.993478354215,0.990064229,0.970383966587,0.97638472665,0.952648330288,0.971833783496,1.05316828977,1.01571046146,0.995007827919,0.937146334701,1.05312270124,0.97872135066,0.931555598672,0.941632216228,1.02753188275,1.02779443968,1.04685453558,1.03839984354,1.00882689117,0.944285020404,1.07672447812,1.01419800128,0.963592886064,0.959674991759,1.02580025168,1.05780637328,0.991273285473,1.00682409833,0.978562296455,0.916698786747,1.04883233211,0.972233250104,1.0204688149,0.985626104805,1.03783717684,1.04080322152,1.03338811748,1.00322563527,1.03971114174,0.938077379104,0.970069199034,1.01615271413,0.967350610838,0.99643201612,1.01111278514,0.966417861203
-1,1.08531112462,1.05250086684,1.03128297467,1.0221575119,1.09319535317,1.05583985237,0.843703946078,1.03919555107,1.05842047647,0.964037231569,1.00261570893,1.0661162505,1.01888156198,0.985530199381,1.02645179155,1.0280487819,0.879635767339,1.03545476595,1.07099347845,0.981994544361,0.961625364626,0.973888517735,1.03390091707,1.03278939646,1.03556624006,1.00181440766,1.02338245744,0.987036683188,1.0414181216,0.963153336306,0.997004781867,0.931343202069,0.991949368821,1.03423399859,1.01854700157,1.01039665103,0.993395185669,1.01578370191,0.984148977523,1.02998251845,0.951903532124,0.955033699869,0.990541240214,1.0361759912,1.00477208311,0.983510167284,1.00659649353,1.00528152258,1.00239108814,0.945295549105,0.986474570143,0.986336812765,1.0211774859,1.03941648452,1.05132049839,1.01318312653,0.995678965272,0.991256083115,1.04139562036,0.941471082968,0.963702045575,0.973316370664,0.951850659433,1.01397323747,1.06507512452,1.02983419605,0.947275668434,1.03345624668,1.00767933442,0.985009190706,1.00247400527,0.984927414978,0.999021559372,0.995524361512,1.02943596868,1.04177063963,0.933680877742,0.998309090525,0.99672773708,1.01027931921
-1,1.06931383293,1.07860108984,1.02430514059,0.98912245616,0.989850097151,1.0642316941,0.948791175055,0.992608877089,1.0118828381,0.923248755332,1.03324268085,1.02761712305,0.98834878586,1.03905266062,1.00690484137,1.00823412233,0.937153059128,1.00751486051,0.948295932962,0.955784614082,0.96740620527,1.07078305461,1.00428092092,1.0646730601,1.02277166559,1.02509501345,1.00249028564,0.961932784326,0.969100205972,0.964946142838,1.09050949456,0.989783610995,1.0242475693,0.95247707393,0.996417447599,1.03874821303,0.974787509633,1.00211045593,0.981839613908,0.952898031375,0.954176556319,1.03538833924,0.988388781662,1.03911847467,1.02961276905,1.02407881221,0.985689779898,0.957888693172,0.965615063585,0.993150998761,0.980597290591,1.08504349379,1.01118486638,1.02970646964,1.02627095914,1.03187800387,0.991114583856,0.963091222476,0.99956636433,0.96883865265,1.04140866634,1.04749633563,0.946479566908,0.977257287156,1.02283386123,0.96311988649,1.03027405019,0.987947854129,1.10378629757,0.971489514605,1.03316655015,0.997817537203,1.0195378182,1.0831544897,0.989247565054,1.0223896145,0.952504212352,1.01223475815,1.02003680751,0.969071866571
-1,1.05851886741,1.06802737229,1.08587898817,1.01631246355,0.948728832094,1.06805651921,1.05513650261,1.00030108735,0.959789137883,1.00758291601,1.14392379086,0.995507990947,0.946243660275,1.08165823128,0.967955340717,1.00290610323,1.02960818362,1.0701037123,0.990011838219,1.05151089279,1.03615205793,1.0896975385,1.00602260739,0.957796618919,0.984037249488,0.997869242037,0.996522486424,1.03225753493,1.02910516178,0.970114811985,1.02499824714,1.04844715556,1.00396722638,0.932863232541,1.0659078468,0.974402974467,0.93220493017,1.11486959297,0.982141514076,0.995749310068,1.00607396724,1.07214111757,0.979601251444,0.951572169065,1.00243188727,0.981192033458,0.963661276308,1.01104749753,1.02147576153,0.991209666981,1.05537017968,1.07727293668,1.06231011804,0.969877445712,0.965084254254,1.01401496244,0.99361044406,1.00743523368,1.01711666446,0.995752621615,1.05296752993,0.962009975287,1.05045322794,1.05279256443,1.01140679604,1.0311922208,1.05301484606,1.0218293407,0.950963724956,1.04392316489,0.960529691078,1.02494894147,1.03065251087,1.00017963615,1.04060417304,1.0403104283,1.02960984371,0.989013596384,0.96940033839,0.975266245303
-1,1.06504975289,1.04281239214,0.99371764472,0.965965141678,1.03347501541,1.01437907815,0.934514379507,1.02313707626,1.00611791253,0.931628333754,1.1134914054,1.05332632166,0.95455385653,0.96174649885,0.988845840704,1.01423969745,0.941800007699,1.03013167527,0.992029676459,0.987841589151,1.03760346666,0.933986830186,1.02327751937,1.0007063681,0.99498627135,0.996933140197,0.975624219557,1.00139126856,1.00219468933,0.972661950764,1.06467832623,1.00648488814,0.979772586999,1.03301535236,0.976134145091,1.02092582706,0.991508337215,0.990099077184,0.977899682555,1.02055022373,0.998542636683,0.933984314647,1.03390707364,0.991678388464,0.990353492826,0.989188446218,0.95292720212,0.982080676072,0.986440037697,0.956051137811,1.02592361124,0.934123050334,1.01936876466,1.00658483457,0.991928502651,0.986900407775,0.962679198867,1.00164140921,0.998422402819,0.970487140978,0.988323169832,0.981768107604,0.984910618173,0.974509543794,1.00582265204,0.990768879485,0.932508432748,1.04364064978,1.02418857876,1.01500483613,1.05179361383,1.01763700308,0.99461361858,0.976278348622,0.988250275574,1.01103534988,1.02643658189,0.981026875828,0.954053258481,0.988152344981
-1,1.07041961333,1.13029637241,0.948799107676,0.946176831413,1.10774287805,1.01030161887,0.91630870006,1.04219940309,1.00222090671,0.921147912942,0.995120289175,1.06778205373,0.941569741433,0.977657841207,1.04147112674,1.01514703308,0.93106429044,0.944112506479,1.00776204962,0.991011609678,1.00582494131,0.996898840514,1.04804614463,1.06943278739,1.02454584841,1.10073988434,0.960559694208,1.06455365619,0.923810848753,0.958049812136,0.975775630879,0.953421964452,1.04074000222,1.07268996594,1.08634990783,0.970952799071,0.92601324397,1.02783336623,0.889672998034,1.05408937402,0.997308544227,0.991319800968,1.0435800478,1.10284272152,1.0380086851,1.06196263216,0.946728452194,1.03008010667,0.921051562608,0.96962487224,1.01192690385,0.988281407658,1.04659697673,1.07497884356,1.04788669814,1.0617127976,0.95997732404,1.04461893485,0.944985438784,0.965042676059,0.901865465914,0.924368316941,1.06714794343,1.01971465207,1.00488714767,0.949163092193,0.95128804598,0.924821018299,0.945280901248,0.982526647516,1.02637926832,0.9774177252,0.984711646967,0.937940428028,0.952218811458,0.974760272325,0.997454762105,1.06701141228,0.927531494855,1.01173068119
-1,1.04623968423,1.13663247623,0.997330752586,0.995309261389,0.97041833067,1.01431686231,0.965853999268,1.04614413696,0.908269258216,1.08989654029,1.08296076251,1.07119487347,0.861555176677,0.93241354818,1.02021177119,1.00916747906,0.887982227971,1.00082290586,0.952954397037,1.02801455295,1.00297132756,1.01571879387,1.02431808055,0.909197948897,0.9491908434,0.95939370385,0.882600406418,0.996454645315,0.88883131739,1.00683852735,1.07958482145,1.05797847332,1.01144126806,1.00913303088,0.967079861299,0.989357282073,1.00734672199,1.05429713334,0.98660461719,0.925756249426,0.979198715858,1.01211470613,1.03615246232,0.933834514261,0.978181226678,0.97606389621,0.901678787529,0.982013987492,0.938606590251,0.979671008196,1.05216466436,1.00770200909,1.04014058479,0.921894299859,0.973383714855,0.965057062903,0.915766910762,1.02163728228,0.906350139017,0.99274345761,1.0329480699,1.01211202198,0.994893545617,1.01371666307,1.03934351955,1.11659957257,0.981614944648,1.02889929357,0.956214335355,0.88756603935,0.872687635834,0.940808102099,1.04652438705,0.934874940714,0.994336373959,0.99286768277,0.873411701914,0.932899737028,0.90640027008,1.04552726634
-1,1.06187910517,1.08763865932,1.05789437379,1.04529167853,1.04189020225,1.01724747898,0.982731067732,0.948828533413,0.959295359947,0.986283359456,1.03368473195,1.02030530227,1.03197048875,1.09500269005,0.999838716822,1.00635427432,0.973221201105,0.954052307773,0.947529127621,0.990242174318,1.05872498334,1.00050210671,1.03417929915,1.05364535141,1.0030393785,1.00300832486,0.980319385446,0.901616269318,1.00805969565,0.991852228972,0.967110980697,0.94735629758,0.989812693037,0.997683486619,0.964505981925,1.00668983478,0.984428528955,0.934530097224,1.02737716991,1.03047239139,1.04398084275,0.988632712934,1.04068070563,1.02412911696,0.972374879238,0.998730815999,0.995466402703,0.901350261605,1.0273789374,1.00629611582,1.05142107076,0.997181515029,1.0279608114,1.02946380453,0.99335493024,1.00421223743,0.978413769988,0.88602219037,0.998218763696,1.00448322562,1.07788726723,1.00308124043,1.08224283237,0.93913516248,1.00997324596,1.04043896061,1.03969235342,0.897573805399,0.95590820909,1.02174955844,0.992178114274,1.0488059813,0.946125095245,1.10387851019,1.07782376754,0.996188253698,0.910541877565,0.973693029586,0.946991723927,0.97162090988
-1,0.98918272929,1.1058130737,1.06437272483,1.01499958581,1.016236648,0.969531157624,0.934895025243,0.939491565825,1.0496996575,1.06392386299,0.976324462369,1.0049793771,1.02657528674,1.07097683245,0.966534662558,0.934129184557,1.01385537187,0.898065250309,1.06944374961,1.03257358513,0.981892917824,1.00344785117,0.998731080409,1.01610626132,1.03674814407,1.01986323337,0.921643846705,0.961046465768,0.993930130386,1.00693110182,1.00843006198,1.07994603975,1.04353126014,1.03653028039,0.992867112295,0.929150423766,0.951035127151,0.961703309278,1.0134444576,1.05959228282,0.991921314896,1.00284558766,0.979282980137,1.00548162004,1.02187833551,1.01646618471,0.92657963233,0.967890324996,1.00295151993,1.01576016315,1.00270556434,1.00384937805,0.999607235719,1.00163433576,1.03923020356,1.01524409178,0.929500736425,0.955392617602,1.00992560644,1.0104958315,1.06404863165,1.03011189458,1.04736690162,0.955241656722,0.992372793574,0.97017450379,0.916331092807,1.01733317336,1.03159563469,1.03793618835,1.03410195482,1.06401747123,0.97937316843,1.0624082047,0.989524122683,1.00663582789,0.97646034729,0.967935455195,0.997327501003,1.02777204199
-1,1.05688503319,1.07655860703,1.16484201498,1.11434521999,0.927220088068,1.14457718483,1.00484504098,0.997593379749,0.855432311607,0.964328954391,1.03701345874,0.937533734557,1.22266084266,1.05427024919,0.935604224667,1.15128710559,0.911827348561,1.11408076956,0.829850384778,0.947806608023,1.06703308081,1.00655319151,1.12051928895,1.04093144244,0.912068913236,0.985638232378,0.88435473463,1.00135348301,1.00257802094,1.00286653243,1.04772046422,1.00824879042,1.10283596239,1.03489139892,0.980280973164,0.955777126741,0.999231737223,0.950692228962,0.937235614094,1.03617971036,1.07146999513,1.05281922494,1.10907096202,0.997323350826,0.96861704847,0.941863280878,0.969016940407,0.971656731601,0.969013982831,1.01574355677,1.03693599828,1.04264681239,1.17184180729,0.995890041163,0.953270286971,0.998770072717,0.921072624744,0.981513158166,0.947631930588,1.01750395367,1.01136424709,1.06868802013,1.23462675824,0.944805975743,1.01858775584,0.994924987793,1.00008507547,0.976375852401,1.01565649714,0.904996575684,1.1775141996,0.866797228934,0.935308958014,1.06374221584,0.919567128602,1.09829064441,0.861408475706,1.13384299691,1.02987811622,1.05207720591
