"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,-0.0777723548077,-0.0639777887144,0.0683994981137,-0.0154234527758,-0.00732471551767,-0.0173378881017,-0.0280261003927,0.0522395693964,-0.0367974548181,0.00463108467098,-0.00765952154252,-0.0442589739853,0.124679422741,-0.0196612152727,0.000987864255829,0.0332225647877,-0.00768565779436,0.023066202911,0.035472758296,0.0410842199396,-0.0440462101176,0.0306601488534,0.00233945033766,0.031140023193,-0.0196609930973,0.0099947568193,0.0241734025438,-0.0409370398548,0.0307371990799,0.0232553114486,-0.0462931264623,-0.0191108121293,-0.0276947703602,-0.0539139739694,0.0880702977266,-0.0259544674729,-0.0168011907639,-0.0134861994706,-0.0249607598575,0.0610775245748,-0.0660924280717,-0.0149884650205,-0.0208574845858,0.0396999101763,-0.0488128467556,-0.00742965206745,0.0111308855735,-0.0427852537398,0.0157262384035,0.018847856437,-0.0987198987093,0.00986285070584,-0.0497588910292,0.00368067462652,-0.0298489957133,-0.00875512996266,0.00175934569969,-0.0749227231658,0.0197711233508,8.34036813787e-05,-0.0703664555034,-0.00629978636779,-0.0237803285177,-0.000719293114256,0.0653485608283,-0.00613678290233,-0.086258423762,0.0232430028852,0.0305783508016,0.0751268275702,-0.104779800667,0.0302581493264,-0.00168673693092,0.00774767896259,0.0839750308813,-0.0380104958823,0.083361926686,-0.0454654976039,0.0414724433983,-0.0323343737752
-1,-0.0450976808695,-0.106253505958,0.00358115983059,0.036145823237,0.00759212196476,-0.0668001560311,-0.0567949092721,0.112816655535,0.0348649728019,-0.0657268634634,-0.0248648363569,-0.00324399395581,-0.0314838113528,0.0413167141792,0.0100389388708,-0.00786408405351,-0.0467803953527,0.0281888037828,-0.0114257576976,0.0410652263383,0.0927670655836,0.159754961045,0.0705941762175,0.0807316732944,0.115095570488,0.0737557678754,0.129395047406,0.112520807671,0.147005015665,0.105904700639,0.0329484492763,0.00701331284034,0.0845151471401,0.0436360798807,0.0273681098004,0.0915958073199,-0.0147591891884,0.0206199862847,0.109652435507,0.00991773919841,0.103372930486,0.142579050199,0.0508279612732,0.0745270643291,0.0945729268654,0.0424357309996,0.146559558714,0.111213025989,0.138461828785,0.0731311909387,0.0347588259994,0.103205929985,-0.00983057128908,0.0399762014488,0.0860226417878,0.0186983653084,0.0878931062196,0.062954979862,0.117910790699,0.0494380423605,-0.105689265342,0.0299005457315,-0.0359691360499,0.0439606667833,0.0107288050026,0.00328256994189,0.0572828454133,-0.0611708787431,0.142045425113,-0.117215438903,0.0161945817496,0.0230759025299,-0.0293779492736,0.0765420347886,0.0024372450465,0.0115320730776,-0.0141576767476,0.0446087319913,0.0126687694355,-0.0201706816314
-1,0.0137347734955,-0.0311770179696,-0.0705362727023,0.0606534102977,-0.0841266386971,0.0143942703796,-0.00673313465517,0.118521282846,-0.0193053960188,-0.0285616620146,0.0510837635908,0.0391793059576,0.0340819147492,0.000577337333725,-0.0175201323924,0.0246402718908,0.0108321131914,-0.0126687032474,0.060317180843,0.00711093943563,0.0624435998396,0.102924506904,0.0466020764496,0.141907490892,0.0159552785154,0.0195776930962,0.038775546463,0.1380808021,0.0781360893308,0.127926419053,0.0296665030512,0.0329194889722,0.0450041689525,6.1763882388e-05,0.0227863442759,0.0390013745727,1.18931950003e-05,0.0285966457056,-0.00514706083844,0.0328946169387,-0.0110804285236,0.0447186207372,0.0242782112328,0.113027958694,-0.0318201951791,-0.0146725668281,0.00283963984879,0.116822926601,0.0439364875724,0.0771177308875,-0.00244649570092,0.0614752959021,-0.0413467752931,0.105210634005,-0.0573596894783,-0.038279744471,-0.0201527226073,0.135718864443,0.0187305423205,0.105510122616,-0.0969191238405,0.0400763181695,-0.0904186191696,0.049976112183,0.0114997001724,0.0227057022241,-0.0378408534003,0.0748308031045,-0.0879896671752,-0.0296975435701,0.110652166533,0.0496539239768,0.0864037036822,-0.0197035421521,0.1153526369,-0.0231384537815,0.0128040748162,0.109031855934,0.0375720440921,0.106764447143
-1,-0.02324200426,-0.0607161533935,0.0585021312693,0.0559420645828,-0.058430804173,-0.0354239254881,0.0326960723441,-0.0441530839881,-0.0431439062835,0.120088457322,0.101843513226,-0.00667173967529,0.0457668743448,0.192773225687,0.142694538984,0.0875737473733,0.104402627113,0.119766828032,0.0460381444056,0.134020265313,0.0877375976961,0.0905809803125,0.0602375626941,0.0564841857796,0.0150212208538,0.0255479383613,0.0270061006389,0.0956987401498,0.0276870472919,0.086661987097,0.0125865484048,0.0106946625073,0.0803715381764,0.0339152174786,0.0406041376485,-0.0165562107217,-0.00170559055174,0.0199820385612,-0.0107180264365,0.0259336169246,0.098825446861,0.0860227477738,0.0301271038618,0.0212677560937,0.00635410698192,-0.0437016599557,0.0116314859543,0.0976932393935,0.0252494670979,0.0681905768486,0.0988055424336,0.0571453037402,0.0314304550991,0.0537537935857,-0.036403896433,-0.0206487767616,0.00407437247148,0.0610953424296,-0.00423416066252,0.0786905105876,0.204050248144,0.0609667692932,0.15045747891,0.0155786055226,0.0403196310564,-0.0765870662067,0.0132695579803,0.111143897831,0.0676909210028,0.0873349594136,0.049854797232,0.10037448068,0.0744242727961,0.171824096504,-0.0376565145398,0.091922136715,0.0704647433372,0.110660390707,0.0465136496565,0.0524685221809
-1,0.0325098112947,-0.0520435536851,-0.0691197531933,-0.0560464238289,-0.0753456030998,-0.0295299579199,-0.0283600794139,0.0291411424891,-0.039755733197,-0.0964727790089,0.0562782197485,0.024328431396,0.0215463120105,0.00560350135631,0.0419781965543,0.00861135723875,0.0303546524431,0.0350511403336,0.0660360196471,-0.00670512278572,-0.0250952682183,0.0606596753672,0.0204510911715,-0.0153579035018,0.0297060704234,-0.0542437467399,-0.0355428440769,-0.0163123436722,0.0280629066435,0.0426552771697,-0.0255140587766,-0.0111434202026,-0.00172773485978,0.00389862857641,0.0300721593496,-0.0124297598206,0.0180051427736,0.0414194757084,0.00785679868507,0.0181032869188,-0.0429882961596,0.0298492669041,0.0334309325409,-0.0116249245425,0.0275325409208,-0.0592972315292,-0.0329597275348,-0.00546046392037,0.00626468793134,0.0237895897454,-0.0457140220943,0.052998587787,-0.00339199715183,-0.0184818197411,-0.000478995939515,-0.0998871986543,-0.0462518433943,-0.0395400350887,0.00191978452886,0.00737677374987,0.036883698858,0.020154087585,0.0102731939672,0.101066061918,0.0247657682418,-0.0597278958028,0.0202647253601,-0.00909832521733,0.0196109329689,-0.0546553228013,0.00870397275821,0.0755914478672,0.0657014209554,0.00464037326489,0.000920778747247,-0.013390860118,0.0352939382852,0.00214175729996,0.0757723688864,0.11377551109
-1,0.0308376290266,0.093507805088,0.000183564657132,-0.0110828357914,0.0763540093562,0.0973232015346,0.132737720969,0.00890953461809,0.124355263378,0.12286045945,0.0472925100951,0.0374925287577,0.109490368752,0.0306032359318,0.0143792824294,0.058665846104,0.0414434529582,0.167253400345,0.0932768702874,0.113879100653,0.0233737418748,0.0164139886508,0.0456074765688,0.0063407424947,0.0686618345007,0.0529719154316,0.0654053363892,0.0131186891908,-0.0831717514695,-0.00467219859832,0.0079446277543,0.0447915142259,0.0420062323245,0.0262625389996,0.0435022729724,0.0866812539008,-0.0203338037629,-0.00449840869123,-0.00195883202197,0.0363555894217,-0.0161569254594,-0.0361684216745,0.0496472283215,0.000733604243374,0.00859123948944,0.0415539601272,0.0568147529919,0.0132746023734,-0.0869172346231,-0.0345860803386,-0.0251552120266,-0.00351158720454,0.0387288125692,-0.0343231030438,0.0653819022139,0.0861192838257,0.0344196999132,-0.0203364746743,-0.0958319212844,0.0186654221695,-0.0582635374349,-0.0328692180873,0.124886110957,-0.0486219961798,0.0212424137546,0.0795348962086,0.000916210388494,-0.00792569588539,0.0236464427222,0.0952481721243,0.00659858165816,0.147690851718,0.0589290652142,0.0564599933931,0.116565163153,-0.00747614135677,0.0575949257095,-0.00427334451796,0.0127560659474,0.0796678200375
-1,-0.072359663125,0.00303820465951,0.0930349041179,-0.00766299847606,-0.0394828663404,-0.0175455932338,0.0877579947152,-0.00711453983871,-0.0205343555047,0.052314028898,0.0480221126154,0.0532990822944,0.0870712660887,0.0533465541391,0.0599247409046,0.110108416027,0.0886859429479,0.10798311738,0.0364555362145,0.0640615795382,0.0710915762038,0.0497107153198,0.0354866978355,-0.0388589788704,-0.0386495110309,0.0197530503569,-0.0112920661088,0.00133740769753,0.044411235928,-0.00302158365896,0.0148742077334,-0.00874305210914,0.0711428761375,-0.00287438257072,-0.00372598083328,-0.02363945077,0.0440684880385,-0.0210764677328,0.0183987315814,-0.00195845933887,0.0638676891205,0.0758533608755,0.032094648676,-0.0623319351646,-0.0405892641884,-0.0298031339073,-0.0472080632547,-0.0133324627603,0.0330468179989,-0.0218891734063,0.0425310762148,0.051754173367,0.0274109736513,-0.0578318937234,-0.0409413054729,-0.0311508312247,-0.0215017074768,-0.0255460144691,0.0338524936626,-0.0296685202762,0.0012068558465,0.0426338027728,0.0229123667479,0.0547300984513,0.016416664986,-0.0674159907237,-0.0113866746223,-0.0483882318769,-0.0736531175383,-0.0389226017114,-0.0680303457682,0.0355261976992,0.0327589363154,0.0184293535666,0.0523372227236,0.0368355942913,0.044246161067,-0.0621371021133,0.0446451320081,0.0544587557088
-1,-0.143148937827,-0.0786741025388,0.0421089403823,0.0125044713566,-0.032731955499,-0.0238511253034,-0.0258737597748,0.0669271560563,0.0272299438914,0.0777038181032,0.0166260960977,0.0363399476401,0.0123830256993,0.0346307831186,0.0411473483558,0.0107910409836,0.013911223186,0.0919668611013,0.0182651120075,0.075735908829,-0.0588592850593,-0.0373886934836,-0.00260962802359,-0.07084565956,-0.00673889523722,-0.0458982089482,-1.02885034525e-06,-0.0467466000212,0.0684684954959,0.0528524273316,-0.0515714221052,-0.0570513906717,0.0400439301699,0.0433184910321,-0.0314830720104,0.0156265450082,0.0724191114287,-0.000649361468717,0.00874978319229,-0.0238931116355,-0.0585957093245,-0.0134734505916,0.00747111188546,-0.0614763588042,-0.0368403605409,-0.0450998535503,0.0436546952975,-0.0687313833776,0.0647777564453,0.0433974725001,-0.0744392460252,-0.054310283541,-0.00372530527726,-0.0765769279517,-0.020338879213,-0.0460085682587,0.00446261136022,-0.042601404572,0.0894988024861,0.0532210380556,-0.0175777435524,-0.0342192520765,0.0935065998933,-0.0285403246406,-0.0306963532724,0.050447073072,0.00647263265047,-0.0327152783057,0.0972858950461,-0.0164384010863,-0.0125099498655,-0.0535054269767,0.0726543085432,-0.0740269994415,0.0811649995104,-0.0709630351552,-0.0465488444157,0.03349267967,-0.0710207186462,0.0829916108449
-1,-0.0151623010461,-0.0601755580366,0.051036882116,0.0716019844836,-0.031470875295,-0.0312388693773,0.0433925814528,0.022181960717,-0.0338360657988,0.00234145003362,0.0318137733262,0.0151821769149,0.069104740504,0.00987656839279,-0.0138258098731,0.0124173295684,0.0756154970091,0.000127786618496,-0.00768403120309,0.0661034314776,-0.0303547091865,0.0612943440738,-0.060577638934,0.0398737687569,0.0103709342807,-0.0283291787312,0.0412088342806,-0.0588998996312,0.0502052878187,0.0140917810992,0.00432783662476,0.0161419899273,-0.00759472030965,-0.0340295698775,-0.0321063651312,0.00568697520022,0.0941699477659,0.0156342405386,0.0467550026212,0.0257999478866,-0.0286872874617,0.0641111292676,-0.0561965347317,0.0347789565442,-0.0048048830226,-0.0217614175887,0.0286229262088,-0.0601229560289,0.0449846817723,0.0193080320198,-0.0422548737149,0.0799998836096,-0.0715207142361,0.0166641275438,-0.000572234461184,-0.0253076363235,0.00996350102106,-0.0708360238969,0.0597091643115,0.0054465044191,0.0496986316464,0.156240605735,-0.0285741023247,0.032521785091,-0.0306033309829,-0.0073253244292,0.0138473552316,0.0633967232085,0.108268586042,0.00754977849116,0.0178790942154,0.0833336957114,0.0145015416204,0.0499190569116,0.055827874246,0.0979657450867,0.0329526149168,-0.0182314765412,0.0444032826399,0.0409831357681
-1,-0.0698046080226,-0.129463094973,0.00642573278918,0.0216293313351,-0.0636065031004,-0.0332266709351,0.0229463601749,-0.000171139735249,0.0219449437395,0.0387926115671,-0.0351928101962,-0.0529192714587,0.0294780766164,0.0837109867202,0.0460798339518,-0.0488557376675,-0.0126821033719,0.0216616929252,0.000105072581723,0.0429703506356,-0.0287832570685,0.0276154212103,-0.000925530374018,0.0569525777376,-0.0479033226755,-0.00374417593948,0.0187001135077,0.0719564267023,-0.0187637705317,0.0191812142395,0.0378254644238,0.0153499282952,-0.0105183254102,-0.0318602597874,0.0691499221299,-0.00784088373713,0.0537539897333,0.0110675917367,0.0291279649487,0.00473523557096,-0.0229656095796,0.0299874462472,-0.024473058116,0.0450483362181,-0.0304825724695,-0.00794162119798,0.0470095015087,0.077967048251,-0.0189699025916,-0.00516809968938,-0.0528977045392,0.00702172959368,-0.0295330274326,0.0634830024943,-0.0587822757741,-0.0129083774444,0.0179747824208,0.0712251493113,-0.030215892461,0.0142300409277,3.0396046522e-05,0.0366830710885,0.0133934450231,0.112916596313,0.053594456045,-0.0221005946548,0.0717299649638,0.0260950896778,0.00784224693983,0.0871611796246,-0.027736483096,-0.0153027768067,0.0612468917314,0.0566664630617,-0.0192438344246,0.00588830101838,0.0323328230411,0.0632874977739,-0.0396515005888,0.00206429307651
-1,-0.0568623537956,-0.0514947287367,0.0435826787648,0.0283354379842,-0.0139586918763,-0.0293786422618,0.0222446777021,0.020795731212,-0.0394980674487,-0.0619092168962,0.0203037674726,-0.00896918659423,0.0339877052763,0.0508679388665,-0.033630404314,0.0420021872428,0.0460435654616,0.0548424156626,0.0476980563702,-0.0309668221494,0.0285916755456,0.0704496276223,0.0195898094734,0.00623717195455,0.0341477190569,0.0532767941201,0.0691373437714,0.0124855367338,0.00588633558422,0.0397894421967,0.041653610143,0.0244692985374,-0.0276493121616,-0.0448088773985,-0.0275444109554,-0.00228626695043,-0.0101003003493,-0.0628482442271,0.0206589418582,-0.0622114753058,0.0335381298685,0.0752674114101,-0.0216010329642,-0.0077851630676,0.0213688884381,0.0481646613367,0.0655708655663,-0.0366439417733,-0.0162816151651,0.03605069545,-0.0200188891829,0.0689200154753,0.0344641078036,-0.0180454861151,-0.0142306581686,0.00514392453273,0.0501246763967,-0.0448972539166,-0.0151116945768,0.0128568304401,-0.046174513724,0.128313018048,0.010508282981,0.061896273175,-1.61500679437e-05,-0.0427450547103,0.0334078463901,-0.0772757758759,0.0169892953317,0.058107621669,0.0258443332291,-0.0426537362463,0.0953233281355,-0.0525162586844,-0.00144696963916,0.0830377396965,0.0212879053597,0.0923257558677,0.0221551867228,0.0188488401631
-1,-0.0170045474627,-0.113231437323,0.0372547658367,0.0609325521914,-0.0434877023515,-0.0521395183917,0.0639413777204,0.0218690533857,-0.00890935272928,0.0422271648338,0.0407489812557,0.0126837915806,-0.0139526206698,0.0406231023998,0.033483160153,0.0103223769804,0.0877431777084,0.0470453607415,-0.000940783584065,0.0704208218026,0.0139103104829,0.050215407964,-0.023470965474,0.0010567438334,-0.0268559326278,-0.0492451753811,0.0564482686985,-0.0111964725472,0.0864837008514,0.095298702075,-0.0131885795417,0.047314072273,0.0203356703851,-0.0160395954807,0.0239923114155,-0.0408231343593,0.0758898609235,-0.0379725709567,0.0426351539488,0.0312366768911,0.0117049749015,0.0580493636155,-0.0574686414211,-0.0320329015667,-0.0610116387954,-0.0909973525591,0.0350457040354,-0.0328622220256,0.0747338780455,0.0792807857889,-0.0130603154388,0.0317166251121,-0.0669810254866,-0.0445879257832,-0.065277603675,-0.0818044937029,0.0365439087821,-0.015991602887,0.0696611419444,0.0889035660489,-0.00475784242438,0.126197431804,-0.0928577310355,-0.022328456025,-0.0120085125526,-0.083354720764,0.112838598002,0.0967861993142,0.0479761608124,0.0393380062986,-0.0305639989638,0.0745398214868,0.100836608096,0.109840179399,0.0524571725859,0.0931667449538,0.0708117432999,-0.000887456803442,0.103729444454,0.0712981347972
-1,-0.0413088331206,-0.0626095460415,0.0391236958396,-0.000263909434149,-0.0414815599938,-0.0477728959552,-0.0241230690341,-0.0475584697,-0.0715939459607,0.0800876864031,0.0296217513025,-0.0135176214584,0.124153480432,0.00552891346486,-0.00483687450978,0.0699514087142,0.0819545620084,-0.000101074819283,-0.0100280110276,0.0494880133951,0.0760566358632,0.0941881171212,0.0434639688853,0.0791333216095,0.00154901891817,0.031176929881,0.0170095210949,0.0835772125879,-0.0141536798957,0.0849533398013,0.0521107366273,0.026487234279,0.0374481473129,-0.00893523173186,0.0312049754626,0.0110315285163,0.0222632576073,-0.0442629048441,0.027246485133,0.0542612352694,0.0932958475915,0.108465540308,0.0557683508099,0.0658982593233,-0.0091600429589,0.0559061943222,0.0269310734523,0.117959194935,-0.00959882790919,0.053341795594,0.0351570851702,0.0771150220593,0.0134156862131,0.0322690861153,-0.0304650411551,0.0342310110627,-0.0216145662819,0.0763652617949,-0.0284233291348,0.076710052975,-0.0164889493025,0.127663579088,-0.0178485948134,-0.0830953412441,-0.132677567203,0.0806898268789,-0.0709563587715,0.0686495425381,-0.0497358077832,0.0798117185571,0.0233809122216,-0.0244278867828,0.000858556790899,0.0108124928738,0.0118406057303,-0.0400313760698,0.0236510525378,-0.0196827143621,-0.00713905439211,0.0379822482932
-1,-0.0130475989302,-0.0511853709784,0.0105758633638,0.00587719339448,-0.0309293154676,-0.0454093583534,0.00079099034456,-0.00141595178961,0.000370232054555,0.0244870608411,0.0617558055095,0.0414881543471,0.0354009228114,0.00866788130847,0.0181842498962,0.0288932654271,0.0179620200764,0.0321656165582,0.0478534715379,0.0749032905921,0.096433606079,0.0758030191051,0.0755603428236,0.078099883409,0.0523542771843,0.0501259924193,0.103463247912,0.105366499079,0.0699063416896,0.0729338276987,0.0159888447369,0.0326001925287,0.0542687434749,0.0299649296931,0.0398043795138,0.0200512506066,0.01750525493,0.0359234215388,0.0341303765695,0.0153139014314,0.0675210259528,0.0621055646063,0.0618438909375,0.0552827060866,0.0255230703759,0.0192064178387,0.0869203294553,0.0751137824133,0.0453941212528,0.0285372676466,0.0558594467851,0.0302978692137,0.0216458945399,0.0504674134846,0.00140877237778,0.00067694184823,0.0829467382689,0.0654490160629,0.0176280243176,0.0152974928978,0.0156433475236,0.0232833989226,0.033240698227,0.0254625715314,-0.0746437383246,-0.0238246754841,0.0537606772463,-0.0477740170105,-0.0301079772612,-0.0353436326023,0.0180153994777,0.00622779680316,-0.00128129772692,0.0470201920296,0.0438206337444,-0.00128671485921,0.0253058679197,0.0490254213715,0.0615518697353,0.0666538072791
-1,-0.0799336994486,-0.0416709301994,-0.024221023348,-0.0506793728741,-0.0173167560923,-0.0153349112099,0.0140980624951,-0.00038736224982,0.0544576167556,-0.0822503064674,0.0589256847092,0.0469018031532,0.000117238791972,0.000498653817304,0.0241067184648,-0.00858504697528,0.0186318569658,0.0165529155275,0.0372593397958,-0.0191754384431,0.0312171728701,-0.0173787780914,-0.0621335596393,-0.0086387868769,-0.0022240565053,0.014051890421,0.0822292915459,0.0249319435223,0.012731726585,-0.00600757524617,-0.0521030477074,0.0201237078352,-0.028936820107,0.0220002547435,0.0159823655126,-0.00629416056133,0.0227906966649,-0.0365245388763,-0.00376800526868,0.0258178864465,0.0366151579899,-0.0287387165295,-0.0732379360649,0.00465457049557,-0.0108572640548,0.0175708635339,0.059082994306,-0.0162002753187,-0.0171127515321,0.0151881973952,0.00767033507913,-0.0138048653884,-0.0619018657808,0.00595462067265,-0.0147170865658,0.0089258114281,0.0699076007319,0.0245160532776,0.0263190537561,-0.00983629112182,0.128012357642,0.0494749739793,0.0980095500375,0.103049818722,0.0816270537538,0.103942305404,0.118871677975,0.126828969894,0.114346428821,0.0476075114266,0.000541615755345,0.0726667018192,0.0197990287647,0.0138423810237,0.0999066681396,0.0452447777942,-0.0132511494401,0.0892098522926,0.0700290142791,0.015661276965
-1,-0.0517936017949,-0.0269767478791,0.0704546804783,0.0215727697861,0.00786820040057,-0.13490988051,0.05211172898,-0.0917006198415,0.04944043976,0.0522459566068,0.00564175728116,-0.0368300439494,0.0504483533523,0.0535250812436,0.0108347597267,-0.0289344993003,0.0843847771434,0.0908445168946,0.018157783774,0.0199033894099,0.104241974317,0.0638578547313,0.0186460334874,0.0256672382088,0.05066271122,-0.0173442586438,-0.0181190451247,0.0829712235529,0.0421851978085,0.0760360660507,0.0222663516833,0.0573696154444,0.0287988062317,0.000841916736734,0.0757419522511,0.0334574271865,0.00372072619031,0.0102182663127,-0.0291367131343,0.028744206014,0.10997491702,0.0692031670254,-0.00999663796047,-0.0155636117522,0.0410158667294,-0.0541342190963,-0.0499806368925,0.0603025760552,0.0247927750254,0.0667237721099,0.101624679279,0.043366458878,0.0253714449912,-0.0163463517025,0.0531213279824,-0.0728258749057,-0.055820723155,0.0512434572162,-0.00133254176607,0.104052637712,0.0918635071816,0.0631244070449,0.128045857039,0.0566644436083,0.0676330352851,-0.138363008106,0.000180246001651,0.0390883742815,-0.0195162379819,0.14636831115,-0.00582336688322,0.0317745162875,0.115609183955,0.112294528425,0.0590004874123,0.074470146541,0.0289114741653,0.0675399643205,0.0709092103165,0.0277158318409
-1,0.0755934363127,-0.115405956699,-0.240421707809,-0.0164375288393,0.0138682108973,0.0489876333312,-0.0698226239877,-0.0858300483189,-0.0667177787607,0.0417164011007,0.0776945165571,0.0178888864525,-0.0365116430014,-0.0541560737928,-0.0142632593117,0.0243971511564,-0.0375274911685,0.0259337035003,0.00531917062697,0.0194189234055,0.033717733886,0.0595962783088,0.0413810978217,0.0744708597247,0.0471748922838,-0.0133611534054,0.0765467161736,0.00640600605608,0.0113001572995,0.079898339288,0.00145841117133,-0.019473087973,0.0553342808503,0.00319081094371,0.0177491441257,0.0302498802923,-0.0090304742033,-0.0504317327651,-0.037107710634,-0.0429515406373,-0.0380167096231,0.0217574907074,0.0307566690023,0.0591786974124,-0.00217773886749,-0.0542046559937,0.0654724029764,-0.0241363736711,-0.0340957831736,0.0419360784485,-0.00694289415399,0.0198358291944,-0.035307645146,0.0345828599055,0.0274461653612,-0.048314947182,0.0619036965025,-0.0623793736883,-0.0202110972229,0.0173101623626,0.0013040188063,0.0604656020686,-0.126796914114,0.0497288963245,0.0633491346194,0.0468386368506,0.0661055518322,0.0355714437362,-0.0279774745676,-0.025984929373,0.0785632084299,0.0666861110517,-0.0246423665274,-0.00403568424153,0.0699891900423,0.0356870762227,0.0378084944276,-0.0199720442009,0.0173105807157,0.0909405600677
-1,-0.00989125761226,-0.0896533974878,0.0276516596228,0.00978628554494,-0.10478189429,-0.0601764500088,-0.0430688371329,0.0414572280775,-0.116713211248,0.0177995413322,-0.0323889158494,-0.034468259454,0.0538706166953,0.0299402662052,-0.0241609795008,-0.0709081336629,0.0253277120432,0.0299658819106,-0.0408952429739,0.00740700947024,-0.0540079499671,0.0427934511416,-0.0406901553315,0.0467719555065,-0.0114422072547,-0.0014822370943,-0.0433553867656,0.0705598338546,-0.00832590802967,0.0214717009172,-0.0475159198119,-0.0401662297595,-0.00896659607899,-0.0100521981427,-0.0144456986429,0.0201304719753,0.0273150782441,-0.0244613328266,0.0511763402447,0.0114464508001,-0.0710603950611,-0.0202847395549,-0.0729224902986,0.0475709833417,-0.0138609737705,-0.00654024490529,-0.0558456730275,0.0669282654723,-0.00767390224538,0.0136487288938,-0.0842249707352,0.00284221949278,-0.0908312549257,0.0235447359177,-0.0303555301571,-0.0148633161404,-0.0811204107539,0.0628949869451,-0.0177900803091,0.00534201611297,-0.0279691318859,0.0121301671093,-0.0626000896139,-0.0206460880321,-0.0254637549035,0.0130568502217,-0.121712016553,0.0516992337188,0.0554806008095,0.0616519344402,-0.0409162087446,-0.011405090663,-0.0243140285731,0.0479009925224,0.0612137485233,0.0131852920806,-0.000116240800278,0.0195967971977,-0.0846224134862,-0.00203616392355
-1,-0.0877376601835,-0.0709356618162,-0.0437725376288,0.00737243849377,0.0286045191057,-0.0460893333759,0.0457533793626,0.0143900510351,0.0413231359803,0.0295895570456,0.048040416837,-0.00856157086729,0.00535612713849,0.0602899739219,0.0444343951401,0.0125935548463,0.0560647847718,0.03910210856,0.103072895982,0.0068804986158,0.0381941347573,0.0337069263083,-0.0225880498879,0.0586721025724,0.0625140823253,0.0351300731298,0.0599925356535,0.00743636647767,0.0657444926077,0.0479019962431,-0.0221100728335,0.0232047544163,-0.00965680766545,0.0314445934859,0.00648200680169,0.0293689004831,-0.00511131050142,-0.0401783455581,0.0358978896863,-0.00262743446435,0.0175691617965,-0.0141593860482,-0.0337151930845,0.0357278632941,0.0411087730063,0.00626212126174,0.0267616739007,-0.0313573487753,0.0398716328171,0.0129176635274,-0.0066888033205,-0.00964130862857,-0.060558748857,0.0150781300071,0.0277001338791,0.0126352836732,0.023786684265,-0.0350259346951,0.0363294888079,0.0370571479092,-0.0265748871222,-0.00558142852273,-0.0685404300397,-0.0329393342296,0.0601039726087,-0.00813692014384,-0.0105790789097,-0.00970100236663,0.045245427931,0.0640630586617,-0.030680297388,0.0158985671218,0.0243085447259,0.020315098245,0.0494227413451,0.00367166185401,0.0464853692904,-0.0121992314098,0.068725052199,0.00442299591472
-1,-0.10850587603,-0.143333314234,0.000127595933342,-0.0311196002259,-0.00927607732144,-0.0227083624691,0.10188199171,-0.00493543693992,-0.0595752006991,-0.00996482790374,-0.0300014771736,-0.0296880703658,-0.0405210854454,0.0157106186698,0.0191272718246,-0.0653540118725,0.0168391391485,-0.0196557389529,0.011017987729,-0.00146931467011,0.0459185555627,0.0502690827365,-0.000801287509745,0.029953087104,0.0194422311192,-0.0340037100244,0.0468318847429,-0.0285212078227,0.0408889923372,-0.00849705821905,0.0178603951137,-0.0160211783388,0.0526695520595,0.00651219029015,-0.00948181838381,0.023702896078,0.0450377681198,-0.0168425632325,0.0121858789696,0.00376105834689,0.0579176623481,0.0680173468779,0.0063767270676,0.0171067331698,0.000196743593011,-0.0487241846274,0.0302546284961,-0.0405052650812,0.0186064708112,0.00489344739145,0.0136435605081,0.0581436310874,0.00013145636316,0.0235526884301,0.0140322192446,-0.0386358432091,0.0588058276921,-0.0478811581038,0.0187530183239,0.00498174583675,0.0141074236412,0.0660225483752,-0.0169994996361,0.0483340996298,0.0614084294753,0.0526924793079,0.0347474405348,-0.0483331248276,0.0101141619485,-0.00224932186022,-0.0425235559469,-0.0135600470823,0.0316183089845,0.0389599334406,0.0522620978198,-0.0228166239879,0.104957623258,0.00144506948538,0.0266550666717,0.01698333825
