"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,-0.0950026972841,-0.00316804051758,0.0137906017111,-0.0551004835601,-0.0751769350176,-0.0480991303353,0.0902099806218,-0.0576864611638,0.0457787449567,0.0261495951133,-0.0310701207818,0.0392628994633,-0.00486927611547,0.0151699346194,-0.00313251414223,-0.0878232321508,0.033279320078,0.00594499001011,0.0709117921672,-0.018427276672,0.00460584366098,0.0456155085313,-0.0308451960028,-0.00761732011225,0.00470910021841,-0.0110196564708,0.0873974680816,-0.0371364635138,0.0653353141362,0.0184068772434,-0.00326509015567,0.0844797513601,0.000508386741647,0.0642972526147,-0.0141892388755,-0.00702722971469,0.0264824619942,0.0090296020447,0.0655565055412,0.0100942127275,0.024909009007,0.0446178629782,-0.0300503977041,-0.00637401186365,0.00108574542117,-0.012323673788,0.0706126706954,-0.037429845442,0.0693308662862,0.0163876116467,-0.0174431316982,0.0392987625161,-0.0622702486811,-0.0150844068421,-0.00694921886498,-0.0126683807865,0.054280454307,-0.0422111271552,0.0577192969223,0.00257340722142,-0.00241378874296,0.0288553515527,-0.0743245688665,0.0168933984896,-0.00953169949129,0.00554267481165,0.0304411349076,-0.0416193861427,0.0421727710258,0.0245233875572,-0.0480895080573,-0.0430847393699,0.066398128058,0.0537259306612,-0.041687005978,-0.0100861264227,0.0526707948396,0.0495042027439,-0.0213700479857,-0.0276166066207
-1,-0.0799336994486,-0.0416709301994,-0.024221023348,-0.0506793728741,-0.0173167560923,-0.0153349112099,0.0140980624951,-0.00038736224982,0.0544576167556,-0.0822503064674,0.0589256847092,0.0469018031532,0.000117238791972,0.000498653817304,0.0241067184648,-0.00858504697528,0.0186318569658,0.0165529155275,0.0372593397958,-0.0191754384431,0.0312171728701,-0.0173787780914,-0.0621335596393,-0.0086387868769,-0.0022240565053,0.014051890421,0.0822292915459,0.0249319435223,0.012731726585,-0.00600757524617,-0.0521030477074,0.0201237078352,-0.028936820107,0.0220002547435,0.0159823655126,-0.00629416056133,0.0227906966649,-0.0365245388763,-0.00376800526868,0.0258178864465,0.0366151579899,-0.0287387165295,-0.0732379360649,0.00465457049557,-0.0108572640548,0.0175708635339,0.059082994306,-0.0162002753187,-0.0171127515321,0.0151881973952,0.00767033507913,-0.0138048653884,-0.0619018657808,0.00595462067265,-0.0147170865658,0.0089258114281,0.0699076007319,0.0245160532776,0.0263190537561,-0.00983629112182,0.128012357642,0.0494749739793,0.0980095500375,0.103049818722,0.0816270537538,0.103942305404,0.118871677975,0.126828969894,0.114346428821,0.0476075114266,0.000541615755345,0.0726667018192,0.0197990287647,0.0138423810237,0.0999066681396,0.0452447777942,-0.0132511494401,0.0892098522926,0.0700290142791,0.015661276965
-1,-0.0612372873892,-0.0812376562818,-0.0158744181379,0.0391248306886,-0.0898470103906,-0.0382952116286,0.00863682558968,-0.112444795478,-0.0131165361324,-0.0061786212067,-0.0167573738103,0.00572782366171,-0.0179395933424,0.115200538248,0.00271028729169,0.0175361076061,0.0671991392212,0.044665155848,0.0479969732787,-0.0047171002545,0.258069315514,0.209363251712,0.247514640192,0.191575420513,0.276117813742,0.189466767905,0.191933013954,0.176894400815,0.216878368378,0.15090497691,0.0418262765227,0.0674988848786,-0.0215221116371,0.0140904272586,0.0866522478604,-0.01237995361,0.119095703732,-0.00323801927939,0.0904776420109,0.057948728043,0.269289086461,0.220082702275,0.269031935485,0.190928645357,0.322924177569,0.169716392708,0.157363844422,0.185181417441,0.231719536537,0.151626016395,0.194129438762,0.148935097785,0.171403256273,0.146136070089,0.241809846146,0.108163656326,0.13453491954,0.0300561062674,0.154753606774,0.0959985965299,0.0698976290944,0.0615002047608,-0.0571651549879,0.120745005369,0.0277886146467,0.0534293717182,0.00728761262665,-0.2998245216,-0.0218456447222,0.069716205297,-0.00437031794635,0.0154214564418,0.0723302536592,-0.0353969376689,0.0401450868344,0.112702783914,-0.0165891877365,-0.0120651066369,0.000405895258284,-0.0543219930874
-1,-0.0103968727081,-0.00921422587367,-0.127894954783,0.00516076386467,-0.060596272761,-0.0635202851512,-0.040297531914,0.0792584664198,0.065928185106,0.0424001621117,0.0538332975245,0.109183687093,-0.00149354161305,0.0777159696686,0.0343245403703,0.0265057689394,-0.00262451455535,0.0991751267347,0.0335284128267,0.0963605001101,0.0377788181986,0.096086623619,-0.00974689185246,-0.025129128833,0.00983094972354,-0.0352531033476,-0.0083625119374,0.0580992261715,0.125893949693,0.0388968944877,-0.0205846511411,0.0381066441356,0.0625028088786,-0.0306749923178,0.0187157530836,-0.0368003171465,0.00290266747856,0.0531725806485,0.0274300745171,0.0625123357128,0.0256372979772,0.0583738375425,-0.0115863789548,-0.0868540377971,0.00741800743977,-0.0263825874795,-0.0305038242596,0.0539331086749,0.0757368796526,0.0512009373169,0.0222729296677,0.0590005542184,-0.036708211856,-0.0735416378315,-0.0393858854633,-0.0806675999787,-0.0506630321942,0.0570035575679,0.12604756678,0.0281827521773,-0.00451260265241,-0.027923967982,0.0037878146344,-0.151591660144,-0.14999332534,-0.124608598427,-0.0254482574374,0.0944834180337,0.0511872191564,0.0749552747544,0.00420973594341,-0.00466943928766,0.0198993613366,-0.0190794799908,-0.0144306835608,0.0129195984641,0.0229455208946,-0.00932976762573,-0.0309221947833,0.0159131087873
-1,0.0517981455214,-0.0770443644219,0.0510735786841,-0.0454836202678,-0.121716312824,-0.0647298051822,-0.0413407913839,-0.194426621175,0.101445793096,-0.00267599932675,0.0240980686101,0.0256634155216,0.0886382245776,0.076613001884,-0.0217803339233,0.0329466171322,-0.00808874435229,-0.08103354422,0.112925423895,0.121156731242,0.0557650711077,0.0456171576104,0.0636363569262,0.00408100534293,-0.0100632219718,0.0476110138254,-0.0027954029491,0.0619672153604,0.0455844785638,-0.0622924737611,-0.0294340196882,0.113907725841,-0.00687536029708,-0.00271318586482,0.0135826093232,0.0261934185995,0.081044007109,-0.0432820156598,0.061392458107,-0.0246934176688,0.0387928505369,0.0338898300972,0.0272768856682,-0.0216778305771,-0.0257436698561,0.0553442560059,-0.020064076523,0.0543202435968,0.0231178587428,-0.0854912472379,0.0614482154976,0.025756455583,0.0340819795474,-0.0343560008702,-0.0604552092437,-0.0387156762485,-0.0383340491861,-0.0364893992943,0.0155993812972,-0.105698997031,0.0828343043116,-0.0141933710831,0.162037306824,0.0409398727886,-0.102110716056,-0.0624664556154,0.0715931058903,-0.259005156106,-0.0786814797487,-0.219899033681,0.0478132242821,0.0255927047769,0.0514404969463,0.148097826989,-0.0122070406532,0.0221321998432,-0.0760322522111,0.136078649419,0.0209634954565,0.0336972781241
-1,-0.0401153390621,-0.111068458432,-0.0453295199963,-3.33355098506e-05,-0.0532937985835,-0.0334960238911,0.0340936188716,-0.0295761713052,-0.0139753827264,-0.0633212724098,0.0593722907466,0.021325902995,0.090655757187,0.0740337628193,0.0538360292858,0.00304944445547,0.0611120018801,0.0915013669758,0.0901131426141,0.0319349002844,0.0387230487507,0.0174262893996,-0.0115717978855,0.0429563463937,0.009581486833,0.0344832130113,0.0199879655865,0.0416041703181,-0.0281321622147,0.045181577969,-0.0100657190857,0.00191997742276,-0.0109916955727,0.00129337246227,-0.0250299938124,0.000436829455684,-0.0317637956146,-0.0449724600521,0.00333911806363,-0.00561039885254,0.0304911555816,0.00972839902185,-0.0451237108402,0.0198191342017,-0.0221368150279,0.0499594605226,0.0240425344543,0.0211841922819,-0.0666382145075,0.00994094181316,0.00332511319185,-0.000613100948781,-0.0352976708253,0.0303435203336,-0.0363333059343,0.0101874618141,-0.0258783516626,-0.0061133084838,-0.0491932626429,0.0106005442683,-0.00890727988101,-0.0493732700938,-0.0350806421822,0.0505826148105,0.0296810288822,0.0739530515904,0.022387196168,-0.121760861632,0.0161639839525,0.0207637249072,0.0172176441169,0.0204116526634,0.0373942359813,0.056471386203,0.0242181614688,0.00817375699049,-0.0368118163337,0.00338681800563,-0.00352824930046,-0.0508483979799
-1,9.0494192495e-05,-0.00937248619026,-0.0183135676593,-0.0403639868189,-0.113653974769,-0.0539344843397,0.0634035638321,0.0297564131571,-0.0175926146783,0.00821485717667,0.0250870244354,0.0312987829635,0.0113265575683,0.0216882336267,0.00254406420875,0.0483209663732,0.0591677542272,0.093654376734,0.0309918905424,0.0582792319672,0.0228134926652,-0.0353700453194,-0.0488049859146,0.0565212705788,-0.0558818480066,0.044379704685,0.0059437867671,0.112771019553,-0.00726174118707,-0.0258958694657,-0.0241762798347,0.0144459067975,-0.0308765703404,0.027527203513,-0.00513738114149,-0.0602910376573,0.0444206608146,0.0105247518869,0.035414588155,0.0145743091694,-0.0015189317902,-0.0663720831889,-0.0750079689169,0.084781699066,-0.0655403480651,0.0434185841431,0.00877737660925,0.107597981556,-0.0289229627972,-0.0434604946686,-0.0131680045494,-0.0581245714596,-0.0944272199065,0.0764335428368,-0.113832821586,0.038528891104,-0.0101578847425,0.0969020351636,-0.0439143748343,-0.0437238748929,-0.102229267786,0.0181535013191,-0.132790895402,0.0471012951049,-0.0977798009668,0.0213723205324,-0.0228528322628,0.088168157408,-0.072966028098,-0.0519145376547,0.0140718755248,-0.0223493277359,0.0453653686907,-0.0174507049185,0.00510494809056,-0.0171380550869,0.0172789740023,0.0484853888613,0.019170384729,-0.00489464627262
-1,-0.125477657731,-0.101184131685,0.00526890136633,-0.0326706687442,-0.0616260746797,0.00750486436606,0.0470929280624,0.022786009572,-0.040521300334,-0.00324972590974,-0.0259835739363,-0.0390373736237,0.0528785584254,0.0331702270924,0.0197970551281,0.0217130665819,0.0858897550018,0.0259222141411,-0.0208738842901,0.0937463942892,0.0285807914238,0.0372268472547,0.0677568888891,0.0989182781281,0.0247289200533,0.0248596085216,0.0486704874926,0.0245849924086,0.0425780896677,0.0679449669202,0.00315877824858,0.00935069709345,0.00523993349571,0.011070688494,0.015637189598,0.0111065234681,-0.010608141046,0.00255575688223,0.0084168998187,0.0348600577519,0.0226275671329,0.0336618034359,0.0563121681318,0.085214698739,0.0179501142768,0.0196518452029,0.0153966385128,0.0178207930294,0.0396355628093,0.0566348488407,-0.025913643158,0.0179100877118,0.0329417271832,0.0512396407075,-0.0108872352171,-0.00918834231349,0.00770975637179,-0.0106338410018,-0.0327204616184,0.0319696728832,-0.0687151951673,-0.00528313920759,0.13756801097,0.070003632788,0.0129780855073,0.0858709992451,-0.0113583668142,0.0272655181903,-0.0329145517553,0.0935183652506,0.0332751289768,0.0312886368129,0.0509551364111,0.0403077688182,-0.0213092350393,0.0344434829128,0.106694631993,0.0451130254164,0.0510813939973,0.0531397044922
-1,-0.0777760929634,-0.175158795626,-0.0294819933426,-0.0154747376151,-0.179558203711,-0.0113832000367,0.20144834374,-0.0344883978154,-0.0853381224256,0.00156813798462,-0.00296241382991,0.00398702384785,0.0252885715798,0.0334469761845,-0.0693736739637,-0.0023581695365,0.0649814522869,-0.0313163780198,0.00739242898173,-0.0127224178801,0.0721453649656,0.163066641305,-0.0302454274868,0.0990496608237,-0.00396720241788,0.0691516519803,0.107993966357,0.166473365968,-0.0135175730389,0.199731027049,0.0803499774301,-0.000542203874183,-0.064054910066,0.010986986624,-0.0858900310496,0.0717394608435,0.0752851381023,-0.0335838248611,0.00224063077569,0.0125700262049,0.0470620192781,0.112243005454,-0.0489729795188,0.117853036725,-0.0654792672781,0.0557332037314,0.0561069516544,0.177472337691,-0.0591564429758,0.192358758866,0.0364330893029,0.0465822682156,-0.0957060974073,0.0816951886956,-0.123319350301,0.0197589378346,0.0402873362205,0.123689297871,-0.100718188359,0.154923425915,0.099719258222,-0.207935900266,-0.0698744281149,-0.0169103536293,-0.300019221127,-0.00100511124041,-0.151926990221,0.119410487173,-0.158722280866,-0.0373591835924,0.00396904420936,0.00819365474825,-0.0279405715042,-0.113608133446,-0.0291266035561,-0.00808141579835,0.0187673424598,0.0210331050612,0.00594153938778,0.00442589653575
-1,-0.0703280925732,-0.134850176547,0.0241605741844,0.0518127186378,-0.0724722208468,0.0182719268972,-0.133132734502,0.0309554509323,0.0440641061745,-0.0107899470124,0.0154625777322,-0.00786235530453,-0.00506924301302,0.00722343878708,0.070227758206,0.0561321036727,0.0369451524295,0.0498551987407,0.0133973516159,-0.00347278465011,-0.0301114360882,-0.0710787127985,0.0199504767693,-0.0198805768821,0.03517751605,0.000270278924208,0.0310014748266,-0.0163475674064,-0.0248429685444,0.0152690302981,-0.0254998090145,-0.0132144826948,0.0179611251896,0.0115558185078,0.0485482971443,-0.00643756947351,0.0247844729647,0.0354197270945,0.0407184361775,-0.0195506728633,-0.0296812033695,-0.0991150596855,0.034455954336,-0.0318440791665,0.0347363663041,-0.00462271075897,0.0438458487004,-0.0409673638917,-0.0408345893163,0.0231445918671,-0.0402277725513,-0.0862245397396,0.0263985535661,-0.0313911155269,0.00908238995706,-0.00896412036957,-0.00914564972652,-0.0344519235881,-0.0273346010557,-0.000697085531036,0.0451079848616,0.0143910770148,0.0426239646606,-0.00533420360054,0.0779577995708,0.0257845885998,-0.0207633459546,-0.0312946413085,-0.00385334310074,-0.0124984469436,-0.0290687583752,0.0571559643218,0.0120898973519,0.00394183180234,0.00130350005968,0.0519623903947,0.0127075669323,0.012471774775,-0.00233120787989,0.0390544206858
-1,0.057705001244,-0.0528513080558,0.00578876521048,0.0201960244979,-0.0764940438241,-0.108687493935,-0.0279856792072,-0.00309579360553,-0.0171580019155,0.0336006529412,0.0188384343954,0.0228500776408,0.0219403965531,0.0185023024232,0.0379099578812,0.00407019503258,0.0565695260049,0.0358878830623,0.0395008119562,0.0197779657482,0.140840786309,0.0793778447486,0.0620567360532,0.0523818731007,0.06841769583,0.0902453988079,0.0816691922012,0.0828094082251,0.0509717595705,0.0996512844035,0.0965613923033,0.0475795666858,0.0334463835449,0.0220020972545,0.0507921362041,0.10865562713,0.0513282338117,0.0688739931669,0.0977842241977,0.101661762472,0.121202450568,0.0411943417985,0.0391080861167,0.0395709687281,0.0315053975659,0.0895376862623,0.0246994111578,0.0468126269445,-0.000632247183187,0.053693885287,0.094836152641,0.0627641823943,0.000479950047215,-0.0208714846359,-0.0119605796247,0.0165272353703,0.00321063586376,0.00282479505247,-0.0179298929818,0.0733780257248,0.0561263434148,0.100342101826,0.0296888879868,-0.0800389691673,-0.0766288979452,0.0428977068931,-0.0689910880875,-0.0685701650055,-0.0920233666677,0.054639393932,0.0341365512287,-0.0196226948296,-0.0017065895546,0.0240010802389,-0.036438589319,0.00774843417059,0.00891721547148,0.0407259257791,0.0717833795321,0.0187974510004
-1,-0.0411627709572,-0.0880947362757,0.0537853051406,-0.0260799161484,-0.0221135728353,-0.0184723834583,0.0303902480593,0.00783023884381,0.00409233713691,0.000608322903308,0.0124482167175,0.00151381370995,0.0635553218827,0.0617243746314,0.0450939221975,0.0354985127226,0.0400297293908,0.0180971393053,0.0292525478298,0.0859391472138,0.0180088547875,0.0498888527646,0.0433189008646,0.064659726663,0.0296612332287,0.0286639173927,0.0191442767835,0.0140016844158,0.053259152843,0.0274967205104,0.00180454711722,0.0110041566528,-0.0178243847798,0.0251958984872,-0.0325806792082,0.00528861019071,0.00159598466524,0.00386046279562,-0.0158472290642,0.0214381997791,-0.00180805563851,0.0322349180574,0.033262341515,0.0572465372508,0.0170080246019,0.00698043829642,-0.00710723164977,-0.00761044301204,0.0260074945585,0.00126942421046,-0.0165407834365,0.00809180841723,0.0143866591593,0.0228700367447,-0.00122048303361,-0.00063495903076,-0.00029474118072,-0.0222943997377,0.0237184735881,-0.00107757620744,-0.0289248220899,-0.0211783307056,0.0271956665382,0.00434323730811,0.00115849044208,-0.00746239565807,-0.0133846023322,-0.0629999407303,0.00875554820603,-0.00507808201123,0.0136944713419,-0.0020496476929,0.036294407402,0.0292505484812,0.026548147254,0.0229107041995,0.0229369875219,0.0190757647434,0.0398855557783,-0.0340295522139
-1,-0.139836535522,-0.0425581150625,0.0896343935517,0.0440994941268,0.0225989048762,-0.0653653194506,0.0201848844996,-0.0221232285501,0.0240420436964,-0.0734400917208,-0.0625443148222,0.0516987659504,0.0522512501911,-0.0234589942304,0.0797110499096,0.0293266671981,0.064928082887,-0.00607462051864,0.0263621994459,-0.0899889117758,-0.0568290382373,0.0203459364009,0.0967995433793,0.0228782511708,0.0408166837289,0.00555647934516,-0.000432813903128,-0.00727051474836,-0.0279551465308,-0.0262323905145,0.0393518187132,-0.0392725898248,-0.0107076607908,-0.0113403296252,-0.00102273187982,0.00903909564654,-0.00150885753249,0.00371756275642,-0.0231310193654,-0.0233729677016,-0.036103625193,-0.0149430228108,0.0563668284472,-0.0127744625128,0.022660241225,-0.0315873878701,0.00526495688286,0.000854762322137,-0.0457354395848,-0.0221715291497,-0.0898403396914,0.0127587643019,0.117897725294,0.00487854483712,0.0281183942646,-0.0627891757673,0.00765111831544,-0.00064348938272,-0.0439452808627,-0.0378184951313,-0.0178276779204,0.0138094651202,0.149051404807,-0.0523845065637,0.0537458888953,-0.0631742208335,0.0563397434043,0.0501325937722,-0.00885025081035,0.108832538933,-0.0755351577431,0.0381993750336,0.13377061795,0.151550109831,0.114052131391,-0.0265728708064,0.110997819704,0.095926053381,0.107436869392,-0.160758647442
-1,0.0755601124981,0.060590374997,0.12639138387,0.128741102187,0.110474709267,0.120332512061,0.118666853332,0.100921388228,0.118152148427,0.0865490557168,0.0791605335614,0.0450853814057,0.102922507683,0.0695869070487,0.090028564267,0.140605862491,0.0895766825122,0.0669865327236,0.121585155783,0.0881382332722,0.0680794618326,0.04567612656,0.110442357703,0.105847068173,0.056885644078,0.0658884289583,0.137465261374,0.0994490546627,0.0956337683832,0.0887188865282,0.0997731346216,0.0937434419666,0.12187937942,0.060719560672,0.103511161205,0.0944762309364,0.0618766235546,0.071252006547,0.056839308308,0.098309671452,0.0218887686563,-0.00155085234158,0.0868149392644,0.0730712611263,0.0089680723347,0.0155241668672,0.100584993283,0.0685057521297,0.0545105962516,0.0425818789174,0.0267179024706,-0.0196255701642,0.0725230708694,0.0650756957627,0.013110953065,0.00807606357229,0.0954174052674,0.0675226277562,0.0446544910452,0.0445240010821,0.00156290212145,-0.0851513628433,0.0582341315549,0.0709967669496,-0.0421519126578,-0.000814239665372,0.00259367345626,-0.000942287241817,-0.0311622784511,-0.00563069453503,0.0782499924186,0.00621664481833,0.0492630764272,0.115061383343,0.093947247883,0.0631373989309,0.133269432253,0.0852617997128,0.0638290079067,0.0963656866882
-1,-0.083002209938,-0.0929867282891,0.0430659621921,0.0529437286721,-0.0164812357614,0.0488899825276,0.0389276498304,-0.0125605090786,0.0131042488152,0.0249433080287,-0.000256763069759,0.00087385675932,0.0687474935429,0.0271356500844,0.0789291126888,0.00372541157936,0.0575756817542,0.0948364042598,0.0582230043568,0.0372561362471,-0.0302430147226,0.0226479497109,0.013450352325,0.0266160728164,-0.0267182019361,0.0152571555762,-0.00813489863355,0.0018772715331,0.0187976378283,0.0514328146377,-0.000122172603738,0.0658245453675,0.0776203264897,0.0157083500029,0.0755984834599,-0.0360051070914,0.0374591502172,-0.0213463207204,0.0149054537154,-0.0389179973831,-0.020959433126,0.0204055996921,-0.00971265593232,0.0221132534194,-0.0153874844676,-0.00388005392578,-0.0264523948876,-0.00156960348294,0.038210347943,0.0363220546184,-0.040467588627,0.00303998711772,-0.0100062088176,0.0339012805367,-0.0318614233302,-0.00766557324115,-0.00513818730464,-0.0203138489405,-0.00926501850077,0.0428210289233,0.0205874646724,0.0360014574543,-0.000576435726186,0.0165463149222,0.0447932772981,-0.073927167719,0.0833499048066,0.0333652907865,-0.0381019575422,0.00319723428266,-0.0417736242865,-0.020482945938,0.0954726707686,0.0442423744277,0.0142039522301,0.0349807987585,0.0329761086468,0.0264852163686,-0.0269617632111,0.0276164539442
-1,-0.0627467926739,-0.0451178974378,0.00733341184218,0.0988232196689,-0.0400696655731,0.0460919693749,0.0800598158934,0.00511831368356,0.0862318114292,0.0420192119585,-0.0927665259169,-0.0160930301508,0.0453245842995,0.0776650492268,-0.00912705807348,0.0496797437694,0.0255032238483,0.000482468590126,0.0951375309806,0.0467809843535,0.0830113023817,0.0437943000588,0.0464322850811,0.0979238691703,0.0503286080922,0.0947899181693,0.152103329923,0.109397764904,0.0531055930163,0.0419898925064,-0.0461640810296,0.0134245545206,0.0384234679744,-0.018688220554,-0.0231249056902,0.014876679486,0.00733134838155,0.0338452145918,0.0176962658004,0.0257149120884,0.0643164499477,0.00244099707494,0.0488525084736,0.0736994112523,0.0215647241413,0.0470689242096,0.142222090945,0.103286703527,0.0346018142543,0.0321840738925,0.0592992662468,-0.0141087606415,0.0204191208666,0.0890854027987,0.0121611110791,0.0372894537263,0.097945817817,0.0708035473986,0.0351052084198,0.0162560486617,0.0904031993448,-0.077144944283,0.0030329179435,-0.00802045111693,-0.0207428970124,-0.05131517962,-0.0202140824611,-0.0893322154464,0.0931846939153,0.0181047130645,-0.00246970037659,0.0949205842138,-0.0575861941165,0.0559689154455,0.042921447234,0.043462622729,-0.0331990789267,0.0566823822299,-0.0298346694472,0.0635598055728
-1,0.124464971025,0.0486832792039,0.146911613672,-0.122659272828,-0.026049396103,0.00318333158932,0.111648783773,0.00599466133096,-0.0657660445154,0.0202942538931,0.0401577166215,-0.0519027716919,0.0741684678511,-0.0104946842686,-0.171461118719,-0.0555076533945,-0.0639427653325,-0.0280876698355,-0.058406119372,-0.0439827175028,0.112807872386,0.195760651281,0.174373071869,0.134083418801,0.247618120035,0.150437757047,0.13480965743,0.113745188714,0.0759787586258,0.183069863752,-0.0273765025982,-0.0603954721985,0.0333238769899,-0.0124626688076,-0.000371510130706,-0.00782906804791,-0.00453430797491,0.0383578548748,-0.0269389574088,0.00749594748704,0.0860483144159,0.100169481437,0.15348659578,0.10499123818,0.238183297891,0.143213262358,0.128626728958,0.0906448560227,0.0656961609016,0.122618108893,0.119316594376,0.176602241439,0.191632102039,0.0538354710354,0.23097538219,0.132011491534,0.118434692837,0.0878682411284,0.0573598742399,0.131529325944,0.217690130715,0.0154165337236,-0.00142721090444,-0.200302048881,-0.0263548523095,0.0280582314196,0.113868956625,0.0752248226985,-0.0389817562399,-0.0962254854249,0.0792186258707,0.092250134367,0.0652878432196,0.0288838533297,0.16195921341,0.177767337383,0.145957649337,0.0710912953244,0.0413377181297,0.0709642533617
-1,-0.0508730186478,-0.0842655679796,0.0112262517727,0.0454762616655,-0.0289521275803,0.052691852299,0.0961060279546,0.00408342229475,0.0428593629437,-0.0323730639984,-0.0236454100509,-0.0478741264498,-0.00203981053826,0.0636358821638,0.017557063499,0.0183464259954,-0.0186106308426,0.00948151968074,0.042813525503,-0.036011105572,-0.00605483658112,0.0356910064177,0.0442508723642,0.0472102908637,-0.0070538891849,0.02299020758,-0.016373078445,0.0390578907137,0.00176616324884,0.00836558215748,0.00203421350803,0.042256986462,0.0313621980312,-0.00517945505451,0.00347969765807,0.0219353824509,0.0481799731191,-0.00371827155318,0.0307804216504,-0.0598397151223,-0.00835296471369,0.0544688358503,0.0133982175383,0.0428118827214,-0.00785940814461,0.00439894181612,-0.0147541658471,0.0552937201396,-0.0181011952954,0.0106338376007,-0.0412176948844,0.0318327017986,0.020806703339,0.0336309521955,-0.0180124634143,-0.0069242520217,-0.00679830741322,0.0346169401468,-0.013759141372,-0.0244943952199,-0.00890863577103,0.0227782022844,-0.0734781495554,0.0619623135376,0.0336163138033,0.0721616747514,0.118464530773,0.08652000713,0.0519486982767,-0.0124669117156,-0.00978910814037,-0.0372183112042,0.0242820743969,0.0195323269981,-0.0282891188046,0.00218488542482,-0.0148849669155,0.0360694677742,-0.0264237092477,-0.0127270013673
-1,-0.079489930465,-0.106262794003,-0.0326008416225,-0.1014633692,-0.0616896037676,0.0300203078418,-0.0486042648951,-0.0261797663742,0.0527507021484,0.0644717539373,-0.0124843862761,0.0495529647129,0.0819880680751,0.0309504676299,0.0240495527362,0.0586757541863,-0.00384803101996,0.0269400412689,0.0273799484123,0.0373077195511,0.0045037530206,0.020884304843,0.00933228825996,0.030630554316,0.00432981789392,0.0371134836465,0.0227423572357,0.00604370009322,0.0427335190776,0.0396256564304,0.036980630889,0.0404076382859,0.03184930906,0.036018600705,-0.0120692438185,-0.0183698814572,-0.00304889570194,0.0175802819538,0.0155688806522,0.00378332207259,0.00650546542497,0.00295417735715,-0.0110537417058,0.0401814687504,-0.000191081031162,0.0124194313314,0.00672198764524,-0.00877002592091,0.0206554687788,0.00762926705908,-0.0180110520301,-0.0452661924008,-0.0252698118414,0.0159348950636,-0.0384419084988,0.0454111671928,-0.00453760134472,-0.0287464833223,0.0115604022287,0.0294970799825,0.0809921417453,0.000169904354631,0.0947955202264,0.1001501199,0.106194537998,0.150602344169,0.0645385684681,0.0792301072885,0.101848809803,0.18621107956,0.040982106053,0.0367036241437,0.0896049352869,0.0473951111657,0.0705196184926,0.087973420811,0.0210058590296,0.0839905437123,0.070127533862,0.0919402450048
-1,0.0468967395412,-0.0741532705131,0.0359489241153,0.0113283900695,-0.035723933643,-0.000688925544486,0.0490915322396,0.0621669806454,-0.0241241987202,0.0090767912837,0.0356448118052,0.0425781866894,0.045902833547,0.0300753415003,0.0125427454577,0.00875451177326,0.0493738137764,0.090204098098,0.0493578502226,0.0602324605343,0.0951354119093,0.0528833406663,0.0511382379096,0.0573816002436,0.0557304046765,0.0647232463772,0.0786686201161,0.0668695355683,0.0477669983142,0.0811990786484,-0.00207946462608,0.0346573654771,-0.00675675568384,0.0221568508699,0.0440412570349,0.0132758962959,0.0174469402183,0.0567788198218,0.0181074015815,0.0181204901348,0.0836002041639,0.0339691236776,0.0296074899106,0.0322818111235,0.0394055119708,0.0462370662207,0.0603204796857,0.0262005410643,0.0222492377412,0.0511770048791,0.0785586675014,0.00218590189844,0.00988240556616,0.0266056460561,0.0298274408527,0.0221345400867,0.0512744408225,0.0400120059584,-0.0121329768954,0.0232418998584,0.0720956058635,0.0295698267117,0.0190722945587,0.0553338421195,-0.0428950060389,-0.0305410770278,0.0744050652169,-0.0312483757988,-0.119656933605,-0.0412468731338,0.0515881382156,0.0105116973654,0.01400719348,0.0368926010683,0.0315262771641,0.0496252950115,0.0571047817128,0.0661488388536,0.0345926635796,0.0606171631558
